symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,19258,,1.8913434189330998,2.1990735967389763,39.99054516287501,66.43741821963269,98.59350665957975,163.30177283629072,,68651048241,true,2010-08-16 00:00:00,18559207,,,true,true,357418673134
ETH,ETH,Ethereum,,ethereum,603.26,,1.6040617893665634,-0.7969610995047977,55.07885404228562,34.41226235393924,148.15241500678215,305.4398684471352,,27801311744,true,2015-08-07 14:55:00,113651981,,,true,true,68561448547
XRP,XRP,XRP,ripple,ripple,0.641793567881944,,1.243894074485876,-3.429847802555895,168.16197827241552,125.6460851648271,214.08752761210965,190.78525849012644,,16281257491,true,2013-08-04 18:55:00,43299885509,,,true,true,27789588010
USDT,USDT,Tether,,tether,1.0007133072916672,,0.014128204174400593,0.027668766712363055,0.0026847889952581914,0.08471487216523817,0.06721242898851734,-0.001198578932440298,,96689470004,true,2017-08-06 00:09:09,18539604169,,,true,true,18552828605
LTC,LTC,Litecoin,,litecoin,88.26,,7.664988223208543,-1.515654078010843,60.0010503038422,47.10084798127882,85.87927007271733,91.62464664071733,,6803957894,true,2013-04-28 18:50:00,65989207,,,true,true,5824139830
BCH,BCH,Bitcoin Cash,,bitcoin-cash,304.78,,2.487178664734298,-11.216427176938188,15.455087234762471,11.159938889636654,19.352636556424056,42.217566091894845,,3973601399,true,2017-07-23 16:35:00,18587508,,,true,true,5665042467
LINK,LINK,ChainLink,,chainlink,14.05,,0.1963621392699838,-10.202974773077173,25.396843346389904,-7.938187183874184,216.9616807804213,524.2521179954,,1979620114,true,2017-09-20 21:00:00,394509556,,,true,true,5542461768
ADA,ADA,Cardano,,cardano,0.16365577822569446,,-2.4853909477696705,-1.9586240974956852,72.37361629906727,38.31415737296234,87.1336412503771,328.53125840946956,,1725690817,true,2017-10-01 20:45:00,31463134113,,,true,true,5149123699
DOT,DOT,Polkadot,,polkadot,5.28,,-0.07249461182176317,-9.386178574868977,26.845417014202887,-13.178625404349384,,,,429794310,true,2020-08-21 10:00:00,897658000,,,true,true,4744107917
BNB,BNB,Binance Coin,,binance-coin,30.9,,0.8070928743148477,-6.38030675020956,8.929122642289848,24.88109580823144,76.68305807031305,102.0540419006505,,900126724,true,2017-08-16 00:09:21,144406561,,,true,true,4462135289
XLM,XLM,Stellar,,stellar,0.19314499343055563,,-2.6818949646897785,13.201698849706748,149.68794245803323,103.84717103185888,132.2798440086651,242.8958659093579,,1091217273,true,2014-08-05 05:50:00,21691794064,,,true,true,4189661422
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,177.08,,0.6465143055774402,-13.45313753837333,7.600921518703103,-7.115212391864922,-9.423352622642144,75.03536531964453,,310514894,true,2018-11-09 02:40:00,18585442,,,true,true,3291025574
EOS,EOS,EOS,,eos,3.17,,1.2710101917162162,-10.256227343502553,26.15853658583375,-2.0885497378652613,16.631364947284368,16.89443442848044,,3453081214,true,2017-08-07 00:09:36,938229963,,,true,true,2973597418
USDC,USDC,USD Coin,,usd-coin,1.0001425792145457,,-0.041373215224384446,0.06811457889482364,0.03169581109762261,0.5531028349242578,0.16529029421220606,0.19383393340912683,,1223261623,true,2018-10-08 12:10:00,2966245184,,,true,true,2966668110
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,19269,,1.90486176939236,2.283782618273116,40.44875088004251,67.14981557071485,97.88817821197455,163.15683861706108,,152004903,true,2019-01-31 11:35:00,121018,,,true,true,2331969086
XMR,XMR,Monero,,monero,128.19,,2.231891586914257,-4.075594287360029,2.509318720038604,38.52842343701794,89.41125323779139,139.67161064849287,,343150224,true,2014-05-21 01:45:00,17773344,,,true,true,2278300402
TRX,TRX,TRON,,tron,0.031999380548611116,,1.6285016802227423,-7.913221268677281,24.19150940421349,-8.333972079507355,88.98203231751924,107.3136340392845,,1095127129,true,2017-09-13 01:20:00,66671432937,,,true,true,2133444554
XTZ,XTZ,Tezos,,tezos,2.42,,-0.3278872891352592,-9.039359431151993,23.308761909678612,-24.718592402622317,-19.52071688234092,97.93339225617189,,261831516,true,2017-10-02 16:04:41,751875778,,,true,true,1821987040
XEM,XEM,NEM,,nem,0.1874504920664335,,3.966786000785856,16.694580749746464,92.07685449445184,23.48268791681015,303.22705238436953,424.82031085200794,,56342365,true,2015-04-01 00:35:00,8999999999,,,true,true,1687054428
OKB,OKB,OKB,,okb,5.39,,-0.568236718965179,-11.322553017158311,18.919104942306564,-5.7247383353437815,2.929213401549115,111.52945279104316,,98326033,true,2018-04-17 10:27:11,282838289,,,true,true,1523505954
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.06775499749652775,,0.7972399214324373,-12.69402602726808,-20.82112635631365,-61.51776571813403,-30.56826185945886,118.74072931383107,,57169579,true,2018-12-14 13:00:00,21955266407,,,true,true,1487579020
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.362366028576087,,0.8011130112609562,4.244534573334999,7.432461698810601,7.050588928995379,11.995421096294951,48.25570287058119,,14091107,true,2019-05-21 18:40:00,999498893,,,true,true,1361683337
FIL,FIL,Filecoin,,filecoin,30.56,,0.4916463301788897,2.717112777802035,-1.7356917389854434,,,,,188054466,true,2020-10-15 14:45:00,44382249,,,true,true,1356364882
NEO,NEO,NEO,,neo,18.33,,1.425607911383348,-7.761605279820122,24.141245378876572,-10.68105636356139,49.83471610569884,102.25227909344751,,527075863,true,2016-09-09 03:15:00,70538830,,,true,true,1293028113
ATOM,ATOM,Cosmos,,cosmos,5.45,,-1.2085260149809949,-9.391396223543461,15.645464059615277,-20.715858904496017,79.77229892798677,45.83840910646461,,231206763,true,2016-10-09 22:35:00,206574687,,,true,true,1125451695
CEL,CEL,Celsius Network,,celsius-network,2.46,,-0.5552417706740354,-1.4108545935709336,75.30656996123277,512.2682484906918,847.2727768832278,2688.518138884675,,4739128,true,2019-05-17 13:55:00,448913478,,,true,true,1102583064
DASH,DASH,Dash,,dash,110.06,,-1.691292726599299,0.9146797469304114,58.28846137932199,29.25076016780272,40.77397084700571,109.72839505086434,,921534406,true,2014-02-14 13:50:00,9844879,,,true,true,1083503594
