symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,38036,,-1.3355171292042864,1.4764126285689867,-18.75670856255819,-38.46111079504657,-7.989256120066228,9.690241826180241,,53890737621,true,2010-08-16 00:00:00,18946730,,,true,true,720655977541
ETH,ETH,Ethereum,,ethereum,2739.58,,-0.549144648120714,8.75011435689816,-27.878648262583795,-39.51813410195957,-2.962399669338299,90.22468944474763,,17227720252,true,2015-08-07 14:55:00,119413012,,,true,true,327141368349
USDT,USDT,Tether,,tether,1.0005677083333306,,3.47025333850812e-05,-0.006512082399776707,0.048005053260640196,-0.0024869521766124857,0.03619625917168535,-0.06088212003705417,,79236289522,true,2017-08-06 00:09:09,77980427990,,,true,true,78024698129
BNB,BNB,Binance Coin,,binance-coin,379.04,,-1.1396675471788364,-1.2341855259865986,-27.658470098284948,-31.865020987332965,12.092262479522331,647.4001527469409,,1715609014,true,2017-08-16 00:09:21,166801147,,,true,true,63224603055
USDC,USDC,USD Coin,,usd-coin,0.9999689236111143,,-0.0017187738716499298,-0.006579632651089048,-0.0023437679036716593,-0.0074649524815131795,-0.0024652936134844728,-0.06648794762814166,,2338940812,true,2018-10-08 12:10:00,50249514351,,,true,true,50247952779
SOL,SOL,Solana,,solana,107.98,,0.7512731331490238,12.598746449346198,-37.46460819908323,-55.32857871384083,184.74973726787022,2038.611312714068,,4715100317,true,2020-04-09 08:45:00,314884837,,,true,true,34000159904
ADA,ADA,Cardano,,cardano,1.0648465101063807,,0.38568800844371115,-0.5429044587452397,-21.124068615113544,-47.170308549585855,-23.214050287455958,153.15331041482477,,1497893184,true,2017-10-01 20:45:00,31463134113,,,true,true,33503408558
XRP,XRP,XRP,ripple,ripple,0.6208833575978532,,-0.21791511196401375,-0.7704105340947333,-26.201400407509173,-48.37884077007392,-15.770204128078394,66.00433007233973,,1310828300,true,2013-08-04 18:55:00,46135372182,,,true,true,28644684785
LUNA2,LUNA,Terra,,luna,51.09,,-1.9067296711592814,-18.15797698152512,-44.330209089315446,5.514738465906325,247.53899688274709,2466.283711859764,,738007751,true,2020-07-09 08:05:00,400837138,,,true,true,20477925800
DOGE,DOGE,Dogecoin,,dogecoin,0.1418213103230256,,-0.5092535173845556,-3.2252585421018636,-17.371833789273676,-46.27258186662908,-29.933367753768863,337.72597817224374,,515565798,true,2013-12-15 14:50:00,132670764299,,,true,true,18815541635
DOT,DOT,Polkadot,,polkadot,19.81,,1.2708476527129782,5.835725241657128,-33.26187202878172,-62.85702552564937,1.381344610750164,18.460674597600633,,1411010630,true,2020-08-21 10:00:00,897657999,,,true,true,17779445704
AVAX,AVAX,Avalanche,,avalanche,72.1,,2.053591385161413,5.383716163015475,-35.010347831142475,-7.074362603253996,414.51867577672095,449.7168652457099,,1156193652,true,2020-09-22 13:10:00,245013554,,,true,true,17666595436
