symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10822,,0.4921470099991821,2.195136030576534,-22.142076172108414,86.05162588730572,291.56683410189765,1087.9735078389133,,8473730460,true,2010-08-16 00:00:00,16833408,,,true,true,182164267415
ETH,ETH,Ethereum,,ethereum,989.89,,0.24971008679234796,3.9588925847714824,32.78954673874587,234.25174834654712,397.83947377133217,9187.422810186306,,3326794201,true,2015-08-07 14:55:00,97231776,,,true,true,96248293449
XRP,XRP,XRP,ripple,ripple,1.4271209565,,0.6525634521551628,18.55044263966196,28.642627468069843,599.0159071482994,744.5549371832086,21393.78761572531,,2414085161,true,2013-08-04 18:55:00,35900382650,,,true,true,51234188427
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1628.16,,0.5471449767826303,-2.2684909156483477,-46.195221748006304,383.33592512057567,337.7779562954024,,,356775957,true,2017-07-23 16:35:00,16669665,,,true,true,27140838278
ADA,ADA,Cardano,,cardano,0.563633619,,0.5083990000156575,5.082464603521369,42.336009951055814,1988.4650058900902,,,,63836367,true,2017-10-01 20:45:00,25689767395,,,true,true,14479616568
LTC,LTC,Litecoin,,litecoin,178.63,,0.8663060675941475,2.868003368341701,-34.96970278367837,220.32829023414675,334.668075343886,4583.95272893246,,364630856,true,2013-04-28 18:50:00,55016626,,,true,true,9827633441
XLM,XLM,Stellar,,stellar,0.485128966,,2.1754985148645343,23.14224996236848,119.98404562358537,1269.7774438720487,2670.1802241726773,21140.948309462932,,89185708,true,2014-08-05 05:50:00,17508457133,,,true,true,8493859705
XEM,XEM,NEM,,nem,0.939684455,,-1.6079490096947795,7.520679620136442,-7.97533172091425,367.3723911781124,464.75066518528445,24694.801626514236,,45940743,true,2015-04-01 00:35:00,8882024365,,,true,true,8346300225
NEO,NEO,NEO,,neo,121.32,,1.2656835079808704,-2.007310476825875,99.36163190438722,324.0479161345687,1552.1057801091008,102409.8747212243,,131118891,true,2016-09-09 03:15:00,64732684,,,true,true,7853447562
IOT,MIOTA,IOTA,,iota,2.5,,2.0440510724840966,3.0297072178562208,-30.5210567865076,471.28120405094506,824.8223622065689,,,58874803,true,2017-06-13 14:35:00,2805959635,,,true,true,7015904228
DASH,DASH,Dash,,dash,772.95,,0.5718815438967393,3.182797670720497,-35.64291085561635,169.91315313650438,307.51717083855954,5261.281094802394,,98448430,true,2014-02-14 13:50:00,7714209,,,true,true,5962727968
XMR,XMR,Monero,,monero,310.52,,-0.6893596314160897,2.301721655528945,-10.273680951072372,249.3520067478221,602.8049789764236,2488.8820201491762,,112165367,true,2014-05-21 01:45:00,15143029,,,true,true,4702194011
TRX,TRX,TRON,,tron,0.068506258,,-0.1856180808115653,22.109936548838522,90.53260477210853,2389.963984399875,,,,330702931,true,2017-09-13 01:20:00,65256836120,,,true,true,4470501652
ICX,ICX,ICON,,icon,8.13,,0.5945880641009315,23.088015305742775,45.17319845736705,,,,,87547548,true,2017-10-27 00:25:00,379030460,,,true,true,3080401225
BTG,BTG,Bitcoin Gold,,bitcoin-gold,190.48,,-1.2612889538046472,5.15624535353564,-37.118914087301675,18.59467469658563,,,,80120751,true,2017-10-23 19:45:00,15632533,,,true,true,2977627409
ETC,ETC,Ethereum Classic,,ethereum-classic,28.09,,-2.470629031968459,2.6627201727224565,-10.044746070869376,167.6253553384212,95.20892424683066,1937.330143327857,,215460003,true,2016-07-24 13:50:00,96380615,,,true,true,2707191202
NANO,NANO,Nano,,nano,13.89,,-2.066301351723603,0.06907572072137243,161.31229085993402,11924.913993315895,33680.25421805746,,,27295812,true,2017-03-07 00:40:00,132985439,,,true,true,1847594566
OMG,OMG,OMG Network,,omisego,16.03,,2.9715828223840908,3.7252112979026157,7.780563112036351,109.06176699572715,1171.0927492165317,,,54607414,true,2017-07-14 04:40:00,102460615,,,true,true,1642371058
ZEC,ZEC,Zcash,,zcash,447.94,,0.4551697892181665,-4.960985039137579,-21.759616680103182,99.9428490168221,149.34966846600543,960.416239076395,,74078584,true,2016-10-29 15:25:00,3064800,,,true,true,1372836213
XVG,XVG,Verge,,verge,0.09319719700000001,,0.8100977412820685,22.48599631501754,-56.25296114450023,1649.5835239673677,3156.755704671689,341855.2963476201,,38097054,true,2014-10-25 22:20:00,14451399887,,,true,true,1346829962
SC,SC,Siacoin,,siacoin,0.0390643495,,0.7181905489828335,-6.7869593976934945,16.96061265803759,925.4806310318227,384.2454428515812,11281.585103113148,,23017772,true,2015-08-26 18:25:00,31394495192,,,true,true,1226405533
STRAX,STRAX,Stratis,,stratis,12.51,,2.8385706355184728,-5.535117443815735,-14.97603154259736,175.19529964989331,167.06994023321533,15585.559115945747,,19503234,true,2016-08-12 01:50:00,97270102,,,true,true,1216650120
BCN,BCN,Bytecoin,,bytecoin-bcn,0.006195413,,1.5004077579249566,2.7496820197821776,-17.10557626226036,345.4109785342713,376.0938317491278,12863.570969395647,,5698932,true,2014-06-17 13:05:00,186388297842,,,true,true,1154752483
STEEM,STEEM,Steem,,steem,4.34,,2.1911490004423073,23.574051733748963,32.07259659391089,339.8238473599154,243.36832842530978,2689.5450195050985,,4819044,true,2016-04-18 16:25:00,247396021,,,true,true,1072954359
SNT,SNT,Status,,status,0.276235559,,0.7930126802380772,2.7600667553686553,99.66577935989031,863.7433636527119,398.1168432828213,,,14801335,true,2017-06-28 21:25:00,3466583849,,,true,true,957593728
MKR,MKR,Maker,,maker,1532.16,,2.651020269660868,56.448761866343034,38.45401738360584,,,,,1550225,true,2017-08-27 23:15:00,614517,,,true,true,941537272
BTS,BTS,BitShares,,bitshares,0.31844689800000003,,0.1212559890195323,8.250471358592659,-46.35973597086141,507.374795807258,136.50827611254806,8465.737823317753,,9740960,true,2014-07-21 03:50:00,2673058235,,,true,true,851227103
WAVES,WAVES,Waves,,waves,8.69,,1.0541203054196604,6.780264277060974,-39.40750243269775,137.14675430901576,216.61270500884785,3541.2399377357196,,15924708,true,2016-06-02 21:20:00,95602666,,,true,true,831022505
ZRX,ZRX,0x,,0x,1.582749057,,-3.0694982405665088,12.776107187174379,134.326245181432,689.8012731655897,,,,20310749,true,2017-08-16 14:15:00,496668541,,,true,true,786101666
DOGE,DOGE,Dogecoin,,dogecoin,0.0066828825,,-0.5072657314927972,1.353735352421384,-31.654522289557224,528.7574636034042,270.31198315537017,3158.4030618658944,,16137824,true,2013-12-15 14:50:00,112281626454,,,true,true,750364917
WTC,WTC,Waltonchain,,waltonchain,30.04,,0.15787783366211047,65.79337550598532,164.28094351716658,322.6590758905039,,,,79455885,true,2017-08-27 21:25:00,24851587,,,true,true,746586208
ETN,ETN,Electroneum,,electroneum,0.12149999,,0.42360018707748753,21.56845912088029,31.647568939298274,,,,,4175827,true,2017-11-02 00:30:00,5964854529,,,true,true,724729766
VERI,VERI,Veritaseum,,veritaseum,337.44,,-2.3061900447581607,16.09276213599868,-9.085567869497444,496.8093525801707,113.32123033108712,,,736233,true,2017-06-11 03:00:00,2078825,,,true,true,701482337
KMD,KMD,Komodo,,komodo,6.22,,1.492854897985685,19.559248421951107,-39.79618517793882,234.3064295193795,569.9220506074453,,,3707175,true,2017-02-05 23:55:00,102947683,,,true,true,640681644
PIVX,PIVX,PIVX,,pivx,11.83,,1.6278045760740354,40.587162309934875,-3.5717857093058107,250.25303567643778,484.7926776826231,100434.4323015519,,46218488,true,2016-02-13 21:20:00,53928479,,,true,true,637812769
DCR,DCR,Decred,,decred,91.39,,1.836646787439674,19.492215477436012,0.7946917303129843,191.49949379620998,286.98509764035657,9066.380403197469,,1076947,true,2016-02-10 20:05:00,6566552,,,true,true,600129751
ARK,ARK,Ark,,ark,6.04,,5.866322168687716,15.75202141296537,-12.477581120494337,134.9343989925711,1242.892722222728,,,9060128,true,2017-03-22 14:25:00,96744923,,,true,true,584626512
DRGN,DRGN,Dragonchain,,dragonchain,2.44,,0.901204959055602,-8.838782938044226,179.6076967386797,,,,,3369871,true,2017-12-03 15:55:00,236424953,,,true,true,575735601
CAPP,CAPP,Cappasity,,cappasity,0.25442921,,-0.11843441112427543,-6.144346769446082,825.9061634363853,,,,,1078312,true,2017-12-06 21:55:00,2243555457,,,true,true,570826043
LRC,LRC,Loopring,,loopring,1.007562419,,-0.21832086334895975,28.111137542775737,220.04286577264222,589.6594261050398,,,,8040230,true,2017-08-30 02:20:00,558972369,,,true,true,563199553
DGB,DGB,DigiByte,,digibyte,0.055208939,,4.019601953598839,-0.04222075222691843,-28.74876994766807,509.8216926269948,254.72000358996686,20680.882738410364,,10311226,true,2014-02-06 13:20:00,9781960115,,,true,true,540051639
SALT,SALT,SALT,,salt,7.58,,2.019157592981151,0.8819901704698305,-33.34415076507259,146.10617481349954,,,,10581907,true,2017-09-29 06:00:00,61108622,,,true,true,462935061
GBYTE,GBYTE,Obyte,,byteball,709.25,,-0.030551197641983358,9.040234828711913,3.4341690353072045,250.3615813288482,66.13991205604506,1973.7804243455437,,702256,true,2016-12-27 21:00:00,649906,,,true,true,460946137
CND,CND,Cindicator,,cindicator,0.3107782045,,2.7068707690126903,398.1005628455902,514.7890111595873,2463.009850132957,,,,176767816,true,2017-10-13 04:05:00,1468857760,,,true,true,456488977
KNC,KNC,Kyber Network Crystal,,kyber-network-crystal,3.37,,0.9761565308183973,18.36808496904188,40.368493763533685,219.1650041026482,,,,34771985,true,2017-09-24 14:15:00,134559002,,,true,true,453927201
KNCL,KNCL,Kyber Network Crystal Legacy,,kyber-crystal-legacy,3.38,,0.18328377982051225,2.8787885530138952,34.18888962499484,,,,,10135206,true,2017-10-27 16:00:00,134132696,,,true,true,453691766
REV4,REV,RChain,,rchain,1.653841885,,-3.2486586358998286,-5.550638319990149,224.09211594399113,954.3406816177032,,,,771560,true,2017-10-06 22:45:00,248934318,,,true,true,411698002
FCT,FCT,Factom,,factom,46.85,,3.1743618736847603,18.503845427169747,13.003228964364963,210.87720318110237,167.5143023614194,1317.5857410710353,,9328542,true,2015-10-06 01:40:00,8672319,,,true,true,406270259
SMART,SMART,SmartCash,,smartcash,0.984053379,,0.8760541488771676,-24.115048256893505,513.6290684213658,549.0781117908217,3212.250459628702,,,364491,true,2017-07-21 02:00:00,395253768,,,true,true,388950806
POWR,POWR,Power Ledger,,power-ledger,1.062227359,,2.262622490823658,28.444715448534158,13.288053632098887,,,,,26613772,true,2017-11-01 17:15:00,360984947,,,true,true,383448087
AION,AION,Aion,,aion,4.67,,0.1875239518361404,-5.780381728459514,8.298757712652877,594.3028118308727,,,,13031610,true,2017-10-18 16:40:00,77365170,,,true,true,361338326
DENT,DENT,Dent,,dent,0.03448064,,-1.8638793542912975,-0.6319715092466585,27.568944021439385,7101.281242462501,,,,1872229,true,2017-08-12 23:45:00,10450716335,,,true,true,360347388
AE,AE,Aeternity,,aeternity,1.530893972,,1.6105583894674633,12.891813866261886,16.36941850841281,517.5398900588941,,,,2549415,true,2017-08-12 00:10:00,232333443,,,true,true,355677868
ELF,ELF,aelf,,aelf,1.425038428,,2.177856320636379,26.406546988087587,33.737210234784,,,,,96742477,true,2017-12-21 19:10:00,248491529,,,true,true,354109978
MONA,MONA,MonaCoin,,monacoin,6.17,,-3.0736723016954275,9.235482900012556,-43.58193963635243,73.99646901203636,1140.8827673503386,24020.469508546175,,5543591,true,2014-03-20 05:15:00,57071530,,,true,true,351913721
