symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7294.47,,0.03581107155228196,8.774909201809358,-8.266473022967283,-7.542313148691501,-12.444669706171725,37.72006673075697,,28609068745,true,2010-08-16 00:00:00,18314004,,,true,true,133591007346
ETH,ETH,Ethereum,,ethereum,170.46,,0.46120391890603224,23.134914997309707,-15.50203871841068,22.5464748544839,-6.679439494652891,-5.535628975513419,,10992699000,true,2015-08-07 14:55:00,110445678,,,true,true,18826537969
XRP,XRP,XRP,ripple,ripple,0.19900284807017546,,0.31475476024788623,12.428202844229501,-5.329802700507117,-2.9853589226669763,-26.991693967285713,-44.259178042648415,,1301250025,true,2013-08-04 18:55:00,43299885509,,,true,true,8616800537
USDT,USDT,Tether,,tether,0.9999276779543856,,0.004497186796331335,-0.012395764072182578,-0.04259698572727101,-0.0014792500799447124,-0.06523018656431366,-1.22289687558096,,35847296231,true,2017-08-06 00:09:09,6571791065,,,true,true,6571315780
BCH,BCH,Bitcoin Cash,,bitcoin-cash,262.19,,-1.7373212924445478,14.580551992123128,-3.221686745733015,6.350381475288843,16.90106491828682,-13.684578412156462,,2703724521,true,2017-07-23 16:35:00,18375430,,,true,true,4817822684
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,217.09,,3.0701810638141267,26.28709385296834,9.500173355335335,63.74436086044373,154.9916261505071,169.9962084486159,,1575425943,true,2018-11-09 02:40:00,18373964,,,true,true,3988814598
LTC,LTC,Litecoin,,litecoin,46.1,,0.2150362513447955,15.872924551203765,-8.21143063026756,0.0002846630901535883,-17.79893481965738,-48.0405158849259,,2390788984,true,2013-04-28 18:50:00,64470456,,,true,true,2972408327
EOS,EOS,EOS,,eos,2.72,,0.698127196035987,18.630980553301736,-11.485247581516505,-2.826095967384043,-11.872570921733743,-53.48789628965533,,1951150248,true,2017-08-07 00:09:36,921640338,,,true,true,2510199065
BNB,BNB,Binance Coin,,binance-coin,15.03,,0.218382197406355,16.551606731753342,-10.81919727257691,3.5491092563004965,-11.678877670490701,-18.489212751441055,,346248362,true,2017-08-16 00:09:21,155536712,,,true,true,2338262410
XTZ,XTZ,Tezos,,tezos,2.11,,4.00643614725729,27.34718458261913,-18.31694612308968,63.80199835833482,133.3943321488764,114.62657853938953,,216010729,true,2017-10-02 16:04:41,705020740,,,true,true,1490547799
OKB,OKB,OKB,,okb,4.92,,-0.3165447594184767,11.056543341938045,8.200156681875486,73.46207775216932,118.10044872551389,169.76488171091464,,134705590,true,2018-04-17 10:27:11,282838290,,,true,true,1391260492
LINK,LINK,ChainLink,,chainlink,3.29,,13.687018712382207,43.1018930290666,-18.94051996710014,49.23632831918766,22.86184588213031,516.7914885523833,,657989472,true,2017-09-20 21:00:00,350000000,,,true,true,1153013375
XLM,XLM,Stellar,,stellar,0.05057100160350873,,1.7263106511408097,23.089509813008632,-2.5162149142497046,8.00258694604388,-17.349581620620434,-60.10442951541983,,230826045,true,2014-08-05 05:50:00,20313718602,,,true,true,1027285096
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.0141522319181493,,-0.3349380147067287,-2.691787387120444,2.723494527248754,16.606546724184216,1.8460825588969294,,,500624,true,2019-05-21 18:40:00,999498893,,,true,true,1013644033
XMR,XMR,Monero,,monero,57.7,,1.1397029062884632,17.16915136117404,4.41959680447097,-0.8740980782612637,6.326426151969003,-18.18464256364051,,97537234,true,2014-05-21 01:45:00,17516057,,,true,true,1010599642
ADA,ADA,Cardano,,cardano,0.03608743281754388,,-0.2363092132471358,14.429483134390539,-13.373602899697426,0.6056273095612472,-10.949786189644959,-59.156432956509754,,66440421,true,2017-10-01 20:45:00,25927070537,,,true,true,935641416
TRX,TRX,TRON,,tron,0.013531878445614027,,-0.31393165501689163,14.899128491928511,-9.83971499781439,-4.325793004741995,-14.951661869843353,-55.51372162108352,,362490515,true,2017-09-13 01:20:00,66671432938,,,true,true,902189726
HT,HT,Huobi Token,,huobi-token,3.92,,-0.2356870863019222,15.306472507502782,-3.1866681493786637,28.981517706460895,16.06427394507273,48.11188250332314,,150773362,true,2018-02-03 20:00:00,226294793,,,true,true,887481924
DASH,DASH,Dash,,dash,78.67,,5.770918263344906,18.020807506633073,6.330373484694249,48.122683741222346,11.320672388769006,-41.49367169232043,,562620693,true,2014-02-14 13:50:00,9429916,,,true,true,741836040
USDC,USDC,USD Coin,,usd-coin,0.9982303833985505,,-0.0108065550950129,0.07595791992081669,-0.22943158670030048,-0.24477133192099204,-0.44024340468302076,-0.6524684019346957,,500394002,true,2018-10-08 12:10:00,709648958,,,true,true,708393152
ETC,ETC,Ethereum Classic,,ethereum-classic,5.79,,1.5295630550664767,14.264415838443457,-14.94185492840093,12.940245671524082,23.061344653131037,-18.564938063338356,,1660826908,true,2016-07-24 13:50:00,116313298,,,true,true,673299746
NEO,NEO,NEO,,neo,8,,1.586510223875736,15.818420586259924,-19.106992831407112,-14.86817192528499,9.505529039659589,-36.41614585618948,,320009932,true,2016-09-09 03:15:00,70538831,,,true,true,564650624
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.05338362362897529,,0.4799985598177967,9.928573196470346,7.7119353023233,37.105734801437485,49.705406247540004,-16.958519167811982,,9024724,true,2018-12-14 13:00:00,10351598174,,,true,true,552605821
ATOM,ATOM,Cosmos,,cosmos,2.5,,5.483914428043275,25.415305154298967,-17.709806022848944,-41.58215058603021,-11.215856238520509,-50.06709391958071,,158203021,true,2016-10-09 22:35:00,190688439,,,true,true,477413430
IOT,MIOTA,IOTA,,iota,0.17139908065543089,,1.6867726900473163,16.643270098633387,-11.655681366982156,-4.0157066797633485,-36.7760847715374,-51.55266920842851,,8893154,true,2017-06-13 14:35:00,2779530282,,,true,true,476408935
ZEC,ZEC,Zcash,,zcash,39.63,,6.5966256716913305,24.685325938026303,-4.944293952099583,25.314563178992977,8.89533568043888,-45.316221449281045,,416349466,true,2016-10-29 15:25:00,9758622,,,true,true,386770303
XEM,XEM,NEM,,nem,0.03942702668439716,,0.31820194948908664,6.754357480965767,-12.845823275241974,21.76463919907228,0.7704264750508573,-46.396228916158336,,16123499,true,2015-04-01 00:35:00,8999999999,,,true,true,354843240
MKR,MKR,Maker,,maker,336.52,,0.019163256090570277,10.917173788265847,-34.85203875243753,-27.53240632168576,-33.53053798473099,-53.214793562021626,,1815655,true,2017-08-27 23:15:00,1005887,,,true,true,338496858
ONT,ONT,Ontology,,ontology,0.4515975199386281,,4.812607094962241,19.97573662221462,-23.23272696679462,-17.053469215130065,-29.727034086534825,-70.2617251646786,,100907319,true,2018-03-08 07:20:00,650079907,,,true,true,293574474
FTT2,FTT,FTX Token,,ftx-token,2.72,,0.2235190520619695,10.25665155616766,11.401338061471977,25.3303135406252,96.56281161907074,,,1133080,true,2019-08-01 09:25:00,95573344,,,true,true,260024721
BAT,BAT,Basic Attention Token,,basic-attention-token,0.17193154776842118,,4.139510165801141,18.665831957600663,-13.841074324329295,-6.463639714547222,-12.627703176228216,-41.955711806349704,,64703372,true,2017-08-08 00:09:19,1455992563,,,true,true,250331055
DOGE,DOGE,Dogecoin,,dogecoin,0.0020097520575539573,,0.18151828488200336,7.637055089113569,-9.04654015142397,-6.164932482843176,-12.952003266526315,-33.3347565434881,,93472467,true,2013-12-15 14:50:00,124074207578,,,true,true,249358394
PAX,USDP,Pax Dollar,,pax-dollar,0.998840072323404,,-0.04612378972110079,0.10518776774087218,-0.20206453499992302,-0.16853826941888736,-0.046656491412289364,-0.5314342862086288,,1243009893,true,2018-09-27 21:00:00,244951954,,,true,true,244667827
VET,VET,VeChain,,vechain-token,0.003902740136200716,,0.3464653928496601,22.617178599136658,-16.89593834158031,-27.620918645023927,6.0637192330796585,-46.47766473255414,,62513856,true,2018-07-24 04:10:00,55454549400,,,true,true,216424696
BUSD,BUSD,Binance USD,,binance-usd,1.0018222746049381,,0.08772891307378988,0.35906338478506405,0.12217811670604142,0.11914817447155555,0.19447903125961793,,,62028580,true,2019-09-19 10:40:00,180190494,,,true,true,180518851
BTG,BTG,Bitcoin Gold,,bitcoin-gold,9.72,,13.951729645541743,31.82200464376446,2.893910415383398,64.94300624677113,30.928211718892975,-47.10088555935809,,35305648,true,2017-10-23 19:45:00,17513924,,,true,true,170230518
QTUM,QTUM,Qtum,,qtum,1.4826640743859656,,2.844523581168501,19.061973677354448,-22.916876718648023,-10.7424784042548,-17.185965517744016,-56.26977391782544,,203506864,true,2017-08-06 00:09:30,96514992,,,true,true,143099312
DCR,DCR,Decred,,decred,12.7,,0.6128293764787285,9.477085993043898,-22.273964569062226,-20.78960778203955,-21.639093446152778,-49.47030960420767,,18016636,true,2016-02-10 20:05:00,10786831,,,true,true,136980214
