symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,55344,,-3.7691105208906874,2.591806512754371,14.009915267925138,175.9434768244283,408.2769849407111,1005.9881993245881,,129824122178,true,2010-08-16 00:00:00,18655435,,,true,true,1032475724523
ETH,ETH,Ethereum,,ethereum,1781.98,,-1.544773574252325,-2.717397474531,-2.167345060661096,195.46742885492344,367.0689063676669,1473.0913414662475,,39430216686,true,2015-08-07 14:55:00,115072168,,,true,true,205056109873
BNB,BNB,Binance Coin,,binance-coin,252.89,,-2.27707659677307,-3.8496162652339363,89.5336435799594,751.4997537340884,836.2571448012618,2556.995759770965,,7168033613,true,2017-08-16 00:09:21,154532784,,,true,true,39079027541
USDT,USDT,Tether,,tether,0.9999835069409717,,-0.029997279938482464,-0.06425713261959892,-0.0711472779080279,-0.06491550132383868,-0.07487864816349021,-0.15204562547547001,,179931608151,true,2017-08-06 00:09:09,34767097205,,,true,true,34766523789
ADA,ADA,Cardano,,cardano,1.0902307237499997,,4.735715045368748,-6.036801320585568,27.621537443292972,594.5257590833446,1076.9576204532293,4354.702664991642,,6242005026,true,2017-10-01 20:45:00,31463134113,,,true,true,34302075477
DOT,DOT,Polkadot,,polkadot,34.2,,-4.523891035847488,-6.500816443909227,24.308782897727205,555.6569320609535,552.5699564067576,,,2777755237,true,2020-08-21 10:00:00,897657999,,,true,true,30698816700
XRP,XRP,XRP,ripple,ripple,0.4633405646284719,,5.466916498110482,-3.429322757983655,-23.441248893616216,-3.6503669741290503,84.30266171342795,224.66705074820376,,7515135072,true,2013-08-04 18:55:00,43299885509,,,true,true,20062593400
LTC,LTC,Litecoin,,litecoin,199.73,,-4.087595176052373,0.6638021771993808,-9.267831597466504,136.35763375395237,310.87680836556467,503.7177329473101,,8048456349,true,2013-04-28 18:50:00,66665291,,,true,true,13315003980
LINK,LINK,ChainLink,,chainlink,27.55,,-1.429104260778052,-11.677578388415771,-18.64142951081491,114.72512660003693,153.16820143982238,1419.271778852876,,2231048618,true,2017-09-20 21:00:00,413009555,,,true,true,11377512717
BCH,BCH,Bitcoin Cash,,bitcoin-cash,524,,-2.633872329739102,-2.683633176012397,-24.8482899021493,78.38729735945728,124.11167202023472,211.0025566963626,,4298617209,true,2017-07-23 16:35:00,18681005,,,true,true,9788811601
USDC,USDC,USD Coin,,usd-coin,1.0020187074148466,,-0.022752873224561446,0.10062229479530804,0.2388029021427726,0.161551801063301,0.24923053813263155,-0.09451243783623581,,6094297735,true,2018-10-08 12:10:00,9331177443,,,true,true,9350014360
XLM,XLM,Stellar,,stellar,0.39219875123263875,,1.9653724435044748,-7.5829638461745,-27.20618841891815,130.68337341726445,390.71932790563955,1013.6805418879497,,1139347772,true,2014-08-05 05:50:00,22625589786,,,true,true,8873728060
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,55351,,-3.6428635362966055,2.553075113909652,14.07442011647836,175.61986327100365,405.51364132913017,993.4860308205872,,284642615,true,2019-01-31 11:35:00,134959,,,true,true,7470160787
LUNA2,LUNA,Terra,,luna,18.56,,18.19868089566045,68.59810530458844,230.38491127219635,3552.700895171284,5704.340441761532,,,228952710,true,2020-07-09 08:05:00,399349089,,,true,true,7411541066
DOGE,DOGE,Dogecoin,,dogecoin,0.05745039147450979,,0.08758464443765483,-1.3635327119586333,-18.897722073197954,1653.9963952552646,1947.7254685627233,3501.114876745496,,1360906369,true,2013-12-15 14:50:00,128779297318,,,true,true,7398421045
THETA,THETA,Theta Token,,theta-token,7.09,,1.16951491873787,38.64934508507486,122.37342300924881,790.3844828948786,1244.7480743199437,12575.491501886012,,836619969,true,2018-01-17 17:40:00,870502690,,,true,true,6170201297
