symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,50050,,3.9685407270426074,19.36579485324332,-0.5440642176309677,44.86773487932641,-12.468900206446651,367.70089514553837,,68596958151,true,2010-08-16 00:00:00,18835367,,,true,true,942701045366
ETH,ETH,Ethereum,,ethereum,3438.03,,1.9186644630091159,18.395713517935654,-12.261125342572184,45.52933500393175,68.93320540685191,875.5998129661286,,25529465586,true,2015-08-07 14:55:00,117801839,,,true,true,405005698574
BNB,BNB,Binance Coin,,binance-coin,434.03,,2.721062755849872,28.67302228754817,-12.67212428788301,30.62804367989039,8.45404912083818,1413.1873234150114,,3226036046,true,2017-08-16 00:09:21,168137036,,,true,true,72976989622
ADA,ADA,Cardano,,cardano,2.22,,1.023800896624656,4.961949833956533,-23.110975324642023,55.820641593289324,82.94191059291407,2172.7581272398547,,2265606112,true,2017-10-01 20:45:00,31463134113,,,true,true,69755090056
USDT,USDT,Tether,,tether,1.0003730324074107,,-0.004176508263158102,0.010316329985212622,-0.007438801109801889,0.026177643898823922,0.047179423069474695,-0.04742045272813993,,118188565419,true,2017-08-06 00:09:09,62796735030,,,true,true,62820160248
SOL,SOL,Solana,,solana,165.84,,-1.4950562308266673,23.556326848423083,18.498967753091804,360.19918153569364,521.8003781979351,6351.025609260531,,4797771276,true,2020-04-09 08:45:00,297962690,,,true,true,49415004993
XRP,XRP,XRP,ripple,ripple,1.0588863913022373,,2.0232764610650875,14.539517300519403,-16.697479841726,58.82864538478279,8.458022920957523,323.78870748060626,,4093129554,true,2013-08-04 18:55:00,46135372183,,,true,true,48852117762
DOGE,DOGE,Dogecoin,,dogecoin,0.24595962501144536,,9.893420517383204,22.55705153743333,-19.020608850622015,5.548227652207512,297.9883905044616,9252.088234353694,,3349008090,true,2013-12-15 14:50:00,131565008025,,,true,true,32359680039
DOT,DOT,Polkadot,,polkadot,31.42,,0.7929037975756595,14.40348315980505,-4.9591856115211055,86.35331790056591,-23.66227260964283,650.7336408537504,,1372581135,true,2020-08-21 10:00:00,897657999,,,true,true,28206008174
USDC,USDC,USD Coin,,usd-coin,0.9999982638888893,,-0.003767225726243379,-0.002591130885842471,-0.006076030233913884,0.00010416695600057566,-0.007030686596769468,-0.04361816866777224,,1782707074,true,2018-10-08 12:10:00,21099999999,,,true,true,21099963368
LUNA2,LUNA,Terra,,luna,45.16,,-1.784186006254523,27.42875085019374,37.46416483000957,529.656931013959,187.9485540092214,14560.118971264961,,1030176663,true,2020-07-09 08:05:00,399522268,,,true,true,18041820085
UNI,UNI,Uniswap,,uniswap,25.32,,-0.12562367866935456,7.026253478611894,-12.864478040907606,11.094168650224038,-14.5627052717629,620.2150190666448,,737985868,true,2020-09-17 07:15:00,611643723,,,true,true,15485220385
AVAX,AVAX,Avalanche,,avalanche,64.98,,-2.3096495855735477,-1.3664176862678667,37.78624931713846,377.4378580739097,111.73403945970853,1537.3410501096241,,1407517109,true,2020-09-22 13:10:00,220286576,,,true,true,14314013645
BUSD,BUSD,Binance USD,,binance-usd,1.001775764163895,,0.12718837877700673,0.09055924996977008,0.12528746238261562,0.16766353710881482,0.15121260492396427,-0.04280211048594041,,7792079166,true,2019-09-19 10:40:00,13059492390,,,true,true,13082682970
LINK,LINK,ChainLink,,chainlink,26.78,,0.5817266852703102,16.33976296202736,-13.867613442195934,30.140704204166486,-16.952069318442426,181.90268750253247,,1546111750,true,2017-09-20 21:00:00,456509553,,,true,true,12223610906
