symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,6504.75,,0.8023427433462473,-9.322156733136046,-19.831933704450183,-22.188381553701657,-64.48594702898447,151.26344568351794,,2039619864,true,2010-08-16 00:00:00,17098627,,,true,true,111222374664
ETH,ETH,Ethereum,,ethereum,500.96,,1.1385593372025193,-10.891916258331293,-26.348664806278162,-7.277329333685363,-39.354203356361,34.32936703032474,,935796690,true,2015-08-07 14:55:00,100129684,,,true,true,50160726717
XRP,XRP,XRP,ripple,ripple,0.530900960222222,,-0.1704809847293988,-14.296777937196998,-20.56342123908482,-20.70785208463662,-33.68288844630896,101.25870963070788,,153207719,true,2013-08-04 18:55:00,39245304677,,,true,true,20835369937
BCH,BCH,Bitcoin Cash,,bitcoin-cash,842.14,,0.23732934172669404,-16.050090141324443,-28.69953405166592,-10.644090786097605,-64.20774266099872,,,219074832,true,2017-07-23 16:35:00,17188269,,,true,true,14475010819
EOS,EOS,EOS,,eos,10.56,,-0.5127629980337802,-18.074272241602795,-16.613418113252063,111.16100115122507,1.3343403845258022,,,440516344,true,2017-08-07 00:09:36,896149492,,,true,true,9462008324
LTC,LTC,Litecoin,,litecoin,95.66,,0.7031125732121621,-14.69343600075904,-28.056217714635768,-38.79463953260678,-72.97894083540668,123.61767640015209,,163686789,true,2013-04-28 18:50:00,57017244,,,true,true,5454259043
XLM,XLM,Stellar,,stellar,0.23089799206968628,,0.663249171444674,-12.627005101310349,-25.66931732477264,1.2910220583016792,-16.619978588881125,501.2777164578604,,20945145,true,2014-08-05 05:50:00,18605322185,,,true,true,4295931535
ADA,ADA,Cardano,,cardano,0.16305521787368427,,0.09173219536253327,-14.16912998905876,-32.511522641265046,-2.89484274907229,-70.42504642482366,,,25102514,true,2017-10-01 20:45:00,25927070538,,,true,true,4227544135
IOT,MIOTA,IOTA,,iota,1.1846301819647875,,-0.6648184419977947,-20.164359351861076,-31.627633627911383,-5.160306064182813,-72.8929415524118,173.70921727781166,,29733686,true,2017-06-13 14:35:00,2779530283,,,true,true,3292715465
TRX,TRX,TRON,,tron,0.04305598602430556,,0.4866377314514793,-18.54056636848716,-36.361247219658416,39.546638754986176,-1.4303213861489705,,,98118356,true,2017-09-13 01:20:00,65748111645,,,true,true,2830849776
USDT,USDT,Tether,,tether,1,,0,0,0,-0.19105955857142237,0,,,1042196705,true,2017-08-06 00:09:09,2607140346,,,true,true,2607140346
NEO,NEO,NEO,,neo,38.3,,1.3498343217330888,-21.23366135335677,-34.64318603837548,-42.36413477893585,-49.115277580002676,965.5355014026333,,40548355,true,2016-09-09 03:15:00,65000000,,,true,true,2489562269
OKB,OKB,OKB,,okb,3.99,,0.7760111896980822,-14.344210901432309,-31.86344249198973,,,,,45663435,true,2018-04-17 10:27:11,600000000,,,true,true,2395552059
DASH,DASH,Dash,,dash,266.15,,2.7275718460942344,-7.703504522900159,-31.033351416610632,-31.623539089332148,-77.85025385288783,53.9902565901719,,32911429,true,2014-02-14 13:50:00,8138242,,,true,true,2165960974
XMR,XMR,Monero,,monero,124.9,,-0.3733899444447695,-14.039445792345951,-35.33702040410477,-40.911549164566686,-66.87969239809406,151.8485539703262,,27999649,true,2014-05-21 01:45:00,16139553,,,true,true,2015797661
BNB,BNB,Binance Coin,,binance-coin,16.5,,6.618282036764457,9.678807252872964,19.434947237510585,86.83827777139015,175.63024427508464,,,50254968,true,2017-08-16 00:09:21,114041290,,,true,true,1881781550
XEM,XEM,NEM,,nem,0.19653474472822297,,0.9709462677858103,-15.807677998604328,-35.237168774003315,-32.00928459684598,-79.29370576020133,-4.085515219548522,,7250552,true,2015-04-01 00:35:00,8999999999,,,true,true,1768812702
ETC,ETC,Ethereum Classic,,ethereum-classic,14.55,,0.6056943557158778,1.0340840010020922,-16.198069852666084,-16.055970601079164,-64.61901590839265,-28.101706270193077,,163004401,true,2016-07-24 13:50:00,102357300,,,true,true,1489139788
QTUM,QTUM,Qtum,,qtum,11.03,,1.3118493346071902,-10.90815834113568,-27.79778538135028,-28.578966930554863,-84.32962316427508,,,38318710,true,2017-08-06 00:09:30,88664516,,,true,true,978017840
ONT,ONT,Ontology,,ontology,6.19,,2.6944605734954585,-15.30327801576013,-9.286401436265677,402.5133785557106,,,,35135573,true,2018-03-08 07:20:00,151292174,,,true,true,936807646
OMG,OMG,OMG Network,,omisego,9.15,,0.4199260689352241,-9.38813950023515,-26.305446420037583,-13.953232380514127,-52.75532330239948,,,16115350,true,2017-07-14 04:40:00,102042551,,,true,true,933588380
ICX,ICX,ICON,,icon,2.04,,1.9186021355501737,-11.682647649674593,-42.05330944803095,-5.024394845512331,-10.16071068057543,,,31102200,true,2017-10-27 00:25:00,387231340,,,true,true,789770476
ZEC,ZEC,Zcash,,zcash,189.42,,-0.5546573542343362,-12.706774657865353,-44.82577723477266,-21.267730440766503,-67.9171225212609,-49.78095396113667,,17436112,true,2016-10-29 15:25:00,4157343,,,true,true,787473489
BCN,BCN,Bytecoin,,bytecoin-bcn,0.004210481171328669,,0.902754308710617,-20.691244798733585,-53.80588909290254,65.97022284262552,-13.387380727187445,41.39476079484615,,5304117,true,2014-06-17 13:05:00,183890481254,,,true,true,774267409
LSK,LSK,Lisk,,lisk,6.45,,-1.167559757957147,-17.650792383305284,-37.64200390567168,-48.99377999574101,-63.377112414673654,107.80458393715257,,7259618,true,2016-06-05 00:09:26,107035217,,,true,true,690108737
DCR,DCR,Decred,,decred,91.54,,1.9195823830874406,-8.237777752987284,-4.1419502589257275,79.31016207839025,2.904399466673896,188.61638178590024,,4447361,true,2016-02-10 20:05:00,7145743,,,true,true,654156101
ZIL,ZIL,Zilliqa,,zilliqa,0.08583600197569449,,-0.284499945302067,-23.737818415303806,-36.262206687777194,97.42434960511088,,,,13170121,true,2018-01-25 13:40:00,7575893444,,,true,true,650284405
AE,AE,Aeternity,,aeternity,2.61,,-0.021130761376049204,-18.780325828336657,-31.541201454064815,81.27009324244455,74.77775292807351,,,3210160,true,2017-08-12 00:10:00,233020472,,,true,true,607590623
