symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8821.37,,-2.193898461564057,8.350448870202264,-24.015151254044063,-36.36621166260241,136.33679830801623,727.2070275884946,,3735442601,true,2010-08-16 00:00:00,16873876,,,true,true,148850664795
ETH,ETH,Ethereum,,ethereum,550.1,,-3.7179548297866454,-8.889367547732245,-42.05754294154143,-19.73978433385552,100.33346881668008,1211.6795956974397,,1563870436,true,2015-08-07 14:55:00,98047635,,,true,true,53936234927
XRP,XRP,XRP,ripple,ripple,0.6685537629598768,,-4.5583817266918905,-2.038520095571573,-41.40531926392823,-39.9729482591693,280.89716570116485,9235.675287661961,,403589778,true,2013-08-04 18:55:00,39117285811,,,true,true,26152008626
PAC,PAC,PAC Global,,paccoin,0.008429793645833336,,-6.923032986404684,-16.450057841992987,27317.99404112938,436300.8006197887,8519923.056676606,94246040.13975185,,290382,true,2015-11-02 22:05:00,2565461469977,,,true,true,21626310798
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1009.88,,-2.5530224565069117,10.666937256606229,-34.142105489936355,-61.630212563907236,139.68312321851448,,,287841920,true,2017-07-23 16:35:00,17236147,,,true,true,17406409040
LTC,LTC,Litecoin,,litecoin,166.82,,-2.878296387782272,3.5123185871285276,-30.948728123796876,-35.97701525075089,244.42110455037874,4124.359431393605,,371494158,true,2013-04-28 18:50:00,55463172,,,true,true,9252359111
ADA,ADA,Cardano,,cardano,0.20210896423615163,,-5.0467088372086275,12.230567671740392,-46.05984857275267,-49.66081193705423,,,,60789563,true,2017-10-01 20:45:00,26672067704,,,true,true,5390663978
EOS,EOS,EOS,,eos,6.83,,9.338081828959343,33.7523025913498,-28.46510833977946,-17.321042381262416,1081.2852880701278,,,477912057,true,2017-08-07 00:09:36,763926009,,,true,true,5215013020
NEO,NEO,NEO,,neo,71.35,,-5.292858968384464,3.35234151623629,-47.61228181809666,27.177588879356367,264.1109109332221,41922.00790614257,,97181722,true,2016-09-09 03:15:00,64666957,,,true,true,4613797688
XLM,XLM,Stellar,,stellar,0.24342855138529407,,-6.650451298997752,4.445203544115043,-43.290182887678384,10.680895869772256,2049.8160820737044,11687.311731208805,,38425060,true,2014-08-05 05:50:00,18758038426,,,true,true,4566242121
IOT,MIOTA,IOTA,,iota,1.338851397479365,,-5.517092245604213,23.296282766406858,-33.9285602818276,-64.28917766826653,152.587785680027,,,35830207,true,2017-06-13 14:35:00,2779980240,,,true,true,3721980430
XMR,XMR,Monero,,monero,214.5,,-5.662559642346187,0.6444157280642342,-32.95537793203877,-38.84477337428634,138.3080651097944,901.4027881072275,,48277958,true,2014-05-21 01:45:00,15825968,,,true,true,3394600311
DASH,DASH,Dash,,dash,421.81,,-3.716762027913225,1.2456853777932653,-42.62341563709295,-64.47877077432791,20.603975955545863,324.0787961720478,,87134017,true,2014-02-14 13:50:00,7917656,,,true,true,3339763118
XEM,XEM,NEM,,nem,0.29258855238348086,,-2.9605019106628,-18.975092115524212,-42.20960743421318,-65.52813812479388,34.65302054880817,1714.2470775637619,,62037415,true,2015-04-01 00:35:00,9124491517,,,true,true,2669721764
TRX,TRX,TRON,,tron,0.03710005067361107,,-4.102630701254557,23.770938598282026,-27.10402024732631,3.754612925221253,1604.4034628564827,,,205450103,true,2017-09-13 01:20:00,65517959245,,,true,true,2430719608
USDT,USDT,Tether,,tether,1.0029500899208856,,-0.12357931627991767,-0.06658253343160796,-1.2826815170163912,0.29500899208856346,0.012490085947767715,,,1971861838,true,2017-08-06 00:09:09,2232013225,,,true,true,2238597865
ETC,ETC,Ethereum Classic,,ethereum-classic,19.51,,-4.134584936314484,11.006244604212402,-53.06816639177667,-39.541188614311054,87.19228489930332,720.5635727442677,,259812993,true,2016-07-24 13:50:00,101224435,,,true,true,1975377131
QTUM,QTUM,Qtum,,qtum,18.82,,-6.491894541943342,25.54445039184841,-42.294067293416916,-65.13261707773606,138.16122132124963,,,109178267,true,2017-08-06 00:09:30,91265082,,,true,true,1718026555
ICX,ICX,ICON,,icon,3.61,,11.88737463597476,56.9260990802703,-22.229763868472237,41.668298355418266,,,,209573627,true,2017-10-27 00:25:00,384443662,,,true,true,1388787547
LSK,LSK,Lisk,,lisk,12.92,,-6.091037372694205,9.272431191590297,-54.7901728574443,-37.69580306101377,118.10012650776214,4612.809292187486,,22198021,true,2016-06-05 00:09:26,99565527,,,true,true,1286787432
OMG,OMG,OMG Network,,omisego,11.67,,-3.955980090221815,4.961407666752881,-36.93921658596962,-9.335476448966299,30.548026412046596,,,39251910,true,2017-07-14 04:40:00,101913565,,,true,true,1189680961
NANO,NANO,Nano,,nano,8.37,,-8.088349266546507,-4.758369127226809,2.769919025469602,101.17478675380667,10584.00765059009,,,43712522,true,2017-03-07 00:40:00,132304222,,,true,true,1107249994
BTG,BTG,Bitcoin Gold,,bitcoin-gold,62.38,,-5.116963076070534,-2.910136757835639,-55.39896245500672,-80.68733492157921,,,,18756492,true,2017-10-23 19:45:00,17054757,,,true,true,1063911847
BNB,BNB,Binance Coin,,binance-coin,10.15,,5.672214554930438,13.204151675606655,-6.443148013282942,127.54717596883634,1247.8980834080626,,,82516697,true,2017-08-16 00:09:21,97972878,,,true,true,994674841
ZEC,ZEC,Zcash,,zcash,253.72,,-5.721491880748058,3.8161231980492123,-46.59188317101972,-54.42146341400195,22.698693083535495,277.00706213713397,,37962726,true,2016-10-29 15:25:00,3515915,,,true,true,892064689
DGD,DGD,DigixDAO,,digixdao,367.27,,-1.1688619328760048,-0.6658967116490808,26.72050336825495,161.94586818927058,456.1174396330906,,,34414973,true,2017-08-08 00:09:10,1951129,,,true,true,716589200
PPT,PPT,Populous,,populous,15.52,,-5.257265099494603,-0.36212923966642985,-43.149963107469105,-53.256229238161126,473.31047478240345,,,2181083,true,2017-08-11 00:09:23,35004479,,,true,true,543266479
STEEM,STEEM,Steem,,steem,2.13,,-2.7331664270964238,3.994377659236905,-48.421256516394614,-25.74547769333135,104.1629225735478,1160.2186096372354,,1436004,true,2016-04-18 16:25:00,254553358,,,true,true,542984120
STRAX,STRAX,Stratis,,stratis,5.2,,-2.643290812181491,13.830093233980827,-46.47532845415997,-48.760379406838986,26.32518067358979,3960.363304528235,,9257995,true,2016-08-12 01:50:00,98446931,,,true,true,511781007
XVG,XVG,Verge,,verge,0.033856757288235305,,-2.7902210829661045,12.076472927224545,-56.95690332383477,-68.34647130029083,525.1463555356485,158798.37098466867,,9640751,true,2014-10-25 22:20:00,14604937604,,,true,true,494475828
BCN,BCN,Bytecoin,,bytecoin-bcn,0.002689190187500002,,-4.780530525337526,2.6791164352869443,-55.62855122243271,-42.516510273612724,128.60389857812055,5780.28026296729,,2580227,true,2014-06-17 13:05:00,183215296780,,,true,true,492700778
WAVES,WAVES,Waves,,waves,4.89,,-3.865227009470539,-3.477105971837873,-40.32754336478339,-62.395942539773685,25.96215423274592,1658.7457924794649,,18697613,true,2016-06-02 21:20:00,99608012,,,true,true,486847205
SC,SC,Siacoin,,siacoin,0.013097104160990712,,-3.332074747884676,13.02895394586365,-52.485179194572375,-30.607827475555744,198.1950725448922,2087.6758480603457,,3594736,true,2015-08-26 18:25:00,33179227693,,,true,true,434551801
MKR,MKR,Maker,,maker,712.37,,-2.5004206676620693,-2.427997295090241,-38.14139836502147,-20.791461280108912,,,,45051,true,2017-08-27 23:15:00,602091,,,true,true,428912519
