symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9391.77,,2.9206128449573394,5.6958660246115285,27.83007511653246,9.913981578745512,29.140831401120774,540.6421886234363,,6010894136,true,2010-08-16 00:00:00,17007525,,,true,true,159730733869
ETH,ETH,Ethereum,,ethereum,735.57,,8.22427181498907,16.470970310736696,82.76092309895185,-19.302059241446035,144.9247808824514,841.9171230378414,,2783318065,true,2015-08-07 14:55:00,98980969,,,true,true,72807008891
XRP,XRP,XRP,ripple,ripple,0.8650953444477123,,2.3284646929672754,7.388389063482545,65.21084574005263,4.829422772743406,322.3323084746262,1456.742907112161,,500811704,true,2013-08-04 18:55:00,39440341871,,,true,true,34119656137
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1499.54,,6.815768236503474,12.99664304697422,115.00343364874226,31.382855870123954,140.6951585394981,,,830025469,true,2017-07-23 16:35:00,17115597,,,true,true,25665454409
ADA,ADA,Cardano,,cardano,0.37404579896107765,,3.0224961379039983,35.52641050100519,131.24685601094927,5.66096440504612,1533.5388998796,,,134220395,true,2017-10-01 20:45:00,25847470151,,,true,true,9668137624
LTC,LTC,Litecoin,,litecoin,156.31,,5.076645484337162,6.621842472949818,23.6118016582257,22.713884211128338,182.48497108358436,757.4193356576245,,359455907,true,2013-04-28 18:50:00,56449790,,,true,true,8823890680
XLM,XLM,Stellar,,stellar,0.4351352097380951,,-0.7101261297071091,18.15276469752895,88.42330327302058,12.99424607619877,1473.3419325663538,8771.05030114019,,41952099,true,2014-08-05 05:50:00,18578282473,,,true,true,8084064841
IOT,MIOTA,IOTA,,iota,2.43,,16.944485876301545,30.085521298991193,126.18353909232098,40.53622907066036,556.838557481722,,,112857540,true,2017-06-13 14:35:00,2792507026,,,true,true,6797206616
TRX,TRX,TRON,,tron,0.08783730868989544,,-3.018367426760078,26.546071565351614,152.84477204398718,120.23736402089393,3765.947071520274,,,262902832,true,2017-09-13 01:20:00,65902559926,,,true,true,5788703500
NEO,NEO,NEO,,neo,86,,2.6114566611655214,18.445322334725205,65.8986689924641,-24.406129800251755,220.72284290655847,25730.501814863295,,113977520,true,2016-09-09 03:15:00,64959862,,,true,true,5586706626
XMR,XMR,Monero,,monero,247.8,,1.0263113921271705,-5.577780715868787,33.32941526729331,9.823048582803363,185.79478176530048,943.6925989984957,,79529593,true,2014-05-21 01:45:00,15974727,,,true,true,3958467547
DASH,DASH,Dash,,dash,493.69,,3.9058530254566937,4.08813234882784,48.7323547785327,-11.923715600802005,79.91972890490294,463.16561856617494,,72273242,true,2014-02-14 13:50:00,7953684,,,true,true,3926628883
XEM,XEM,NEM,,nem,0.4239587085496896,,3.481740942957791,11.784227664412352,73.93811377294239,-22.683413005039593,144.75419527483274,702.9539423745038,,28255659,true,2015-04-01 00:35:00,8989514376,,,true,true,3811182906
ETC,ETC,Ethereum Classic,,ethereum-classic,22.01,,4.6042573160828,14.20278870412516,46.348865109586825,1.2722957521952527,85.01884445150904,233.58889162623248,,245610629,true,2016-07-24 13:50:00,103283927,,,true,true,2272833037
OMG,OMG,OMG Network,,omisego,18.2,,7.169179974264166,1.4738724141393025,97.28077058795193,45.8478211455248,176.66241402094266,,,78769784,true,2017-07-14 04:40:00,101606598,,,true,true,1849555574
ICX,ICX,ICON,,icon,4.45,,2.4408257589662217,15.253082877140397,100.74890438989905,-13.981065839694754,248.21127048469015,,,55872191,true,2017-10-27 00:25:00,386611155,,,true,true,1722011794
