symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,6793.78,,-1.6198109014695563,-7.530794942196836,-25.35230308792401,-53.12447933102638,32.61127750410766,472.90813143322066,,3585817439,true,2010-08-16 00:00:00,17000573,,,true,true,115498144607
ETH,ETH,Ethereum,,ethereum,403.78,,-0.15949636995507432,0.32330361779291206,-42.78309854854213,-70.9797241273453,32.03950991168934,838.7145032412608,,1130031778,true,2015-08-07 14:55:00,98877183,,,true,true,39924184686
XRP,XRP,XRP,ripple,ripple,0.48810484959778605,,-1.1623681535575323,-6.784592554531491,-39.438030767929874,-79.34764910502369,88.34258228517429,1343.1320757933547,,174643558,true,2013-08-04 18:55:00,39283654942,,,true,true,19174542487
PAC,PAC,PAC Global,,paccoin,0.004927686047468353,,7.2813599707995005,0.1876861694704454,-62.03924261874919,3472.7509072101043,3399281.004289764,35303092.6016829,,125924,true,2015-11-02 22:05:00,2565461469977,,,true,true,12641788691
BCH,BCH,Bitcoin Cash,,bitcoin-cash,648.18,,-1.2485874676969098,-7.063691864470852,-37.812982342387485,-76.35528187961017,104.41492713908724,,,156841452,true,2017-07-23 16:35:00,16911235,,,true,true,10961557261
LTC,LTC,Litecoin,,litecoin,114.11,,-2.7810140635130933,-9.76631299019115,-38.01564382489791,-54.81563980855437,113.11474503322458,1208.933622741107,,172271771,true,2013-04-28 18:50:00,56113725,,,true,true,6402884245
ADA,ADA,Cardano,,cardano,0.15207242849408278,,-1.2907001795965019,-5.984050421414139,-26.29225930168034,-79.85048274306074,542.1252469360255,,,27787473,true,2017-10-01 20:45:00,26353461199,,,true,true,4007634844
XLM,XLM,Stellar,,stellar,0.19869500181325306,,-1.6186071874050454,-13.960608685226617,-32.0015876374876,-63.57324319537937,961.164086310627,7101.292942338294,,22620614,true,2014-08-05 05:50:00,18633393765,,,true,true,3702362208
NEO,NEO,NEO,,neo,51.32,,-1.5693413667120193,-1.012024440355192,-41.24572048280612,-57.8413680580978,76.37584478750966,25442.925783065264,,97855680,true,2016-09-09 03:15:00,65623418,,,true,true,3367512058
IOT,MIOTA,IOTA,,iota,0.9956274030527951,,-1.7160640082598166,-7.482979119028757,-25.289267488334705,-71.8808287467528,111.11148006089,,,16010577,true,2017-06-13 14:35:00,2794225026,,,true,true,2782007006
