symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10701,,0.9455839778136907,-1.6161033864085086,4.243683416034979,15.459880348076876,46.75512198674285,34.001243213615595,,18073068401,true,2010-08-16 00:00:00,18508352,,,true,true,198061224066
ETH,ETH,Ethereum,,ethereum,352.4,,1.0963942471124553,-2.269606974543886,-2.49156507374847,47.916005576560586,107.68923900329375,103.62375168565221,,8863022283,true,2015-08-07 14:55:00,112877446,,,true,true,39778145131
USDT,USDT,Tether,,tether,1.0008476388888907,,0.0006635044939944325,0.007083907334189711,0.29235667587843145,0.07888493375412374,0.09650407160912758,-0.005106281921776986,,31774567571,true,2017-08-06 00:09:09,15694840792,,,true,true,15708144350
XRP,XRP,XRP,ripple,ripple,0.24986187045833327,,4.786646480092871,2.0849293537133766,1.4725287716903224,34.656061567228925,25.952128333991382,-1.3166114487092544,,2181561585,true,2013-08-04 18:55:00,43299885509,,,true,true,10818990384
BNB,BNB,Binance Coin,,binance-coin,28.68,,0.18508863199400605,6.971823452217484,42.48832205288636,74.17884674370055,91.2127815006609,86.88050995025652,,758663753,true,2017-08-16 00:09:21,144406559,,,true,true,4142063811
BCH,BCH,Bitcoin Cash,,bitcoin-cash,220.59,,0.3495696163615353,-4.164619802321934,-2.6294789508016083,-7.318059529126712,-17.32666914940993,-0.10073922253966779,,1577399027,true,2017-07-23 16:35:00,18536198,,,true,true,4088940603
DOT,DOT,Polkadot,,polkadot,4.19,,2.1547872142663285,-5.16220890972897,-11.175051469918804,,,,,196447670,true,2020-08-21 10:00:00,897657999,,,true,true,3757125915
LINK,LINK,ChainLink,,chainlink,9.5,,2.2575516596311607,-10.805379150284438,-18.554736005849986,69.68141049755219,227.78947678405913,353.9282799159091,,958456401,true,2017-09-20 21:00:00,350000000,,,true,true,3324439810
ADA,ADA,Cardano,,cardano,0.09754852406597231,,2.9357629087452533,-6.099801449761384,1.4257295682050186,-10.745690496611306,169.6728481858281,148.7808188264661,,320596027,true,2017-10-01 20:45:00,31463134113,,,true,true,3069182295
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.14901355890492962,,0.9059917947360151,-4.5295874932650575,-2.158316216659563,9.695985864266136,180.4770670538324,314.2937246427177,,57192339,true,2018-12-14 13:00:00,20467222038,,,true,true,3049893597
LTC,LTC,Litecoin,,litecoin,46.3,,0.503836751164647,-0.2725290253999171,-4.942505899208317,6.238178208698641,0.6323618871986291,-16.71485784220684,,1025085562,true,2013-04-28 18:50:00,65602160,,,true,true,3037180784
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,161.67,,1.3490447858771786,-6.166473731636391,1.4846916615261012,-13.016540673659986,-23.24019073981438,96.82751597557751,,176900046,true,2018-11-09 02:40:00,18534486,,,true,true,2996555880
USDC,USDC,USD Coin,,usd-coin,1.0004346351554623,,-0.008039553630646746,0.023303112054979078,-0.08419438659530083,0.11347956798276518,0.20998551754532013,0.03285537574679469,,586814447,true,2018-10-08 12:10:00,2639404311,,,true,true,2640551489
EOS,EOS,EOS,,eos,2.52,,0.6550866279935044,-3.290039993682967,-15.908421953800781,-1.640489675062752,-6.997681101713933,-14.60015660189741,,1304281739,true,2017-08-07 00:09:36,936629204,,,true,true,2356062286
XMR,XMR,Monero,,monero,106.78,,1.667400666506527,10.020562307427507,34.86004261563427,65.81705072748593,87.17528259588696,91.39855872022872,,259912049,true,2014-05-21 01:45:00,17718376,,,true,true,1891879745
TRX,TRX,TRON,,tron,0.026287900177083334,,-0.954702980366547,-1.8587271741836295,-18.42208903720546,50.205895960365645,93.65658834662347,76.76389996683287,,882464741,true,2017-09-13 01:20:00,66671432938,,,true,true,1752651974
OKB,OKB,OKB,,okb,6.18,,0.8866658175097442,0.08639517410267479,22.768437592365018,23.215336199569684,25.329943797723438,202.2146353499632,,64024148,true,2018-04-17 10:27:11,282838290,,,true,true,1749203004
XTZ,XTZ,Tezos,,tezos,2.12,,0.024987570801981406,-6.214011648873934,-18.160410612263522,-14.612049993203385,4.420719525415017,139.72555184906517,,92165406,true,2017-10-02 16:04:41,745540597,,,true,true,1582492929
XLM,XLM,Stellar,,stellar,0.07320556508333338,,1.9744077795310997,-1.9297261714072218,-6.88257623778399,1.8022573062682228,47.25696187403164,25.168609671346243,,77636720,true,2014-08-05 05:50:00,20762228177,,,true,true,1519910646
NEO,NEO,NEO,,neo,17.83,,0.06415764222273197,-13.242603144140721,-0.014256868604465041,70.87392575517516,126.26110332852114,146.71758213381554,,346659816,true,2016-09-09 03:15:00,70538831,,,true,true,1257632266
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.208798783047971,,-0.6588117485184529,-3.085246016042668,-0.8911073395665461,-2.3448922442680162,18.793808117306845,22.406008204800628,,13780937,true,2019-05-21 18:40:00,999498892,,,true,true,1208193046
XEM,XEM,NEM,,nem,0.12099882490425541,,6.044281471103552,-0.34215597448160706,-2.1322115305085907,179.9976942590799,207.86964103482865,207.3263470270438,,22526469,true,2015-04-01 00:35:00,8999999998,,,true,true,1088989424
ATOM,ATOM,Cosmos,,cosmos,5.29,,2.32790343861623,6.347318831537242,2.018316887734467,70.32009358307174,123.00299777351947,98.0498858145432,,176389208,true,2016-10-09 22:35:00,203884833,,,true,true,1079144626
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,10709,,0.8422908949262623,-1.7111479107019272,4.017470357178601,15.576746357501698,46.73703359485027,31.470101093509367,,68122342,true,2019-01-31 11:35:00,93282,,,true,true,998936695
HT,HT,Huobi Token,,huobi-token,4.64,,-0.08967073597537618,0.45449056863102344,5.491012068649381,11.169847235282056,18.022598507231724,50.71414890286165,,75551579,true,2018-02-03 20:00:00,209994599,,,true,true,974278316
IOT,MIOTA,IOTA,,iota,0.2725238668759399,,0.4966354917455815,1.4290376965720721,-0.7014534564190643,12.60653869876593,61.681570272461904,0.522266606522116,,3332732,true,2017-06-13 14:35:00,2779530283,,,true,true,757488341
LEND,LEND,Aave [old],,aave,0.5310863767430558,,-0.8302566795290537,-4.813431858636077,-7.3769929878418266,176.84417090847768,2263.821781458076,10140.203604197879,,144456733,true,2017-11-30 07:05:00,1299999941,,,true,true,690412259
THETA,THETA,Theta Token,,theta-token,0.7550332745590281,,-0.09556435348321593,3.0032471260480262,83.94004269462695,214.36631152502622,775.8167291830556,788.6526877590246,,86544852,true,2018-01-17 17:40:00,870502689,,,true,true,657258497
DASH,DASH,Dash,,dash,66.44,,0.3655936846488433,-3.938642159915848,-4.83235578842793,-5.16467559453612,-10.66890046387904,-5.576448693980382,,183427621,true,2014-02-14 13:50:00,9743996,,,true,true,647401386
