symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,5262.31,,-0.37243740333090275,-32.965292046803796,-45.82392271709029,-26.3907522848212,-48.29306594698777,30.70705529088223,,30708432421,true,2010-08-16 00:00:00,18172954,,,true,true,95631779591
ETH,ETH,Ethereum,,ethereum,114.87,,-1.350513008071371,-41.39069282627971,-54.70423074360312,-10.070252566441088,-47.11035346814884,-17.457603875743676,,8427429834,true,2015-08-07 14:55:00,109424310,,,true,true,12569080535
XRP,XRP,XRP,ripple,ripple,0.14531305799305558,,-1.1763311158353031,-30.214997449621855,-48.308773818786335,-22.98803499711437,-50.30593411967158,-54.20012618423946,,1373992436,true,2013-08-04 18:55:00,43299885509,,,true,true,6292038774
USDT,USDT,Tether,,tether,0.9998259920208326,,-0.027671817759182656,-0.0557573176645909,-0.03468718821516277,-0.02702600666784472,-0.02437869152166574,-0.7856501846276855,,35624704058,true,2017-08-06 00:09:09,4353016338,,,true,true,4352258879
BCH,BCH,Bitcoin Cash,,bitcoin-cash,179.75,,-0.629306753597576,-32.49405432640653,-54.49173870304199,-3.7209615270328844,-43.280056783973855,12.473815717369764,,1811728648,true,2017-07-23 16:35:00,18236102,,,true,true,3277943914
LTC,LTC,Litecoin,,litecoin,33.78,,-2.1497494338098027,-30.738658214486126,-52.96918757194947,-15.228473507830731,-55.07787848972594,-43.487734831265364,,2182816074,true,2013-04-28 18:50:00,64021956,,,true,true,2162661036
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,116.9,,-1.1240174512152157,-39.375982265664014,-58.94820672448348,38.80391818325722,-5.3145636917208545,76.13396666452232,,782723378,true,2018-11-09 02:40:00,18190621,,,true,true,2126495122
EOS,EOS,EOS,,eos,1.9547889202743045,,-0.9123881175965765,-35.60202582782607,-54.075240350860454,-19.81971346775004,-50.00783910107559,-47.711012603624745,,1739062567,true,2017-08-07 00:09:36,932963104,,,true,true,1823745941
BNB,BNB,Binance Coin,,binance-coin,10.16,,0.39209844339842526,-38.38218538799648,-55.26613916887895,-23.348874812997845,-52.297496191516416,-34.77687530116918,,263001288,true,2017-08-16 00:09:21,155536713,,,true,true,1579918304
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.960158169105073,,1.6894646443900814,-2.946668839118516,-2.0940239069261217,12.228094534754723,-11.599002634034147,,,577397,true,2019-05-21 18:40:00,999498893,,,true,true,959677027
XTZ,XTZ,Tezos,,tezos,1.3564448314808364,,-3.0758003215932392,-46.37255421748525,-55.07807935021596,-11.275879235068691,26.041346492057688,165.8572455309304,,130311890,true,2017-10-02 16:04:41,680110831,,,true,true,922532822
XLM,XLM,Stellar,,stellar,0.036223986590277785,,-1.7300026006499059,-28.57263493538886,-48.725689061751666,-20.086725165632828,-51.66460786967678,-68.39902798696744,,202767873,true,2014-08-05 05:50:00,20149534524,,,true,true,729896468
HT,HT,Huobi Token,,huobi-token,2.95,,-0.06835470259166507,-25.885872752510608,-37.38745806044262,9.870191571707847,-27.781171729136172,36.89764818764088,,190823488,true,2018-02-03 20:00:00,234533000,,,true,true,691821425
TRX,TRX,TRON,,tron,0.009989887527777777,,-0.6613116889325888,-32.72560718872003,-52.9465187141316,-23.08835769531073,-42.30208638274918,-56.26544638737781,,314730273,true,2017-09-13 01:20:00,66671432937,,,true,true,666040116
ADA,ADA,Cardano,,cardano,0.025521666184027778,,-0.8019247543110872,-36.69966578196636,-56.6156609234071,-24.072317675599482,-50.149208262810966,-49.74401365510385,,44363072,true,2017-10-01 20:45:00,25927070537,,,true,true,661702039
LINK,LINK,ChainLink,,chainlink,1.8675850487177699,,-3.5876507929720156,-52.16359800206452,-55.89218826642182,3.0545584261256438,2.786551653180796,292.20863841599174,,234748837,true,2017-09-20 21:00:00,350000000,,,true,true,653654767
XMR,XMR,Monero,,monero,35.75,,-0.987752327060345,-34.21528680243676,-57.33897840297261,-24.408608466626323,-52.660568302305485,-31.776924971968707,,88339516,true,2014-05-21 01:45:00,17407497,,,true,true,622237438
USDC,USDC,USD Coin,,usd-coin,0.9951068818671334,,-0.008272775462776868,-0.5093306050196269,-1.883482911563978,-0.535635477763694,-0.021866859229851602,-1.7178132199399607,,297583159,true,2018-10-08 12:10:00,537113535,,,true,true,534485376
ETC,ETC,Ethereum Classic,,ethereum-classic,4.53,,-2.3824560033894095,-31.610921654240435,-51.312105270045386,21.73529955562592,-26.354906195923732,0.8586750832273745,,1081133207,true,2016-07-24 13:50:00,115938552,,,true,true,525430129
DASH,DASH,Dash,,dash,50.01,,10.66382311425269,-31.253659226335014,-54.05814303509494,16.001005676150477,-48.65619261445512,-44.88971604584565,,298174018,true,2014-02-14 13:50:00,9287831,,,true,true,464497792
NEO,NEO,NEO,,neo,5.56,,-1.5856205699104837,-41.83743994463656,-61.112440423703184,-35.34331330476908,-41.52610643486035,-39.466778220712634,,228025757,true,2016-09-09 03:15:00,70538831,,,true,true,392180871
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.03484996193055555,,3.042711593322615,-28.68130447726436,-41.685905045597075,6.122498032488379,-11.777431701943726,-49.73534341461481,,15411280,true,2018-12-14 13:00:00,10351598174,,,true,true,360752802
IOT,MIOTA,IOTA,,iota,0.11973966138888878,,3.2149131967355755,-38.720261411935006,-55.69472615567022,-24.05123769834894,-59.44565483060453,-59.7566948940602,,12092149,true,2017-06-13 14:35:00,2779530283,,,true,true,332820015
ATOM,ATOM,Cosmos,,cosmos,1.7382698832951387,,-1.9764932281156797,-41.89877240046804,-58.39378561677394,-58.79581511585469,-44.830535350622775,-59.79446965503208,,118233218,true,2016-10-09 22:35:00,190688439,,,true,true,331467971
XEM,XEM,NEM,,nem,0.0343426831707317,,1.955525857345328,-22.54487265262208,-45.210231333360916,6.144322423401359,-25.945185347072947,-29.316484269938424,,23103023,true,2015-04-01 00:35:00,8999999999,,,true,true,309084149
PAX,USDP,Pax Dollar,,pax-dollar,0.9971877952107141,,0.08475786734344005,-0.29525859030073837,-0.18393900941661662,-0.2715279311052083,-0.30220775429817803,-1.5079116715858212,,545596697,true,2018-09-27 21:00:00,229491964,,,true,true,228846586
ZEC,ZEC,Zcash,,zcash,26.15,,4.639700289425668,-35.365998079703104,-56.5986003340328,-8.746807486623775,-46.852577864618326,-53.16536818810531,,185730280,true,2016-10-29 15:25:00,8678788,,,true,true,226932117
MKR,MKR,Maker,,maker,212.85,,-4.677653647549737,-57.12500866651875,-64.72711985425012,-54.38681063239002,-60.98806527177521,-69.75122014657799,,2789664,true,2017-08-27 23:15:00,993602,,,true,true,211486241
ONT,ONT,Ontology,,ontology,0.3231527537604167,,-0.8828333128895515,-43.60680450233125,-62.08067405088986,-40.201630372859455,-60.34002439847185,-70.66866711933494,,57264810,true,2018-03-08 07:20:00,639886661,,,true,true,206781137
DOGE,DOGE,Dogecoin,,dogecoin,0.0016048687673611106,,-1.8384473334282965,-26.23620878168745,-39.72599835599333,-20.608372932683537,-39.832050731779425,-22.827179594700713,,47205805,true,2013-12-15 14:50:00,122988192285,,,true,true,197379909
FTT2,FTT,FTX Token,,ftx-token,2.09,,0.14552200282324182,-13.080188082251809,-23.09398821273413,5.991945987782672,59.7119190386209,,,9992939,true,2019-08-01 09:25:00,80217292,,,true,true,167288188
BAT,BAT,Basic Attention Token,,basic-attention-token,0.11668436699652769,,-1.4440724606283153,-42.17034717849616,-54.12217614326411,-29.01170439683701,-42.29974570942648,-39.651550071844945,,29188095,true,2017-08-08 00:09:19,1396111457,,,true,true,162904382
TUSD,TUSD,TrueUSD,,trueusd,0.9958152912369342,,-0.0715109175824006,-0.4083196374751648,-0.27218904013265355,-0.30596992117263644,-0.45009128308295726,-1.811507403256106,,851467029,true,2018-03-06 04:40:00,148687094,,,true,true,148064882
VET,VET,VeChain,,vechain-token,0.002423635447183099,,-0.9257970402611395,-46.55332967249507,-64.2995826259196,-52.19717246556791,-42.15239413069452,-54.20243664599731,,31977930,true,2018-07-24 04:10:00,55454549399,,,true,true,134401612
OKB,OKB,OKB,,okb,3.53,,-1.0041670300064296,-21.12710539910169,-45.338534121813375,42.644946125355894,28.149618409252053,188.52081844699939,,216866520,true,2018-04-17 10:27:11,38021346,,,true,true,134268631
LSK,LSK,Lisk,,lisk,0.9947352451916375,,11.124489345269087,-18.457327576938372,-43.533509669974855,86.70943917379927,-0.1339189536072572,-34.11215060872884,,5246211,true,2016-06-05 00:09:26,122199028,,,true,true,121555680
BTG,BTG,Bitcoin Gold,,bitcoin-gold,6.18,,-0.401232205079369,-32.89514460169012,-41.158070375108124,17.54071966992911,-42.31314440393811,-53.36753451787,,10489214,true,2017-10-23 19:45:00,17513923,,,true,true,108231978
DCR,DCR,Decred,,decred,9.67,,0.3855849814932473,-39.58669160897155,-51.44206721912035,-42.92123152807347,-57.888692317883105,-48.44510903902534,,19914485,true,2016-02-10 20:05:00,10778633,,,true,true,104234811
QTUM,QTUM,Qtum,,qtum,1.071806544850695,,-2.9515320662782476,-44.46618717538108,-55.77989324097542,-34.48840677112492,-50.75215483288263,-57.14136037884591,,119333678,true,2017-08-06 00:09:30,96326510,,,true,true,103243384
ZB,ZB,ZB,,zb,0.21586186082500008,,0.11771091887383357,-25.754914215384417,-32.58835174995832,18.6021444421266,-39.05589081092032,-1.6771671160725647,,40418278,true,2018-09-27 21:00:00,463288809,,,true,true,100006385
ICX,ICX,ICON,,icon,0.17715795573263896,,-1.1018916192917558,-42.22423108176157,-46.85020857436692,51.366790637872015,-14.789533851351958,-47.875560908177846,,10070843,true,2017-10-27 00:25:00,517293968,,,true,true,91642742
ZRX,ZRX,0x,,0x,0.14180347975694443,,-1.9366505062338841,-38.86168456793926,-49.33262956384266,-24.547611148337083,-38.50636454839385,-46.79647144218781,,13752297,true,2017-08-16 14:15:00,620022170,,,true,true,87921301
KCS,KCS,KuCoin Token,,kucoin,1.0297774143065692,,6.6187531635233565,-22.832212268154763,-17.537397297644134,11.818819611022958,-32.84974899139236,10.298540016101475,,10823589,true,2017-10-24 17:45:00,82125720,,,true,true,84571212
WAVES,WAVES,Waves,,waves,0.8319745917077459,,5.744514515406612,-35.38019476306307,-36.37171474638885,-5.83820167547136,-27.358817149321666,-69.78496309658708,,41211843,true,2016-06-02 21:20:00,100935970,,,true,true,83976163
REP,REP,Augur,,augur,7.42,,3.3834928439758305,-35.35864922467128,-45.05786032981885,-21.8491182866985,-31.09392012663716,-49.36228791493406,,24087140,true,2017-08-07 00:09:14,11000000,,,true,true,81620934
XIN,XIN,Mixin,,mixin,170.89,,1.6724460509262375,-25.808654511828156,-31.961174670604077,-10.061654508478316,-20.391341139564627,13.719673875561577,,2228140,true,2018-01-09 07:10:00,476149,,,true,true,81367651
BUSD,BUSD,Binance USD,,binance-usd,0.9970500067108005,,-0.039205194594634535,-0.3206658888194517,-0.24614800119787836,-0.32571656131921356,-0.27984011595336056,,,106970587,true,2019-09-19 10:40:00,80877394,,,true,true,80638807
KNCL,KNCL,Kyber Network Crystal Legacy,,kyber-crystal-legacy,0.4461413398271284,,1.6134776853853248,-43.58727556221449,11.997626156378473,119.50483721288781,97.16710377422169,71.85067215808591,,71943216,true,2017-10-27 16:00:00,178737696,,,true,true,79742275
KNC,KNC,Kyber Network Crystal,,kyber-network-crystal,0.44611002737152794,,0.9549916614518303,-43.61042883768714,14.923924402621067,125.91809615720841,100.47384454568838,71.00032690571588,,54254729,true,2017-09-24 14:15:00,173554636,,,true,true,77424464
HBAR,HBAR,Hedera Hashgraph,,hedera-hashgraph,0.03606194788888888,,-3.6607220749682563,-24.799387824316874,-30.23841735897695,92.9878294995559,-29.75047653218145,,,26544520,true,2019-09-17 08:55:00,2070765796,,,true,true,74675848
ALGO,ALGO,Algorand,,algorand,0.13611031852777783,,-0.0788578437403113,-50.20235251079711,-56.911238433561664,-41.58706717217188,-55.94717372434079,,,45299708,true,2019-06-19 09:40:00,547160513,,,true,true,74474192
BCD,BCD,Bitcoin Diamond,,bitcoin-diamond,0.39123399399652814,,-1.9983385386077543,-32.23146128280886,-47.84332581760805,40.237462381532524,-37.305498984690445,-53.615519092914475,,7769783,true,2017-11-24 16:40:00,186492897,,,true,true,72962361
SNX,SNX,Synthetix,,synthetix,0.45379623347222203,,-2.1657048877531526,-41.94204672964199,-52.17230260945328,-63.812639052171974,-22.44024220974434,770.5170782416135,,2121032,true,2018-11-30 14:10:00,159982274,,,true,true,72599354
GT2,GT,Gatechain Token,,gatechaintoken,0.34708799834036447,,0.6863847267860227,-31.253775857150107,-43.18927162859306,1.4156098653221676,-51.325377725516454,,,3358744,true,2019-04-26 13:45:00,200674692,,,true,true,69651777
MONA,MONA,MonaCoin,,monacoin,1.0557193099097224,,1.959424854640604,-28.24466213746951,-53.83492961694767,41.02885945852646,-10.829996486079885,98.33397902021304,,870896,true,2014-03-20 05:15:00,65729674,,,true,true,69392087
RVN,RVN,Ravencoin,,ravencoin,0.012758176204861112,,-1.2881098029406832,-45.33442198021685,-61.14070751081391,-43.181115991292614,-63.32352900550185,-63.08831515836528,,9212236,true,2018-03-10 20:45:00,5340270626,,,true,true,68132114
OMG,OMG,OMG Network,,omisego,0.45785259280902757,,-0.22479301246385086,-40.335284485766635,-59.18966220407066,-28.209129186203956,-59.33874590591106,-69.29610123714534,,65338395,true,2017-07-14 04:40:00,140245397,,,true,true,64211719
GAP2,GAP,GAPS,,gaps,5.73,,0.5464738165869376,-3.683693021295726,-16.919391996643448,-7.250787507765925,,,,1938505,true,2019-09-23 09:10:00,9999999,,,true,true,57341856
STEEM,STEEM,Steem,,steem,0.1567876346083917,,19.94913746991978,-27.64975240181619,-26.48511709714284,16.071213011401888,-4.731302217148574,-66.072936150022,,8536875,true,2016-04-18 16:25:00,360478687,,,true,true,56518601
ABBC,ABBC,ABBC COIN,,abbc-coin,0.10009143559722218,,4.2033899331984985,-9.275497251975136,5.1846812527423864,-44.132432699309746,-57.443755321444826,-61.0851231483479,,21896600,true,2018-10-11 11:45:00,556078117,,,true,true,55658657
EON,EON,Dimension Chain,,dimension-chain,0.20734514119444442,,4.010842680341575,-11.528467763917352,-27.759775175172802,-29.952316705530368,,,,689129,true,2019-10-07 10:10:00,244783561,,,true,true,50754682
BTM,BTM,Bytom,,bytom,0.050079377576388896,,-0.003919425449415266,-33.11845965782527,-46.49182511104086,-26.6004260479941,-39.46465902776612,-50.32907996319421,,51260903,true,2017-08-10 00:09:24,1002499274,,,true,true,50204540
DAI,DAI,Multi-Collateral Dai,,dai,1.0095058352916668,,-0.420096740773795,0.30790112817539345,0.1865922663334054,1.7097388568166343,0.8508527965746894,2.280366570824318,,27108538,true,2017-12-27 01:40:00,49413425,,,true,true,49883142
NANO,NANO,Nano,,nano,0.37139082763194464,,1.492962162659047,-45.11306989294956,-62.073851746691446,-45.498956724772064,-60.48238225629997,-62.94819845180949,,3281492,true,2017-03-07 00:40:00,133248296,,,true,true,49487195
NEXO,NEXO,Nexo,,nexo,0.08798844915034966,,0.5902603936394811,-41.40177802556469,-55.383426263469794,-2.365237508399443,-14.45304457906552,2.0003276629503888,,8340723,true,2018-05-03 10:30:00,560000011,,,true,true,49273532
THETA,THETA,Theta Token,,theta-token,0.05566535044366199,,-2.2455082593718765,-44.71078496089469,-58.090373234197926,-47.71244271120523,-48.94697064327575,-57.24739449612037,,2270778,true,2018-01-17 17:40:00,870502690,,,true,true,48456837
HOT2,HOT,Holo,,holo,0.00029623023344947733,,-0.6818326268829921,-44.03074895492913,-61.64966164488555,-54.79202483260492,-65.86204527618337,-74.43877331694651,,653238,true,2018-04-30 22:20:00,162468436070,,,true,true,48128063
ECHO,ECHO,Echo,,echo,0.0058346305993031275,,-2.621175014251499,-30.97044770533876,,,,,,13285,true,2020-03-06 13:55:00,8000009200,,,true,true,46677098
MCO,MCO,Crypto.com,,monaco,2.95,,0.7931483485137608,-32.60229356068056,-46.96035283839309,-25.325602992763148,-14.698571001147032,-11.746186664262998,,23020508,true,2017-08-10 00:09:22,15793831,,,true,true,46535837
BDX,BDX,Beldex,,beldex,0.046188891487804876,,3.622938391292105,-5.794252031437633,-23.875108608779737,-32.19451524254311,-34.09386108193982,-49.91105093571247,,222074,true,2019-02-11 13:40:00,980222595,,,true,true,45275395
SC,SC,Siacoin,,siacoin,0.001076984,,-1.6207066301369433,-40.81894034806612,-59.9999666248761,-22.557984988435688,-43.08148112432832,-60.77550335114956,,2049179,true,2015-08-26 18:25:00,41817047633,,,true,true,45036291
CTK,CTK,CertiK,,certik,1.9507570322808243,,0,0,0,0,0,0,,4202257,true,2018-01-01 09:55:00,22768902,,,true,true,44416596
QC,QC,QCash,,qcash,0.13754834844366193,,0.49223640051803397,-2.2986287927961375,-2.3521506762739497,-3.6548497332004084,-2.78734478063308,,,244706427,true,2019-05-21 14:50:00,310000099,,,true,true,42640002
BTT,BTT,BitTorrent,,bittorrent-token,0.00020036377083333329,,-1.1458780579057444,-35.91771703498685,-61.36910871916198,-30.008791769558513,-65.80122624939206,-75.32580861443677,,10352038,true,2019-01-31 10:10:00,212116500000,,,true,true,42500462
DGD,DGD,DigixDAO,,digixdao,20.95,,-1.7231178858792475,-42.730906443519544,-52.81885185386799,23.593475446409474,39.360171058165726,24.563964911523538,,627468,true,2017-08-08 00:09:10,2000000,,,true,true,41906048
BCN,BCN,Bytecoin,,bytecoin-bcn,0.00022172694076655046,,8.270951151663617,-36.810954760544824,-55.00642421875976,-23.835330923390195,-57.072182085880186,-71.43304521599053,,39958,true,2014-06-17 13:05:00,184066828814,,,true,true,40812575
