symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10589,,-13.2478957555504,-26.937324178362914,-43.74488552198929,87.6700064776503,290.4514960573726,1106.2954444849913,,15748924943,true,2010-08-16 00:00:00,17024963,,,true,true,180279809334
ETH,ETH,Ethereum,,ethereum,952.19,,-17.190601399227834,-31.56398018372008,29.521931666055508,207.5283729650307,323.7406756626474,9420.874856734688,,7403911486,true,2015-08-07 14:55:00,96458469,,,true,true,91846696273
XRP,XRP,XRP,ripple,ripple,1.203809049315642,,-24.05308698461996,-49.06527374702149,63.05997278516537,461.2391068598869,548.4654713056791,17752.5936462696,,4723314446,true,2013-08-04 18:55:00,35960779457,,,true,true,43289911732
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1665.95,,-19.844715581144616,-39.22863491787571,-16.530376718965996,401.70499917374025,,,,1545729260,true,2017-07-23 16:35:00,16709956,,,true,true,27837938908
ADA,ADA,Cardano,,cardano,0.5363726680056496,,-18.031643181639897,-28.930901958004007,11.29445258404554,1937.540956634707,,,,161353577,true,2017-10-01 20:45:00,26637843706,,,true,true,14287811299
LTC,LTC,Litecoin,,litecoin,173.65,,-16.712964248599498,-31.236769915496666,-46.06996097248477,190.4218706148507,279.09412306903863,4351.458286921806,,1206370515,true,2013-04-28 18:50:00,55346957,,,true,true,9610996818
NEO,NEO,NEO,,neo,123.81,,-20.419698638174562,1.7136534088445843,70.50043797403173,324.6445105382517,1574.57690223362,104959.3091104545,,644839840,true,2016-09-09 03:15:00,65095345,,,true,true,8059219543
XEM,XEM,NEM,,nem,0.8739569525786518,,-24.95766334946917,-40.19490247732098,14.800544927636036,293.5596344247499,502.57870659364954,24143.32460809709,,138220624,true,2015-04-01 00:35:00,8647940774,,,true,true,7557927965
XLM,XLM,Stellar,,stellar,0.3939581793805558,,-19.53518903616272,-27.77564276642302,47.62149453946206,1122.088473670259,1919.5471029749249,15702.717447496632,,209549991,true,2014-08-05 05:50:00,18062838747,,,true,true,7116003068
IOT,MIOTA,IOTA,,iota,2.43,,-19.648547478049753,-31.459788160240652,-39.08851724354061,448.50891853092685,743.1716182508842,,,190810179,true,2017-06-13 14:35:00,2778817070,,,true,true,6743723030
DASH,DASH,Dash,,dash,749.11,,-13.93566155580333,-36.42563908378803,-31.98440991147739,153.87015511251929,300.08584086928914,5322.662067301905,,206257480,true,2014-02-14 13:50:00,7628584,,,true,true,5714657701
XMR,XMR,Monero,,monero,303.53,,-19.832546252632355,-36.781207027574084,-13.897708096811643,237.69975507833627,647.8947569271353,2557.801362433207,,205557784,true,2014-05-21 01:45:00,15121029,,,true,true,4589720239
TRX,TRX,TRON,,tron,0.05610211579513888,,-9.038984030458794,-51.82002345579555,40.620867013485125,2657.0672912625764,,,,620883506,true,2017-09-13 01:20:00,66057096955,,,true,true,3705942902
BTG,BTG,Bitcoin Gold,,bitcoin-gold,181.14,,-27.553444601304466,-31.16080253498682,-41.068018237652815,,,,,269977674,true,2017-10-23 19:45:00,16133593,,,true,true,2922382358
ETC,ETC,Ethereum Classic,,ethereum-classic,27.36,,-23.85627995339008,-36.59676350800687,-25.976719776248558,139.97778903617333,69.41182986845858,2165.0561363930137,,717307649,true,2016-07-24 13:50:00,96356772,,,true,true,2636323563
ICX,ICX,ICON,,icon,6.6,,-19.063149498795745,-41.6434699271154,208.3331238505807,,,,,95043946,true,2017-10-27 00:25:00,380445542,,,true,true,2511943721
NANO,NANO,Nano,,nano,13.88,,-17.874454887032794,-50.26777442542956,516.1027143272579,12062.451895916778,34287.98445832645,,,104426199,true,2017-03-07 00:40:00,140295460,,,true,true,1947808760
USDT,USDT,Tether,,tether,1.0269753090277782,,0.8673268790006239,2.2586764307998655,2.6975309027778227,2.6468319104818043,,,,5429346563,true,2017-08-06 00:09:09,1618090822,,,true,true,1661739322
ACT,ACT,Achain,,achain,0.4228763454054054,,,,,,,,,13018541,true,2017-08-27 19:50:00,3883123016,,,true,true,1642080870
OMG,OMG,OMG Network,,omisego,15.45,,-18.455477719204076,-34.047543195649055,-7.888452317409509,96.86075722491668,2035.3169228145969,,,117205041,true,2017-07-14 04:40:00,102024484,,,true,true,1576646759
ZEC,ZEC,Zcash,,zcash,471.32,,-19.33737885424539,-36.77426336440043,-13.928652471950533,104.86811598170914,125.74990444888476,962.4329286015909,,188666706,true,2016-10-29 15:25:00,2996905,,,true,true,1412497487
SC,SC,Siacoin,,siacoin,0.04190867420221605,,-4.554632422915801,-38.77063744960585,168.66904325996677,926.9466063087141,368.54817792772127,11460.386981438534,,110497550,true,2015-08-26 18:25:00,32995836430,,,true,true,1382811759
STRAX,STRAX,Stratis,,stratis,13.24,,-20.602885048186323,-29.799703656459396,7.44009596427166,311.85808058143186,127.79680707251761,21996.929751959975,,36066632,true,2016-08-12 01:50:00,99196988,,,true,true,1313452673
XVG,XVG,Verge,,verge,0.07608804255492957,,-21.19927666058278,-55.8908236844766,38.7229966609536,1419.7463784578488,2349.3997817115064,386600.53185360925,,99437841,true,2014-10-25 22:20:00,14907771189,,,true,true,1134303129
BCN,BCN,Bytecoin,,bytecoin-bcn,0.006029617686609688,,-18.14288802115622,-45.64848016757399,27.24469535314559,313.196018777756,326.99051269811787,13139.20225930619,,10610778,true,2014-06-17 13:05:00,186752885767,,,true,true,1126048503
SNT,SNT,Status,,status,0.26881605639436607,,-20.773639173074766,-32.103704155554205,55.432767070466824,875.4268255622965,641.8022298095037,,,35893605,true,2017-06-28 21:25:00,3532320791,,,true,true,949544545
KCS,KCS,KuCoin Token,,kucoin,9.49,,-15.828725162278865,-46.08693850729237,1214.9301031683328,,,,,13938778,true,2017-10-24 17:45:00,91432756,,,true,true,867921816
STEEM,STEEM,Steem,,steem,3.51,,-19.34345859864862,-35.34378231081034,38.25447352599497,236.81544382261336,147.0949013786078,1936.414111272914,,10504381,true,2016-04-18 16:25:00,244876954,,,true,true,859427344
BTS,BTS,BitShares,,bitshares,0.29417599203342637,,-26.35952696196746,-52.006256391058756,-29.68455702872902,446.9286348703979,103.32848001606376,7437.636729420471,,32962420,true,2014-07-21 03:50:00,2675561486,,,true,true,787085955
WAVES,WAVES,Waves,,waves,8.14,,-16.292300162025448,-35.83931815935183,-44.535233104219465,106.65178640841901,148.9987008063063,3279.7647496243108,,16186941,true,2016-06-02 21:20:00,92123624,,,true,true,749933582
