symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,31547,,-0.6234884875077784,-6.391971450866664,-18.284151663066428,-43.62561385498281,-12.458412283645668,245.21588107472124,,39981969159,true,2010-08-16 00:00:00,18758855,,,true,true,591794208880
ETH,ETH,Ethereum,,ethereum,1887.45,,-1.2561016436579424,-11.298342552582087,-21.306069714520955,-13.640472087955931,53.77063253875421,709.3596601030573,,26145684530,true,2015-08-07 14:55:00,116728008,,,true,true,220317830877
USDT,USDT,Tether,,tether,1.0001069444444446,,0.003657150052238947,0.02922532153346828,0.017208921885056332,-0.08015513001700979,-0.03112124176291224,0.0004975985664133336,,999999995904,true,2017-08-06 00:09:09,62560223687,,,true,true,62566914156
BNB,BNB,Binance Coin,,binance-coin,300.82,,-3.138227615841791,-4.441096396761422,-15.171785695951584,-36.522410307573544,564.3486408050198,1644.783218772117,,3681066569,true,2017-08-16 00:09:21,153432896,,,true,true,46156123572
ADA,ADA,Cardano,,cardano,1.1718026507471835,,-2.8959286668541426,-12.349239464930758,-22.05607936735522,-6.323714987880365,212.28676004299714,844.9914755588777,,1223003481,true,2017-10-01 20:45:00,31463134114,,,true,true,36868583956
XRP,XRP,XRP,ripple,ripple,0.5838356370314689,,-2.7627140655232143,-6.759311494618441,-31.162159552413414,-57.01016217078737,108.17152070173763,200.958410541062,,2540759729,true,2013-08-04 18:55:00,46135372183,,,true,true,26935474408
DOGE,DOGE,Dogecoin,,dogecoin,0.17905118439734166,,-1.3694920283056906,-16.955612299743468,-42.29616295719516,-43.30794182302998,1861.5048078282773,5828.345768488279,,1709311916,true,2013-12-15 14:50:00,130469345097,,,true,true,23360690767
USDC,USDC,USD Coin,,usd-coin,1.0000034722222226,,-0.0007465196125148531,-0.0005729113950607317,-0.0021614343550072036,-0.010814764948882435,-0.06608598547756976,0.022808357987778645,,1129949961,true,2018-10-08 12:10:00,21099999999,,,true,true,21100073264
BUSD,BUSD,Binance USD,,binance-usd,1.0001385629578756,,-0.0013724776004255903,-0.017639172809711324,-0.006717636401399311,-0.17672623851465788,-0.029851883425858376,-0.2831489257631888,,3532849422,true,2019-09-19 10:40:00,11197269018,,,true,true,11198820546
DOT,DOT,Polkadot,,polkadot,12.15,,-4.208321726499514,-21.199524178506824,-47.65887686410984,-67.41316260208326,-29.044149114789843,,,860496010,true,2020-08-21 10:00:00,897658000,,,true,true,10903795612
UNI,UNI,Uniswap,,uniswap,16.34,,-2.7269454513435187,-20.50100093315559,-27.03965170934099,-47.90570099036629,80.2769667839605,,,531737097,true,2020-09-17 07:15:00,587311878,,,true,true,9594663050
BCH,BCH,Bitcoin Cash,,bitcoin-cash,438.44,,-2.6049636178002484,-11.4478390642088,-27.615130489247193,-52.52497078480902,-9.81700020687718,96.06509209785102,,1189350740,true,2017-07-23 16:35:00,18791879,,,true,true,8239089857
LTC,LTC,Litecoin,,litecoin,120.62,,-3.0966002203350538,-9.496955220655748,-28.670336727466882,-55.008183691412505,-17.045575834525753,187.08910712970732,,1299604784,true,2013-04-28 18:50:00,66752415,,,true,true,8051547038
SOL,SOL,Solana,,solana,26.59,,-4.791221256048941,-18.791662968931636,-33.45327417724015,-1.2686038836414564,583.9907271038743,2616.1111030783454,,516093036,true,2020-04-09 08:45:00,272637428,,,true,true,7249458453
LINK,LINK,ChainLink,,chainlink,15.33,,-2.093010876899457,-15.749005459839676,-35.222748590302174,-58.34628607596527,-30.67452519388266,83.28448293661404,,897520655,true,2017-09-20 21:00:00,440009553,,,true,true,6746736743
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,31576,,-0.633828064731674,-6.810433750303778,-18.381454363401183,-43.67478891811659,-12.42331534817802,245.79551706099818,,70344446,true,2019-01-31 11:35:00,195875,,,true,true,6184901943
DAI,DAI,Multi-Collateral Dai,,dai,1.0002979611846659,,-0.06730906596882663,0.04373589895686844,-0.003709105356997548,-0.3025155343311828,0.02312414801499229,-1.804737751504439,,211107237,true,2017-12-27 01:40:00,5497956421,,,true,true,5499594599
XLM,XLM,Stellar,,stellar,0.2332574047511534,,-4.1685140316500355,-4.453560456218881,-27.83897893686989,-56.363819464596446,-22.27798347407386,124.79456041498993,,490092859,true,2014-08-05 05:50:00,23293340266,,,true,true,5433344099
ETC,ETC,Ethereum Classic,,ethereum-classic,41.14,,-2.564184519397622,-16.710312649106715,-26.56138102461239,14.055628999104405,436.8435426435225,581.0040992243454,,1773748816,true,2016-07-24 13:50:00,128580564,,,true,true,5289768433
ICP,ICP,Internet Computer,,internet-computer,32.42,,-5.890995691186344,-17.722890418202365,-41.308999054507765,,,,,240738066,true,2021-05-10 17:05:00,136899213,,,true,true,4438018310
FIL,FIL,Filecoin,,filecoin,45.66,,-2.781649083276378,-16.497131742699143,-34.55455887793571,-71.14330922716564,89.90760350457708,,,212339281,true,2020-10-15 14:45:00,88921146,,,true,true,4060182497
MATIC,MATIC,Polygon,,matic-network,0.8001856749460236,,-5.968333398560748,-22.980021440408034,-46.877620557021125,124.06035641028978,2146.9935628152616,3649.139855266463,,683919813,true,2019-04-26 15:35:00,4952830774,,,true,true,3963184236
THETA,THETA,Theta Token,,theta-token,4.42,,-5.287163621510029,-25.774031101678684,-52.51575414256854,-61.686180681288015,118.95032397000487,1768.7381691688852,,336058445,true,2018-01-17 17:40:00,870502689,,,true,true,3851941131
TRX,TRX,TRON,,tron,0.05584163713314824,,-2.561324154306269,-9.61814748021504,-21.740367422041277,-60.12638848460065,81.17991449093103,224.7248371056599,,888303216,true,2017-09-13 01:20:00,66671432937,,,true,true,3723041965
VET,VET,VeChain,,vechain-token,0.06499395646343901,,-4.01499335644808,-15.114311355915483,-40.12512989315425,-71.66074400363021,127.06346663314936,251.60652652494323,,208097985,true,2018-07-24 04:10:00,55454549400,,,true,true,3604210569
