symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9294.19,,3.5771392451105832,-18.279364166440278,12.94127880167117,-36.073878893376126,123.04989958885409,675.982168473478,,4505811284,true,2010-08-16 00:00:00,16929846,,,true,true,157349154452
ETH,ETH,Ethereum,,ethereum,727.46,,5.565921983768746,-15.707261689153837,-10.819887044990198,63.12486824324651,148.37345369094714,3892.0836720804446,,1815294607,true,2015-08-07 14:55:00,98052835,,,true,true,71329475362
PAC,PAC,PAC Global,,paccoin,0.014903116262975788,,-7.149010463659406,,58057.777487557425,2001170.0340036913,12002690.423667891,162076230.71140823,,1728511,true,2015-11-02 22:05:00,2565461469977,,,true,true,38233370555
XRP,XRP,XRP,ripple,ripple,0.8267254284907969,,3.147846903565829,-9.121463254979032,8.702893290487738,254.63486775590044,282.5684432447281,12910.451861364507,,597344300,true,2013-08-04 18:55:00,39770897371,,,true,true,32879612171
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1037.94,,5.766117471400483,-17.215938062774995,-8.369427022679877,-20.595084425538563,93.7589248310152,,,352296623,true,2017-07-23 16:35:00,17207007,,,true,true,17859879746
LTC,LTC,Litecoin,,litecoin,187.19,,7.298109562457716,-12.474971306663024,28.16826569854505,30.83061711139904,186.34136070971502,4801.599692734808,,694371950,true,2013-04-28 18:50:00,55680114,,,true,true,10422577597
NEO,NEO,NEO,,neo,91.17,,4.108102238999375,-26.982667069359184,-19.380970436316105,171.04669198582977,305.75414034441144,70265.87840871293,,99200693,true,2016-09-09 03:15:00,65093137,,,true,true,5934282402
XLM,XLM,Stellar,,stellar,0.3066560949413489,,5.414290295966033,-4.724268996269549,-14.629442146028651,159.71704164769287,1727.0664355070974,17134.27351366311,,20869231,true,2014-08-05 05:50:00,18857829663,,,true,true,5782868404
ADA,ADA,Cardano,,cardano,0.21350157111695922,,6.177595655546727,-27.50219744083123,-39.22513994691886,93.93234101752753,,,,42591216,true,2017-10-01 20:45:00,26930794830,,,true,true,5749767008
XMR,XMR,Monero,,monero,282.82,,6.705989675820277,-20.67133089354412,21.32103875779089,18.425613334473354,150.80243710608258,2085.57433830325,,110620943,true,2014-05-21 01:45:00,16007245,,,true,true,4527135047
DASH,DASH,Dash,,dash,512.47,,9.08945543643855,-16.00544361854735,-10.861617030415193,-24.854706821882544,59.667283744920205,883.9986899696598,,82495018,true,2014-02-14 13:50:00,7885683,,,true,true,4041208261
IOT,MIOTA,IOTA,,iota,1.4001005889744527,,8.420583668458,-25.996604480492774,-20.732512877128116,-66.75208154774121,175.30178173589266,,,29338017,true,2017-06-13 14:35:00,2781192585,,,true,true,3893949377
XEM,XEM,NEM,,nem,0.35343455571556864,,2.350671515722286,-10.534221947321802,-39.168697042261854,-8.093457739337753,37.62615504187238,3693.880184578889,,22744864,true,2015-04-01 00:35:00,8874052396,,,true,true,3136396766
TRX,TRX,TRON,,tron,0.036990574181184656,,8.01761843582739,-25.99420088871015,1.1083139752164979,855.9436369736005,,,,271593792,true,2017-09-13 01:20:00,65130854594,,,true,true,2409227708
ETC,ETC,Ethereum Classic,,ethereum-classic,21.91,,1.6639300760544977,-25.650498821407325,9.421722632869638,-16.552448117380415,50.844200530059425,1553.2204034903896,,346162052,true,2016-07-24 13:50:00,101159711,,,true,true,2216383379
NANO,NANO,Nano,,nano,11.91,,18.483640908798694,-22.53103481093883,5.461848858526105,1146.977841926775,11346.460736613884,152046.69969527356,,79629629,true,2017-03-07 00:40:00,133455610,,,true,true,1589478963
OMG,OMG,OMG Network,,omisego,14.4,,10.702222615025656,-20.769552758828418,22.48079536523373,80.36634911910274,26.209968155714456,,,62761750,true,2017-07-14 04:40:00,101288716,,,true,true,1458507472
BTG,BTG,Bitcoin Gold,,bitcoin-gold,84.4,,4.470444843599706,-24.053590103611626,-13.00537295250198,-60.83488755000791,,,,13352035,true,2017-10-23 19:45:00,16978276,,,true,true,1432934408
ZEC,ZEC,Zcash,,zcash,308.4,,3.3872353793833634,-21.05697434802756,-22.243233075528167,2.5243638326163933,46.95219651050449,738.4113200882596,,41758889,true,2016-10-29 15:25:00,3445637,,,true,true,1062621519
ICX,ICX,ICON,,icon,2.7,,9.198294356465526,-27.739299918018418,-37.16280161562982,51.820669389466815,,,,15687479,true,2017-10-27 00:25:00,378877037,,,true,true,1023461786
STEEM,STEEM,Steem,,steem,2.52,,5.733686979703311,-26.640430819841733,-31.822610968699216,62.91668014447694,98.21059421840422,3141.125181721874,,2027151,true,2016-04-18 16:25:00,253945717,,,true,true,640324479
BCN,BCN,Bytecoin,,bytecoin-bcn,0.0033656776706586836,,5.367432904920713,-22.17384852351641,-26.021147918896432,39.508003756525554,110.1463999501235,6659.055735360586,,4353750,true,2014-06-17 13:05:00,182677561097,,,true,true,614833788
WAVES,WAVES,Waves,,waves,5.93,,2.112031776227772,-12.601459322519345,9.514672989328856,-33.42160734449634,36.86623228267417,2771.921592567,,20758941,true,2016-06-02 21:20:00,98622681,,,true,true,585213656
XVG,XVG,Verge,,verge,0.03970579863294796,,9.708494985759197,-31.54040839436339,-24.390662095960497,394.3121177978535,409.34409542473634,168284.38746620994,,10514861,true,2014-10-25 22:20:00,14569036891,,,true,true,578475245
STRAX,STRAX,Stratis,,stratis,5.73,,6.415457316250199,-31.978058520888208,-18.16949106243514,-31.10035001072165,0.47838504211199984,7222.754653471919,,4467124,true,2016-08-12 01:50:00,98577373,,,true,true,565114943
REV4,REV,RChain,,rchain,1.4419092310332229,,8.524077923838663,-18.97318571516882,5.72019017347991,221.38122343219263,,,,564770,true,2017-10-06 22:45:00,386684015,,,true,true,557563251
MKR,MKR,Maker,,maker,831.61,,3.767202953924286,-15.601872731058606,-16.73317556950246,106.66649459559963,,,,1344219,true,2017-08-27 23:15:00,617216,,,true,true,513280058
SNT,SNT,Status,,status,0.1397103528769716,,2.002808398660222,-10.092213199853708,-34.986247477057,166.4815003499118,383.4141999002456,,,4813435,true,2017-06-28 21:25:00,3663691684,,,true,true,511855658
DOGE,DOGE,Dogecoin,,dogecoin,0.004202990787965619,,7.512217423991502,-23.569663236974765,-8.342954530864953,67.54453755893505,188.62858766046656,1908.7235468280683,,8093408,true,2013-12-15 14:50:00,112769342729,,,true,true,473968509
BTS,BTS,BitShares,,bitshares,0.16926704742215573,,6.158583660427464,-24.576405713566174,-27.639643156617886,1.7135214652279973,54.4802357323549,4642.163335398536,,2443380,true,2014-07-21 03:50:00,2638453084,,,true,true,446603163
SC,SC,Siacoin,,siacoin,0.013742737506060605,,4.74823148160782,-33.64266275813228,-37.511914130737544,80.24844303928884,141.3563623714061,4105.148356967419,,2616356,true,2015-08-26 18:25:00,32392204343,,,true,true,445157562
DCR,DCR,Decred,,decred,63.29,,8.94088497524139,-21.872062757739897,-14.996494006007827,15.080716968898455,121.96809849637296,1904.4086853080348,,691594,true,2016-02-10 20:05:00,6886293,,,true,true,435829576
AE,AE,Aeternity,,aeternity,1.8992107781163536,,5.499456532514303,-18.352272453956903,-32.45265240765741,218.31932174384332,397.98735613240785,,,1401704,true,2017-08-12 00:10:00,228629303,,,true,true,434215237
WTC,WTC,Waltonchain,,waltonchain,16.33,,7.1829401609485934,-16.952997846180544,-27.783388298170408,126.22799282444235,781.9153903963768,,,9289430,true,2017-08-27 21:25:00,24740543,,,true,true,403912104
KMD,KMD,Komodo,,komodo,3.44,,8.831843324083803,-23.438739935741506,-12.11225058219331,19.545845084241652,61.66779226169269,3890.339901625695,,1052808,true,2017-02-05 23:55:00,103684436,,,true,true,356668235
VERI,VERI,Veritaseum,,veritaseum,178.45,,5.838411029191889,-23.361638313690587,-38.320958942435325,11.571913488592703,102.13825476921485,,,1008586,true,2017-06-11 03:00:00,1983346,,,true,true,353919700
ZRX,ZRX,0x,,0x,0.6747221986656627,,11.922352719342047,-28.2138127592524,-37.52711054604432,198.88263176134868,161.01487052181855,,,5353628,true,2017-08-16 14:15:00,516163408,,,true,true,348266910
ETN,ETN,Electroneum,,electroneum,0.052496634291411055,,5.404376208083695,-27.900106494232286,-24.603985039304515,-49.41969301493312,,,,1504010,true,2017-11-02 00:30:00,6341817459,,,true,true,332924072
ARK,ARK,Ark,,ark,3.27,,5.956402571372804,-24.813720659022774,-14.904107959955612,-6.978788047223916,2.0076709038159017,,,843043,true,2017-03-22 14:25:00,101361661,,,true,true,331471387
KCS,KCS,KuCoin Token,,kucoin,3.27,,9.877194628417858,-19.50897716200803,-44.20305208308887,592.7806320205588,,,,817060,true,2017-10-24 17:45:00,90034831,,,true,true,294251846
ZIL,ZIL,Zilliqa,,zilliqa,0.04377613492082111,,19.377249334572898,-5.857104196440316,-25.357755072864368,,,,,21008956,true,2018-01-25 13:40:00,6548684315,,,true,true,286676088
SYS,SYS,Syscoin,,syscoin,0.5285770457753847,,1.4433049407333878,-25.569316398526137,-0.5944181732941615,64.13936802280588,74.97903102922852,4879.686423857202,,1511417,true,2014-08-20 11:10:00,523143385,,,true,true,276521585
DRGN,DRGN,Dragonchain,,dragonchain,1.15317890725,,9.241856560971504,-24.242937165433005,-24.67803068029515,180.33103903757925,,,,2130586,true,2017-12-03 15:55:00,237334525,,,true,true,273689168
PIVX,PIVX,PIVX,,pivx,4.68,,4.633118333768992,-25.04842101754615,-13.140258311546127,10.130443150016799,38.299485522841394,9609.412419847926,,846947,true,2016-02-13 21:20:00,55931978,,,true,true,261700269
DGB,DGB,DigiByte,,digibyte,0.026261463625748504,,4.1718859181155565,-25.88699936647025,-20.865770689714783,100.107251807289,61.188077504808525,12138.230588773558,,1742271,true,2014-02-06 13:20:00,9882433235,,,true,true,259527161
MONA,MONA,MonaCoin,,monacoin,4.25,,3.759696677857629,-21.80027066290222,15.727439576196195,-68.28958574110662,734.8138759467058,10275.178157431521,,1601468,true,2014-03-20 05:15:00,57759378,,,true,true,245508640
