symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,11595,,3.66947410373336,20.646366513857448,26.520161273561282,29.18862546167338,24.102180095177342,10.831191359968718,,41384071142,true,2010-08-16 00:00:00,18448399,,,true,true,213902838533
ETH,ETH,Ethereum,,ethereum,361.5,,6.37061247765867,25.675230429480372,58.1994512292627,69.86622716110378,90.40563328250133,65.91173126596168,,19568367864,true,2015-08-07 14:55:00,111998541,,,true,true,40487397050
XRP,XRP,XRP,ripple,ripple,0.27187523979513895,,9.636872833989736,30.04542419381832,54.69686303228053,22.629096512615078,8.226259045245108,-13.408659887226925,,4683986660,true,2013-08-04 18:55:00,43299885508,,,true,true,11772166756
USDT,USDT,Tether,,tether,0.999981960628473,,-0.011409407419840797,-0.03591338914149833,-0.017231603954575188,-0.02662883904478738,0.015739930749893223,-0.08897287838462385,,61327583635,true,2017-08-06 00:09:09,10632186767,,,true,true,10631994970
BCH,BCH,Bitcoin Cash,,bitcoin-cash,310.29,,5.168366178386936,27.347511345335505,39.479714486155494,20.686430569407197,-18.852520417156622,-4.503384095414143,,4212880341,true,2017-07-23 16:35:00,18477825,,,true,true,5733516934
ADA,ADA,Cardano,,cardano,0.14113189958680555,,1.246233546875219,5.947981790327312,50.697965916809096,181.99975011758718,149.41082811450798,143.85282520483997,,561130161,true,2017-10-01 20:45:00,31463134114,,,true,true,4440451884
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,239.48,,8.679943887493753,29.780085592590353,53.67261073823831,13.215019719270899,-15.29018417052505,60.56857528801164,,669965567,true,2018-11-09 02:40:00,18476391,,,true,true,4424712017
LTC,LTC,Litecoin,,litecoin,59.94,,4.550995835316439,26.486652622904955,44.82415281073147,23.478942496271205,-14.6293915181446,-37.734397948100685,,3344626534,true,2013-04-28 18:50:00,65155228,,,true,true,3905502042
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.16957401217013887,,3.9731463401042117,13.909710732657016,36.589569246447574,182.81172365508883,214.49531911747675,176.83293156119873,,120276395,true,2018-12-14 13:00:00,18544428621,,,true,true,3144653165
BNB,BNB,Binance Coin,,binance-coin,21.01,,2.751402132650632,6.751555992484818,33.923819950986974,21.15456341898024,14.134658536106667,-25.387907953689403,,471314293,true,2017-08-16 00:09:21,144406560,,,true,true,3034432435
EOS,EOS,EOS,,eos,3.2,,4.328926311803218,19.975208879051408,35.19028280969367,10.274682765382392,-24.507688850936947,-25.019496596967826,,3275187335,true,2017-08-07 00:09:36,934818884,,,true,true,2987132217
LINK,LINK,ChainLink,,chainlink,7.84,,2.078165721219581,2.733359572342235,64.30143604417391,108.46264492207145,179.74916922476814,245.85012184919003,,828461862,true,2017-09-20 21:00:00,350000000,,,true,true,2743482951
XTZ,XTZ,Tezos,,tezos,2.92,,2.708082431067586,-4.676829027860995,23.894298985032485,5.406782739233351,49.410823737407064,105.6000904632413,,185507743,true,2017-10-02 16:04:41,738333090,,,true,true,2159452302
XLM,XLM,Stellar,,stellar,0.10261625865972217,,6.589038715530682,4.547063009058686,48.66350471317007,38.87419897969751,60.79468967885033,24.230383805254085,,302814156,true,2014-08-05 05:50:00,20491715317,,,true,true,2102783159
OKB,OKB,OKB,,okb,6.06,,4.34373266233503,11.078258918087455,21.31797951493241,11.39891421252203,84.01748703423485,105.1616799382202,,169781155,true,2018-04-17 10:27:11,282838289,,,true,true,1712943539
XMR,XMR,Monero,,monero,86.28,,5.029100281657213,18.324828556731713,33.73436020965084,35.73639949148066,12.927920354555692,3.674166945233828,,147109753,true,2014-05-21 01:45:00,17650851,,,true,true,1522973468
TRX,TRX,TRON,,tron,0.020030650656249996,,3.47952413041491,9.073538900163609,19.254996064988354,24.13701981651764,4.48451596823002,-8.26895868520312,,601836440,true,2017-09-13 01:20:00,66671432938,,,true,true,1335472182
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.263159797103572,,0.577501148254038,5.334950118663797,0.8221801907888973,19.138102919839675,42.199367542706305,-2.0287842062974737,,14592443,true,2019-05-21 18:40:00,999498892,,,true,true,1262526819
USDC,USDC,USD Coin,,usd-coin,0.9999026282480619,,-0.0007563345830373362,0.09054197443229581,0.08023330616810637,0.08706715059340275,-3.4826676893435256,0.13394732459618722,,307317591,true,2018-10-08 12:10:00,1078136957,,,true,true,1078031977
HT,HT,Huobi Token,,huobi-token,4.6,,4.250897981025284,8.129400617110049,12.034725335489966,8.569583387177197,32.63657818816849,-2.9541839350466472,,195303087,true,2018-02-03 20:00:00,215789733,,,true,true,992382564
VET,VET,VeChain,,vechain-token,0.01710420268055556,,-1.910232822840284,-3.230666937406146,81.71722796602388,285.64945369766536,175.57362841266294,213.5799324101381,,258731677,true,2018-07-24 04:10:00,55454549399,,,true,true,948505852
NEO,NEO,NEO,,neo,12.67,,6.911879199459745,10.696541989045812,25.972280751203293,39.48146577339972,5.521661174317216,5.669307812798947,,409541359,true,2016-09-09 03:15:00,70538830,,,true,true,893606559
ETC,ETC,Ethereum Classic,,ethereum-classic,7.64,,3.757873785401507,18.40820260210456,34.130434908837394,4.257978237188042,-35.372171762082225,29.28219872080813,,1463900809,true,2016-07-24 13:50:00,116313299,,,true,true,888507869
IOT,MIOTA,IOTA,,iota,0.30463665924381617,,1.8367280761396747,11.677999350236494,31.49908132345737,63.48937940348256,-9.66809295934211,5.274214313798075,,17175261,true,2017-06-13 14:35:00,2779530282,,,true,true,846746820
DASH,DASH,Dash,,dash,87.31,,6.839345927812078,18.765228673249723,29.302305381096893,6.361694464648224,-24.306277576051865,-18.02997272574265,,506990994,true,2014-02-14 13:50:00,9631888,,,true,true,840976813
ZEC,ZEC,Zcash,,zcash,82.87,,14.675251476518799,29.434920056018477,59.74609344436301,80.63586389019277,24.928219136958564,23.470042009274263,,705145807,true,2016-10-29 15:25:00,9718746,,,true,true,805440321
ATOM,ATOM,Cosmos,,cosmos,4.02,,6.2782319406414935,3.8665819720461627,49.79197425590852,41.96792306236197,-7.932593926745156,10.06710938030797,,170261241,true,2016-10-09 22:35:00,190688439,,,true,true,766143756
MKR,MKR,Maker,,maker,571.67,,1.559937419962267,11.983843428442578,29.057489685838224,61.19933644715285,3.6096417876646485,-4.392608280189843,,18466178,true,2017-08-27 23:15:00,1005577,,,true,true,574853952
ONT,ONT,Ontology,,ontology,0.7344022521307421,,4.813850866237262,3.267823156622924,28.253287338270916,47.61105493665515,-6.0160911516940905,-24.93421421457623,,145548235,true,2018-03-08 07:20:00,699029877,,,true,true,513369116
XEM,XEM,NEM,,nem,0.05388942715140848,,4.948620550078461,5.976344101145469,27.20828644910273,26.170592394482483,12.221827444644195,-15.915024625485572,,16425973,true,2015-04-01 00:35:00,8999999999,,,true,true,485004844
DOGE,DOGE,Dogecoin,,dogecoin,0.0035203524166666686,,9.946051439288203,9.092927732511061,51.339446614380904,39.208365295217135,43.928245528419836,17.804689963178124,,152523249,true,2013-12-15 14:50:00,125648089861,,,true,true,442325557
LEND,LEND,Aave [old],,aave,0.317364228017361,,0.045423926400928814,1.7991540896470901,117.56079968821236,650.4537819847087,914.7188481347387,6650.316231779941,,63729308,true,2017-11-30 07:05:00,1299999941,,,true,true,412573478
AMPL,AMPL,Ampleforth,,ampleforth,1.2275335424444433,,52.14750106576687,-48.587145029574934,-46.246614496463565,0.9080725991574677,21.636672698410262,47.70150729771891,,55061415,true,2019-06-27 11:30:00,319821013,,,true,true,392591021
BAT,BAT,Basic Attention Token,,basic-attention-token,0.25426560870212767,,1.6335207241775511,-2.7086188374445044,0.7037494083815737,34.86318402125715,12.187581476634973,5.654682175172741,,52692754,true,2017-08-08 00:09:19,1487012637,,,true,true,378096173
BAL3,BAL,Balancer,,balancer,10.38,,1.977862760503694,-4.415318952341745,-10.572308128567805,,,,,2085610,true,2020-06-24 08:40:00,35435000,,,true,true,367913353
