symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,38606,,-2.06700142802621,4.394293537922662,-12.548740062612222,-33.75247675579692,65.46058693654228,308.45776335107035,,69040871645,true,2010-08-16 00:00:00,18737036,,,true,true,723367484385
ETH,ETH,Ethereum,,ethereum,2398.46,,-2.983708563087855,-5.236020147352312,-30.002287777493198,32.86217359286157,265.2754673370421,928.7268363499452,,35905639734,true,2015-08-07 14:55:00,116326694,,,true,true,279005471204
USDT,USDT,Tether,,tether,0.9999348664343785,,-0.0014216751757540785,-0.013924635690811796,-0.06914478724202947,0.003809951319293057,-0.0894356558510815,-0.0279429137208449,,704482228160,true,2017-08-06 00:09:09,60888893965,,,true,true,60884928054
BNB,BNB,Binance Coin,,binance-coin,354.63,,-0.545034164977574,-1.8999595837701122,-31.55211841817592,33.98087696115963,981.5635987965607,2062.316247002978,,4306322915,true,2017-08-16 00:09:21,153432896,,,true,true,54411287507
ADA,ADA,Cardano,,cardano,1.503391978791999,,-1.7347560028573956,-3.9686916154286718,-26.968072780467857,18.466076773095484,799.8494474370499,1775.5957975786587,,1670723645,true,2017-10-01 20:45:00,31463134113,,,true,true,47301423455
DOGE,DOGE,Dogecoin,,dogecoin,0.31029337661639567,,-1.1766102022929956,-7.5401635080946745,-36.36296011782363,432.4851884364409,7798.576939654888,12427.042008031369,,1151812276,true,2013-12-15 14:50:00,130058775649,,,true,true,40356376655
XRP,XRP,XRP,ripple,ripple,0.8481318316137528,,-0.43988109008517157,-3.8893039693686,-45.84160687335471,79.99099648411,45.94635914976726,339.3812876342211,,3702286250,true,2013-08-04 18:55:00,46135372183,,,true,true,39128877712
USDC,USDC,USD Coin,,usd-coin,1.000025087108014,,-0.0006271580333086545,0.0006968514856018226,0.12057130747503908,-0.17561200232237256,-0.0024107601122099723,0.029207640127939312,,20916568682,true,2018-10-08 12:10:00,21100000000,,,true,true,21100529338
DOT,DOT,Polkadot,,polkadot,23.21,,-1.559153723708701,-1.1442848277529192,-42.21780482696427,-37.25635844314965,327.47064640551787,,,1405899829,true,2020-08-21 10:00:00,897657999,,,true,true,20832177375
UNI,UNI,Uniswap,,uniswap,22.39,,-1.3620913452597705,-7.721916553602344,-36.33380206290155,-28.73088272013002,452.5306757417247,,,519867101,true,2020-09-17 07:15:00,575171205,,,true,true,12878674911
