symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,3903.7,,-0.06732551960795317,8.84782459292112,9.274000819536376,-9.779488327499863,-41.96221454339703,-64.52529041080581,,5511697634,true,2010-08-16 00:00:00,17550157,,,true,true,68510501929
ETH,ETH,Ethereum,,ethereum,144.06,,0.2200175598954586,18.639542010549732,21.67651067319168,16.35832324770261,-48.860615541108764,-83.6449325957765,,2888730852,true,2015-08-07 14:55:00,104947913,,,true,true,15119306071
XRP,XRP,XRP,ripple,ripple,0.32112449388644687,,-0.7965657170094681,6.634212416425416,0.9918217972010244,-21.385171553192666,-1.7822984026592552,-69.39171197300095,,505737351,true,2013-08-04 18:55:00,41308998845,,,true,true,13265331347
EOS,EOS,EOS,,eos,3.73,,1.1319501663047367,34.65274715204552,56.218727433162016,4.179891641527175,-25.980753604571994,-56.99894575186409,,1353989549,true,2017-08-07 00:09:36,906245117,,,true,true,3376345694
LTC,LTC,Litecoin,,litecoin,48.91,,-0.45528349476589214,18.352963337316496,56.61248158733664,52.665633442056624,-15.655719904299515,-77.9086660130065,,1031238477,true,2013-04-28 18:50:00,60566782,,,true,true,2962327728
BCH,BCH,Bitcoin Cash,,bitcoin-cash,140.94,,-0.8380116087486162,16.4112271119555,12.755986646606877,-24.196166222212632,-73.78359619070957,-89.67316006117329,,140245450,true,2017-07-23 16:35:00,17633930,,,true,true,2485335907
USDT,USDT,Tether,,tether,0.9883347291166071,,-0.30046525213125297,-0.4018307497475414,-1.5983888960146901,-0.28886795707530577,-1.165612058150194,-2.94442632571803,,5109301450,true,2017-08-06 00:09:09,2021459017,,,true,true,1997878150
XLM,XLM,Stellar,,stellar,0.08878545903180207,,0.866085221792458,17.559184732906846,-13.39092559955677,-51.04603507242476,-59.0861897561376,-77.35089389093024,,101268480,true,2014-08-05 05:50:00,19175502050,,,true,true,1702505752
TRX,TRX,TRON,,tron,0.024532948694244605,,-0.28640409072264517,4.510910141571325,-5.806612095232526,80.18656593543936,12.931676125424524,-46.615625206352554,,111924901,true,2017-09-13 01:20:00,66671432938,,,true,true,1635646844
BNB,BNB,Binance Coin,,binance-coin,10.39,,-3.8448222133299166,19.586474628395564,61.87348995803483,86.4920508127673,2.8413375357049513,5.513316004217451,,105145655,true,2017-08-16 00:09:21,141175490,,,true,true,1466150285
ADA,ADA,Cardano,,cardano,0.04525475725547444,,-1.5464448292420352,12.06435111142388,5.3111459756327015,4.8830893770147075,-51.69335804033268,-86.95181593643902,,23388439,true,2017-10-01 20:45:00,25927070538,,,true,true,1173323284
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,64.98,,-0.9454024687784748,2.8443217649975794,-13.180006685452131,36.467341126798786,,,,29034920,true,2018-11-09 02:40:00,17632545,,,true,true,1145742646
IOT,MIOTA,IOTA,,iota,0.3026562740905796,,-1.3005229370837499,13.267608420936911,0.14847120633546915,-2.632410998910543,-43.12501615937342,-83.35960959134084,,5497030,true,2017-06-13 14:35:00,2779530282,,,true,true,841242279
XMR,XMR,Monero,,monero,49.68,,-0.7476052549290491,5.316174640616387,11.009585615327946,-24.00907231113555,-47.03092366709324,-84.085664864216,,110030232,true,2014-05-21 01:45:00,16807789,,,true,true,834939428
DASH,DASH,Dash,,dash,83.43,,-0.6536379218929624,7.236520423797295,22.094892045940153,-16.951576883454702,-45.1224831664203,-88.04464026750999,,1008730077,true,2014-02-14 13:50:00,8643061,,,true,true,721129854
MKR,MKR,Maker,,maker,645.11,,0.2077821158446899,19.23569123290004,46.08095214069919,63.04891566490757,46.67778570330848,-38.25310093027074,,680535,true,2017-08-27 23:15:00,1000000,,,true,true,645109730
NEO,NEO,NEO,,neo,8.73,,-2.155935023872197,9.998613636016875,14.95185315090091,4.794867460190404,-52.13069277198778,-92.95337220819917,,159872458,true,2016-09-09 03:15:00,64999999,,,true,true,567733841
ETC,ETC,Ethereum Classic,,ethereum-classic,4.48,,-1.4755684853087303,9.694692391246711,5.334353112143617,-13.225886427409813,-64.57604040626349,-88.05626242907175,,202497204,true,2016-07-24 13:50:00,108439604,,,true,true,486185424
