symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7957.78,,-0.11424358126825274,-4.482975042106972,-20.333743406273157,-24.798901460402075,48.542420428163496,23.040291659148977,,13469121764,true,2010-08-16 00:00:00,18000833,,,true,true,143246733532
ETH,ETH,Ethereum,,ethereum,172.9,,-0.5163399198702435,-5.344897696966044,-18.14051859169396,-23.064481638557446,0.4401869112541523,-14.687635367718455,,5975720485,true,2015-08-07 14:55:00,108209090,,,true,true,18709068874
XRP,XRP,XRP,ripple,ripple,0.2924638007152777,,-0.02854991090835943,7.296387329000368,-1.235486407381371,-11.0990716232887,-10.714641014944254,-35.383026375394195,,1935760392,true,2013-08-04 18:55:00,43242653330,,,true,true,12646910746
USDT,USDT,Tether,,tether,1.0006043088888887,,0.014198976404176052,0.00239366081887833,0.05979287047452755,-0.00392322271533056,-1.3454891970106113,1.8210523649672572,,16457292651,true,2017-08-06 00:09:09,4108044456,,,true,true,4110526984
BCH,BCH,Bitcoin Cash,,bitcoin-cash,213.46,,-0.5406798229576893,-4.82330731780228,-32.052985453432015,-33.77370127309618,-27.341043287633575,-51.28804900998589,,693882471,true,2017-07-23 16:35:00,18065490,,,true,true,3856338836
LTC,LTC,Litecoin,,litecoin,53.46,,-0.12487030833905578,-4.691040090127072,-28.837728449197776,-45.89233376490379,-30.87323371437858,1.3461328995739306,,2107502110,true,2013-04-28 18:50:00,63498253,,,true,true,3394421678
BNB,BNB,Binance Coin,,binance-coin,18.14,,-0.3838938543125307,6.54989550118958,-14.238995112810644,-40.45240815630284,-25.449604700789646,86.39641551840297,,178246767,true,2017-08-16 00:09:21,155536713,,,true,true,2820861068
EOS,EOS,EOS,,eos,2.88,,-0.26488875804137246,-6.949879564733321,-26.508704883895234,-32.48171017779,-45.38949085175767,-46.089334756592905,,1352445452,true,2017-08-07 00:09:36,936512014,,,true,true,2693183103
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,90.23,,0.7277048016585669,5.982321383148157,-25.6682832612474,-48.52249521070496,53.776147678929846,,,259010116,true,2018-11-09 02:40:00,17854986,,,true,true,1611046190
XLM,XLM,Stellar,,stellar,0.06297594671180552,,-0.6663706655035267,2.9243672960415528,-22.138682809369385,-31.28658771882539,-44.62702128466415,-73.85834603911829,,176979007,true,2014-08-05 05:50:00,20034905715,,,true,true,1261717155
TRX,TRX,TRON,,tron,0.015515132593749996,,2.6193685991314006,-2.48683889152477,-9.482312459767584,-45.79104631376481,-38.665325300302825,-35.48083014884122,,425655074,true,2017-09-13 01:20:00,66671432937,,,true,true,1034416122
ADA,ADA,Cardano,,cardano,0.038386179020833355,,0.5648908827567886,-5.277344984596071,-25.507420893473338,-37.689430090344004,-49.26293504940025,-48.9631394552437,,48606744,true,2017-10-01 20:45:00,25927070538,,,true,true,995241171
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.9934215950971226,,-0.8173671947660851,-0.2357884686700621,-9.294673297413233,-22.816367380249535,,,,572031,true,2019-05-21 18:40:00,999498893,,,true,true,992923785
XMR,XMR,Monero,,monero,54.22,,-4.499347545319009,-0.08200284562193905,-27.939722471739287,-35.86606747393777,-22.039134682684665,-48.00457887364553,,113881710,true,2014-05-21 01:45:00,17265795,,,true,true,936120753
LINK,LINK,ChainLink,,chainlink,2.4,,-0.8247346493094493,-10.337415249135582,31.38009336879346,-6.3350254966447,375.18786123331296,559.0521061639017,,133613371,true,2017-09-20 21:00:00,350000000,,,true,true,841450482
HT,HT,Huobi Token,,huobi-token,3.43,,-0.7321409356660664,1.436869337991044,-15.706060137946102,-22.00600166751304,38.08586797037477,113.4263908913113,,71388456,true,2018-02-03 20:00:00,234205522,,,true,true,802748247
IOT,MIOTA,IOTA,,iota,0.27027210521374034,,-0.34138465012670527,-0.3048289214367405,-5.862855526043123,-14.623063055192853,-11.945251389762248,-45.085782287461754,,2474944,true,2017-06-13 14:35:00,2779530283,,,true,true,751229501
DASH,DASH,Dash,,dash,67.79,,-0.5843511185955104,-4.07874763769946,-29.625894447172925,-42.23577407758295,-45.38291215403518,-55.95305893368828,,156056703,true,2014-02-14 13:50:00,9103116,,,true,true,617062615
XTZ,XTZ,Tezos,,tezos,0.8728241481985015,,-0.6791276627248533,-3.6452688312435098,-18.07575841762998,-18.083753972456414,-34.717563693042415,-33.289068294328445,,10362069,true,2017-10-02 16:04:41,660373612,,,true,true,576390035
ATOM,ATOM,Cosmos,,cosmos,2.75,,-1.8202742715377098,-2.316995082776967,-11.052870983376305,-33.37971612852218,-48.21983063608269,,,137001420,true,2016-10-09 22:35:00,190688439,,,true,true,525264720
ETC,ETC,Ethereum Classic,,ethereum-classic,4.42,,-0.3789626537459964,-5.989292680148391,-27.745573401739748,-28.247091961833437,-25.75115417106853,-53.8060010143637,,409529568,true,2016-07-24 13:50:00,114384651,,,true,true,505827565
NEO,NEO,NEO,,neo,7.12,,-0.1312380451069915,-2.5872754458928524,-25.83459343136075,-45.89677662720547,-34.39816555442385,-56.5924836688483,,204046491,true,2016-09-09 03:15:00,70538831,,,true,true,502295694
MKR,MKR,Maker,,maker,486.73,,0.6827948574531479,-3.859703217293725,-6.823664406818443,-14.38923488694694,-20.134810073427502,-26.782662179527637,,13083511,true,2017-08-27 23:15:00,1000000,,,true,true,486730391
USDC,USDC,USD Coin,,usd-coin,0.9980298076776862,,-0.09935180053308276,-0.46024807522830347,0.4702488279973417,-0.07893241837071158,-0.9327529010838809,-1.577716836903597,,117431659,true,2018-10-08 12:10:00,474181989,,,true,true,473247760
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.035097918717857134,,-0.9871983668812057,-1.5737819407221232,-11.129009875957097,-35.795075174690865,-56.626049090251385,,,9036050,true,2018-12-14 13:00:00,10351598173,,,true,true,363319551
XEM,XEM,NEM,,nem,0.04028083610887098,,-1.9441868343622142,2.952653923277219,-12.901387165246739,-40.63558966662921,-37.27391032430058,-57.17826872110048,,35016924,true,2015-04-01 00:35:00,8999999999,,,true,true,362527525
