symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,5253.21,,-21.589308503081643,-42.16989165524484,-49.039603894550055,-26.747652699124323,-49.08006965252364,34.69325411249055,,60723203715,true,2010-08-16 00:00:00,18085125,,,true,true,95005002273
ETH,ETH,Ethereum,,ethereum,123.75,,-20.390972955243146,-47.46094352856972,-51.388314972646484,-13.556273105898875,-34.10556665926534,-6.866143114967045,,22030640951,true,2015-08-07 14:55:00,108809526,,,true,true,13465711593
XRP,XRP,XRP,ripple,ripple,0.148085586540351,,-15.868111729816844,-38.7754456724255,-49.49996419381807,-32.078297390312514,-43.362617523136024,-52.7532164812174,,4019576839,true,2013-08-04 18:55:00,43299885509,,,true,true,6412088943
USDT,USDT,Tether,,tether,1.0022286060596484,,0.15059871090896765,0.21303502111820993,0.23542482515755606,0.2066948785173164,0.18378263029222716,-0.4680305109702958,,74801659994,true,2017-08-06 00:09:09,4108044456,,,true,true,4117199669
BCH,BCH,Bitcoin Cash,,bitcoin-cash,165.7,,-21.241610328645415,-51.92475269418813,-64.89952158487193,-20.672299211499737,-45.496816101483596,25.609667409127567,,4960482443,true,2017-07-23 16:35:00,18150563,,,true,true,3007489309
LTC,LTC,Litecoin,,litecoin,33.84,,-13.355356781258628,-45.71873433074077,-57.3248208055458,-22.849704001861095,-51.828754951698244,-39.772752573353145,,5872564134,true,2013-04-28 18:50:00,63776533,,,true,true,2158454997
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,112.44,,-24.607943363049806,-54.02075782444372,-69.63256591326254,20.770944967234033,-6.968648807115102,70.84056437013231,,1523085307,true,2018-11-09 02:40:00,18068415,,,true,true,2031684554
EOS,EOS,EOS,,eos,1.9145533017052645,,-22.575541937764584,-49.35226822443098,-64.1607154980432,-26.258064860767945,-52.72483046103941,-46.70427170097165,,7057262447,true,2017-08-07 00:09:36,943086402,,,true,true,1805589187
BNB,BNB,Binance Coin,,binance-coin,9.89,,-25.665246617720637,-53.34751421240451,-61.546508221444576,-32.414764591395404,-52.398027013567095,-33.55260711698921,,612914006,true,2017-08-16 00:09:21,155536712,,,true,true,1537761889
XTZ,XTZ,Tezos,,tezos,1.549501731891228,,-19.884569717540817,-50.365101766483676,-51.91908031460218,-8.731323032704056,55.342267530970055,247.16561455965513,,418570804,true,2017-10-02 16:04:41,660373612,,,true,true,1023250055
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.9546229998736843,,-2.4644884629779242,-2.0120406088234146,-6.804875436645654,7.842513262661696,-10.274112659141322,,,2600127,true,2019-05-21 18:40:00,999498893,,,true,true,954144632
LINK,LINK,ChainLink,,chainlink,2.21,,-22.435884447637854,-52.42109321843046,-45.04966591483006,8.047843611848345,38.15791435531712,352.52109897763637,,740515964,true,2017-09-20 21:00:00,349999999,,,true,true,772701799
XLM,XLM,Stellar,,stellar,0.03625707731929826,,-13.83378564735496,-39.6685029258904,-53.75660278965959,-30.16809171318101,-38.09965371412227,-66.70683369807807,,485857548,true,2014-08-05 05:50:00,20054779553,,,true,true,727127693
ADA,ADA,Cardano,,cardano,0.02594415860701755,,-19.580688336351034,-49.12901328132306,-60.883345479508286,-29.079701402554054,-44.17704509974676,-44.80949507306042,,210722975,true,2017-10-01 20:45:00,25927070538,,,true,true,672656030
TRX,TRX,TRON,,tron,0.009609120550877186,,-19.856640473401832,-47.00717346567878,-59.32238588405043,-32.24341060222749,-38.78898849199609,-57.418298967101244,,912638279,true,2017-09-13 01:20:00,66671432938,,,true,true,640653836
HT,HT,Huobi Token,,huobi-token,2.62,,-20.957339367445197,-44.51138556091322,-44.575818950935655,-4.486431730675872,-35.35264168279978,44.9055452363471,,538958912,true,2018-02-03 20:00:00,241284047,,,true,true,632356178
XMR,XMR,Monero,,monero,35.13,,-20.609002456152016,-48.70788764435824,-61.92340073414645,-32.38604810878306,-53.194414145025114,-29.982642450273122,,174804852,true,2014-05-21 01:45:00,17340590,,,true,true,609114865
ETC,ETC,Ethereum Classic,,ethereum-classic,4.32,,-18.58914663383538,-47.01631698317494,-64.57152276778338,13.205306171475598,-31.0340773238428,0.9610912665026249,,2355549786,true,2016-07-24 13:50:00,115633321,,,true,true,499551518
USDC,USDC,USD Coin,,usd-coin,1.0000329595964925,,-0.34494977495534024,0.1392614616151568,-0.1381714622910422,-0.09630700593787533,0.12738047049102663,-1.23576823451682,,1010231064,true,2018-10-08 12:10:00,463222572,,,true,true,463237841
DASH,DASH,Dash,,dash,46.54,,-19.93185513625159,-49.159784464181946,-64.9639159649891,-7.510866475896128,-48.26203295218283,-47.01446498924711,,492636893,true,2014-02-14 13:50:00,9194791,,,true,true,427968095
NEO,NEO,NEO,,neo,5.87,,-21.060271925626147,-51.61357542433236,-59.91478452660534,-34.10986142158164,-35.37124910959577,-35.01959086626837,,612193624,true,2016-09-09 03:15:00,70538831,,,true,true,414339982
IOT,MIOTA,IOTA,,iota,0.12035232132280702,,-24.671863070042306,-47.776014308541384,-64.4836112025348,-37.01877776780138,-51.28182847442439,-58.81510318624809,,24586941,true,2017-06-13 14:35:00,2779530283,,,true,true,334522922
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.03224878085964912,,-22.393903626247315,-44.00164635334829,-49.365408671400004,8.35582352219549,-17.905746519720388,-49.90896791265595,,10722183,true,2018-12-14 13:00:00,10351598173,,,true,true,333826421
ATOM,ATOM,Cosmos,,cosmos,1.6917215337333338,,-26.927253067991547,-55.35116469577071,-67.40936945424029,-58.84898026427409,-50.064459230465786,-73.9653965131056,,265681894,true,2016-10-09 22:35:00,190688438,,,true,true,322591738
XEM,XEM,NEM,,nem,0.033542526915789454,,-11.343267704429758,-37.975573262802186,-55.21315562137949,-5.653886182366925,-27.721141353929944,-29.351737390368644,,49323217,true,2015-04-01 00:35:00,8999999999,,,true,true,301882742
MKR,MKR,Maker,,maker,254.26,,-30.268107765389452,-55.067931836093834,-57.99553831088981,-50.23305789162309,-45.63334636242068,-60.17771350366034,,3656682,true,2017-08-27 23:15:00,1000000,,,true,true,254261742
PAX,USDP,Pax Dollar,,pax-dollar,0.9994308308631572,,-0.2763078613059336,-0.0016467723342126343,0.07136341568247583,-0.1778806803682594,0.03334812366668189,-1.2623650366484096,,990503653,true,2018-09-27 21:00:00,234353871,,,true,true,234220484
ZEC,ZEC,Zcash,,zcash,25.82,,-20.58317140772243,-50.51889134879916,-64.92564495594146,-20.424012767417306,-44.7275579140049,-50.152404836590726,,432657024,true,2016-10-29 15:25:00,8001180,,,true,true,206596445
ONT,ONT,Ontology,,ontology,0.3223541844436618,,-28.76171064590169,-55.98772898810562,-68.75979237956543,-46.000253191175155,-57.50532760428527,-67.67772831079148,,175273003,true,2018-03-08 07:20:00,637351170,,,true,true,205452817
DOGE,DOGE,Dogecoin,,dogecoin,0.0016025381091549298,,-15.511973194769732,-35.181142138741315,-48.19579402361913,-24.83942622068687,-34.7936460762395,-20.80413165636537,,108649212,true,2013-12-15 14:50:00,122340936802,,,true,true,196056014
BAT,BAT,Basic Attention Token,,basic-attention-token,0.12308501645614037,,-22.535387959368006,-48.17778181966067,-59.58849892675453,-32.957329635858926,-34.231365489667546,-35.085988855306034,,45227529,true,2017-08-08 00:09:19,1360949189,,,true,true,167512453
TUSD,TUSD,TrueUSD,,trueusd,1.0000897792771937,,-0.08473856821740834,0.06438165780257257,0.2236380073383965,0.27491654120335074,0.2887483988996212,-1.1957624710891905,,1980524157,true,2018-03-06 04:40:00,158554187,,,true,true,158568423
VET,VET,VeChain,,vechain-token,0.0024742023754385973,,-26.97192365744958,-59.51231673625801,-67.35402120267766,-56.55639117426694,-33.19649469837724,-51.86451865245261,,63064224,true,2018-07-24 04:10:00,55454549399,,,true,true,137205778
FTT2,FTT,FTX Token,,ftx-token,2.01,,-7.935606305355125,-27.237637300459227,-21.79231477365145,7.132081759019772,61.78380187675826,,,32556702,true,2019-08-01 09:25:00,67288489,,,true,true,135355586
QTUM,QTUM,Qtum,,qtum,1.143806282950877,,-26.08823201001923,-49.269411654091634,-59.315638291974004,-36.861159475341864,-44.37373761472009,-51.49279220209289,,446112271,true,2017-08-06 00:09:30,96214068,,,true,true,110050255
DCR,DCR,Decred,,decred,9.96,,-23.80364046806971,-47.18658499436006,-54.958029004414875,-49.1791595206424,-56.36252222320481,-46.8409066024392,,39597123,true,2016-02-10 20:05:00,10771697,,,true,true,107309023
BTG,BTG,Bitcoin Gold,,bitcoin-gold,5.92,,-18.86131638043403,-50.336140757264914,-57.016142509521494,4.387727814201564,-42.59229868314524,-54.305225724483705,,26092003,true,2017-10-23 19:45:00,17513923,,,true,true,103625164
ZB,ZB,ZB,,zb,0.21029899927464785,,-15.215323567019936,-36.97236749249196,-42.479988266989714,12.415809799588565,-39.35630902929802,5.157679906933539,,43532849,true,2018-09-27 21:00:00,463288809,,,true,true,97429173
ZRX,ZRX,0x,,0x,0.1594924822781691,,-15.693221011254888,-41.60452157499338,-48.2673066132634,-26.38773984318808,-8.271116969118973,-39.736674535270886,,41420229,true,2017-08-16 14:15:00,602160071,,,true,true,96040004
KCS,KCS,KuCoin Token,,kucoin,1.1402306534035087,,-5.5097794256077295,-15.855946079056785,-12.39239494577689,21.428906704115462,-34.26101741694953,65.33074768013446,,12714692,true,2017-10-24 17:45:00,82363551,,,true,true,93913446
LSK,LSK,Lisk,,lisk,0.769949044929825,,-18.350804366402432,-46.4339809100217,-61.321690466434376,26.50416392700357,-19.265337490740517,-48.438087679702875,,4164646,true,2016-06-05 00:09:26,121859038,,,true,true,93825251
ICX,ICX,ICON,,icon,0.17600733179649136,,-24.370125275277083,-53.53636969052516,-58.7768751622007,35.925819083471666,-12.22743044679697,-46.58083200309197,,17310138,true,2017-10-27 00:25:00,508015117,,,true,true,89414385
KNCL,KNCL,Kyber Network Crystal Legacy,,kyber-crystal-legacy,0.4822940523579741,,-21.230461966863423,-35.22113263834478,26.62942931757331,128.48984828222564,120.09081760672377,104.19964972864963,,123783473,true,2017-10-27 16:00:00,179175253,,,true,true,86415159
WAVES,WAVES,Waves,,waves,0.8316077447789468,,-21.547263433712583,-38.891316657711954,-42.808246425008164,29.88507121273929,-21.01690929361694,-69.29073167565528,,44133642,true,2016-06-02 21:20:00,100517140,,,true,true,83590832
KNC,KNC,Kyber Network Crystal,,kyber-network-crystal,0.4848633046267605,,-21.45025333168197,-34.967488844141165,34.362760338318566,136.96282748105597,124.57390111292727,104.28177181525074,,90385807,true,2017-09-24 14:15:00,168568044,,,true,true,81732459
XIN,XIN,Mixin,,mixin,173.91,,-8.193279864663591,-31.72934151013932,-39.25505832700221,-17.82483362420619,-20.37064798336402,22.876815443939307,,19027207,true,2018-01-09 07:10:00,465126,,,true,true,80891019
REP,REP,Augur,,augur,7.31,,-18.4244823728785,-42.120351330557156,-57.40176773426171,-26.63391418526669,-30.8929203666633,-47.71786530937036,,23799038,true,2017-08-07 00:09:14,11000000,,,true,true,80382838
MONA,MONA,MonaCoin,,monacoin,1.052807375056141,,-16.67752938098212,-42.36891917731057,-52.91955192371558,21.580406153478073,-22.448962699434055,99.36863364451767,,1452968,true,2014-03-20 05:15:00,65729674,,,true,true,69200687
BCD,BCD,Bitcoin Diamond,,bitcoin-diamond,0.36792150115438615,,-21.739404542688263,-48.35145864385939,-63.57774006239475,0.20719971634454623,-38.62286702762362,-59.161604171976755,,6847704,true,2017-11-24 16:40:00,186492897,,,true,true,68614747
ALGO,ALGO,Algorand,,algorand,0.14590498602456137,,-29.181249102237206,-61.03310718949969,-62.32662192040532,-44.40311777436053,-55.745843365434986,,,79877028,true,2019-06-19 09:40:00,456046432,,,true,true,66539448
RVN,RVN,Ravencoin,,ravencoin,0.013257035919298246,,-26.669680605836966,-52.50294353875547,-63.121469059133936,-43.68177222925937,-58.84359198104004,-48.155137886096774,,26713019,true,2018-03-10 20:45:00,5004025000,,,true,true,66338539
SNX,SNX,Synthetix,,synthetix,0.4393604991021124,,-20.967340967001032,-39.38646147621679,-55.92183669252071,-64.13563907818389,1.648434237572165,771.7012628553916,,1349444,true,2018-11-30 14:10:00,149784174,,,true,true,65809249
OMG,OMG,OMG Network,,omisego,0.46104873793661966,,-24.07048432357514,-50.500244695041665,-63.09425547293396,-35.05389925254801,-55.974375769142625,-68.30929040386941,,83228742,true,2017-07-14 04:40:00,140245398,,,true,true,64659964
GT2,GT,Gatechain Token,,gatechaintoken,0.32024041651853385,,-23.387459286859436,-45.813229007426386,-51.56209102693188,-15.191510738755683,-55.50708595237573,,,8284965,true,2019-04-26 13:45:00,199556274,,,true,true,63905984
OKB,OKB,OKB,,okb,2.89,,-20.82894595893969,-47.23372478245768,-48.565765452047664,12.677415551082616,4.235867454360253,191.93691855640526,,249660792,true,2018-04-17 10:27:11,20000000,,,true,true,57755544
EON,EON,Dimension Chain,,dimension-chain,0.2263310971964913,,-1.6961225513910827,-4.364042700067174,-23.093996552835396,-23.32635089270765,,,,757766,true,2019-10-07 10:10:00,244783560,,,true,true,55402132
