symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,13013,,0.7028458960602953,14.777883265169667,24.624700920312545,32.50484308366474,68.93783410296514,65.43986183683394,,22616597578,true,2010-08-16 00:00:00,18525585,,,true,true,241080144140
ETH,ETH,Ethereum,,ethereum,412.39,,-0.08004860288912657,12.197193621935556,23.119424092645104,34.34016525730622,111.29459699529365,144.0583574685063,,10079249596,true,2015-08-07 14:55:00,113137003,,,true,true,46656124532
USDT,USDT,Tether,,tether,1.001020972222223,,0.019141242289219294,0.022305990466925132,0.0516614576027237,0.06933504347097087,0.0847443408945619,0.05995658064910977,,33796258192,true,2017-08-06 00:09:09,16025743012,,,true,true,16042104851
XRP,XRP,XRP,ripple,ripple,0.2553896461145834,,-0.2260971442472522,5.884377940620696,12.790762330357683,17.272054733608208,30.009354489468336,-10.375650817519775,,1392711200,true,2013-08-04 18:55:00,43299885508,,,true,true,11058342437
BCH,BCH,Bitcoin Cash,,bitcoin-cash,272.75,,0.7151254094886014,10.101518087072925,28.219788389530624,9.456750244026548,13.083180259762939,18.89076993064569,,1865196345,true,2017-07-23 16:35:00,18553198,,,true,true,5060409010
LINK,LINK,ChainLink,,chainlink,12.5,,4.26331734899525,18.083992584323497,42.14542685453211,64.98651316494983,246.33017555448342,351.49594851165136,,1397906002,true,2017-09-20 21:00:00,388509556,,,true,true,4854963169
BNB,BNB,Binance Coin,,binance-coin,30.64,,-0.21307572498246116,1.2435122184787772,29.09549781197586,55.99185986315449,87.75947133249505,73.95246563529668,,563330770,true,2017-08-16 00:09:21,144406560,,,true,true,4425002612
DOT,DOT,Polkadot,,polkadot,4.36,,1.1032130461123655,10.503137130003147,3.0068249702207956,,,,,248179268,true,2020-08-21 10:00:00,897657999,,,true,true,3909950654
LTC,LTC,Litecoin,,litecoin,57.53,,4.0079551554116595,21.918226236105628,30.43045646361789,18.679666764201812,30.00118220329307,9.620474768183684,,2843982265,true,2013-04-28 18:50:00,65735172,,,true,true,3781640246
ADA,ADA,Cardano,,cardano,0.10874772897222224,,-0.2879804866241738,2.7709535832457117,36.67618855095855,-26.009365114018035,137.97450462399647,179.74309339049591,,569624211,true,2017-10-01 20:45:00,31463134113,,,true,true,3421544381
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,169.69,,1.4694661232851134,6.796336407694204,10.54417481804128,-11.20817349274532,-12.46153991088454,42.00478479575224,,157984778,true,2018-11-09 02:40:00,18551633,,,true,true,3148041851
USDC,USDC,USD Coin,,usd-coin,1.0003457080727969,,0.023426514465004735,0.002390208468712673,0.027097828473678927,0.18155471402551152,0.15196315956556936,0.07749551966253178,,496256146,true,2018-10-08 12:10:00,2779895551,,,true,true,2780856584
EOS,EOS,EOS,,eos,2.65,,-0.2913851264933953,4.65274805915769,6.466432201329245,-2.7582592677662463,-3.2846973351726496,-8.893164401349036,,1272821780,true,2017-08-07 00:09:36,937166064,,,true,true,2480886673
XMR,XMR,Monero,,monero,127.23,,1.8991467322642057,5.882965501754909,41.71593966195465,67.83232550060532,106.69098416119813,130.30497380076088,,267585006,true,2014-05-21 01:45:00,17737328,,,true,true,2256649216
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.10225994756597222,,4.332566318489241,-24.269905518032093,-32.0028543474403,-33.109890437956864,84.91287271071405,199.94531711847728,,43720003,true,2018-12-14 13:00:00,20885536171,,,true,true,2135753834
TRX,TRX,TRON,,tron,0.026856761180555563,,-0.1197611723950174,4.158822702240389,5.73165267952668,43.65486071529403,86.3063633673471,69.94475766548103,,565328737,true,2017-09-13 01:20:00,66671432937,,,true,true,1790578752
XLM,XLM,Stellar,,stellar,0.08454902869791672,,-0.27284964973844333,4.409717869282481,22.221570529876576,-16.024213629292184,34.7897805588695,37.28782331042802,,89514669,true,2014-08-05 05:50:00,20853997441,,,true,true,1763185228
XTZ,XTZ,Tezos,,tezos,2.22,,0.31979875925911705,1.2682471024495223,7.777031557999901,-26.756124189432658,-17.247997199467363,180.61961175185218,,109329767,true,2017-10-02 16:04:41,747671424,,,true,true,1659216558
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,13015,,0.6774314366898866,14.745797950168718,24.420933065714603,32.179896976701514,69.00566246833935,63.856143946282984,,51861963,true,2019-01-31 11:35:00,110975,,,true,true,1444289470
NEO,NEO,NEO,,neo,18.22,,-0.8127368594013725,6.514479503796237,-12.642152422805768,56.49086524262521,116.12118793643734,152.33511279651339,,281904566,true,2016-09-09 03:15:00,70538831,,,true,true,1284941726
OKB,OKB,OKB,,okb,4.51,,-1.497841718678828,-2.293836864393191,-27.304287160390555,-19.861735201232626,-7.660387067770527,83.59017699204175,,58714394,true,2018-04-17 10:27:11,282838290,,,true,true,1276365079
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.248419798478431,,-0.05766313649632815,5.0003517878170305,2.1730263571322626,2.3231842891374406,17.919005370299704,32.979846916331326,,9389296,true,2019-05-21 18:40:00,999498893,,,true,true,1247794207
ATOM,ATOM,Cosmos,,cosmos,5.4,,0.4342135192342369,-0.5261381613949124,29.63709553408475,40.696020141092944,96.35344593952011,86.34314174335967,,166464334,true,2016-10-09 22:35:00,204813478,,,true,true,1105120946
XEM,XEM,NEM,,nem,0.10808970599632355,,-2.2555527126258084,-5.205425499539221,2.0516140716436135,116.3653178138715,173.26501497934623,176.74736414743336,,14700423,true,2015-04-01 00:35:00,8999999999,,,true,true,972807354
HT,HT,Huobi Token,,huobi-token,4.5,,-0.11190758968094575,3.314239612914052,-1.512975614391545,4.69742844687232,11.431610226205382,35.28135990418244,,104857874,true,2018-02-03 20:00:00,207039129,,,true,true,931702147
DAI,DAI,Multi-Collateral Dai,,dai,1.0052782113706888,,-0.04585953837431663,-0.5709104719581402,-0.6100280997647873,-0.6641998214401303,-0.39926594102600743,0.11680306791528894,,84226422,true,2017-12-27 01:40:00,869315381,,,true,true,873903811
IOT,MIOTA,IOTA,,iota,0.28201885988191866,,1.3988429048560043,5.448232497174791,16.80922326729262,3.300461232592849,63.217966518412105,8.31200527509008,,4760687,true,2017-06-13 14:35:00,2779530283,,,true,true,783879961
BUSD,BUSD,Binance USD,,binance-usd,1.0007310500848206,,0.016537431291507778,-0.08414843572106559,-0.14037048665667692,0.04844082429566013,0.14722363986812553,0.1966805608569715,,191709484,true,2019-09-19 10:40:00,743967176,,,true,true,744511054
DASH,DASH,Dash,,dash,72.71,,-1.2946323795138983,9.779013781906814,8.733635493996793,-3.472803687840414,-11.80311145512798,10.958786698610162,,209418683,true,2014-02-14 13:50:00,9774336,,,true,true,710712967
VET,VET,VeChain,,vechain-token,0.012223715132404176,,0.8060402961506851,12.653056304289375,2.1826881310961554,-31.412953666932086,179.03457280039922,289.94452764213617,,68797393,true,2018-07-24 04:10:00,55454549400,,,true,true,677860615
ZEC,ZEC,Zcash,,zcash,63.3,,-0.8585623219658594,1.3943096841222635,18.125034397961805,-3.220218035833948,44.022340085422826,82.43482898445168,,197939017,true,2016-10-29 15:25:00,10320298,,,true,true,653320764
ETC,ETC,Ethereum Classic,,ethereum-classic,5.5,,-0.8319202150956091,5.470131687433478,11.643884106253223,-17.320613823829532,-9.63832319411164,23.134265744460816,,370178101,true,2016-07-24 13:50:00,116313299,,,true,true,639494532
MKR,MKR,Maker,,maker,597.39,,0.3281870496725995,8.14151312156862,29.44115087244522,13.004031467489272,75.07550115823774,23.55261779385822,,28619251,true,2017-08-27 23:15:00,1003534,,,true,true,599498389
CEL,CEL,Celsius Network,,celsius-network,1.330516046468749,,1.7300989392314947,5.794941855252496,71.31467416381506,220.52233986935664,1139.1564547950593,2405.5827011247175,,2659530,true,2019-05-17 13:55:00,448913478,,,true,true,597286586
THETA,THETA,Theta Token,,theta-token,0.6790184791478875,,5.081769761949297,6.758900424524407,15.077722396208204,167.16021972828457,527.7083153009534,616.7266667218076,,60659025,true,2018-01-17 17:40:00,870502689,,,true,true,591087413
