symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,5775.24,,0.3571388865380497,9.072916342182436,15.931497763981458,67.17547673789865,-9.853852939323955,-41.4102582309865,,14352891358,true,2010-08-16 00:00:00,17683708,,,true,true,102127694638
ETH,ETH,Ethereum,,ethereum,163.07,,-0.9350073520872219,2.5811066232926656,0.02394548907807749,51.74614871703529,-22.89992526218601,-79.8984145633845,,4810462148,true,2015-08-07 14:55:00,105940916,,,true,true,17276155886
XRP,XRP,XRP,ripple,ripple,0.3024899139825781,,-0.8818235922496355,1.2509549480315023,-15.55539423301648,0.6645590978857833,-41.517744801916734,-66.61284822719554,,764346040,true,2013-08-04 18:55:00,42087046846,,,true,true,12730907180
BCH,BCH,Bitcoin Cash,,bitcoin-cash,291.68,,1.2493380928341944,11.028526827400217,0.7733395086438829,141.6970793485585,-49.68418695508565,-82.28060884460638,,847156815,true,2017-07-23 16:35:00,17765371,,,true,true,5181728043
LTC,LTC,Litecoin,,litecoin,76.56,,-1.5065212335009535,7.583906923744217,-12.42293538396427,125.92811035772729,41.57521044496795,-56.24272520903584,,2583789704,true,2013-04-28 18:50:00,61635408,,,true,true,4718976655
EOS,EOS,EOS,,eos,4.9,,-0.7577960073716217,3.51847408740118,-6.551985591846783,105.25310406825785,-12.00037335179739,-72.88761785024944,,1587792541,true,2017-08-07 00:09:36,944499107,,,true,true,4631511348
BNB,BNB,Binance Coin,,binance-coin,22.73,,-0.25130782571060173,-0.313028917333392,17.982501726512357,227.45325153092045,135.59029704839793,57.96475518481956,,159709287,true,2017-08-16 00:09:21,141175490,,,true,true,3208925156
USDT,USDT,Tether,,tether,0.999099445686411,,0.13153453504093285,0.07743539289568534,-0.41030333797418195,0.020163183576043745,1.2009565472949104,-0.09005543135890415,,18290092693,true,2017-08-06 00:09:09,2780329381,,,true,true,2777825544
XLM,XLM,Stellar,,stellar,0.09884357310839163,,-1.7951646473169696,-1.1269417536505344,-20.48861391012454,22.02770654489225,-61.12643726836827,-77.0710967246549,,163480213,true,2014-08-05 05:50:00,19135210155,,,true,true,1891392544
ADA,ADA,Cardano,,cardano,0.06664314354355401,,-2.860447853228422,-4.429883909272348,-25.931718884398354,75.20518893317876,-14.85192189963039,-81.81965360992581,,96710706,true,2017-10-01 20:45:00,25927070538,,,true,true,1727861484
TRX,TRX,TRON,,tron,0.023346686665505205,,-1.3637973215131172,-1.8618041669328116,-13.60606716352055,-11.384544532960101,-2.879491391169097,-73.47829906916223,,391248313,true,2017-09-13 01:20:00,66671432938,,,true,true,1556557054
XMR,XMR,Monero,,monero,66.73,,0.9897404500790996,6.132178821250541,0.8323292012506213,57.27118900536945,-40.24356557916578,-72.62746448153756,,248307488,true,2014-05-21 01:45:00,16961725,,,true,true,1131797435
