symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9241.14,,0.2773582539299716,5.104779772329384,22.303896626402768,-21.598103506085785,51.91390971630501,604.5104546842198,,6044135770,true,2010-08-16 00:00:00,17006326,,,true,true,157157916639
ETH,ETH,Ethereum,,ethereum,676.43,,1.6824884152524255,11.99134322952149,62.81395058735064,-43.72266265463372,121.88026680061597,932.0055944095155,,2145735092,true,2015-08-07 14:55:00,98811917,,,true,true,66839004547
XRP,XRP,XRP,ripple,ripple,0.8422076067679739,,0.8593434734997805,-3.0042431656899704,54.53771021202852,-35.226657038504605,316.9964476769444,1969.783451029364,,600660922,true,2013-08-04 18:55:00,39110068822,,,true,true,32938797464
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1366.74,,-0.9543366114991955,23.64857505702557,75.97046766458597,-20.307769123685027,205.34009907745397,,,559761826,true,2017-07-23 16:35:00,17318788,,,true,true,23670222976
ADA,ADA,Cardano,,cardano,0.32627420731686035,,11.10643322671921,13.420946230050399,118.16664517772222,-48.79339700699611,1065.4972604436673,,,147287125,true,2017-10-01 20:45:00,26039370575,,,true,true,8495974993
LTC,LTC,Litecoin,,litecoin,150.19,,-0.3087274654533685,0.6460678402987584,22.888925001304905,-20.259386615983686,166.02470839789487,935.9614513702336,,277571432,true,2013-04-28 18:50:00,56245198,,,true,true,8447286144
XLM,XLM,Stellar,,stellar,0.4172335804868036,,1.9833407677692483,11.537950961234776,106.29472240441467,-32.71357467902419,1257.7371872475967,9640.610705738902,,71563516,true,2014-08-05 05:50:00,18701260843,,,true,true,7802794021
IOT,MIOTA,IOTA,,iota,2.01,,0.5229987459228337,5.731071825580344,78.93558932556677,-19.387323995022,406.76052753106467,,,48362299,true,2017-06-13 14:35:00,2761166183,,,true,true,5556641967
TRX,TRX,TRON,,tron,0.0799786508919861,,7.559197884560868,50.510650284314536,68.34781724892625,16.3025276601407,2878.201973013287,,,310605629,true,2017-09-13 01:20:00,65863738357,,,true,true,5267692937
NEO,NEO,NEO,,neo,75.54,,0.04100794709387736,0.15997721549307395,39.62632469096311,-48.47538573453654,166.32808016182562,35380.0987277318,,85147841,true,2016-09-09 03:15:00,64951701,,,true,true,4906603478
XMR,XMR,Monero,,monero,256.18,,-1.8059514190012034,-0.23722885575082356,36.512022894812524,-23.28058164892175,189.7327632993662,1077.9988656547853,,71820484,true,2014-05-21 01:45:00,15995578,,,true,true,4097750537
DASH,DASH,Dash,,dash,489.93,,0.11089979476131034,10.243665150200368,46.018979478262025,-39.06707767159837,72.87221617771209,521.1269518960014,,73566279,true,2014-02-14 13:50:00,8009996,,,true,true,3924301071
