symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,48224,,1.3752346086764258,6.303336337898872,6.674269254594385,37.51237941737301,-15.076718107877166,341.4983879627346,,52242868759,true,2010-08-16 00:00:00,18819240,,,true,true,907532428987
ETH,ETH,Ethereum,,ethereum,3467.88,,-0.606613187706597,5.354965064156456,13.65673870399384,59.720832740236965,96.20488299400529,802.4604874816912,,23194678197,true,2015-08-07 14:55:00,117573040,,,true,true,407729686117
ADA,ADA,Cardano,,cardano,2.38,,-0.11282600971565261,-7.469721430190446,9.322420544608422,71.15532292915249,102.84418535575483,2481.8920418767534,,2364875410,true,2017-10-01 20:45:00,31463134114,,,true,true,75026396784
BNB,BNB,Binance Coin,,binance-coin,413.71,,-0.18367385011512188,1.32671521147666,0.7943472826510832,24.95162919332489,55.79808173971441,1402.5079662433764,,2636229259,true,2017-08-16 00:09:21,168137036,,,true,true,69559895939
USDT,USDT,Tether,,tether,1.0001619047619073,,-0.010589095202178985,0.005403598336651891,0.004176085591413481,-0.015135800127311036,0.012691189090365266,-0.054360119533582316,,99577839245,true,2017-08-06 00:09:09,62796735030,,,true,true,62806902121
XRP,XRP,XRP,ripple,ripple,1.0803158269264308,,0.1973221869582506,-0.17701756737807103,-5.880464474062847,44.957629153621085,97.47779763634098,329.42035970128296,,3008910471,true,2013-08-04 18:55:00,46135372182,,,true,true,49840772750
SOL,SOL,Solana,,solana,157.42,,9.080238357377391,-14.018064882605433,118.55065013300252,356.58659471335295,912.3418288231326,5207.311471100483,,9184003222,true,2020-04-09 08:45:00,296831010,,,true,true,46726952674
DOGE,DOGE,Dogecoin,,dogecoin,0.24280256796874494,,-0.8819532008765553,-0.24335532469968468,-20.340352312781807,-12.546945927350151,325.5131430535061,8588.666056617045,,1098050020,true,2013-12-15 14:50:00,131333099909,,,true,true,31888013917
DOT,DOT,Polkadot,,polkadot,34.72,,-0.1741283027079263,15.204391942560402,39.818568955997556,72.17003184192812,-5.667845161377256,559.6163228334104,,2266384046,true,2020-08-21 10:00:00,897658000,,,true,true,31164814563
USDC,USDC,USD Coin,,usd-coin,1.0000203832752586,,-0.0009477552840776585,-0.001167209971045147,-0.0021108904424401885,-0.0024233699036031557,-0.43040372359835616,-0.025489968083194724,,1734669581,true,2018-10-08 12:10:00,21100000000,,,true,true,21100430087
AVAX,AVAX,Avalanche,,avalanche,71.11,,9.087904621119883,36.73967977837066,130.50104885587157,427.8714293878206,122.3502722900883,,,4307143066,true,2020-09-22 13:10:00,220286577,,,true,true,15665021536
UNI,UNI,Uniswap,,uniswap,24.66,,-1.9559903773080354,6.776583609987276,-6.842514840364878,23.61720229062004,-26.34148588130585,351.29858166098086,,591597776,true,2020-09-17 07:15:00,611643723,,,true,true,15081881242
LUNA2,LUNA,Terra,,luna,35.21,,-1.3506336350729147,-12.751861035193787,15.610658635616941,513.786129500947,66.39308129486069,11093.136011781355,,416392296,true,2020-07-09 08:05:00,401708828,,,true,true,14143230653
LINK,LINK,ChainLink,,chainlink,28.59,,-0.9685859119597767,5.691852226037946,11.129703143202036,39.43744922212226,-0.894669195317314,168.45974151642088,,1752645183,true,2017-09-20 21:00:00,453509553,,,true,true,12965542499
BUSD,BUSD,Binance USD,,binance-usd,1.000587548765233,,-0.012297143793332728,-0.03949143448502306,-0.009884038085270929,0.0245009441894338,0.057932093692328636,-0.10698683366711886,,6424154959,true,2019-09-19 10:40:00,12806147228,,,true,true,12813671465
LTC,LTC,Litecoin,,litecoin,182.14,,-0.5786689365302361,1.090505420184485,7.800448296357998,19.90224785407481,-6.087143038081061,275.00508979603705,,1847390360,true,2013-04-28 18:50:00,66752614,,,true,true,12158332659
BCH,BCH,Bitcoin Cash,,bitcoin-cash,630.46,,-0.10974264906365946,-1.2473136201764776,-0.7162515156461576,15.552018943845741,20.455005362613203,168.73151705404177,,998567657,true,2017-07-23 16:35:00,18849065,,,true,true,11883673221
ALGO,ALGO,Algorand,,algorand,2.01,,0.09335746568583494,-4.36140635503572,101.34534039928877,116.61368866938797,70.20544422493538,475.00585106814606,,1105729394,true,2019-06-19 09:40:00,5337095910,,,true,true,10718810579
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,48244,,1.3660752805316794,6.2725219963128,6.755819539065623,37.63466383121028,-15.033024242541323,340.76662265326377,,229027704,true,2019-01-31 11:35:00,206421,,,true,true,9958535932
ICP,ICP,Internet Computer,,internet-computer,58.46,,2.820638747887726,-0.5925421967375766,-9.531116675425077,22.05933992643711,,,,428497072,true,2021-05-10 17:05:00,162890216,,,true,true,9523261556
FIL,FIL,Filecoin,,filecoin,84.99,,1.6061943789018767,2.8099379549796355,24.98903931190443,35.12230142765338,7.956536969390664,,,896319621,true,2020-10-15 14:45:00,107591077,,,true,true,9144282032
ATOM,ATOM,Cosmos,,cosmos,37.07,,5.835428164282352,30.122130661148088,96.07948046769374,212.20507215813055,82.76904846071614,635.8102439294199,,2166221797,true,2016-10-09 22:35:00,221560505,,,true,true,8213409507
FTT2,FTT,FTX Token,,ftx-token,64.28,,-0.7809311661892954,-13.08845928117216,37.436478948964044,119.17595880661291,64.4375469498851,1565.5495842324792,,537826898,true,2019-08-01 09:25:00,120775461,,,true,true,7763023356
XLM,XLM,Stellar,,stellar,0.3241221031136493,,-0.3522145763682286,-0.2651925198358795,-6.958654699756607,11.871467387137322,-20.438627237735282,308.92016919484655,,441732814,true,2014-08-05 05:50:00,23730654492,,,true,true,7691629643
ETC,ETC,Ethereum Classic,,ethereum-classic,57.27,,-0.13788021927516705,0.22504759952528494,-9.975772247453225,14.52994719522806,376.004209693844,1003.0606229058213,,872104741,true,2016-07-24 13:50:00,129873396,,,true,true,7437971131
VET,VET,VeChain,,vechain-token,0.11356750782917592,,-0.7464443496719174,-1.7011369691559701,-5.566299305470706,18.720019761646647,19.93519736925375,699.2612042924675,,281630108,true,2018-07-24 04:10:00,65241752869,,,true,true,7409343280
