symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,39052,,-11.540249188935348,-30.115186724237276,-30.662902450434053,-24.74610720968731,113.18287892776264,303.7306512025248,,145277986785,true,2010-08-16 00:00:00,18713569,,,true,true,730792972234
ETH,ETH,Ethereum,,ethereum,2825.5,,-17.539600818642068,-32.9658996125962,27.402809126127494,48.605660618172635,467.24977006014245,1230.9523548258917,,102230713084,true,2015-08-07 14:55:00,115936298,,,true,true,327577715693
BNB,BNB,Binance Coin,,binance-coin,409.4,,-20.979727907042676,-37.951590227944955,-20.27710914646556,121.33600904333119,1329.1949340586289,2339.4638732984627,,14415347563,true,2017-08-16 00:09:21,153432896,,,true,true,62815599905
XRP,XRP,XRP,ripple,ripple,1.3172879606631946,,-15.883125033934519,-9.53134507710277,-6.834587208883465,144.67698655176537,325.20603901693363,546.3844890681767,,28217759058,true,2013-08-04 18:55:00,46135372182,,,true,true,60773570337
USDT,USDT,Tether,,tether,1.0005869212916665,,-0.003980143301991368,-0.01542838034960481,-0.010534376789656939,0.04697829823669742,-0.012893258010094511,0.058007390531193116,,569240734363,true,2017-08-06 00:09:09,54869185682,,,true,true,54901389575
ADA,ADA,Cardano,,cardano,1.6775346754250862,,-18.508551294567813,-4.022830604298774,32.99487954700809,83.04299541656974,1428.1868800657498,2986.11507999944,,10079735511,true,2017-10-01 20:45:00,31463134114,,,true,true,52780498474
DOGE,DOGE,Dogecoin,,dogecoin,0.39210799382291667,,-19.583871518221006,-19.163581253980208,0.8828632986158343,630.9438561849403,13119.583647115785,15395.767344105707,,9773538342,true,2013-12-15 14:50:00,129660029421,,,true,true,50840734015
STEEL,STEEL,Steel,,steel,0.8995589724712235,,-29.641030092017406,-31.68145645399736,,,,,,731454,true,2021-05-09 12:15:00,34999999999,,,true,true,31484564036
DOT,DOT,Polkadot,,polkadot,32.68,,-18.620788079351602,-17.384473219454613,-10.881099683985608,4.800082326850668,522.7489535523655,,,4174838991,true,2020-08-21 10:00:00,897658000,,,true,true,29339594529
USDC,USDC,USD Coin,,usd-coin,1.001804541043051,,0.29872678266061553,0.4296041311358003,0.17892359297233615,0.30192429767063883,0.08974057919694325,0.16206723920600233,,5511631702,true,2018-10-08 12:10:00,17140501074,,,true,true,17171431812
