symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,18318,,2.753178398303531,12.580520980880786,47.26968907532641,58.430375913565605,100.72487573776992,132.66337003864962,,51247577104,true,2010-08-16 00:00:00,18548790,,,true,true,339782497231
ETH,ETH,Ethereum,,ethereum,498.1,,4.9497003642535615,6.632815200707409,29.629769278450528,27.845640744769973,140.7157722323981,196.07621528059036,,17153498153,true,2015-08-07 14:55:00,113502915,,,true,true,56536329647
USDT,USDT,Tether,,tether,1.0007159461805557,,0.015162451741586626,-0.014715849488379007,-0.06097727167750046,0.045490525302281926,0.06170511671254069,0.008877203427836202,,71403515701,true,2017-08-06 00:09:09,17955443248,,,true,true,17968298380
XRP,XRP,XRP,ripple,ripple,0.3097999181076387,,4.99159526444752,19.592332941587202,24.243979944955573,10.672224790823416,56.19044306751684,26.094781904630043,,5655128031,true,2013-08-04 18:55:00,43299885509,,,true,true,13414300985
LINK,LINK,ChainLink,,chainlink,14.01,,3.845129037732256,10.027624606211562,32.594705762035765,-7.105054859424663,255.9608546578815,402.59685486087767,,1767965125,true,2017-09-20 21:00:00,392706919,,,true,true,5500918119
LTC,LTC,Litecoin,,litecoin,82.18,,6.400243935351694,28.79924627733148,62.84829807805714,38.351151381621285,87.9871009795738,56.29422098489665,,8844901522,true,2013-04-28 18:50:00,65922238,,,true,true,5417688198
BCH,BCH,Bitcoin Cash,,bitcoin-cash,254.84,,3.28506624641829,-0.9084778363598864,0.1825433518966016,-10.142669138261862,9.615073258808595,8.37398249720562,,1570539799,true,2017-07-23 16:35:00,18577170,,,true,true,4734155602
DOT,DOT,Polkadot,,polkadot,5.25,,11.403400979820548,17.75545707584159,29.21859801564672,45.15264008912666,,,,670869899,true,2020-08-21 10:00:00,897658000,,,true,true,4711303706
BNB,BNB,Binance Coin,,binance-coin,28.65,,2.092250620137639,2.2445629229518627,-3.365694430574382,30.477929436467942,73.4552442622671,65.239230278055,,687209733,true,2017-08-16 00:09:21,144406561,,,true,true,4136609110
ADA,ADA,Cardano,,cardano,0.10977287511805564,,3.199942241123738,3.3730858786813935,4.140632272987724,-11.023554139826794,100.57628088407017,179.21666121735063,,438447406,true,2017-10-01 20:45:00,31463134113,,,true,true,3453798692
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,165.13,,1.9783733551298885,3.7876662595207287,1.527081606627126,-14.746344080761922,-13.632086648911715,60.55186912365428,,175776948,true,2018-11-09 02:40:00,18575562,,,true,true,3067383183
USDC,USDC,USD Coin,,usd-coin,1.0009063219125478,,0.1255732938022161,0.1788701806022974,-0.005329589470530367,0.06331295322196134,0.13294263258154568,0.8575906172404857,,608677230,true,2018-10-08 12:10:00,2793565127,,,true,true,2796096997
EOS,EOS,EOS,,eos,2.73,,3.8196973082053804,7.770134958203943,5.419489672101898,-16.84890884930325,6.2430281923487225,-7.6788685146197455,,1917758130,true,2017-08-07 00:09:36,937922561,,,true,true,2556836236
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,18310,,2.8062502995813823,12.228642684019626,46.78197801504842,57.887133161402325,100.53187533884139,130.51115130951587,,119169358,true,2019-01-31 11:35:00,124259,,,true,true,2275190849
XMR,XMR,Monero,,monero,120.97,,0.847503637173703,6.8606626092865595,-0.9444997834124144,30.928317065523647,92.15480760446228,115.23476804011172,,356988657,true,2014-05-21 01:45:00,17762031,,,true,true,2148678898
XLM,XLM,Stellar,,stellar,0.08569299568749993,,2.2243215782067742,5.315986682819502,2.3423812495276466,-14.651505547461802,28.01298808580125,39.0881022962224,,131526999,true,2014-08-05 05:50:00,20976612803,,,true,true,1797548790
TRX,TRX,TRON,,tron,0.026258589604166684,,1.170835140449685,4.046225654641885,-1.5388310036039834,7.151413268758397,75.80216142951762,66.01412985673288,,1841507478,true,2017-09-13 01:20:00,66671432937,,,true,true,1750697796
OKB,OKB,OKB,,okb,5.9,,4.480622482619381,20.930066811130306,18.309841420068366,12.851484913310484,17.125830031139262,137.77844721067686,,137040946,true,2018-04-17 10:27:11,282838289,,,true,true,1668751283
XTZ,XTZ,Tezos,,tezos,2.1,,0.8026069640006239,-0.8011247636966115,-1.2838078352926985,-39.64074110646093,-24.04350039414345,72.74129474600119,,179007666,true,2017-10-02 16:04:41,750662865,,,true,true,1575862420
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.07159716632291663,,8.121990200349018,1.166437427259893,-31.43080091919029,-57.44099139800074,-4.922148884522414,77.20763079328292,,50003589,true,2018-12-14 13:00:00,21774981908,,,true,true,1559027001
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.2692906374090902,,-1.0978153991245836,-1.6447142185330346,3.8763783278234945,0.5890142700074218,10.24419317673639,35.02748051301387,,11699487,true,2019-05-21 18:40:00,999498893,,,true,true,1268654587
NEO,NEO,NEO,,neo,16.47,,3.882571705469403,4.491145573027644,-8.279296949988165,-6.7655243119354695,63.551677579049425,47.20123957936346,,380677446,true,2016-09-09 03:15:00,70538831,,,true,true,1161675920
FIL,FIL,Filecoin,,filecoin,29.2,,1.0073890326790966,-1.0860606905764851,-1.2021966788012461,,,,,187030524,true,2020-10-15 14:45:00,37680264,,,true,true,1100433132
ATOM,ATOM,Cosmos,,cosmos,5.28,,3.531991893722439,2.3832691736553735,-0.4342442774759242,-11.691014041597379,102.98858961294314,61.39680431956426,,185675868,true,2016-10-09 22:35:00,206029374,,,true,true,1088440524
XEM,XEM,NEM,,nem,0.11873751586458334,,-1.8408943155708557,-9.78577093453494,11.251810599564688,49.82191633816185,196.96947397200776,204.26146886102137,,36531554,true,2015-04-01 00:35:00,8999999999,,,true,true,1068637643
DAI,DAI,Multi-Collateral Dai,,dai,1.0071346486763637,,0.29442174225188655,0.03335689647860014,-0.39157945074108175,0.2890927900429167,-0.32061332360854194,1.0919695814962997,,142174668,true,2017-12-27 01:40:00,996823087,,,true,true,1003935070
CEL,CEL,Celsius Network,,celsius-network,2.15,,6.540702255471152,12.445229019484048,92.10687170229635,463.2140773201592,1169.9260361517313,5136.280642541227,,5585933,true,2019-05-17 13:55:00,448913477,,,true,true,964271717
AAVE,AAVE,Aave,,aave-token,77.92,,3.8806721975977356,28.65749916288091,125.84159662190879,,,,,313438323,true,2020-10-05 11:00:00,11814482,,,true,true,920576416
HT,HT,Huobi Token,,huobi-token,4.27,,6.142139234599664,17.020543688041776,-3.947658963547989,-7.641434808214194,8.664175072377052,33.00593434453616,,220913530,true,2018-02-03 20:00:00,204811751,,,true,true,874277270
YFI,YFI,yearn.finance,,yearn-finance,28066,,5.9544616500181915,61.850195811096164,105.67478717731684,110.17423029789133,,,,2198808807,true,2020-07-20 12:20:00,29968,,,true,true,841077787
DASH,DASH,Dash,,dash,83.5,,2.996399930525536,7.9474991726538615,12.636371552465622,-5.403451013325671,12.679445190815427,33.919486325693406,,297397046,true,2014-02-14 13:50:00,9822179,,,true,true,820160309
IOT,MIOTA,IOTA,,iota,0.2587483852638889,,1.840623661264828,2.7328949845923747,-5.6165127424860515,-33.01246151782388,30.469528292563687,11.084296817337389,,8338131,true,2017-06-13 14:35:00,2779530283,,,true,true,719198973
