symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10487,,5.849378496961363,2.765319320070173,-2.835144649333574,33.81381416059713,169.5128022764633,44.49743981908572,,20169687097,true,2010-08-16 00:00:00,17913132,,,true,true,187860020690
ETH,ETH,Ethereum,,ethereum,179.06,,3.3248274075491135,-4.785968895782813,-18.612391807915692,-27.182633012016765,29.82302859261096,-38.479199714356824,,7100471443,true,2015-08-07 14:55:00,107588113,,,true,true,19264339887
XRP,XRP,XRP,ripple,ripple,0.2613685923472222,,1.7767441127791759,-2.812550395651771,-17.610778035684557,-35.12332826574264,-17.22886093040657,-22.40650178628304,,1101906715,true,2013-08-04 18:55:00,42984656143,,,true,true,11234839069
BCH,BCH,Bitcoin Cash,,bitcoin-cash,302.58,,3.21124500463807,-2.48906893004345,-8.436434431961892,-24.116222027179543,130.08473052024888,-52.09081334480261,,1287258082,true,2017-07-23 16:35:00,17982690,,,true,true,5441273125
LTC,LTC,Litecoin,,litecoin,68.09,,3.3315499901893766,-6.804490424633341,-26.53610756405953,-34.324940507567916,20.27862997174869,4.66239252895099,,2569683424,true,2013-04-28 18:50:00,63173240,,,true,true,4301336378
USDT,USDT,Tether,,tether,0.9988586000104173,,-0.032645544593504425,-0.166180588922678,-0.2226593524401535,-1.08671157783408,-0.47124313842619153,-0.11181092096736729,,33529466831,true,2017-08-06 00:09:09,4011046387,,,true,true,4006468179
BNB,BNB,Binance Coin,,binance-coin,22.53,,3.045836772892777,-11.468971243240764,-17.91727861503117,-25.394587206188447,50.267321944251705,99.8119067307513,,208421037,true,2017-08-16 00:09:21,155536712,,,true,true,3503499376
EOS,EOS,EOS,,eos,3.36,,2.5668413193948005,-5.619810680361099,-20.605531002042568,-47.538511484061516,-11.018304636193587,-48.168335425791426,,1462324483,true,2017-08-07 00:09:36,930159388,,,true,true,3128260414
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,134.69,,2.315251604244746,2.3840797046907065,-9.732949612820047,-39.85026558113517,102.82520303424702,,,267489510,true,2018-11-09 02:40:00,17854986,,,true,true,2404826129
XMR,XMR,Monero,,monero,74.3,,4.051743421606365,-6.391105043085088,-13.390694491934255,-16.262466094395798,49.83858125945483,-40.93117037487909,,53703637,true,2014-05-21 01:45:00,17188918,,,true,true,1277087018
XLM,XLM,Stellar,,stellar,0.06308293520138888,,1.2329238956855926,-7.821310092205897,-22.75899642601474,-48.95779308626331,-26.019947911033313,-71.65367709859564,,88404212,true,2014-08-05 05:50:00,19640110809,,,true,true,1238955838
ADA,ADA,Cardano,,cardano,0.04533578027777779,,2.2134298529606347,-7.656638647184372,-20.17700196465517,-45.78156004017988,5.729717298038885,-56.38592552132911,,66851581,true,2017-10-01 20:45:00,25927070537,,,true,true,1175423973
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.1314752372519694,,-0.17194072831812013,-4.641849839155414,-13.496722761152705,-23.055863403141803,,,,842233,true,2019-05-21 18:40:00,999498892,,,true,true,1130908247
TRX,TRX,TRON,,tron,0.015860540548611118,,2.0889779304869514,-9.848476326950275,-27.949928821401286,-54.248101064052356,-31.602782170691864,-36.902092724771144,,336815805,true,2017-09-13 01:20:00,66671432938,,,true,true,1057444966
HT,HT,Huobi Token,,huobi-token,4.02,,3.92369967224129,-12.643331961100762,-13.50813666891186,30.73416156653652,119.99261845432602,90.91246199223635,,90874048,true,2018-02-03 20:00:00,245880576,,,true,true,987915976
