symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,6108.93,,-1.8324399013814177,-0.4515692912873738,-29.814238370998257,-16.504363371284203,-26.802874166065777,47.30627978785046,,23647684302,true,2010-08-16 00:00:00,18293157,,,true,true,111751694357
ETH,ETH,Ethereum,,ethereum,128.48,,-0.2716741262983285,-1.3584896707526262,-42.97316895507896,-3.48679973823103,-28.27077665020405,-10.93930198900599,,7682366878,true,2015-08-07 14:55:00,110295774,,,true,true,14171270929
XRP,XRP,XRP,ripple,ripple,0.17131533967605614,,-0.006753265341840268,9.953235026084041,-27.493246045395587,-11.850856419482161,-32.48158575533867,-45.695871882613844,,1598464339,true,2013-08-04 18:55:00,43299885509,,,true,true,7417934594
USDT,USDT,Tether,,tether,1.0003389545739447,,-0.002080550828316063,0.00023220045135387317,0.010058924867277374,0.033868994268010884,-0.023287129223793845,-1.2640323710786932,,29550793398,true,2017-08-06 00:09:09,5613825717,,,true,true,5615728550
BCH,BCH,Bitcoin Cash,,bitcoin-cash,210.72,,0.7094662111937309,-2.6197701137209735,-32.956509910920104,0.2412579527069349,-7.151534815611928,24.484124758209134,,1768702561,true,2017-07-23 16:35:00,18356806,,,true,true,3868122129
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,154.05,,-2.0503206945469468,-8.530498023595722,-30.12735048873264,57.00019025380174,79.1074981883402,134.15842516649644,,702752146,true,2018-11-09 02:40:00,18354026,,,true,true,2827487772
LTC,LTC,Litecoin,,litecoin,38.15,,0.6457408916253269,1.3365114187163383,-36.603754586331256,-11.111646326494213,-32.020774291217805,-38.1010857028388,,1777374232,true,2013-04-28 18:50:00,64389379,,,true,true,2456395304
EOS,EOS,EOS,,eos,2.17,,-0.1762150739323108,-3.2198911519044517,-38.6016656403853,-18.437144736121954,-27.432163051775323,-49.12427714145919,,1537831345,true,2017-08-07 00:09:36,921334146,,,true,true,1998548887
BNB,BNB,Binance Coin,,binance-coin,11.84,,-2.4511384352696894,-0.4348864799797196,-37.30381261343829,-15.92817959226774,-25.451146730619413,-28.872095799322594,,189215337,true,2017-08-16 00:09:21,155536713,,,true,true,1841051135
XTZ,XTZ,Tezos,,tezos,1.542507687078014,,-1.92217836661814,-4.849817832223131,-44.1921633432614,16.88617392146381,64.37465292099735,68.60328072037153,,87279529,true,2017-10-02 16:04:41,705020740,,,true,true,1087499911
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.02298055429365,,0.6874164117403347,1.6596330379017046,7.343378668583575,24.867748192924722,-1.6342464165256316,,,505812,true,2019-05-21 18:40:00,999498893,,,true,true,1022467932
XMR,XMR,Monero,,monero,45.83,,-1.6595991455847585,12.613094006903532,-33.45629341258942,-1.1425694356999272,-19.705874266720116,-15.440305945009097,,92163576,true,2014-05-21 01:45:00,17501946,,,true,true,802032838
XLM,XLM,Stellar,,stellar,0.03931993886619717,,-0.7707312664319116,1.4368882106673855,-33.27579763414011,-14.762813653622306,-34.60378780142688,-63.811595117301046,,189310722,true,2014-08-05 05:50:00,20284516333,,,true,true,797585942
ADA,ADA,Cardano,,cardano,0.029158399482394345,,1.4762083296069715,1.300020190191727,-40.488054463629695,-13.780327811856976,-24.8570688075526,-59.12846295668422,,50177825,true,2017-10-01 20:45:00,25927070538,,,true,true,755991880
TRX,TRX,TRON,,tron,0.01109279660211267,,-0.19501471947742074,0.490888272425222,-34.04949548871507,-18.208791324931568,-22.27304881836903,-52.89192677024005,,326456817,true,2017-09-13 01:20:00,66671432938,,,true,true,739572645
LINK,LINK,ChainLink,,chainlink,2.09,,-0.521835676752201,-4.014292797648121,-47.59707818444575,12.57631188852257,14.118857440042484,321.742045829982,,157632686,true,2017-09-20 21:00:00,350000000,,,true,true,732253485
HT,HT,Huobi Token,,huobi-token,3.18,,-1.859824387831126,-3.4496759561520327,-28.11130468521344,13.77467663939239,0.4372003349894342,28.13269638281422,,122526922,true,2018-02-03 20:00:00,226294793,,,true,true,719816627
USDC,USDC,USD Coin,,usd-coin,0.9958980779501919,,-0.32576184390502144,-0.25397291232916164,-0.432962161310696,-0.6772669886047002,-0.4654167264448547,-1.985671206649057,,484994525,true,2018-10-08 12:10:00,689346777,,,true,true,686519131
