symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9549.46,,0.1088109694252801,-6.8209379625497615,-3.0644787899203667,11.27184480466806,147.9070035655821,37.49574806181704,,16140852543,true,2010-08-16 00:00:00,17905382,,,true,true,170986758436
ETH,ETH,Ethereum,,ethereum,168.85,,-0.49923061706121885,-12.476014081402068,-21.147655292734157,-37.26505631421277,25.98135033944783,-40.58021284724778,,5840482714,true,2015-08-07 14:55:00,107533737,,,true,true,18157406765
XRP,XRP,XRP,ripple,ripple,0.2552316166770832,,0.4597533173230337,-6.634806973618487,-19.98482289724496,-41.31266094346449,-19.049453541759867,-23.38385226242897,,942556502,true,2013-08-04 18:55:00,42932866967,,,true,true,10957825045
BCH,BCH,Bitcoin Cash,,bitcoin-cash,279.98,,-1.0534277042253024,-10.366583412691666,-13.818531372245369,-36.52811569893479,112.0818201112998,-48.39732958082658,,913182034,true,2017-07-23 16:35:00,17975468,,,true,true,5032701974
LTC,LTC,Litecoin,,litecoin,63.91,,-2.1015194940363955,-13.906457774649015,-32.35747009485064,-43.98542591285264,31.562830977338024,6.273747116162731,,2355666635,true,2013-04-28 18:50:00,63145056,,,true,true,4035469506
USDT,USDT,Tether,,tether,1.0010671313194455,,0.009552915780860687,0.07149001579726512,0.03488575746500308,-0.4281917004031043,-0.8497203681447395,0.10622383757397627,,29646275141,true,2017-08-06 00:09:09,4007605324,,,true,true,4011881965
BNB,BNB,Binance Coin,,binance-coin,22.16,,0.2280133748638025,-18.153907694326435,-19.56197912091113,-33.23380948862582,92.1576100273281,106.28067604282174,,175945022,true,2017-08-16 00:09:21,155536712,,,true,true,3446406654
EOS,EOS,EOS,,eos,3.23,,0.3852494616742884,-11.992430665972394,-24.6923840086629,-61.117512356987746,-8.732619060055121,-46.25616169205395,,1213474637,true,2017-08-07 00:09:36,929608480,,,true,true,3003732623
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,128.34,,1.6116473132471891,-4.864501625222134,-13.112766161120797,-32.91679285982973,93.88156052284587,,,270070660,true,2018-11-09 02:40:00,17854985,,,true,true,2291589523
XLM,XLM,Stellar,,stellar,0.06262377370138889,,0.5381540121264691,-8.59486247792193,-25.362872566710752,-52.9608795850134,-26.60526943216744,-71.51019593549019,,78460001,true,2014-08-05 05:50:00,19638606373,,,true,true,1229843641
ADA,ADA,Cardano,,cardano,0.044917010802083324,,1.2358485089264035,-9.350181714248333,-25.197459400093848,-49.79991127886841,5.2647778565788155,-55.575880536947096,,71072085,true,2017-10-01 20:45:00,25927070538,,,true,true,1164566507
XMR,XMR,Monero,,monero,67.4,,-4.955272896287476,-18.037882345185675,-15.801667873603535,-28.648096386032357,38.48323521713727,-32.79584807961145,,47542300,true,2014-05-21 01:45:00,17181899,,,true,true,1158023597
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.1339891157508892,,0.10784143619529211,-5.171685884928891,-14.008706962493624,-22.494756177677182,,,,5958301,true,2019-05-21 18:40:00,999498892,,,true,true,1133420866
TRX,TRX,TRON,,tron,0.015542257010416656,,0.35424003844494983,-13.466111463978288,-30.38304173736327,-56.788202049663724,-32.033436577839296,-36.47313105160463,,296619241,true,2017-09-13 01:20:00,66671432938,,,true,true,1036224546
HT,HT,Huobi Token,,huobi-token,3.85,,-3.672965700052286,-20.5340472832317,-18.619019119392384,18.38224814737163,180.826383539605,76.38925409373594,,124491810,true,2018-02-03 20:00:00,245880576,,,true,true,947774355
DASH,DASH,Dash,,dash,80.74,,-0.3868224820002911,-13.221591348272016,-24.04296712286736,-51.18233361592034,-1.4351360473795571,-54.843282322266354,,189992238,true,2014-02-14 13:50:00,9006859,,,true,true,727252010
ETC,ETC,Ethereum Classic,,ethereum-classic,6.21,,1.4337101292076833,-13.456101200397677,3.884045138188666,-28.69964002252134,44.423241650969246,-51.76894603970392,,704874900,true,2016-07-24 13:50:00,113088520,,,true,true,702329094
IOT,MIOTA,IOTA,,iota,0.24808279337857142,,2.048693163621628,-4.820973897975868,-14.534694077180834,-49.554100444631956,-15.237228758361901,-64.38285909979273,,5984545,true,2017-06-13 14:35:00,2779530283,,,true,true,689553637
XTZ,XTZ,Tezos,,tezos,1.0234653120104522,,-0.27244875643702554,-11.517784581306039,-17.552098255542372,-31.74815633532199,153.37887198995602,-24.962683672644207,,12108762,true,2017-10-02 16:04:41,660373612,,,true,true,675869485
LINK,LINK,ChainLink,,chainlink,1.8170900153321412,,0.1134895970915727,-19.4399122916604,-16.641815533795672,81.56335231979995,323.0452946070392,493.52706927605175,,79460465,true,2017-09-20 21:00:00,350000000,,,true,true,635981505
NEO,NEO,NEO,,neo,8.78,,-0.030918042545179006,-11.459438032781371,-25.460214133555205,-37.353833115923145,-0.5386198064969054,-54.78195149869225,,225337840,true,2016-09-09 03:15:00,70538831,,,true,true,619123281
MKR,MKR,Maker,,maker,468.58,,-0.6291678769406269,-6.69148002010812,-19.545817624425744,-35.72771839119325,-30.750418604641265,6.757927642096336,,22741156,true,2017-08-27 23:15:00,1000000,,,true,true,468578744
USDC,USDC,USD Coin,,usd-coin,0.9972996874227941,,0.2340702713636581,-0.15849540883996946,-0.09032889636485023,-1.5864129724189147,-1.5051364055640206,,,187358402,true,2018-10-08 12:10:00,450378370,,,true,true,449162208
XEM,XEM,NEM,,nem,0.04920106736802968,,3.9556215002169375,-11.289964392105905,-24.47400635170944,-48.37634551798657,14.220169114774562,-56.104322393287745,,35644248,true,2015-04-01 00:35:00,8999999999,,,true,true,442809606
ATOM,ATOM,Cosmos,,cosmos,2.18,,-1.923907926630753,-19.3785993950366,-40.78705808358612,-63.60728323653701,,31699.029445765496,,104862835,true,2016-10-09 22:35:00,190688439,,,true,true,414793638
ONT,ONT,Ontology,,ontology,0.7210670664842102,,1.3342529435147341,-4.855773121011389,-27.263907122208835,-52.12350260250758,-19.238122004879134,-70.40816017991276,,53403798,true,2018-03-08 07:20:00,533483170,,,true,true,384677144
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.03979167406597223,,-2.90019449876248,-11.897560543539193,-35.723419382642845,-45.08625219782411,210.55441336951583,,,19653668,true,2018-12-14 13:00:00,9363013698,,,true,true,372569989
ZEC,ZEC,Zcash,,zcash,44.55,,-2.1791815553917693,-12.4786277261534,-33.86433021961723,-49.86859666914917,-12.86776919568039,-70.1616219469927,,127236795,true,2016-10-29 15:25:00,7303565,,,true,true,325349981
DOGE,DOGE,Dogecoin,,dogecoin,0.0024474850173611127,,0.6543230774482974,-8.774575233577687,-15.180359040693817,-32.35538425801037,21.294061531557663,-17.42725426660727,,32592790,true,2013-12-15 14:50:00,120991345179,,,true,true,296124505
VSYS,VSYS,V Systems,,v-systems,0.1584040099201389,,-0.545805486155475,-15.787920250793382,-36.41664074507073,26.236881863574286,,,,18145633,true,2019-03-05 16:40:00,1792244939,,,true,true,283898785
DCR,DCR,Decred,,decred,22.72,,0.3614645481449061,-10.197486726237418,-12.244985010484745,-20.90778719353606,32.44202565712195,-44.856021511636726,,5195543,true,2016-02-10 20:05:00,10310965,,,true,true,234218809
BAT,BAT,Basic Attention Token,,basic-attention-token,0.17756829863043483,,1.9627810612131746,-10.976127793030086,-29.58043685048764,-49.78373879213969,1.574804984935812,-18.314319599238157,,45339140,true,2017-08-08 00:09:19,1279225521,,,true,true,227149900
VET,VET,VeChain,,vechain-token,0.004072477840277779,,-1.0125986544439474,-10.686718574316943,-26.933708238893427,-46.223078839207396,-9.469176387390931,-75.30329820641495,,8720562,true,2018-07-24 04:10:00,55454549399,,,true,true,225837424
QTUM,QTUM,Qtum,,qtum,2.13,,-0.09029905941108159,-17.236520776557004,-28.715356185761927,-41.37246108818737,2.173102967088038,-53.971107366418835,,138051377,true,2017-08-06 00:09:30,95980013,,,true,true,204015196
PAX,USDP,Pax Dollar,,pax-dollar,1.0012328516916664,,0.00831336470169794,0.12507493551648136,-0.008109741828087366,-0.686219075617262,-0.5198543812326486,,,386020646,true,2018-09-27 21:00:00,198502478,,,true,true,198747203
TUSD,TUSD,TrueUSD,,trueusd,1.0015870861358023,,-0.022910175830912566,0.13899351014508204,0.21150671900984266,-0.29242449366786033,-1.0960493457800997,-0.13003359378712825,,428848676,true,2018-03-06 04:40:00,197272397,,,true,true,197585486
BTG,BTG,Bitcoin Gold,,bitcoin-gold,11.15,,-0.8243797746929713,-19.660580899441477,-39.352229813542536,-61.74227250106108,-10.244801585812894,-49.063206716057564,,9592571,true,2017-10-23 19:45:00,17513923,,,true,true,195202601
ZB,ZB,ZB,,zb,0.3259576487346156,,-0.33270446789157215,-6.02675598484893,-5.409356204335344,-3.3399122129883105,127.5946118352783,,,103016574,true,2018-09-27 21:00:00,463288809,,,true,true,151012531
OMG,OMG,OMG Network,,omisego,1.0731101164425088,,-0.4948806718983876,-13.608859495510975,-31.238216877943493,-53.12411218354249,-15.469307509079174,-74.52810142904505,,79804576,true,2017-07-14 04:40:00,140245397,,,true,true,150498755
RVN,RVN,Ravencoin,,ravencoin,0.031744668072916656,,1.080577314899526,-11.345096135177068,-26.355457471603433,-51.198869196387776,55.49925109899917,33.4366171047036,,16110440,true,2018-03-10 20:45:00,4308247429,,,true,true,136763885
LSK,LSK,Lisk,,lisk,1.1166539784111502,,0.5165387577781696,-9.330768835414261,-20.018846004537643,-46.41845422862866,-8.922515484239584,-76.18127384727566,,1863499,true,2016-06-05 00:09:26,119727423,,,true,true,133694104
