symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10079,,2.3070888896470354,0.5683615639828061,-2.676286941045402,77.33684315100497,190.96299339252135,33.030059156658986,,15574445805,true,2010-08-16 00:00:00,17850923,,,true,true,179912921045
ETH,ETH,Ethereum,,ethereum,214.51,,0.17327197201105243,-2.9888965768425964,-24.94601805530322,29.453624301369242,99.72174464715839,-49.0609421955296,,5516573667,true,2015-08-07 14:55:00,107139389,,,true,true,22982406273
XRP,XRP,XRP,ripple,ripple,0.3150091277256946,,-1.2445578956402303,-0.6948332615476286,-20.77927530429764,2.992407789466057,2.9305265644844845,-28.50369521599273,,810387147,true,2013-08-04 18:55:00,42872646067,,,true,true,13505274841
LTC,LTC,Litecoin,,litecoin,97.71,,3.4148044461030223,3.67734819137611,-16.99205536150749,26.603421586683346,195.0509944295394,26.14644088459592,,2768303088,true,2013-04-28 18:50:00,62917474,,,true,true,6147363142
BCH,BCH,Bitcoin Cash,,bitcoin-cash,322.14,,-0.8383782110711421,5.702744615614435,-20.030949903279467,14.0310678742401,172.3765522036508,-57.476661172096286,,961004398,true,2017-07-23 16:35:00,17923340,,,true,true,5773905506
BNB,BNB,Binance Coin,,binance-coin,28.21,,2.420542489546863,-3.6943777792885246,-11.83531649596312,20.635393569697115,321.26594772620956,108.10883279372798,,237121417,true,2017-08-16 00:09:21,155536713,,,true,true,4388258627
USDT,USDT,Tether,,tether,1.0012189528472222,,0.05005701692554406,0.07564082147183264,0.016205725709615867,0.39663696654065317,0.0771706178681885,0.12268164895916575,,30503599327,true,2017-08-06 00:09:09,4026461173,,,true,true,4031369239
EOS,EOS,EOS,,eos,4.31,,0.47364734411713555,-5.599967292984033,-26.332825046549473,-13.081794960400625,84.73111218466437,-40.542307126418194,,1379724825,true,2017-08-07 00:09:36,925629167,,,true,true,3990354633
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,144.33,,-2.289464681538464,-13.186302384541971,-25.147616390988553,158.36603952549143,123.52113664364933,,,290549032,true,2018-11-09 02:40:00,17854986,,,true,true,2577046467
XLM,XLM,Stellar,,stellar,0.08279834323958334,,-1.3181395757862682,-3.8699075027794274,-19.517656306133016,-18.708058910690678,1.0143765503331872,-69.64097486230345,,89015972,true,2014-08-05 05:50:00,19617691767,,,true,true,1624312377
ADA,ADA,Cardano,,cardano,0.05886119875694448,,-1.975507026142789,-0.6164488129267947,-26.865236433596507,-15.777022848248953,53.03862572821287,-57.972935168918504,,69870886,true,2017-10-01 20:45:00,25927070537,,,true,true,1526098452
TRX,TRX,TRON,,tron,0.022072300798611118,,-1.1336357115046598,-5.582583374322097,-30.29680481207169,-7.89897878656183,-14.61880602111465,-32.97572719350579,,446216096,true,2017-09-13 01:20:00,66671432938,,,true,true,1471591922
XMR,XMR,Monero,,monero,80.84,,0.9937809734270368,-0.7839568855051324,-8.495163680482307,23.960188167247647,89.59268582207696,-34.293753396671754,,109098046,true,2014-05-21 01:45:00,17130554,,,true,true,1384869401
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.2979201509372564,,-1.5776866917934511,-0.4433820065136771,-24.736928158280875,,,,,1966318,true,2019-05-21 18:40:00,999498892,,,true,true,1297269754
DASH,DASH,Dash,,dash,106.31,,0.004930864150831183,-6.444995488410593,-30.067523903481774,-10.182555758487846,60.99289780637094,-51.38006257105763,,172078446,true,2014-02-14 13:50:00,8955097,,,true,true,951996351
XTZ,XTZ,Tezos,,tezos,1.306555701070176,,5.252982002769333,26.232583398824893,40.19341503116085,0.5947869779956766,244.33540101413246,-30.20952271168902,,17136436,true,2017-10-02 16:04:41,660373611,,,true,true,862814908
OKB,OKB,OKB,,okb,2.77,,4.884964732435194,6.029816804292683,63.209518700001674,70.14285976934288,369.3489895015237,-18.977456391127117,,128934329,true,2018-04-17 10:27:11,300000000,,,true,true,831003658
NEO,NEO,NEO,,neo,11.77,,-0.01929482843092081,-3.9386834855659725,-30.9322672338824,17.26640093421385,67.13838495726462,-60.00053595959171,,354047813,true,2016-09-09 03:15:00,70538830,,,true,true,830434130
