symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9025.56,,1.8089817090594924,-6.699739736971069,17.168669489769293,2.5325998755704235,18.672303941791057,3.1897566039923877,,29023731427,true,2010-08-16 00:00:00,18386882,,,true,true,165951880765
ETH,ETH,Ethereum,,ethereum,204.59,,1.2417168505742473,-3.5513979598731233,4.824166931848439,-9.750875246622947,33.17225830173356,-24.73005912116574,,8177164284,true,2015-08-07 14:55:00,111099853,,,true,true,22729532646
USDT,USDT,Tether,,tether,1.0001183006076395,,0.025674446612682367,0.010604692289482732,-0.005507172586528551,0.0016500856709738118,-0.04992616354347516,-0.48485307449301007,,31133974288,true,2017-08-06 00:09:09,9127106079,,,true,true,9128185821
XRP,XRP,XRP,ripple,ripple,0.19669787899652777,,1.218063197883317,-3.433978265835818,0.13156236691251594,-16.886241748668837,-13.61910369844776,-54.82611166280509,,1002831038,true,2013-08-04 18:55:00,43299885509,,,true,true,8516995640
BCH,BCH,Bitcoin Cash,,bitcoin-cash,230.49,,1.1782078568343928,-5.5083322577312295,-4.437912880677175,-29.09365274837732,3.4747527625858052,-47.073413590062735,,2153160356,true,2017-07-23 16:35:00,18418518,,,true,true,4245307267
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,184.26,,0.8007383584748227,-7.659580846292302,-4.948239778019077,-19.64665034500684,70.49560254127057,53.1609055177458,,708394956,true,2018-11-09 02:40:00,18417148,,,true,true,3393454298
LTC,LTC,Litecoin,,litecoin,43.08,,1.3886753638230023,-4.4293829255910095,-2.6385499160912995,-30.18908507109284,-10.42467017221642,-62.56430592328343,,2030417999,true,2013-04-28 18:50:00,64823073,,,true,true,2792876656
BNB,BNB,Binance Coin,,binance-coin,16.36,,0.5671698194549701,-4.1389836245492315,0.24558448903408098,-13.3299147207281,2.585798855626511,-51.636742196455046,,276892608,true,2017-08-16 00:09:21,155536713,,,true,true,2544619911
EOS,EOS,EOS,,eos,2.54,,1.0594816823945903,-3.4089801505778166,-7.369703175630243,-29.69428307302821,-7.304570671729156,-68.16866955901659,,1242714114,true,2017-08-07 00:09:36,932977599,,,true,true,2365480920
XTZ,XTZ,Tezos,,tezos,2.71,,0.06223379130352957,-4.566326647924836,0.9691311968650496,-4.073384698249998,106.98881794845094,67.00999094394476,,84805435,true,2017-10-02 16:04:41,711871913,,,true,true,1927543799
ADA,ADA,Cardano,,cardano,0.05468718048611109,,2.98441394956633,-2.946119454872684,19.672887042906606,9.186757334894871,33.29045473115141,-39.200256070177524,,161370335,true,2017-10-01 20:45:00,25927070537,,,true,true,1417878386
OKB,OKB,OKB,,okb,4.97,,0.10594120038870246,-4.913451012742066,1.7705301583930915,-10.121873532630428,111.59475853052068,202.28804185789895,,161672797,true,2018-04-17 10:27:11,282838289,,,true,true,1406724012
LINK,LINK,ChainLink,,chainlink,3.86,,0.6096347231389433,-4.7393244877149066,6.985050479370162,1.474536518090248,57.65135686273165,215.3766506551886,,230001964,true,2017-09-20 21:00:00,350000000,,,true,true,1351092370
XLM,XLM,Stellar,,stellar,0.06599476906597224,,1.3197910803861224,-5.933739492176286,5.210202617677727,10.060861894474106,12.229426088644125,-52.04518712956089,,309582259,true,2014-08-05 05:50:00,20229944780,,,true,true,1335070534
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.1423781693381305,,-0.07863365852357582,3.8800358122040586,7.902884630056198,19.38989681340898,25.891741725069338,-19.031475401716413,,11296610,true,2019-05-21 18:40:00,999498892,,,true,true,1141805716
XMR,XMR,Monero,,monero,63.34,,2.5059865614454973,-3.8234594552947616,2.903614255649396,-9.44422383952322,14.565659364987427,-34.94108314943865,,80400870,true,2014-05-21 01:45:00,17575443,,,true,true,1113246198
TRX,TRX,TRON,,tron,0.014677854277777784,,0.9227327244617637,-3.3041517182981845,1.8208276919290816,-13.50919024057953,-8.47407068022644,-57.55487572556941,,378839620,true,2017-09-13 01:20:00,66671432937,,,true,true,978593577
HT,HT,Huobi Token,,huobi-token,3.9,,0.8608564932095312,-4.929157426073429,-3.3139768280922834,-7.0900878531033324,42.69939801998691,15.979702111030031,,114546662,true,2018-02-03 20:00:00,220347453,,,true,true,860375411
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.07941139293055549,,1.4342777026064235,10.710167319950461,43.59667829161475,48.90703238431314,140.91209076459563,17.123749242012813,,29772162,true,2018-12-14 13:00:00,10351598174,,,true,true,822034830
ETC,ETC,Ethereum Classic,,ethereum-classic,6.73,,0.47790306707526886,2.3776617943398497,10.616758153108721,-13.240851940742573,67.18409961686376,-18.661093945750224,,989732985,true,2016-07-24 13:50:00,116313299,,,true,true,782840852
USDC,USDC,USD Coin,,usd-coin,0.9996072348855929,,0.04730858181594226,-0.019478913285898083,0.0780291797000817,-0.08200994027756653,-0.623321799184492,-1.0816552608052799,,178811332,true,2018-10-08 12:10:00,732656933,,,true,true,732369172
NEO,NEO,NEO,,neo,10.02,,1.2676773058026134,-2.0801656272424176,18.92317072067876,-10.319024339862624,4.4598684571969365,-21.53339564134728,,305780618,true,2016-09-09 03:15:00,70538830,,,true,true,707053972
DASH,DASH,Dash,,dash,73.48,,1.1251282334522985,-4.977208039824406,-10.87143312279735,-15.445647050593719,33.1514452128441,-56.61166140210325,,237326402,true,2014-02-14 13:50:00,9512740,,,true,true,698998518
IOT,MIOTA,IOTA,,iota,0.19575370096043168,,0.927579253960478,-2.637801929371988,13.292143024025702,-9.770102168822868,-9.829852635041435,-55.50119451812011,,12926359,true,2017-06-13 14:35:00,2779530282,,,true,true,544103340
ATOM,ATOM,Cosmos,,cosmos,2.61,,0.9517137937854279,-0.7068727736334991,-4.914952023036446,-28.918246832815274,-32.68113064769969,-43.51020160669366,,116489536,true,2016-10-09 22:35:00,190688439,,,true,true,498252334
ZEC,ZEC,Zcash,,zcash,45.47,,0.5465529166060057,-7.371069756549992,3.441782326386811,-13.367436753757486,56.23933452286429,-46.21603583386349,,125997616,true,2016-10-29 15:25:00,9245762,,,true,true,420380969
XEM,XEM,NEM,,nem,0.04066302668965517,,0.529338834717436,3.3100736485208273,2.801487847807831,-17.373008510358453,10.946225256099144,-54.895111411639576,,13422162,true,2015-04-01 00:35:00,8999999998,,,true,true,365967240
THETA,THETA,Theta Token,,theta-token,0.4109069530659724,,-2.583176751891839,73.47402024099584,279.85668899345734,242.76909321854117,429.6444031330536,214.96526820685403,,223960083,true,2018-01-17 17:40:00,870502690,,,true,true,357695608
ONT,ONT,Ontology,,ontology,0.505209064967742,,2.018382337800571,3.934933188397972,6.607554877437035,-27.422051453168407,-23.75048405165417,-65.9297041442839,,166199171,true,2018-03-08 07:20:00,694246572,,,true,true,350739662
MKR,MKR,Maker,,maker,344.13,,0.43077066187851515,4.348847381680274,0.8548453616411773,-38.09751222186054,-34.064408260098915,-54.058789832057954,,1707009,true,2017-08-27 23:15:00,1005576,,,true,true,346052998
DOGE,DOGE,Dogecoin,,dogecoin,0.0024934359027777757,,-0.5015096516528239,-1.5345176049166336,5.934965987968824,6.330630393494009,7.183868111442256,-24.02744576352036,,33961199,true,2013-12-15 14:50:00,124736022169,,,true,true,311021276
BAT,BAT,Basic Attention Token,,basic-attention-token,0.2042333897651246,,-0.13125801879272544,-1.3395380370550745,13.47730309483413,-7.966977776925763,-6.213805336194964,-44.89737689503682,,45328572,true,2017-08-08 00:09:19,1459365037,,,true,true,298051068
VET,VET,VeChain,,vechain-token,0.00488585284375,,-0.11112926137221069,7.856905602441346,11.530892715859379,-13.238224559420303,-23.480635941438038,-38.67346829080683,,46469530,true,2018-07-24 04:10:00,55454549400,,,true,true,270942768
FTT2,FTT,FTX Token,,ftx-token,2.84,,1.3164322436903324,-5.458353428443035,-0.44723678256793387,19.980793619631214,93.03492690031173,,,4086101,true,2019-08-01 09:25:00,94544194,,,true,true,268340037
PAX,USDP,Pax Dollar,,pax-dollar,1.000106486775229,,-0.025060675395461626,-0.020654494125152405,0.11218298432429043,-0.062044739600166085,-0.064117853025906,-0.6074179294224505,,54703153,true,2018-09-27 21:00:00,244951954,,,true,true,244978038
DGB,DGB,DigiByte,,digibyte,0.01842838805395683,,-2.202924807910885,10.781009061884655,47.103825305842584,199.83660755716826,169.53226404527487,9.163270782128208,,10479479,true,2014-02-06 13:20:00,13180228459,,,true,true,242890365
OMG,OMG,OMG Network,,omisego,1.6483539324750005,,-1.7745124160102692,41.2491952545405,149.32113715920775,87.13248290915996,107.50651664307959,-26.46649749873337,,169177366,true,2017-07-14 04:40:00,140245398,,,true,true,231174053
ZRX,ZRX,0x,,0x,0.34172996683216783,,0.7257192416724462,-6.4503875750361175,66.21700297680644,41.70261470857053,15.252223611530702,-0.2655573434803102,,71199158,true,2017-08-16 14:15:00,655111958,,,true,true,223871388
HBAR,HBAR,Hedera Hashgraph,,hedera-hashgraph,0.04187601349305555,,-3.272486285918545,11.538555446079563,23.15361091932458,21.112148561801764,53.5649335381393,,,29309494,true,2019-09-17 08:55:00,4403450108,,,true,true,184398936
BUSD,BUSD,Binance USD,,binance-usd,1.0014417633210329,,0.0006584844645188926,0.014276736178364925,0.2183476021002707,0.09570252041375787,0.12248089015192386,,,72316741,true,2019-09-19 10:40:00,183495420,,,true,true,183759977
ICX,ICX,ICON,,icon,0.3341670320769232,,-0.9811730896889179,5.190495052630597,17.71452218435396,8.51957171179323,140.1822262024287,-14.90262549975283,,36622260,true,2017-10-27 00:25:00,545473413,,,true,true,182279232
DCR,DCR,Decred,,decred,14.32,,1.7273838634867467,3.6845779953486915,9.895436306999276,-19.97966230715857,-24.131347766551478,-49.874637802780455,,10832044,true,2016-02-10 20:05:00,11542929,,,true,true,165295683
ENJ,ENJ,Enjin Coin,,enjin-coin,0.1977360678993055,,3.8738852970166313,19.349320869273658,43.148478405219905,98.33383462308059,218.77013322648065,19.794072318186583,,27370574,true,2017-11-01 05:55:00,819772129,,,true,true,162098517
ALGO,ALGO,Algorand,,algorand,0.21989453768402786,,2.3799932599189613,6.808139131930073,1.4808530069524883,-40.91623324958675,-20.99767103626863,,,39484756,true,2019-06-19 09:40:00,727477524,,,true,true,159968334
QTUM,QTUM,Qtum,,qtum,1.6465336487636355,,0.8771627368147819,4.024670880025891,9.95186854788531,-22.844410911751652,-11.562401868866605,-48.7082079022296,,197668321,true,2017-08-06 00:09:30,96728619,,,true,true,159266927
BTG,BTG,Bitcoin Gold,,bitcoin-gold,8.88,,0.7733332024462408,-2.63255787092294,-5.517200679133684,7.650244537987246,32.22999175593265,-64.03874859415878,,15122828,true,2017-10-23 19:45:00,17513923,,,true,true,155605064
LSK,LSK,Lisk,,lisk,1.2160271118832109,,0.2802999062913886,6.298373093617565,11.0280104159624,-10.211788998396537,74.75433684666739,-42.81830531856502,,2965972,true,2016-06-05 00:09:26,123817992,,,true,true,150566036
SNX,SNX,Synthetix,,synthetix,0.7764864868734177,,-0.5440145041566052,-6.046369193504356,9.143620377653953,-9.203317051020369,-41.76495680426021,334.706393489876,,1376577,true,2018-11-30 14:10:00,184464622,,,true,true,143234287
TUSD,TUSD,TrueUSD,,trueusd,1.0004352149392717,,0.03230347881966601,0.02114296454573094,0.15467450001019398,0.042456658096727266,0.21092325963789582,-0.23984456038950605,,34838008,true,2018-03-06 04:40:00,139939051,,,true,true,139999955
