symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,47085,,1.9669375988343125,8.1826630440944,46.67844466963354,-1.2782411123922428,-1.5498572364425318,301.07972629390804,,63747047794,true,2010-08-16 00:00:00,18785631,,,true,true,884526105405
ETH,ETH,Ethereum,,ethereum,3278.38,,2.2560560718022704,8.107904782649038,68.546289462336,-11.435523656413528,84.17915921986555,663.9388297019656,,33226024256,true,2015-08-07 14:55:00,117100504,,,true,true,383900149702
BNB,BNB,Binance Coin,,binance-coin,408.21,,2.2820044944387106,16.322996425161897,31.106585205229916,-29.24885487778682,211.9494067406937,1727.74122472194,,4324727030,true,2017-08-16 00:09:21,168137036,,,true,true,68634972484
ADA,ADA,Cardano,,cardano,2.16,,8.697854721752504,49.55406803778739,75.01823058873826,-5.481398106093068,160.60165027133561,1455.8902244268595,,9512366923,true,2017-10-01 20:45:00,31463134114,,,true,true,68064032762
USDT,USDT,Tether,,tether,1.0006068287037033,,0.016196499635343167,0.035205372610543594,0.06032144458676253,-0.00018809562160940611,0.027077709089807108,0.05375005014453927,,128279597710,true,2017-08-06 00:09:09,62796735031,,,true,true,62834841892
XRP,XRP,XRP,ripple,ripple,1.167338756636764,,14.222025759602582,49.418965077119196,92.47485476904392,-22.95666089002662,106.50618374383443,293.0651223452649,,14462815271,true,2013-08-04 18:55:00,46135372183,,,true,true,53855608001
DOGE,DOGE,Dogecoin,,dogecoin,0.28842658316177283,,4.91123222961747,26.991647736867623,51.286542081965756,-44.84141751659262,323.5314445982487,8167.8060058181245,,3312406108,true,2013-12-15 14:50:00,130852861407,,,true,true,37741443713
USDC,USDC,USD Coin,,usd-coin,1.0000680555555528,,0.0031075239753302554,-0.0001874383301964522,0.0058995787646986585,0.03435963045415167,-0.08409535548011954,0.1894111658792518,,1626288168,true,2018-10-08 12:10:00,21100000000,,,true,true,21101435972
DOT,DOT,Polkadot,,polkadot,22.59,,3.7256763035736067,8.634084230805874,69.15540416458474,-48.513051242987416,-16.15468785623719,,,1544394126,true,2020-08-21 10:00:00,897658000,,,true,true,20274991975
UNI,UNI,Uniswap,,uniswap,29.87,,1.679796424057722,8.889888763083206,71.11791391599137,-20.42857377755368,48.133336378146936,,,866951454,true,2020-09-17 07:15:00,587422294,,,true,true,17543916895
SOL,SOL,Solana,,solana,43.97,,1.3218205505636471,11.946723798179596,48.58692945409757,-5.853522139076922,409.74484799316724,1138.5948246191354,,637683668,true,2020-04-09 08:45:00,286206101,,,true,true,12584219150
BCH,BCH,Bitcoin Cash,,bitcoin-cash,660.22,,4.727158806721191,14.842115297188688,44.645192213748444,-45.15478745624503,-6.883773615026527,125.14995551652109,,1739962765,true,2017-07-23 16:35:00,18817281,,,true,true,12423512211
LINK,LINK,ChainLink,,chainlink,27.22,,3.600072208489593,11.895130941121907,67.56497717651443,-35.5066591573493,-16.697634395333115,60.560336224447106,,1774329456,true,2017-09-20 21:00:00,446009553,,,true,true,12140761722
LTC,LTC,Litecoin,,litecoin,180.79,,2.5318778279825773,18.236504360631116,42.30060845899976,-41.12845389884342,-13.13055227584275,219.17651416778665,,3128871624,true,2013-04-28 18:50:00,66752614,,,true,true,12068172921
BUSD,BUSD,Binance USD,,binance-usd,1.0003515589189576,,-0.13097107454554108,0.05827610587632739,0.02572323795702346,-0.023180877098930675,-4.199251804630099,0.01597453122670664,,6194901995,true,2019-09-19 10:40:00,12005362230,,,true,true,12009582822
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,46911,,1.794031629909432,8.445467433446655,45.97243775930494,-1.7474876002510453,-1.96677173757949,296.9499185057227,,142649771,true,2019-01-31 11:35:00,195123,,,true,true,9153423082
ICP,ICP,Internet Computer,,internet-computer,64.91,,-1.2844181742656704,11.31113745585594,76.9215911941384,-73.35923356573056,,,,1001299138,true,2021-05-10 17:05:00,136899214,,,true,true,8886269155
XLM,XLM,Stellar,,stellar,0.36714859931306554,,4.721717639124902,23.763036287047054,55.921111710474726,-49.785069327200354,-26.589335556651257,253.93628059492062,,994156198,true,2014-08-05 05:50:00,23514031309,,,true,true,8633143660
ETC,ETC,Ethereum Classic,,ethereum-classic,64.85,,4.408450110503092,13.543188236484605,47.08030107539917,-33.25195343798668,328.60888782958307,843.6157221188358,,4226629435,true,2016-07-24 13:50:00,128925446,,,true,true,8360647333
VET,VET,VeChain,,vechain-token,0.1262809630183995,,10.696318562232644,22.734583363763846,79.38826502508624,-29.966660042976052,145.78363189860067,525.07086759514,,735484759,true,2018-07-24 04:10:00,65241752869,,,true,true,8238791381
MATIC,MATIC,Polygon,,matic-network,1.459205015410599,,2.565829736630447,27.669933946199276,62.802314461042464,-11.645924205362133,1299.8471914223524,5221.08970595154,,2443888416,true,2019-04-26 15:35:00,4952830774,,,true,true,7227195506
LUNA2,LUNA,Terra,,luna,17.46,,1.3219208722235325,18.331692956318783,155.43252457079782,8.049239348397357,219.07137244826393,3280.526546755266,,152243042,true,2020-07-09 08:05:00,411795225,,,true,true,7190186904
FIL,FIL,Filecoin,,filecoin,73.02,,3.0982474198093084,7.2482283749475975,51.55874192180426,-34.16801668680045,63.623988048021296,,,913315807,true,2020-10-15 14:45:00,96163395,,,true,true,7021867505
OKB,OKB,OKB,,okb,22.82,,-1.550742596099437,-1.6528800700131179,108.30284794892513,-29.494638861159167,173.08230806747875,295.47220551089566,,449031498,true,2018-04-17 10:27:11,282838290,,,true,true,6454463152
THETA,THETA,Theta Token,,theta-token,7.24,,3.287664410901207,3.9841249281317026,46.162582177657576,-25.51603304446109,116.15283880312157,1713.7842845198072,,606558815,true,2018-01-17 17:40:00,870502690,,,true,true,6298696861
TRX,TRX,TRON,,tron,0.08991238123033199,,3.3889021656762006,20.534327131009345,53.38573963195543,-27.512898384787366,72.56510858823421,273.1182754099011,,1574593970,true,2017-09-13 01:20:00,66671432938,,,true,true,5994587295
DAI,DAI,Multi-Collateral Dai,,dai,1.001704011258108,,-0.127145157251502,0.05758218707015109,0.2238843540554646,0.08582824189723105,-0.1670354398359121,-0.5436032641011781,,282111714,true,2017-12-27 01:40:00,5939186985,,,true,true,5949307427
AAVE,AAVE,Aave,,aave-token,416.54,,0.42320165644308066,9.712230477863638,51.855976107766864,-21.100728059744007,-11.439766650939637,,,583825885,true,2020-10-05 11:00:00,12948772,,,true,true,5393718175
EOS,EOS,EOS,,eos,5.3,,8.385531393246984,17.648172857177126,42.72050036005365,-49.28985278178838,10.409774355119069,67.7665447165513,,3046321620,true,2017-08-07 00:09:36,956043646,,,true,true,5067861953
XMR,XMR,Monero,,monero,270.8,,2.097503955874475,1.3037075586716886,37.58241592704994,-31.03110631973947,22.729133054685484,196.26120465057664,,285918069,true,2014-05-21 01:45:00,17972891,,,true,true,4867066088
FTT2,FTT,FTX Token,,ftx-token,48.92,,-5.4056528949643825,13.433655864006639,81.59238958097717,-10.33509386895669,143.92035144190027,1306.8323123323064,,498950389,true,2019-08-01 09:25:00,94346958,,,true,true,4615735943
KLAY,KLAY,Klaytn,,klaytn,1.7627400462851894,,12.177117130297322,41.270364245724814,90.52985674408093,-26.842613533485522,172.2434230823906,218.8996527540561,,139377582,true,2019-09-26 14:05:00,2495295663,,,true,true,4398557594
CAKE,CAKE,PancakeSwap,,pancakeswap,20.77,,2.438468647864813,13.91877501972604,49.825356760334614,-30.504566498096725,209.15316296519487,,,152841508,true,2020-09-29 11:50:00,209393638,,,true,true,4348455579
GRT,GRT,The Graph,,the-graph,0.9108068188592,,0.11968043366171674,25.202433666898244,47.74048262828383,-32.36091296730732,-57.98780997565309,,,453792574,true,2020-12-18 10:30:00,4715735200,,,true,true,4295123776
AXS,AXS,Axie Infinity,,axie-infinity,68.41,,-1.1618357552989769,62.511188462188926,163.1998867103261,915.9715634304553,3219.4383002975615,,,2647924877,true,2020-11-04 13:05:00,59994000,,,true,true,4104239005
NEO,NEO,NEO,,neo,54.9,,7.079675959458499,18.12858661266894,72.92064955076802,-42.47104128842605,29.522705802675652,264.31604138501575,,904664798,true,2016-09-09 03:15:00,70538831,,,true,true,3872353413
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.14967001626334545,,2.2579706843283196,10.391038898305293,28.460248439826124,-5.369057521680103,75.01963440159135,-8.331420031827738,,33414388,true,2018-12-14 13:00:00,25263013692,,,true,true,3781115670
MKR,MKR,Maker,,maker,3732.38,,5.4873200367441575,11.586573724847392,47.78528064091836,-20.187662147816585,52.087618926327686,404.3895401277461,,223971090,true,2017-08-27 23:15:00,991327,,,true,true,3700012420
ATOM,ATOM,Cosmos,,cosmos,15.24,,3.947084337739821,9.437115055816516,34.89641976626353,-39.48596848957576,-24.893428383809898,144.40280647798807,,273888131,true,2016-10-09 22:35:00,219722916,,,true,true,3349332105
SHIB,SHIB,SHIBA INU,,shiba-inu,8.077543895308382e-06,,2.1974356255206606,18.264354171136933,15.279331151190675,-48.26861987124583,106252.0791302889,4583063.748813425,,398374266,true,2020-06-15 13:50:00,394795999999999,,,true,true,3188982020
BTT,BTT,BitTorrent,,bittorrent-token,0.004801704876085851,,2.094663522736001,22.246881422584984,107.40077023840576,-18.67917484984903,335.80652439124833,914.5598274046537,,638574443,true,2019-01-31 10:10:00,659952625000,,,true,true,3168897737
