symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,49048,,-2.439025894347311,-13.431276503387664,-27.331517172729118,6.814873798068813,37.347588435724,168.49193387183362,,135905608860,true,2010-08-16 00:00:00,18895957,,,true,true,926809191292
ETH,ETH,Ethereum,,ethereum,4288.68,,-1.5915339589473216,-5.608500581179016,-10.530784994098887,27.203035842352953,81.28349034866864,665.929968316078,,45092418503,true,2015-08-07 14:55:00,118666684,,,true,true,508923356862
BNB,BNB,Binance Coin,,binance-coin,591.31,,1.1395858728719364,-4.8769419880496105,-8.147202573235534,42.575413511297626,74.26163155646937,2021.6135802865228,,3886627572,true,2017-08-16 00:09:21,166801148,,,true,true,98631162748
USDT,USDT,Tether,,tether,1.000828703703704,,-0.00897323939487401,0.009715115795124575,0.04992129350294081,0.07421121968995029,0.06626330845403862,0.0722477890502326,,999999995904,true,2017-08-06 00:09:09,75671148400,,,true,true,75733857361
SOL,SOL,Solana,,solana,187.43,,-1.6609013212904689,-18.190788247010147,-23.407260109081196,2.8838975598835344,416.8525096032997,11414.39622223823,,2692582866,true,2020-04-09 08:45:00,307347704,,,true,true,57604827224
ADA,ADA,Cardano,,cardano,1.3513679524339544,,-2.3804793814525804,-17.208478912979334,-39.8157950725597,-45.00158287162932,-5.807071519720506,857.081132637467,,1690415484,true,2017-10-01 20:45:00,31463134113,,,true,true,42518271125
XRP,XRP,XRP,ripple,ripple,0.8749916297541671,,4.2758099156378915,-10.346576114908947,-30.643763993180727,-20.113397509662075,5.477488176669157,58.129354586493086,,4335730143,true,2013-08-04 18:55:00,46135372183,,,true,true,40368064496
USDC,USDC,USD Coin,,usd-coin,1.0000130208333315,,0.0024132212575981777,0.0016145883788423905,0.0007271662607110973,-0.005997130465022239,-0.0024651849055679917,-0.04947873930224271,,3096965839,true,2018-10-08 12:10:00,40031936375,,,true,true,40032457624
LUNA2,LUNA,Terra,,luna,71.67,,2.969117858415916,12.502087592300864,38.690142392140366,97.52007542345275,1175.3848326233333,14424.770921352942,,1375709715,true,2020-07-09 08:05:00,380300946,,,true,true,27255269648
DOT,DOT,Polkadot,,polkadot,28.33,,-3.3163154136212714,-21.24597899507529,-45.61864608675933,-7.089241783842108,37.578601444286036,487.46885729716354,,1349647318,true,2020-08-21 10:00:00,897657999,,,true,true,25432095653
DOGE,DOGE,Dogecoin,,dogecoin,0.1759031020504649,,-1.415810323722808,-16.25301864070583,-36.935232662498265,-29.120995409988936,-43.46796726044143,5519.528778275916,,981950416,true,2013-12-15 14:50:00,132449074761,,,true,true,23298203114
AVAX,AVAX,Avalanche,,avalanche,89.5,,-0.8522310483366077,-22.51135097973261,0.27712993110936984,96.58516130326434,573.0494843489972,2819.1021471670547,,1118768917,true,2020-09-22 13:10:00,242808674,,,true,true,21730338081
SHIB,SHIB,SHIBA INU,,shiba-inu,3.625207587961373e-05,,-1.6560190930080705,-15.027071358979946,-35.23391459583046,410.76453900299,504.22333834367856,62616356.77372442,,943551940,true,2020-06-15 13:50:00,549035511876188,,,true,true,19903677037
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.5955451755885226,,-2.4417747401201195,-15.215919605176223,62.43044208334227,237.04834504164856,425.598624969619,899.2067379388503,,296021876,true,2018-12-14 13:00:00,25263013692,,,true,true,15045265925
BUSD,BUSD,Binance USD,,binance-usd,1.0000583860737053,,0.0189401892039373,-0.01771564116553619,0.005019252756911236,-0.08196806173085847,-0.011054945182462084,-0.10137156317106244,,6449647275,true,2019-09-19 10:40:00,13703205294,,,true,true,13704005371
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,49104,,-2.4226838954608096,-13.432369397765328,-27.32912283042786,6.882997298261695,36.109764249344714,168.76796099603686,,321897439,true,2019-01-31 11:35:00,256790,,,true,true,12609319706
MATIC,MATIC,Polygon,,matic-network,2.25,,-6.543231866373884,8.328381824264518,21.904770925804268,65.3003062451513,78.14770583036137,12687.304157093038,,5141660718,true,2019-04-26 15:35:00,4952830773,,,true,true,11164564934
LTC,LTC,Litecoin,,litecoin,158.63,,-2.721561616592545,-22.650085732309808,-37.57433138448577,-11.542660982555844,-0.8971487702688075,108.03348140345996,,1983814727,true,2013-04-28 18:50:00,69150248,,,true,true,10969536172
UNI,UNI,Uniswap,,uniswap,17.21,,-3.4454225665988263,-22.40343288312085,-35.55412181501275,-25.161055701554442,-19.15872460361069,420.45370474632523,,474759495,true,2020-09-17 07:15:00,627934727,,,true,true,10805719211
ALGO,ALGO,Algorand,,algorand,1.6292868384421446,,-2.530456024054575,-14.287730692607115,-17.811829932112744,-20.26016047352226,69.63929271140147,444.9792907268866,,360591399,true,2019-06-19 09:40:00,6309831763,,,true,true,10280525845
LINK,LINK,ChainLink,,chainlink,21.48,,-3.0258624049771923,-13.41370230452959,-37.766524582613926,-22.181156879669324,1.2244122565768532,75.8530844824958,,2119086682,true,2017-09-20 21:00:00,467009554,,,true,true,10030059153
BCH,BCH,Bitcoin Cash,,bitcoin-cash,463.16,,-2.663083782602265,-18.15849457547233,-32.07450402532238,-28.78744830356645,-18.93319134323225,74.54140965937879,,792671392,true,2017-07-23 16:35:00,18922515,,,true,true,8764103990
UST,UST,TerraUSD,,terrausd,1.0016115872488056,,-0.005562627283767573,-0.14414248474498634,-0.11808872762312747,-0.1522626804472484,0.16366019163456788,8788.589967503927,,172573888,true,2018-03-24 03:22:40,8516738832,,,true,true,8530464300
OKB,OKB,OKB,,okb,26.29,,-3.245725188290195,-2.953569149884043,-12.720823942020246,42.57832065871533,99.42852783013161,403.8662280483276,,632790030,true,2018-04-17 10:27:11,282838289,,,true,true,7435766255
XLM,XLM,Stellar,,stellar,0.28922162895967196,,-2.446617390602021,-11.91621178219247,-25.617172971833348,-12.721842860431446,-10.0638153531909,84.94587920314387,,630417389,true,2014-08-05 05:50:00,24640299130,,,true,true,7126507452
MANA,MANA,Decentraland,,decentraland,3.68,,-1.2079930639986483,-16.063959809907686,40.96803531333564,334.06033190681563,457.52138371877527,4348.80775139374,,1528116289,true,2017-09-17 00:45:00,1824595972,,,true,true,6713251205
AXS,AXS,Axie Infinity,,axie-infinity,109.84,,-0.5388425432536762,-18.08818449344601,-27.597386100173527,63.41021878061176,2733.584312536306,17460.748855948066,,813348486,true,2020-11-04 13:05:00,59993999,,,true,true,6589824030
DAI,DAI,Multi-Collateral Dai,,dai,0.9992417236105887,,-0.16109500881027092,-0.09089545908396218,-0.15183072932859842,-0.01525628062066367,-0.23601383990652153,-0.3389513136505081,,589247297,true,2017-12-27 01:40:00,6474951713,,,true,true,6470041911
TRX,TRX,TRON,,tron,0.09077302455098893,,-1.6180909053375496,-6.6395257363575215,-19.445247688581347,-0.43150215552838445,33.79930195125901,222.33898226777163,,1225423576,true,2017-09-13 01:20:00,66671432938,,,true,true,6051967619
VET,VET,VeChain,,vechain-token,0.09053823249349228,,-2.0868519189048107,-22.511772036645976,-48.97812708407925,-23.89437062477436,-12.195445239984611,451.73138216372763,,367013652,true,2018-07-24 04:10:00,65241752868,,,true,true,5906872990
FTT2,FTT,FTX Token,,ftx-token,42.25,,-1.4200823141504486,-14.230211933361797,-33.86641155561049,-43.95234839025455,37.88352956630161,895.1152294336389,,108666230,true,2019-08-01 09:25:00,139295691,,,true,true,5885707827
EGLD,EGLD,Elrond eGold,,elrond-egold,288.66,,0.010538331476168793,-21.514047404793022,-8.523908614077373,37.48382593917087,262.63625992132364,2024.7509170374005,,362118656,true,2020-09-03 08:10:00,19234370,,,true,true,5552267138
ICP,ICP,Internet Computer,,internet-computer,29.97,,-4.315491148227379,-25.726019945847355,-44.7628941919388,-49.01258123892285,-48.78826245007552,,,354420690,true,2021-05-10 17:05:00,183746095,,,true,true,5507045527
ATOM,ATOM,Cosmos,,cosmos,23.96,,-1.9419358757630405,-9.974190457385044,-34.57237135255629,-12.57978238328156,107.22413104659174,402.6783062173414,,719262086,true,2016-10-09 22:35:00,225923596,,,true,true,5413644251
NEAR,NEAR,Near Protocol,,near-protocol,9.37,,13.079369545792781,13.33525417156142,-14.702555650460916,0.0966015394691086,222.4334625476155,867.9386230818986,,1556054091,true,2020-10-14 07:00:00,572753798,,,true,true,5368020908
FIL,FIL,Filecoin,,filecoin,39.41,,-4.031078103284759,-26.513801691195287,-40.50459087178277,-53.90988647538795,-43.333055933478555,29.914834561865234,,495800583,true,2020-10-15 14:45:00,135092208,,,true,true,5323841931
ETC,ETC,Ethereum Classic,,ethereum-classic,39.38,,-2.5041976344075554,-16.73042049511033,-35.529269737567624,-31.79115266125096,-28.486244623306256,562.642425310036,,1142987973,true,2016-07-24 13:50:00,131517430,,,true,true,5179506870
SAND,SAND,The Sandbox,,the-sandbox,5.36,,1.9168090099354436,-15.515077798910811,117.58858584386631,562.4698254545998,1886.948130650185,11565.08407110774,,2302875013,true,2020-08-14 09:10:00,913364619,,,true,true,4897236431
XTZ,XTZ,Tezos,,tezos,5.26,,-4.455181112104594,2.5955907560771396,-18.22016141187778,-13.12556534870179,70.33628430186974,145.99656116635748,,1952311945,true,2017-10-02 16:04:41,869881567,,,true,true,4579199742
THETA,THETA,Theta Token,,theta-token,4.69,,-1.7549525155488914,-26.618105785743744,-41.834913564631734,-30.7361530154662,-40.25374918257609,531.3100813442846,,343242926,true,2018-01-17 17:40:00,870502690,,,true,true,4078789814
HBAR,HBAR,Hedera Hashgraph,,hedera-hashgraph,0.2684708682148495,,-1.4694451923049492,-21.343713519786405,-36.53215517329285,-15.437635678936395,43.16499197483835,654.3317568910833,,97753483,true,2019-09-17 08:55:00,14832756028,,,true,true,3982162889
FTM,FTM,Fantom,,fantom,1.5236685760018127,,-3.726887431707619,-27.214437171321,-49.22115464813553,-3.092175515673957,530.7945218480121,7925.705472135052,,622212098,true,2018-10-30 00:25:00,2545006272,,,true,true,3877746084
KLAY,KLAY,Klaytn,,klaytn,1.4191216551051493,,1.1227792676867654,-6.620047357607121,-11.656392253819302,1.216051400717943,47.330262401677544,216.01785130527227,,65511730,true,2019-09-26 14:05:00,2551945215,,,true,true,3621520718
XMR,XMR,Monero,,monero,199.65,,-4.685074311515915,-14.777641743875328,-27.923114545118782,-23.010574859176263,-17.912592958039532,51.25135621730873,,192392873,true,2014-05-21 01:45:00,18043088,,,true,true,3602313438
