symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,49638,,4.147625640830813,4.842418452482425,29.06284972175334,33.86550808636472,2.651859315960158,328.9868163987784,,68777141351,true,2010-08-16 00:00:00,18804228,,,true,true,933396767981
ETH,ETH,Ethereum,,ethereum,3779.25,,5.634757055435296,20.49569974104144,50.42162904151869,40.72041220875312,139.66417185881534,742.056488921392,,43137180098,true,2015-08-07 14:55:00,117357282,,,true,true,443522188940
ADA,ADA,Cardano,,cardano,3,,6.454410429953003,15.305130604753803,126.41705832810928,74.76150598017647,165.52776584316274,2432.515902785668,,7108850702,true,2017-10-01 20:45:00,31463134113,,,true,true,94279847417
BNB,BNB,Binance Coin,,binance-coin,490.34,,3.162052015972823,0.3733972886775789,51.44613295933279,25.00316582104357,117.60546371242317,1881.7043691953681,,5335135170,true,2017-08-16 00:09:21,168137036,,,true,true,82444437885
USDT,USDT,Tether,,tether,1.0003941927990707,,0.005378097385424074,0.020530385318361474,0.030573983781606823,0.013266505252631207,0.0147698092094172,0.05279915487600569,,128237863283,true,2017-08-06 00:09:09,62796735031,,,true,true,62821489052
XRP,XRP,XRP,ripple,ripple,1.258808005228526,,5.113643175768355,12.732069497028062,75.40344580542367,29.833500186552264,173.7862009517566,342.58015749732687,,7257254327,true,2013-08-04 18:55:00,46135372182,,,true,true,58075575828
DOGE,DOGE,Dogecoin,,dogecoin,0.3003896544274336,,6.467628421131244,8.53634783972524,51.42487981868915,-20.667536143090796,492.3832891654145,9435.971242627711,,2308117320,true,2013-12-15 14:50:00,131114660977,,,true,true,39385487701
SOL,SOL,Solana,,solana,118.85,,5.316155895965486,65.05701869701144,249.31704510610052,217.22438906476958,850.4056501383224,2785.5569719260175,,6686381672,true,2020-04-09 08:45:00,290726521,,,true,true,34552385589
DOT,DOT,Polkadot,,polkadot,32.36,,4.657592891225709,31.18580266480324,84.92473698713641,29.567782969518525,-2.7968625353099688,431.5519930249643,,3346480487,true,2020-08-21 10:00:00,897658000,,,true,true,29045151960
USDC,USDC,USD Coin,,usd-coin,1.0000172473867572,,-0.0038306040682648443,0.00018627427171252146,0.0009087590383565281,9.279271703995449e-05,-0.12717373974758384,0.5405021273551387,,2318574838,true,2018-10-08 12:10:00,21100000000,,,true,true,21100363920
UNI,UNI,Uniswap,,uniswap,30.34,,1.0248244590288098,16.42082392356545,41.81741902580273,14.334371340248941,7.4128847611133875,,,1049705867,true,2020-09-17 07:15:00,611643723,,,true,true,18558047670
LINK,LINK,ChainLink,,chainlink,29.73,,5.9879891219793935,17.952354344047837,27.865434242772764,2.15147633524072,8.14126282086112,94.80195219616749,,2548940078,true,2017-09-20 21:00:00,449009554,,,true,true,13347949134
LUNA2,LUNA,Terra,,luna,32.32,,2.6487264708260043,17.604007836813864,145.5356312233772,394.8089220993123,279.87205725157344,7004.064616894951,,433371297,true,2020-07-09 08:05:00,401129583,,,true,true,12964567864
BCH,BCH,Bitcoin Cash,,bitcoin-cash,666.05,,3.887845887441536,6.987697227200202,24.497126839998018,-1.0842487367790061,34.37412440781023,142.92631121597088,,1322581411,true,2017-07-23 16:35:00,18834590,,,true,true,12544819595
BUSD,BUSD,Binance USD,,binance-usd,1.0003198319439408,,-0.007399060557402277,-0.020140249146671743,0.011213046280716114,0.012721693381045389,0.02524105167457431,0.3534386504422744,,7839179565,true,2019-09-19 10:40:00,12528104825,,,true,true,12532111714
LTC,LTC,Litecoin,,litecoin,183.99,,4.779260983639824,7.416064922193727,32.328417482737684,3.0476164399805614,1.8521767072720914,206.65376471823586,,2418020018,true,2013-04-28 18:50:00,66752614,,,true,true,12281751063
ICP,ICP,Internet Computer,,internet-computer,66.42,,3.1515704864621172,13.412089954177448,71.66306778315538,-41.25539184144175,,,,771709119,true,2021-05-10 17:05:00,157140097,,,true,true,10436757738
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,49762,,3.738404138728198,5.0037863154413245,29.200166900782136,34.06658711157953,2.6729433572273513,331.648015313884,,329553132,true,2019-01-31 11:35:00,198916,,,true,true,9898388982
VET,VET,VeChain,,vechain-token,0.14233458873097024,,8.651461826192271,18.328785026913643,68.36586233953267,6.485342659260475,172.35123775630046,774.1697433961737,,1196271554,true,2018-07-24 04:10:00,65241752868,,,true,true,9286158063
