symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,18901,,5.134375786598663,2.5449617130922015,37.68108494389075,59.32903418441513,97.8431340156987,156.78448274885716,,47907519458,true,2010-08-16 00:00:00,18558360,,,true,true,350768118967
ETH,ETH,Ethereum,,ethereum,593.73,,7.893677939252589,1.126030559112492,53.47964666252438,29.525182333899853,148.67113075515564,298.4856365220468,,20300381108,true,2015-08-07 14:55:00,113638478,,,true,true,67471025962
XRP,XRP,XRP,ripple,ripple,0.6339084186250005,,3.64241859416566,26.809852972491633,163.99135795190293,118.95655723870173,212.23267938080275,185.73613856715127,,14444525407,true,2013-08-04 18:55:00,43299885508,,,true,true,27448161950
USDT,USDT,Tether,,tether,1.0005719444444443,,-0.027939428495782397,0.018688117736900097,-0.004241317814797347,-0.012085748527493915,0.05220666858772999,-0.025810582540671576,,72687681280,true,2017-08-06 00:09:09,18539604169,,,true,true,18550207794
LINK,LINK,ChainLink,,chainlink,14.02,,6.659173734280298,-5.881837413716889,25.45919464030637,-12.385405110862363,216.45104864394816,505.4625777086324,,1690472477,true,2017-09-20 21:00:00,394509555,,,true,true,5531599800
BCH,BCH,Bitcoin Cash,,bitcoin-cash,297.38,,6.406252335034064,-1.1668874766116923,13.073227374697272,6.2162875109321725,19.2532627025554,38.62678673255735,,2715344589,true,2017-07-23 16:35:00,18586741,,,true,true,5527333965
LTC,LTC,Litecoin,,litecoin,81.98,,8.035790839566388,-5.299115852108729,48.29331493794535,31.092554702304533,76.36160913818455,74.91633958608816,,4494244883,true,2013-04-28 18:50:00,65981848,,,true,true,5408898925
ADA,ADA,Cardano,,cardano,0.16782693364236112,,2.726819408125445,11.11344247943555,79.29889155174983,35.729128601972846,105.90723557622348,327.2732375817746,,1666561591,true,2017-10-01 20:45:00,31463134114,,,true,true,5280361321
DOT,DOT,Polkadot,,polkadot,5.29,,5.918561192078992,-7.109232089092223,26.3438839463305,-17.721772816999852,,,,394682647,true,2020-08-21 10:00:00,897658000,,,true,true,4747549635
BNB,BNB,Binance Coin,,binance-coin,30.65,,3.4716526354429638,0.5609311274002284,7.1789705819864835,29.514140715268617,76.7705872044209,100.5591935957751,,768325760,true,2017-08-16 00:09:21,144406561,,,true,true,4426410048
XLM,XLM,Stellar,,stellar,0.19846768837152784,,1.8912074825065284,77.83677111637543,153.56036419710276,101.3521622961644,147.25376958917337,249.63237036476943,,1044115206,true,2014-08-05 05:50:00,21668044893,,,true,true,4300406782
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,175.94,,5.3432742533373965,-5.627091081974196,6.6476217168093,-10.943035203547833,-9.40082082387148,68.73203463086817,,240993109,true,2018-11-09 02:40:00,18584593,,,true,true,3269735897
USDC,USDC,USD Coin,,usd-coin,1.0005565416259543,,0.020336867065022145,0.1331971814478274,0.0503441877572072,0.28233833121388857,0.3272401808041417,0.7268222012081924,,749832770,true,2018-10-08 12:10:00,2959900712,,,true,true,2961548021
EOS,EOS,EOS,,eos,3.13,,4.748695126793941,-2.0154283637034935,23.834102651477103,-6.111200630451948,17.105920225637014,14.51378322832975,,2821687770,true,2017-08-07 00:09:36,938202397,,,true,true,2936190767
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,18909,,5.148174704901945,2.5623531416265113,38.10611845427875,58.79847914942042,97.72120308626576,153.76313896708425,,120747943,true,2019-01-31 11:35:00,122381,,,true,true,2314141974
XMR,XMR,Monero,,monero,125.39,,2.3030217456443385,-0.6013477308032039,1.1909226113988196,31.513344331562216,86.68980650165423,136.06133852904495,,304064860,true,2014-05-21 01:45:00,17772419,,,true,true,2228445369
TRX,TRX,TRON,,tron,0.03148662040624998,,3.485369587868998,4.600048838250887,21.629128325468397,0.25027579545677836,90.70387161854434,102.4463830911678,,711542581,true,2017-09-13 01:20:00,66671432938,,,true,true,2099258101
XTZ,XTZ,Tezos,,tezos,2.43,,3.4254026659072485,-2.8289117610466565,24.328445779138413,-27.687444615590245,-16.89253941441328,88.9552554063999,,218673364,true,2017-10-02 16:04:41,751762501,,,true,true,1827705355
XEM,XEM,NEM,,nem,0.18029843883508778,,2.505966719284644,30.920557256668175,86.82607208212474,16.377637169466645,293.20910718757244,405.86229105825265,,39597243,true,2015-04-01 00:35:00,8999999998,,,true,true,1622685949
OKB,OKB,OKB,,okb,5.42,,2.1442836527401905,-13.229902456556092,22.09750996839086,-5.957038877916785,4.311145123246014,121.49303087790678,,75087237,true,2018-04-17 10:27:11,282838290,,,true,true,1532212548
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.06721909999652784,,2.361308533494411,-5.978168202562828,-20.647162463450268,-62.75296257582589,-27.607441637370083,114.27376458155396,,46150554,true,2018-12-14 13:00:00,21939095967,,,true,true,1474726286
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.351538676387324,,0.33405819730793995,4.534531765417967,6.521901633544649,6.046245883388828,12.458151323119173,46.33233911686522,,14521616,true,2019-05-21 18:40:00,999498893,,,true,true,1350861411
FIL,FIL,Filecoin,,filecoin,30.41,,1.3219799980202147,4.502551506200024,0.626579657149679,,,,,139891690,true,2020-10-15 14:45:00,43824276,,,true,true,1332760222
NEO,NEO,NEO,,neo,18.07,,3.6226833201976545,0.35381731452400966,21.45356312347593,-14.80524078761757,48.45402209561879,96.28509079310737,,416136374,true,2016-09-09 03:15:00,70538830,,,true,true,1274853698
ATOM,ATOM,Cosmos,,cosmos,5.51,,1.7987230352155432,-2.8756249920215406,17.35119364777039,-24.72268591806582,95.63383154862768,46.40812464652797,,194463745,true,2016-10-09 22:35:00,206525386,,,true,true,1138947569
CEL,CEL,Celsius Network,,celsius-network,2.47,,2.891990306517237,-1.5595748769247761,79.28358202866305,502.2569328127288,874.4597789330893,2555.2395357369523,,4383929,true,2019-05-17 13:55:00,448913478,,,true,true,1108739248
DASH,DASH,Dash,,dash,111.95,,3.3809902366898124,21.39091420652582,59.29378261276159,27.026523468147612,43.93152345642826,109.40098439256462,,852894668,true,2014-02-14 13:50:00,9843321,,,true,true,1101969747
DAI,DAI,Multi-Collateral Dai,,dai,1.0027217107777773,,0.18346594523904478,0.32022158214759633,-0.8307241667177359,-0.9778665920902775,-0.8700037781670676,0.7427085650174149,,174215360,true,2017-12-27 01:40:00,1036611154,,,true,true,1039432510
IOT,MIOTA,IOTA,,iota,0.34843268592334503,,2.0396662403654537,2.4864494476138597,35.76234708952042,-4.954018093196502,45.30860277132125,70.92711942401546,,16763456,true,2017-06-13 14:35:00,2779530282,,,true,true,968479202
AAVE,AAVE,Aave,,aave-token,75.2,,14.763558164889023,6.907306194680663,145.97116360977347,,,,,295225643,true,2020-10-05 11:00:00,11902107,,,true,true,895085238
