symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10308,,3.72196306200506,9.437182284755913,27.1488839873049,18.6802931929729,0.7520992015555666,186.29070725593863,,37536325031,true,2010-08-16 00:00:00,18085124,,,true,true,186429089123
ETH,ETH,Ethereum,,ethereum,254.58,,12.798988041641032,29.631066129879358,77.30596356408573,37.12511948370748,37.226179895566744,111.89879860671172,,19873999516,true,2015-08-07 14:55:00,108809526,,,true,true,27700565378
XRP,XRP,XRP,ripple,ripple,0.2932385773125001,,7.053460732456374,6.535822961709115,38.556556396702256,9.155771971375513,12.320741545715498,-2.2844442548435655,,2817466087,true,2013-08-04 18:55:00,43299885509,,,true,true,12697196824
BCH,BCH,Bitcoin Cash,,bitcoin-cash,472.06,,4.416640390682359,14.46195495435434,78.22760288159346,69.14425644494986,51.24627875650227,292.39109228489934,,3632311701,true,2017-07-23 16:35:00,18150562,,,true,true,8568228823
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,370.28,,3.5729611385961806,29.12108991577307,124.80782426937387,192.18583908207637,174.066662985643,474.0627406035303,,1269973238,true,2018-11-09 02:40:00,18068415,,,true,true,6690339882
LTC,LTC,Litecoin,,litecoin,79.31,,6.100129981958731,12.023185512603469,59.03366135470964,32.9880966149685,5.848300517892942,83.56360265366953,,4587003940,true,2013-04-28 18:50:00,63776534,,,true,true,5057869792
EOS,EOS,EOS,,eos,5.34,,6.8440810524207265,22.129305780605975,71.79217288178565,56.46434995575989,49.03490739102329,90.81248367334132,,4375107119,true,2017-08-07 00:09:36,943086403,,,true,true,5038016835
USDT,USDT,Tether,,tether,0.9998746529062491,,-0.005693971476388172,-0.014786243602257117,0.0007860630420506373,-0.05871942230867242,0.016474135113444657,0.8728609320724836,,52068087610,true,2017-08-06 00:09:09,4108044456,,,true,true,4107529525
BNB,BNB,Binance Coin,,binance-coin,25.71,,3.0977893565342645,35.6708679324307,70.49392515846449,21.643228844692366,-6.6108180496464195,178.6595074247936,,528581488,true,2017-08-16 00:09:21,155536713,,,true,true,3999017561
XTZ,XTZ,Tezos,,tezos,3.22,,18.795813707742692,56.464615120300884,151.41149102548815,179.03720103722262,169.52615027612143,750.4633752885068,,234893221,true,2017-10-02 16:04:41,660373612,,,true,true,2128183201
ADA,ADA,Cardano,,cardano,0.06632509585763885,,9.878630573568824,14.322011621649386,79.45419245583008,55.35166591475114,44.25911429616776,62.32910537940269,,267380083,true,2017-10-01 20:45:00,25927070538,,,true,true,1719615439
XMR,XMR,Monero,,monero,92.25,,8.71630968146151,20.979719476479413,59.596170045359706,42.2450190783067,13.3614617542957,94.65123501069974,,184569561,true,2014-05-21 01:45:00,17340589,,,true,true,1599709208
TRX,TRX,TRON,,tron,0.02362262576041666,,7.077497982520662,18.40245955602185,60.890658894389446,20.811372596241124,39.03836125620821,-2.258249032174507,,932857190,true,2017-09-13 01:20:00,66671432938,,,true,true,1574954309
