symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,39385,,1.7857800969339181,2.335285181026809,4.171271381472936,-31.276575891487933,-17.364125437088465,-12.04807717013139,,68880211740,true,2010-08-16 00:00:00,18970436,,,true,true,747149243496
ETH,ETH,Ethereum,,ethereum,2720.27,,-0.846828880712268,1.2164534909548177,6.038100539994662,-40.122655205923834,-23.964868569289948,96.83334643969533,,26591377330,true,2015-08-07 14:55:00,119765704,,,true,true,325795621466
USDT,USDT,Tether,,tether,1.0005462962962932,,-0.009519355811376596,-0.01681668677982469,0.006917995835955945,-0.03344775310521406,0.020583271365003427,-0.07852960868997046,,104247382386,true,2017-08-06 00:09:09,79149632171,,,true,true,79192871322
BNB,BNB,Binance Coin,,binance-coin,373.12,,0.736272830868091,-1.673085941465734,-4.096263977768769,-39.9640941667208,-21.499083975144238,76.87648368406964,,2207154380,true,2017-08-16 00:09:21,166801148,,,true,true,62237445899
USDC,USDC,USD Coin,,usd-coin,0.9999571180555589,,-0.005364525589732311,-0.005659644598153594,-0.0023785176450999476,-0.00040319268684030574,-0.009843203154818911,-0.058229570062574065,,3717621982,true,2018-10-08 12:10:00,53433394639,,,true,true,53431103311
XRP,XRP,XRP,ripple,ripple,0.7393006105071859,,0.023167068767680585,-4.726903379519888,20.06847006530356,-26.1609331068898,-38.26653449159442,77.43369250148733,,3202431686,true,2013-08-04 18:55:00,46135372182,,,true,true,34107908821
LUNA2,LUNA,Terra,,luna,77.86,,2.9454465886143044,51.10934872127888,50.75181158456146,40.61898865593197,147.28889729630941,1320.9782551164305,,1419367576,true,2020-07-09 08:05:00,376947383,,,true,true,29349799442
SOL,SOL,Solana,,solana,91.47,,3.662491026600332,0.5942641310956019,-3.782540359427397,-56.07449847939291,-18.942967623761376,633.4540639095843,,3154952569,true,2020-04-09 08:45:00,320062682,,,true,true,29276835155
ADA,ADA,Cardano,,cardano,0.8976189753330837,,2.4489894029046364,-4.7265747488123635,-15.27168315633061,-43.24994407985249,-68.11115464490592,-28.47985441898076,,1837762705,true,2017-10-01 20:45:00,31463134113,,,true,true,28241906204
AVAX,AVAX,Avalanche,,avalanche,77.04,,-1.8816028618035834,-1.1848350634989488,10.47681117469699,-35.64555619875496,80.04883762115675,222.8953983865557,,2075701769,true,2020-09-22 13:10:00,246102692,,,true,true,18960200672
BUSD,BUSD,Binance USD,,binance-usd,1.0018469203370846,,0.05725168556827902,0.15160880771377053,0.17348295754262644,0.17113480612986198,0.14524965780114263,0.138237593583958,,5483475404,true,2019-09-19 10:40:00,18185780299,,,true,true,18219367987
DOGE,DOGE,Dogecoin,,dogecoin,0.1260195043558965,,0.19344628254336688,-8.227727061932582,-11.633505222760565,-42.29568407804549,-55.33468757719843,161.31378915808904,,776584946,true,2013-12-15 14:50:00,132670764300,,,true,true,16719103960
DOT,DOT,Polkadot,,polkadot,17.47,,-2.504351402567833,2.5262447222406745,-5.980694667062374,-53.126664348275945,-43.507418554826494,-45.486346707047595,,1610622390,true,2020-08-21 10:00:00,897657999,,,true,true,15678132540
SHIB,SHIB,SHIBA INU,,shiba-inu,2.4216399736630573e-05,,0.41203802355469915,-8.054872836632756,12.350380160319913,-50.06287587919552,249.4247975067736,181517.06863984992,,842407490,true,2020-06-15 13:50:00,549063278876301,,,true,true,13296335842
UST,UST,TerraUSD,,terrausd,1.0039203979578009,,-0.007400041983099832,0.10246668601683856,0.5333063844620415,0.18017888874097457,0.2102027886304694,0.08145490275235333,,376005800,true,2018-03-24 03:22:40,12874009916,,,true,true,12924481159
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,39410,,1.7446694282675776,2.306921556255808,4.144118858480105,-31.367680252549622,-17.841550299801664,-12.137168596116766,,319516159,true,2019-01-31 11:35:00,262680,,,true,true,10352232275
CRO,CRO,Cronos,crypto.com,cronos,0.408437274240523,,0.10350803900978409,-0.014333265530457325,-4.653498149149225,-41.20304703624888,162.10675048846278,193.44968951295627,,106983997,true,2018-12-14 13:00:00,25263013692,,,true,true,10318356451
DAI,DAI,Multi-Collateral Dai,,dai,1.0020495323318788,,0.006725432119954013,0.11532491407920474,0.15051895934799375,0.2582238946301439,0.009700522779844125,-0.3660699777291517,,234478465,true,2017-12-27 01:40:00,9669298208,,,true,true,9689115748
ATOM,ATOM,Cosmos,,cosmos,28.29,,-0.6166513849852243,8.494095197371687,-3.5764608144892422,0.3710752470750395,19.61632855075507,59.80123409929401,,1339685298,true,2016-10-09 22:35:00,286370297,,,true,true,8102279433
MATIC,MATIC,Polygon,,matic-network,1.4965492229057487,,0.6343850593801257,-2.536171604620062,-12.066537346484104,-16.229466458247483,6.2523070824983416,650.4894337355248,,1337129418,true,2019-04-26 15:35:00,4952830774,,,true,true,7412155046
LTC,LTC,Litecoin,,litecoin,106.04,,-0.5363518271023728,-4.461463043221842,-3.5514273738300433,-48.80579832582634,-39.611859078420586,-34.62456703676886,,1001160567,true,2013-04-28 18:50:00,69737141,,,true,true,7394902911
UNI,UNI,Uniswap,,uniswap,9.91,,5.924051357656834,5.630268237690593,-9.51708773327062,-51.83275029634363,-67.01201700673776,-54.83164993976493,,894709804,true,2020-09-17 07:15:00,686726672,,,true,true,6803702813
LINK,LINK,ChainLink,,chainlink,14.07,,-1.0562280659987573,-4.067669731012607,-13.583269089106526,-44.56145033548384,-49.837835894801465,-42.682556745989665,,1173504678,true,2017-09-20 21:00:00,467009549,,,true,true,6570589492
BCH,BCH,Bitcoin Cash,,bitcoin-cash,315.56,,1.1686293532050336,4.620816195602602,6.510244504768707,-44.877883314971974,-50.78042703531346,-31.12345822481905,,512495756,true,2017-07-23 16:35:00,18995644,,,true,true,5994257160
FTT2,FTT,FTX Token,,ftx-token,43.02,,0.49842809244919933,3.950244506705892,5.2945480273284735,-15.765485638808746,-23.140177909836236,65.06005729448448,,78367680,true,2019-08-01 09:25:00,137818733,,,true,true,5928969659
NEAR,NEAR,Near Protocol,,near-protocol,8.78,,-0.01619620657796543,-6.08105404214141,-20.30501768397391,2.1206532448768405,62.3542893953141,138.28437532420722,,547984401,true,2020-10-14 07:00:00,642692910,,,true,true,5639677174
LEO,LEO,UNUS SED LEO,,unus-sed-leo,5.9,,-2.266822426492008,1.0406525160162579,70.15908328495836,74.64978515890036,100.62184182198091,201.09806629749042,,1053355,true,2019-05-21 18:40:00,953954130,,,true,true,5628391111
ALGO,ALGO,Algorand,,algorand,0.8225216599045012,,0.09786094454565994,-3.3561395804629197,-15.983742447300308,-54.15286927424802,-28.311994470500185,-20.227316969468152,,254739984,true,2019-06-19 09:40:00,6619026421,,,true,true,5444292599
OKB,OKB,OKB,,okb,17.04,,-1.687013170526398,-10.353756957502275,-18.859888551364474,-29.624556211789223,-22.597057975706466,4.692264709901956,,99595336,true,2018-04-17 10:27:11,282838290,,,true,true,4818874602
MANA,MANA,Decentraland,,decentraland,2.63,,0.30668676522652955,-5.076059194138429,12.153758289068175,-44.24665048302787,174.0160349729412,1014.0107565420724,,929781654,true,2017-09-17 00:45:00,1832118259,,,true,true,4814602993
XLM,XLM,Stellar,,stellar,0.18517761033997113,,-1.3655023717892067,-4.524597755737013,-7.798568733496804,-45.31158350350224,-46.645325284973154,-54.72164479031346,,277817699,true,2014-08-05 05:50:00,24943916829,,,true,true,4619054911
MIM,MIM,Magic Internet Money,,magic-internet-money,0.9995128883855361,,-0.01978790558901684,0.33496371483594084,1.0044213010058567,-0.027116104309417566,-0.35203277152356405,,,33436919,true,2021-06-30 16:00:00,4569748141,,,true,true,4567522164
FTM,FTM,Fantom,,fantom,1.6367089040021936,,-2.8396162717636595,-5.189577337901094,-23.37626160240329,-24.23327860867366,99.51198756942426,286.50208896305315,,1706536763,true,2018-10-30 00:25:00,2545006273,,,true,true,4165434428
TRX,TRX,TRON,,tron,0.05936377562689491,,-0.45076879754614796,-4.922161590271172,0.9544536981821955,-38.95420094572943,-34.82995285622657,32.241593579532605,,1387193674,true,2017-09-13 01:20:00,66671432938,,,true,true,3957867986
ICP,ICP,Internet Computer,,internet-computer,18.15,,2.383573856973119,-3.501025768730176,-12.058426864205183,-56.15361835191812,-71.81739186628657,,,298919536,true,2021-05-10 17:05:00,207581482,,,true,true,3766799749
ETC,ETC,Ethereum Classic,,ethereum-classic,28.05,,-0.7531617183496159,3.177993381855319,11.010045467823257,-41.9861956270964,-57.072457420773844,170.99124587526632,,495143828,true,2016-07-24 13:50:00,133261775,,,true,true,3738286899
FIL,FIL,Filecoin,,filecoin,20.66,,4.280272241718256,4.069654359723759,2.793517965223169,-61.89155320567998,-73.14135660747007,-42.97920168025849,,963282707,true,2020-10-15 14:45:00,169820047,,,true,true,3509296298
SAND,SAND,The Sandbox,,the-sandbox,2.98,,-0.591912735525163,-7.3187960987869225,-20.291801585417435,-56.70640052314598,192.403586257843,1210.912843802298,,1053977386,true,2020-08-14 09:10:00,1092386693,,,true,true,3251322851
HBAR,HBAR,Hedera Hashgraph,,hedera-hashgraph,0.2172974270239033,,0.16705098960819525,0.8210625972275025,-0.9621842116082122,-38.58263635972609,-15.023817621109895,91.18031973289581,,83845265,true,2019-09-17 08:55:00,14832756027,,,true,true,3223119721
KLAY,KLAY,Klaytn,,klaytn,1.2019943358075962,,0.21271291641884785,-4.950150675963885,-1.0407402580283354,-16.191627702550335,-24.387630411169447,-13.356940588413316,,101481178,true,2019-09-26 14:05:00,2636391081,,,true,true,3168927147
CETH,cETH,Compound Ether,,compound-ether,55.32,,-2.4773364157078666,2.760710349703744,7.5249279107837586,-39.180500351674326,-22.852974056735,99.87980378765543,,392.72,true,2020-06-17 07:00:00,57113458,,,true,true,3159330263
VET,VET,VeChain,,vechain-token,0.04714300186877075,,0.06390226845133808,-4.279112557708445,-13.223953622465649,-60.86180274822547,-64.01327243374163,21.568877037999126,,293133492,true,2018-07-24 04:10:00,65241752868,,,true,true,3075692077
EGLD,EGLD,Elrond,,elrond-egold,139.97,,0.4222893342641362,-11.838181112116674,-4.098618406243778,-64.03527635756645,-21.170726485261383,9.593469947444403,,232385709,true,2020-09-03 08:10:00,21575262,,,true,true,3019954518
AXS,AXS,Axie Infinity,,axie-infinity,49.55,,0.7823847637528111,-6.7807962602749114,3.012349004598635,-63.39396342021036,-30.9981306447522,3367.6028869304664,,427838506,true,2020-11-04 13:05:00,59994000,,,true,true,2972978303
FRAX,FRAX,Frax,,frax,1.000066138360266,,0.012776296079415378,0.1277382530512121,0.05967821938033879,-0.11783750562449954,-0.32097583436327826,-0.40671372520342686,,28462035,true,2020-12-21 09:40:00,2853242157,,,true,true,2853430867
XMR,XMR,Monero,,monero,157.4,,1.2792273812135992,0.5123855028185126,3.72228144929743,-34.02720464142842,-46.38985407131867,-25.376750379907776,,160187932,true,2014-05-21 01:45:00,18085652,,,true,true,2846693133
XTZ,XTZ,Tezos,,tezos,3.21,,-2.7108108282164602,-1.9373076644057154,4.1223107648347606,-41.78192572420205,-38.86655530354394,-6.024377543536373,,379422785,true,2017-10-02 16:04:41,879739341,,,true,true,2827970361
CUSDC,cUSDC,Compound USD Coin,,compound-usd-coin,0.021937165397038744,,0,-2.5323973634439225,-2.418612759589658,-1.9774333354566374,-0.9410674159548197,1.1047273771268893,,0,true,2020-06-17 07:10:00,125499344097,,,true,true,2753099869
HNT,HNT,Helium,,helium,23.57,,-1.302453446525568,2.0811557875584223,-14.095988175262297,-41.180466184068614,1.781548126103924,488.47459204366936,,51451759,true,2020-05-19 12:25:00,112339541,,,true,true,2647285525
THETA,THETA,Theta Token,,theta-token,2.82,,0.8039375488016306,-5.289391769265152,-5.268210796047098,-57.40811313407905,-58.36985925705378,-6.72488994404929,,361064137,true,2018-01-17 17:40:00,870502690,,,true,true,2453980257
EOS,EOS,EOS,,eos,2.14,,-0.8844032430351765,-3.626042451229019,-7.974923049991654,-46.68176109738687,-58.07307121865767,-38.33042397181425,,482769525,true,2017-08-07 00:09:36,981660097,,,true,true,2102455011
IOT,MIOTA,IOTA,,iota,0.744373796002451,,2.678727532136868,-4.390563864405205,-9.717290449245217,-47.23169301221296,-29.930305441771583,-32.977622290037985,,23598915,true,2017-06-13 14:35:00,2779530282,,,true,true,2069009508
FLOW,FLOW,Flow,,flow,5.94,,2.8449288712672915,3.8665709479746955,-3.055604151501331,-52.73921152585695,-76.37365552034106,-71.36489183479969,,165063105,true,2021-01-27 14:45:00,330613881,,,true,true,1965222625
CDAI,cDAI,Compound Dai,,compound-dai,0.02061806393039026,,-5.636632725028265,-5.835211541760858,-5.656260954852753,-5.095417323264678,-4.636239016496514,-3.2026124687277355,,105.25,true,2020-05-19 11:20:00,92183654161,,,true,true,1900648475
STETH2,STETH,Lido Staked Ether,,lido-staked-ether,2715.41,,-0.8576536134337577,1.3117205577187179,6.1268439248205455,-38.56590086462507,-23.758942188839328,97.57650865438308,,3641903,true,2020-12-22 07:55:00,698629,,,true,true,1897070198
AAVE,AAVE,Aave,,aave-token,136.01,,0.15283194324396487,-2.264008225789978,-10.778884125115347,-46.70292702988954,-66.22267043478077,-58.00327828628248,,448724600,true,2020-10-05 11:00:00,13623638,,,true,true,1852950543
MKR,MKR,Maker,,maker,1838.42,,-2.8316268687602935,3.359247134038893,-3.5201552239990415,-40.54969960991646,-48.43739740288176,-3.608438793937495,,88576779,true,2017-08-27 23:15:00,977630,,,true,true,1797291579
CAKE,CAKE,PancakeSwap,,pancakeswap,6.48,,0.6552003774884809,-12.011909641347273,-10.504562512038603,-54.28039349095911,-71.83996524261458,-30.85143039917873,,116988000,true,2020-09-29 11:50:00,273469942,,,true,true,1771818940
BTT,BTT,BitTorrent,,bittorrent,1.8916570863948887e-06,,-0.7392027544015131,-5.430224420231404,-11.710277684574947,,,,,60745662,true,2022-01-20 16:00:00,932497500000000,,,true,true,1763965504
ONE,ONE,Harmony,,harmony,0.1454271261573003,,-2.5765654458450475,-3.851083626203037,-22.121332732834006,-44.122025814972694,19.566761326621123,508.0617237358238,,300618382,true,2019-06-01 04:05:00,11804986247,,,true,true,1716765224
GALA,GALA,GALA,,gala,0.2371192551658058,,-1.6231835107515313,-7.015526131792758,22.85397977070735,-62.73588923836191,810.8252481080106,724.7414525785074,,1796870436,true,2021-01-14 07:15:00,6977205436,,,true,true,1654429756
GRT,GRT,The Graph,,the-graph,0.34825323552027465,,1.5109538269238665,-12.375568957817588,-16.030836928943142,-62.82930862071161,-60.63385444708547,-77.66741316138234,,171680509,true,2020-12-18 10:30:00,4715735199,,,true,true,1642270041
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,83.84,,0.23229773800806006,-1.0423116116626725,-8.120961902413276,-44.57973289384396,-49.13895579396122,-52.87059835422018,,26495277,true,2018-11-09 02:40:00,18991553,,,true,true,1592321711
HBTC,HBTC,Huobi BTC,,huobi-btc,39446,,1.7954486796243692,2.357579792128035,3.862890381213488,-31.3232369481944,-17.811162927846905,-11.615102237091941,,978835,true,2020-10-12 09:05:00,39883,,,true,true,1573258506
KCS,KCS,KuCoin Token,,kucoin,19.6,,0.6402461332591067,2.7469348511358564,14.008244152774504,-23.934332635761802,44.01696082997011,352.8731129492719,,11557416,true,2017-10-24 17:45:00,80118638,,,true,true,1570268221
STX,STX,Stacks,,stacks,1.161808288008352,,0.4024718190337141,-5.2182843307330185,-22.991202752716884,-53.05729049401767,-20.003060955779112,22.288040335371694,,14187012,true,2019-10-25 08:55:00,1300132407,,,true,true,1510504607
ZEC,ZEC,Zcash,,zcash,107.66,,2.0270591318818223,-1.9849001981014536,14.030742673959548,-52.831331153246154,-26.370887700363937,-4.816990375817327,,238059263,true,2016-10-29 15:25:00,13843504,,,true,true,1490365866
TUSD,TUSD,TrueUSD,,trueusd,1.0013392601816917,,0.04659651574021055,0.1637474129520529,0.12507379486212145,0.025225936611608945,0.033884177006482746,0.00955922017115754,,95633343,true,2018-03-06 04:40:00,1487981474,,,true,true,1489974269
NEO,NEO,NEO,,neo,20.8,,0.9166139684341417,-8.104303363506425,8.811252800842983,-45.56215734138011,-60.86632184475506,-40.0991973140132,,241878619,true,2016-09-09 03:15:00,70538831,,,true,true,1467473395
HT,HT,Huobi Token,,huobi-token,9.21,,1.0014050866742794,-4.2232382554122205,4.710381687397457,-6.449491584523498,-38.59512441781761,-34.74407510086313,,37398435,true,2018-02-03 20:00:00,156124154,,,true,true,1437764170
XEC,XEC,eCash,,ecash,7.469076657340879e-05,,0.2102148208428637,0.12734278743792304,-1.4383950883021992,-50.750363639997545,-57.38925932089296,,,9089017,true,2021-06-30 17:45:00,18991486734363,,,true,true,1418488703
