symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,6494.84,,0.4109888577748554,-15.473793797034599,-25.19102919331498,-22.01588163285368,-64.56507803550544,143.02679233318497,,3663602706,true,2010-08-16 00:00:00,17092708,,,true,true,111014489454
ETH,ETH,Ethereum,,ethereum,491.79,,1.9562691584925642,-19.140276260816357,-32.378691557839986,-19.383575116408558,-29.255460246426434,28.597144135614705,,1832794113,true,2015-08-07 14:55:00,100068224,,,true,true,49212729169
XRP,XRP,XRP,ripple,ripple,0.5415976925454546,,0.14089136753579337,-20.070580110182934,-25.67650348175576,-22.09860405556833,-29.21998759071849,95.85957205382914,,343897005,true,2013-08-04 18:55:00,39244319683,,,true,true,21254632986
BCH,BCH,Bitcoin Cash,,bitcoin-cash,861.87,,1.777796523370026,-23.613369153911272,-38.51489657261879,-9.037282134054859,-52.400429733221046,,,419291527,true,2017-07-23 16:35:00,17182868,,,true,true,14809383115
EOS,EOS,EOS,,eos,10.49,,4.62844401097793,-25.153479943800694,-23.950769265560886,105.08986333800931,21.94865830047022,,,1086755796,true,2017-08-07 00:09:36,896149491,,,true,true,9403235190
LTC,LTC,Litecoin,,litecoin,96.56,,0.8610516488341826,-20.54438435970028,-33.13563421930605,-41.507840275922504,-67.869883195274,213.40338501865492,,256798415,true,2013-04-28 18:50:00,56975733,,,true,true,5501715961
ADA,ADA,Cardano,,cardano,0.16882409152797206,,5.223163225878216,-21.068424264384237,-37.98620596919392,-5.292246607523729,-38.81706869564018,,,143393486,true,2017-10-01 20:45:00,25927070538,,,true,true,4377114130
XLM,XLM,Stellar,,stellar,0.23005026304166673,,3.0501123480226435,-22.886260212915353,-36.65662484337142,-1.8900250723482004,13.239814152355333,452.57640552888734,,38434005,true,2014-08-05 05:50:00,18604616211,,,true,true,4279996853
IOT,MIOTA,IOTA,,iota,1.257665501376761,,2.6178132650270967,-26.730295485560333,-36.405714899828816,14.27342179474666,-66.47450110388475,119.7225978984998,,64982443,true,2017-06-13 14:35:00,2779530282,,,true,true,3495719347
TRX,TRX,TRON,,tron,0.04310534506944446,,2.8531840838435403,-27.37692108047386,-39.275736401992624,42.64315241920279,79.1390664540046,,,238587832,true,2017-09-13 01:20:00,65748111644,,,true,true,2834095040
