symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10409,,5.981957307442727,13.413262300831311,14.131841891684498,34.876251173155346,11.511528513964958,9.346004354127494,,42213334217,true,2010-08-16 00:00:00,18443907,,,true,true,191974092890
ETH,ETH,Ethereum,,ethereum,321.68,,4.790513413372966,35.21089443455203,41.49407473814895,64.61145343705996,82.50166489567776,53.99732228736443,,21951074702,true,2015-08-07 14:55:00,111930375,,,true,true,36005433157
USDT,USDT,Tether,,tether,1.0006254694687498,,0.02979771243976758,0.05340819954269743,0.05004800217090972,0.04797383950379623,0.09451787825295506,0.01407522949627254,,61520371720,true,2017-08-06 00:09:09,10357624378,,,true,true,10364102756
XRP,XRP,XRP,ripple,ripple,0.2191335113576388,,0.623645198094572,10.966574842848937,21.383967806403465,7.348173775198894,-7.754578453135381,-29.365201119738128,,2417307286,true,2013-08-04 18:55:00,43299885508,,,true,true,9488455953
BCH,BCH,Bitcoin Cash,,bitcoin-cash,258.24,,3.6324207856698627,14.720440320109981,13.767748633517451,7.596139917665521,-32.97334881334813,-15.976241432608457,,3463968968,true,2017-07-23 16:35:00,18473323,,,true,true,4770511429
ADA,ADA,Cardano,,cardano,0.14077230013541664,,-4.220235587264262,15.73355953685349,77.13282163965751,199.25935173902963,154.8620248253392,137.99334801376125,,1361725005,true,2017-10-01 20:45:00,31463134113,,,true,true,4429137759
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,198.25,,3.7370139319540736,16.167486989154554,20.350996764320957,2.2040768784378035,-32.04128132858399,33.663869085128525,,481146549,true,2018-11-09 02:40:00,18471899,,,true,true,3662103888
LTC,LTC,Litecoin,,litecoin,49.82,,2.77086399434622,17.62854217323429,17.5381843377133,12.214108117596643,-17.90058362073707,-44.12476335603611,,2981536008,true,2013-04-28 18:50:00,65118287,,,true,true,3243986710
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.1589269284425087,,3.9570223622510774,11.184544881253455,41.18791793922039,183.957210998518,202.37307241170126,185.82552062941872,,103310194,true,2018-12-14 13:00:00,18430514150,,,true,true,2929105004
BNB,BNB,Binance Coin,,binance-coin,19.33,,-1.5799690775795787,8.253704450267668,23.470122706152853,18.359947488216196,6.81598768035537,-30.052308359136546,,508204087,true,2017-08-16 00:09:21,144406560,,,true,true,2791869340
EOS,EOS,EOS,,eos,2.78,,2.0148307755361463,7.621234008375686,14.047744248284008,1.9475976441068656,-31.163841200757375,-35.11889721352813,,2782377034,true,2017-08-07 00:09:36,934679269,,,true,true,2595754236
LINK,LINK,ChainLink,,chainlink,7.13,,-5.90179374215521,-9.019559848975916,56.169274975801834,95.6864076664393,162.0796059184898,218.3565213683206,,1281139489,true,2017-09-20 21:00:00,350000000,,,true,true,2494509597
XTZ,XTZ,Tezos,,tezos,2.86,,-5.737249756659378,-1.7577230444103864,17.943449963416402,3.84408617793663,80.99637191507337,183.37911126948853,,344416418,true,2017-10-02 16:04:41,737769121,,,true,true,2107082569
XLM,XLM,Stellar,,stellar,0.09591205910416671,,-4.738224557455359,-3.0337543671773783,46.29573198021456,39.53385970851661,56.754677863629425,14.068687515777553,,326801150,true,2014-08-05 05:50:00,20462099404,,,true,true,1962562087
OKB,OKB,OKB,,okb,5.72,,1.6255379615376482,11.143939308945914,12.870850690608874,17.634585484990104,82.62110430269155,118.99761022430432,,152205959,true,2018-04-17 10:27:11,282838289,,,true,true,1618593666
