symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9214.2,,-2.793070934867144,-16.732809822810182,11.767991452698235,-43.97817675375733,155.32274170815052,651.2153618898496,,5095834460,true,2010-08-16 00:00:00,16903570,,,true,true,155752941709
ETH,ETH,Ethereum,,ethereum,699.03,,-2.4040369612393744,-16.353812354454828,-15.585226811782608,5.616523801893317,177.3279278325968,2450.6478715677813,,1654158594,true,2015-08-07 14:55:00,97660786,,,true,true,68267429339
PAC,PAC,PAC Global,,paccoin,0.0121889375,,-0.838968245891869,,38292.596418032255,1286637.8993090559,13279317.439001307,123388792.79437628,,432282,true,2015-11-02 22:05:00,2565461469977,,,true,true,31270249516
XRP,XRP,XRP,ripple,ripple,0.7890299907578617,,-2.705132745894714,-16.849388798772672,-19.086997206970715,82.15853563954462,321.66949693186046,12406.418841382516,,291336819,true,2013-08-04 18:55:00,39081167336,,,true,true,30836213102
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1042.71,,-3.2797501331424694,-13.170342491852399,-15.11135808712199,-33.19517936646632,133.52565038746314,,,358844564,true,2017-07-23 16:35:00,17139484,,,true,true,17871547455
LTC,LTC,Litecoin,,litecoin,177.18,,-4.373706323944231,-12.926815667162838,17.799044838352668,-42.7452420013661,232.09830016484224,4355.174367401379,,446329390,true,2013-04-28 18:50:00,55000637,,,true,true,9745150343
ADA,ADA,Cardano,,cardano,0.21980396260119056,,-0.2035206394452972,-23.245849149608173,-39.206120111000594,71.53078149388475,,,,51448117,true,2017-10-01 20:45:00,26530952010,,,true,true,5831608384
NEO,NEO,NEO,,neo,85.04,,-4.5087733031480575,-21.733075275866188,-17.966604116516926,103.90089602282404,370.7631806418712,64232.29416102951,,77230029,true,2016-09-09 03:15:00,64877211,,,true,true,5517475159
XLM,XLM,Stellar,,stellar,0.2881437141242422,,-2.712112862962367,-17.2652564305309,-21.58676094361881,96.23385511500133,2032.2158709544287,14702.789220149129,,14062231,true,2014-08-05 05:50:00,18526832350,,,true,true,5338390285
XMR,XMR,Monero,,monero,255.74,,-6.104906114210877,-28.25010897568877,9.236534196537647,-15.679536860026467,145.79350851458145,1338.0393152112001,,70378445,true,2014-05-21 01:45:00,15715545,,,true,true,4019150733
DASH,DASH,Dash,,dash,498.55,,-4.928697906122337,-15.208628201850432,-17.007400980609425,-42.7960838840285,81.19564335389863,549.1287643895594,,70027597,true,2014-02-14 13:50:00,7877752,,,true,true,3927471235
XEM,XEM,NEM,,nem,0.43129333223460425,,15.594623072380509,24.901725908482792,-19.660481879271845,-17.22962682970033,106.33669360391123,4030.977820496379,,72288827,true,2015-04-01 00:35:00,9059471916,,,true,true,3907289831
IOT,MIOTA,IOTA,,iota,1.313248015079847,,-2.2752785794373915,-26.22128510582949,-23.91040337589564,-68.1065089491716,157.3289258974495,,,14436358,true,2017-06-13 14:35:00,2785759143,,,true,true,3658392666
TRX,TRX,TRON,,tron,0.0359347911533101,,-4.527294693931617,-20.86715998012195,-17.07256738915018,305.28688080245973,2067.473251343607,,,205603401,true,2017-09-13 01:20:00,65145775814,,,true,true,2340999848
ETC,ETC,Ethereum Classic,,ethereum-classic,20.05,,-3.576947797305427,-22.53953853811756,-14.728271169630197,-32.5120038668835,64.23430518858977,1231.0313041930137,,200556427,true,2016-07-24 13:50:00,101315966,,,true,true,2031402574
NANO,NANO,Nano,,nano,10.77,,-4.321213388225539,-21.21990693173221,21.393348593858548,350.47788999511596,12714.64069206574,136000.05411884718,,39960556,true,2017-03-07 00:40:00,131273416,,,true,true,1413579982
OMG,OMG,OMG Network,,omisego,13.55,,-4.255086419562417,-17.078433980574367,14.58492844658014,30.464053567141853,41.2609708580259,,,29838747,true,2017-07-14 04:40:00,101969554,,,true,true,1381931255
BTG,BTG,Bitcoin Gold,,bitcoin-gold,78.9,,-4.712606626170124,-24.6210558171412,-26.433666996737433,-70.85590171761618,,,,8231345,true,2017-10-23 19:45:00,16709290,,,true,true,1318328852
ICX,ICX,ICON,,icon,2.74,,0.6160002680871384,-20.568476473992135,-28.320156195879413,30.92116529692755,,,,18763439,true,2017-10-27 00:25:00,382387675,,,true,true,1046032529
ZEC,ZEC,Zcash,,zcash,290.11,,-2.854494184997104,-24.649743531264924,-34.9989584118212,-24.577597090399976,57.959425716763846,554.004014755564,,28805702,true,2016-10-29 15:25:00,3453635,,,true,true,1001936497
STEEM,STEEM,Steem,,steem,2.43,,-1.9971551309814686,-25.425122562051527,-36.17628608388605,39.84869288633738,118.10497968191794,2979.258306402483,,2419043,true,2016-04-18 16:25:00,259560027,,,true,true,631556989
BCN,BCN,Bytecoin,,bytecoin-bcn,0.0031805019437869805,,-5.636249921176002,-22.840912438420304,-28.852634579117392,24.041098618912816,132.31766105602046,6117.399294598482,,3900969,true,2014-06-17 13:05:00,181407913050,,,true,true,576968220
WAVES,WAVES,Waves,,waves,5.65,,-2.5304948821598434,-11.948798552151366,2.5582654238148614,-59.991972300309925,54.74550591779816,2026.8088742977102,,23503706,true,2016-06-02 21:20:00,98176181,,,true,true,554388516
XVG,XVG,Verge,,verge,0.03739255214497042,,-3.7606955196493153,-27.628413005698054,-28.871574798162957,250.95783725882828,567.5845433495999,161274.5487792397,,5569358,true,2014-10-25 22:20:00,14544969337,,,true,true,543873524
STRAX,STRAX,Stratis,,stratis,5.47,,-4.445224791525066,-28.0351226332405,-23.020767206451325,-41.895999225020226,22.26046049282697,5578.258654552261,,3428814,true,2016-08-12 01:50:00,98689691,,,true,true,539687735
MKR,MKR,Maker,,maker,808.95,,-2.6892026987922026,-16.042892431057112,-20.83028863773346,24.000572572199694,,,,697097,true,2017-08-27 23:15:00,615540,,,true,true,497940109
