symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8806.39,,7.920731383162849,11.052753633429498,67.13302874198362,129.07029209038132,115.02417276273201,20.155146977313432,,24518403982,true,2010-08-16 00:00:00,17725195,,,true,true,156095071353
ETH,ETH,Ethereum,,ethereum,270.43,,6.263086915917714,7.7830847402164585,71.38502143197123,96.55501888145751,131.34803820239313,-53.064214839286194,,8454225695,true,2015-08-07 14:55:00,106241049,,,true,true,28730980016
XRP,XRP,XRP,ripple,ripple,0.4187220481254613,,7.415100716622611,5.301091773566906,40.32795769893331,30.36150937510901,11.870839953958201,-31.04715483178534,,2061327398,true,2013-08-04 18:55:00,42116677673,,,true,true,17635181535
BCH,BCH,Bitcoin Cash,,bitcoin-cash,437.39,,6.9025634061904135,7.292483278891983,65.3919559635972,226.41399487281316,131.06126138977152,-55.341532924704595,,1005971659,true,2017-07-23 16:35:00,17804927,,,true,true,7787713085
LTC,LTC,Litecoin,,litecoin,115.08,,11.03332443889197,25.70047979605587,58.12992166714336,153.32383593532612,246.22204352512463,-2.339644917240162,,6131559759,true,2013-04-28 18:50:00,61956687,,,true,true,7129927001
EOS,EOS,EOS,,eos,7.31,,12.65338753590659,16.37381290156679,54.33502588633237,110.44543116278878,131.11102532133413,-41.10256369874339,,3696524722,true,2017-08-07 00:09:36,914384161,,,true,true,6680292849
BNB,BNB,Binance Coin,,binance-coin,34.53,,1.1074976100178702,19.203825986454365,53.44149902021281,260.8530640335136,561.1778761986607,172.70672270118536,,615411801,true,2017-08-16 00:09:21,141175489,,,true,true,4874453398
USDT,USDT,Tether,,tether,1.0139944931365317,,0.05091975901436867,0.5596432326988615,1.952655464241097,0.5749794839365816,2.213628586149796,1.3994493136531672,,22457008927,true,2017-08-06 00:09:09,3077302136,,,true,true,3120367421
XLM,XLM,Stellar,,stellar,0.13621855047601475,,6.813327606239163,-0.06665641704418328,36.54223246678773,59.543153145766766,-12.425201160838112,-50.797155641386624,,285347157,true,2014-08-05 05:50:00,19298945543,,,true,true,2628874388
ADA,ADA,Cardano,,cardano,0.08804718978228782,,7.807713588071947,5.1257949277517225,26.102791944183153,103.75438923853166,123.98041638030821,-54.84576938199924,,179482878,true,2017-10-01 20:45:00,25927070538,,,true,true,2282805700
TRX,TRX,TRON,,tron,0.03333741285608856,,12.559513230929245,20.29940168789203,40.205379750157704,37.90670183376584,148.53815791349615,-53.461450048742776,,947681037,true,2017-09-13 01:20:00,66671432938,,,true,true,2222653086
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,113.99,,16.174278784107372,81.64005946750078,104.2279347865318,57.10224779421825,17.23585894169718,,,400122049,true,2018-11-09 02:40:00,17802442,,,true,true,2029362350
XMR,XMR,Monero,,monero,100.02,,11.35205132600066,14.368837499394452,59.263489984912034,106.82484888965777,63.85898453121139,-39.00072225872241,,146008721,true,2014-05-21 01:45:00,17005904,,,true,true,1700887312
DASH,DASH,Dash,,dash,167,,3.9337231112783284,-0.35962341791526525,50.37572980662023,106.1744141503095,75.48436703969014,-47.494698939418015,,1709470656,true,2014-02-14 13:50:00,8828466,,,true,true,1474315462
IOT,MIOTA,IOTA,,iota,0.4149029945444444,,6.803306373540973,2.73551248902361,58.15585925927643,44.984699179427686,42.02257290086112,-71.53275410807491,,21620674,true,2017-06-13 14:35:00,2779530282,,,true,true,1153235438
XTZ,XTZ,Tezos,,tezos,1.6590192442453537,,5.690359287666492,-3.043378690484383,37.08209426016384,303.9259637326594,184.35354168014615,-62.57142854963187,,6219161,true,2017-10-02 16:04:41,659943436,,,true,true,1094858862
ATOM,ATOM,Cosmos,,cosmos,4.62,,4.491048210864994,-2.3555840939082264,30.705947167261577,,,21638.731095196577,,60282666,true,2016-10-09 22:35:00,190688438,,,true,true,880767457
ETC,ETC,Ethereum Classic,,ethereum-classic,7.85,,7.101792355418503,5.530466423956679,42.40851916586663,82.90325850330255,63.80144758107211,-48.74277430753498,,593532137,true,2016-07-24 13:50:00,110763849,,,true,true,869729465
NEO,NEO,NEO,,neo,12.85,,6.40937150196729,6.508082615035711,35.40320514363803,40.56367148020587,61.91516961662374,-75.26271748045185,,573697493,true,2016-09-09 03:15:00,65000000,,,true,true,835084097
XEM,XEM,NEM,,nem,0.09058731178490571,,8.733826270403554,1.1188394057373903,52.38061707896021,108.50466545673041,12.715999882306095,-64.69023270527772,,37054816,true,2015-04-01 00:35:00,8999999998,,,true,true,815285806
