symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,3600.68,,-0.5440592737175953,4.221332457137277,-0.8118212863198223,-41.430275405995545,-43.45885387317079,-58.25691837148753,,3762188026,true,2010-08-16 00:00:00,17533964,,,true,true,63134249876
ETH,ETH,Ethereum,,ethereum,120.14,,-0.20359970726622706,12.057019951359328,-2.5603095276278967,-39.14095839016739,-58.41960407019472,-85.97334280526955,,1783407275,true,2015-08-07 14:55:00,104828974,,,true,true,12594315157
XRP,XRP,XRP,ripple,ripple,0.3000940587978341,,-0.5930213503978791,0.8641400149472933,-8.658070458352398,-38.474628493345925,4.608514880032054,-71.49395202312681,,294684931,true,2013-08-04 18:55:00,41208093049,,,true,true,12366303899
LTC,LTC,Litecoin,,litecoin,43.2,,-0.9513993320252162,26.64093325831212,34.930530812625676,-9.211533295975233,-22.808850130124142,-72.5937251721622,,716001789,true,2013-04-28 18:50:00,60434032,,,true,true,2610969119
EOS,EOS,EOS,,eos,2.8,,2.225279880133604,17.413257931736013,17.936810023496474,-43.84633423689437,-40.311439859219064,-68.4462048217863,,607354192,true,2017-08-07 00:09:36,906245118,,,true,true,2537155155
BCH,BCH,Bitcoin Cash,,bitcoin-cash,120.3,,-1.5644360004992808,1.7867830676803143,-4.003702306991961,-75.0484392112363,-77.0071645311157,-90.32995691539641,,65865172,true,2017-07-23 16:35:00,17617708,,,true,true,2119489337
USDT,USDT,Tether,,tether,0.9912226575783967,,-0.15737039006735845,-0.6670036211921822,-3.1277455570855213,0.5386202543176386,-0.8787349530013496,-1.0063454331345723,,3195646787,true,2017-08-06 00:09:09,2021459016,,,true,true,2003715979
TRX,TRX,TRON,,tron,0.02416840861403509,,-3.348395864421927,-8.972816139712322,8.140255605238785,15.49698280953509,24.04204316410004,-46.87017588728403,,116068434,true,2017-09-13 01:20:00,66671432938,,,true,true,1611342434
XLM,XLM,Stellar,,stellar,0.07724174519928828,,-0.6494253684971287,-0.17888861638609088,-28.815874787755224,-68.57574537678516,-64.18433799967389,-79.81188274526917,,90979912,true,2014-08-05 05:50:00,19169185168,,,true,true,1480661316
BNB,BNB,Binance Coin,,binance-coin,9.23,,-0.045967570613109264,27.83829782464255,57.2779305354244,2.966689815317905,-4.9493209832766105,0.2969319739489996,,135849398,true,2017-08-16 00:09:21,141175489,,,true,true,1302584282
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,64.5,,-0.280261526148881,4.091998044578615,-21.619870628940628,-65.96852493236841,,,,25501546,true,2018-11-09 02:40:00,17616672,,,true,true,1136299086
ADA,ADA,Cardano,,cardano,0.04085841273049644,,-1.527738711591418,7.9427342335439715,-3.7301095548022785,-41.35322521953707,-57.25955974847974,-88.86905855130723,,13081424,true,2017-10-01 20:45:00,25927070538,,,true,true,1059338949
