symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,15091,,7.76559058189768,-5.337717324640018,31.930730569362403,254.27996499644075,489.88106480499783,1365.783201444285,,15486225672,true,2010-08-16 00:00:00,16823472,,,true,true,253883215212
XRP,XRP,XRP,ripple,ripple,2.79,,19.728780070399896,116.39521703068259,1010.8720666050507,1118.304947873202,1027.3671312776733,44014.67650384854,,4196960627,true,2013-08-04 18:55:00,38909024344,,,true,true,108696456614
ETH,ETH,Ethereum,,ethereum,902.92,,3.2246045657539453,17.6179363004025,93.68809401247508,208.05172845421018,248.25179076583163,10004.261829507288,,4039164912,true,2015-08-07 14:55:00,96913447,,,true,true,87505572248
BCH,BCH,Bitcoin Cash,,bitcoin-cash,2713.28,,6.199855117431544,-8.162594372532936,74.51122518146137,649.7284662980935,,,,2235727054,true,2017-07-23 16:35:00,17076891,,,true,true,46334385515
ADA,ADA,Cardano,,cardano,0.9825992235994316,,29.91756435167614,132.64738899049,636.7037716044196,4475.007962258133,,,,510544240,true,2017-10-01 20:45:00,25753805548,,,true,true,25305669337
LTC,LTC,Litecoin,,litecoin,250.77,,0.8327191860088604,-9.743453803653095,149.64744772277996,390.2325160979996,414.5730029251286,5325.225648818278,,1269716041,true,2013-04-28 18:50:00,54786326,,,true,true,13738696001
XLM,XLM,Stellar,,stellar,0.7528082064061624,,42.757479939382556,236.01935376523517,714.4392429201774,5755.290649232258,3151.2504765892354,29937.604708267238,,1166731414,true,2014-08-05 05:50:00,17902066247,,,true,true,13476822383
XEM,XEM,NEM,,nem,1.356849095101984,,22.672077009397864,41.239219011931084,383.9621489503579,535.7870839316736,737.2312013804473,38926.63561201563,,155108404,true,2015-04-01 00:35:00,8884037309,,,true,true,12054297985
IOT,MIOTA,IOTA,,iota,4.05,,-1.1690581160794378,0.2660239286359319,68.34722571947955,643.7087501785878,1157.8509282149637,,,148817495,true,2017-06-13 14:35:00,2755237775,,,true,true,11146762980
DASH,DASH,Dash,,dash,1186.33,,3.701632851346087,-2.958993496280366,54.07215728667807,292.40108502111946,483.5493969893728,9466.639931413858,,198405304,true,2014-02-14 13:50:00,7734249,,,true,true,9175399010
XMR,XMR,Monero,,monero,394.76,,4.877213395996384,-3.8600186015559568,96.61446114081066,337.91222858371094,741.973115642118,2320.9552322905897,,191046705,true,2014-05-21 01:45:00,15606867,,,true,true,6160909827
NEO,NEO,NEO,,neo,94.09,,6.970879234966911,41.3894700310503,138.92712930010387,199.2317322551088,1192.9243070948673,65981.00204524954,,277055358,true,2016-09-09 03:15:00,64994405,,,true,true,6115318961
TRX,TRX,TRON,,tron,0.07918860670486111,,22.672475722011185,113.39848283490615,3764.6876800629757,2336.0100715421345,,,,1228553648,true,2017-09-13 01:20:00,65755146452,,,true,true,5207058431
BTG,BTG,Bitcoin Gold,,bitcoin-gold,271.23,,-0.9420996739023841,-12.377338743044,-12.317545287296126,,,,,103802351,true,2017-10-23 19:45:00,16924008,,,true,true,4590332510
NANO,NANO,Nano,,nano,28.58,,-11.800884155071335,186.4567772519343,8335.650412109113,37288.9161334757,49172.415322636545,,,114390059,true,2017-03-07 00:40:00,132297369,,,true,true,3780697844
ETC,ETC,Ethereum Classic,,ethereum-classic,33.69,,-3.6011892986006657,4.612993905994546,9.442171890536965,183.92269874309676,92.86712748600362,2154.445011602738,,604400737,true,2016-07-24 13:50:00,99911256,,,true,true,3366271703
ICX,ICX,ICON,,icon,6.71,,4.17935886522978,23.436424952980747,377.4711790273536,,,,,156405631,true,2017-10-27 00:25:00,377155913,,,true,true,2532152310
BTS,BTS,BitShares,,bitshares,0.8233622659403405,,2.378682636106251,44.57517349322928,446.65091098478007,1313.6736214039115,310.593674906859,20073.417423344796,,64178758,true,2014-07-21 03:50:00,2686966126,,,true,true,2212346519
XVG,XVG,Verge,,verge,0.14316919292917854,,-6.5642328841062945,-18.31540665638776,1796.1870712191935,2197.0957610501564,3527.8566118146423,674506.4303034078,,401660301,true,2014-10-25 22:20:00,14337571273,,,true,true,2052698508
OMG,OMG,OMG Network,,omisego,19.84,,0.29943290121647564,31.493171659116413,106.03625216677315,130.04876789248635,,,,152206382,true,2017-07-14 04:40:00,101819912,,,true,true,2020544375
STEEM,STEEM,Steem,,steem,7.48,,31.284544417184694,127.7875445398182,456.9797479773853,544.207989348085,336.93722680550115,4608.859741489162,,106272488,true,2016-04-18 16:25:00,239838187,,,true,true,1794357076
SNT,SNT,Status,,status,0.5182463482937851,,80.76602815404841,252.04605062962293,589.1743880013552,1807.6043512117994,1005.708104283598,,,369630412,true,2017-06-28 21:25:00,3418696331,,,true,true,1771726890
ZEC,ZEC,Zcash,,zcash,580.81,,-4.10214679193864,1.6276416943345566,79.84023696344215,139.67429768581306,117.5961888428958,1066.532204461542,,145062584,true,2016-10-29 15:25:00,2944881,,,true,true,1710426976
STRAX,STRAX,Stratis,,stratis,15.6,,-2.566510995349272,9.758961255991176,133.05158369952278,338.7727626499813,182.85254123171845,21119.16782597889,,57481662,true,2016-08-12 01:50:00,98385861,,,true,true,1535146440
USDT,USDT,Tether,,tether,1.0086873263888896,,0.45081851843265547,0.8687326388889582,0.8687326388889582,0.753042727490674,,,,2538431285,true,2017-08-06 00:09:09,1368089836,,,true,true,1379974879
