symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,6590.73,,2.328592647040705,6.222214663654475,-13.91392293692619,-7.4942541328303856,-55.649557490030276,160.30672388076297,,5004522313,true,2010-08-16 00:00:00,17129262,,,true,true,112894405915
ETH,ETH,Ethereum,,ethereum,472.01,,2.7089869321181617,5.0028217179835295,-22.550118700375343,20.32100674421561,-50.910180715384115,65.07351161325695,,2237102533,true,2015-08-07 14:55:00,100463934,,,true,true,47419810757
XRP,XRP,XRP,ripple,ripple,0.4914281125209789,,5.361156613389974,3.3293569103956617,-25.031506535871767,-5.335791451638761,-85.95737711011151,90.19334368639937,,390244688,true,2013-08-04 18:55:00,39262097329,,,true,true,19294498384
BCH,BCH,Bitcoin Cash,,bitcoin-cash,780.95,,4.278090323675294,6.36775842883545,-30.15580263488183,15.54405627994138,-67.66415064952498,,,610103645,true,2017-07-23 16:35:00,17217461,,,true,true,13445955150
EOS,EOS,EOS,,eos,8.99,,7.761291291817073,12.736424649356822,-38.42869793565733,53.77378732157679,-8.355193624112642,,,1037301167,true,2017-08-07 00:09:36,896149492,,,true,true,8057600740
LTC,LTC,Litecoin,,litecoin,86.42,,5.9394371990628425,7.891904570351109,-30.72048894822122,-30.36707264080114,-63.04651001648719,88.86576437288413,,348542072,true,2013-04-28 18:50:00,57246162,,,true,true,4947275978
ADA,ADA,Cardano,,cardano,0.15493744026736112,,0.038694480650860626,17.261962256427008,-32.80206804159053,-3.6548253640251493,-87.20678950486543,,,131964570,true,2017-10-01 20:45:00,25927070540,,,true,true,4017073943
XLM,XLM,Stellar,,stellar,0.21257380940624998,,4.444218958596995,10.126098430788954,-29.56960708902921,-2.1364515679796794,-74.58256984544832,730.1303003772002,,40160648,true,2014-08-05 05:50:00,18760868924,,,true,true,3988069375
IOT,MIOTA,IOTA,,iota,1.1710144447187503,,6.851783003620965,18.1817449105225,-38.22977227420389,13.888390899380957,-70.7467403470947,214.080687737588,,71113422,true,2017-06-13 14:35:00,2779530282,,,true,true,3254870111
USDT,USDT,Tether,,tether,0.9999831913749997,,-0.0010318042666746844,-0.00183814571997394,-0.0016808625000308552,-0.625620021276448,-0.47060027778638486,,,4998926481,true,2017-08-06 00:09:09,2707140345,,,true,true,2707094843
