symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8636.27,,0.12116025590004345,26.612542638899626,-37.814563116033675,22.238872796140743,97.97317285320551,768.7850395789801,,3616243668,true,2010-08-16 00:00:00,16936093,,,true,true,146264694620
ETH,ETH,Ethereum,,ethereum,846.91,,-1.1220560086164455,25.089182310089726,-39.16201212504451,152.26690839086217,177.50276237874502,7416.076840834299,,1987373180,true,2015-08-07 14:55:00,97809173,,,true,true,82835797033
XRP,XRP,XRP,ripple,ripple,1.0350810513692807,,-1.6772600281214496,53.39543561897394,-53.91583669415635,391.9738612990421,552.2688211307428,16381.651803381157,,967296979,true,2013-08-04 18:55:00,39202245263,,,true,true,40577501243
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1216.99,,-2.1786072772023943,40.99749831702142,-54.791167872330874,-3.6093319753437636,265.1295184801736,,,413610199,true,2017-07-23 16:35:00,17332283,,,true,true,21093227788
ADA,ADA,Cardano,,cardano,0.35655085609090936,,-2.865861950947807,15.887220977746559,-55.14995662640663,1232.5775262792806,,,,52905974,true,2017-10-01 20:45:00,26913300236,,,true,true,9595960240
LTC,LTC,Litecoin,,litecoin,158.21,,0.3621797114890289,27.82343979156348,-37.632279242570824,148.1867211150873,257.4625672464698,4131.672593372884,,447795388,true,2013-04-28 18:50:00,55269143,,,true,true,8744258099
XLM,XLM,Stellar,,stellar,0.38893483044668603,,1.6530885112484424,24.444660293976078,-37.49584405789418,976.9833467091107,2107.7743101371543,18317.13691851791,,48273516,true,2014-08-05 05:50:00,18997432804,,,true,true,7388763307
NEO,NEO,NEO,,neo,109.99,,-0.9311255718959542,32.34880597923649,-23.74451375233325,270.70792994849666,161.05135224992262,86417.95567778114,,99977061,true,2016-09-09 03:15:00,66178070,,,true,true,7279101406
IOT,MIOTA,IOTA,,iota,1.7904146933432339,,-1.3515016083173357,26.814608636767705,-52.26723715293507,165.41228306865693,68.8895695030625,,,20447924,true,2017-06-13 14:35:00,2794533571,,,true,true,5003373967
XEM,XEM,NEM,,nem,0.537239651852507,,-0.9844077364955777,13.92209532202591,-61.82262740963752,173.90221905162372,112.78411142517741,7889.323432190912,,22183303,true,2015-04-01 00:35:00,9097053816,,,true,true,4887298025
DASH,DASH,Dash,,dash,607.13,,-1.6681141283407968,34.710028032076956,-44.810078416196056,40.908982547698606,149.64816467189092,3498.81428417842,,57343994,true,2014-02-14 13:50:00,7851771,,,true,true,4767030609
XMR,XMR,Monero,,monero,237.4,,-2.8838063615723923,35.04993163155765,-45.55408992008739,93.07192084901979,389.9370482686419,1843.8275143536107,,44249032,true,2014-05-21 01:45:00,15744478,,,true,true,3737706203
ETC,ETC,Ethereum Classic,,ethereum-classic,30.93,,16.28256190657372,87.21482033139958,-35.87392240481277,75.99852842552485,119.69789845074857,2474.8150799576533,,706593811,true,2016-07-24 13:50:00,101503766,,,true,true,3139344702
TRX,TRX,TRON,,tron,0.04374298492682929,,-3.8390515303519437,48.86616459410179,-53.504118314424595,1727.785493363802,,,,177476081,true,2017-09-13 01:20:00,66015733542,,,true,true,2887725237
BTG,BTG,Bitcoin Gold,,bitcoin-gold,114.98,,4.247166292755044,44.674583436372345,-67.20708307948811,-31.71419043742516,,,,41449393,true,2017-10-23 19:45:00,17133039,,,true,true,1969907146
ICX,ICX,ICON,,icon,4.06,,-3.4677941022117373,25.64295505505368,-59.573704336824306,295.30388564537,,,,38785962,true,2017-10-27 00:25:00,381952574,,,true,true,1550558699
ZEC,ZEC,Zcash,,zcash,448.1,,-2.8352730761679537,41.179173654811954,-37.92367322166864,60.349107000831296,110.50211962867537,1358.8538140708713,,59859462,true,2016-10-29 15:25:00,3268575,,,true,true,1464658358
OMG,OMG,OMG Network,,omisego,12.61,,1.216281845058656,37.91864685302346,-46.98501601157775,62.90227340533716,42.68027873250236,,,21402559,true,2017-07-14 04:40:00,102945158,,,true,true,1298000550
UCASH,UCASH,U.CASH,,ucash,0.1426436045296166,,-11.209555704798822,,,,,,,1715850,true,2018-02-09 18:45:00,8689753798,,,true,true,1239537804
STEEM,STEEM,Steem,,steem,3.91,,-0.20048888555973055,28.57908958179899,-33.07162485938932,307.5269051772652,244.99846597996,2748.086242229265,,2907800,true,2016-04-18 16:25:00,274480076,,,true,true,1073213608
BCN,BCN,Bytecoin,,bytecoin-bcn,0.004620476144117645,,-1.2786290739498816,33.86112239180333,-56.04058896349496,287.4400653953314,247.69133929746755,9092.817160110302,,1894015,true,2014-06-17 13:05:00,183896482520,,,true,true,849689310
XVG,XVG,Verge,,verge,0.0537415753895349,,-2.2216688917499785,26.243380372607643,-62.428692319766284,736.6628533898436,2086.680204760859,252180.33938480998,,9840433,true,2014-10-25 22:20:00,14552860490,,,true,true,782093649
STRAX,STRAX,Stratis,,stratis,7.78,,4.8723965550908215,34.45778818700908,-59.225137700040605,112.97727809765365,27.349243747230705,9712.75773868365,,9053326,true,2016-08-12 01:50:00,99767672,,,true,true,776213313
SC,SC,Siacoin,,siacoin,0.023303933798833828,,-2.0181065056780465,28.533512490893703,-61.73787904367779,439.1344386776764,220.72251492087784,6262.496673784912,,5778709,true,2015-08-26 18:25:00,32607412120,,,true,true,759880973
SNT,SNT,Status,,status,0.20585888818318301,,-3.1500695053802894,8.199884115993772,-52.76396968523219,594.0372581441887,244.01234784148772,,,5794551,true,2017-06-28 21:25:00,3601031408,,,true,true,741304322
MKR,MKR,Maker,,maker,1038.33,,-1.2257449889474408,34.415813449867855,-25.515884450088123,324.19613029700815,,,,768298,true,2017-08-27 23:15:00,616821,,,true,true,640464578
REV,REV,Revain,,revain,3.34,,25.037435979766627,135.08260901858807,219.87890962563011,3548.0350232007268,,,,26807142,true,2017-11-01 20:55:00,188147017,,,true,true,628255989
BTS,BTS,BitShares,,bitshares,0.2398591193137829,,-3.2929704090223235,22.697212129011408,-56.73437274662788,193.8476351922474,75.53029076872104,5962.362602920117,,5543449,true,2014-07-21 03:50:00,2616938878,,,true,true,627696655
DOGE,DOGE,Dogecoin,,dogecoin,0.0054762400511363645,,3.961951563293087,52.75197069040773,-53.56386346796342,332.47884110445284,214.73473014680167,2533.726074101282,,10186717,true,2013-12-15 14:50:00,112667991752,,,true,true,616996969
REV4,REV,RChain,,rchain,1.7456842923436529,,8.030736013744141,64.39661102689746,-34.281003169163355,1190.541592695524,,,,901370,true,2017-10-06 22:45:00,340787101,,,true,true,594906690
AE,AE,Aeternity,,aeternity,2.48,,-5.667595237624634,21.521201282166675,16.790313647812564,487.7675868409298,115.40857610283153,,,3224167,true,2017-08-12 00:10:00,234118153,,,true,true,581247474
WAVES,WAVES,Waves,,waves,5.59,,-3.081753303263982,27.823271701075818,-52.01831947025721,10.285099908155765,18.605836908709218,2131.5528084303937,,16672204,true,2016-06-02 21:20:00,100116481,,,true,true,559259432
WTC,WTC,Waltonchain,,waltonchain,21.46,,-1.32585658652134,21.44537321093062,-20.947891638940398,303.7977778571626,,,,5832289,true,2017-08-27 21:25:00,25112448,,,true,true,539025258
VERI,VERI,Veritaseum,,veritaseum,260.37,,-4.985570727101454,11.019503522639452,-38.66615289369512,212.26723868291435,109.07996812137739,,,156130,true,2017-06-11 03:00:00,2023865,,,true,true,526955734
KCS,KCS,KuCoin Token,,kucoin,5.56,,-2.4319903419343354,24.721313157659075,-64.213955959134,875.3361116115937,,,,1615577,true,2017-10-24 17:45:00,91680166,,,true,true,509962606
DCR,DCR,Decred,,decred,74.48,,-1.903480332799622,27.477696981394267,-34.77274107729829,115.15822069904324,199.13019608040068,2884.47048240432,,912306,true,2016-02-10 20:05:00,6760899,,,true,true,503524389
ZRX,ZRX,0x,,0x,0.9876933840707973,,-5.828119221870895,22.386068111160988,-53.84009719491276,385.2371262813755,341.5013287183895,,,8947699,true,2017-08-16 14:15:00,508144175,,,true,true,501890641
ETN,ETN,Electroneum,,electroneum,0.06896829357440472,,0.19919901454378003,43.031693369437704,-57.68614633839767,82.9355109141596,,,,2291639,true,2017-11-02 00:30:00,6210232113,,,true,true,428309112
KMD,KMD,Komodo,,komodo,3.99,,-2.5677128141540178,25.298097663301018,-51.31169436839036,74.62326506750884,187.38974993770984,3082.789025061874,,1044286,true,2017-02-05 23:55:00,105738203,,,true,true,421515457
