symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,7305.45,,-2.0658651947693443,-0.1955272292727075,-17.84339243768264,-27.557678641245165,-11.095832982075756,107.62261308867373,,18266169084,true,2010-08-16 00:00:00,18085125,,,true,true,132119967778
ETH,ETH,Ethereum,,ethereum,146.42,,-1.7219653136805304,-1.1540560618137112,-21.805318832211682,-17.861719318156137,-43.868986637783735,59.49173398766594,,5003078650,true,2015-08-07 14:55:00,108809526,,,true,true,15932370420
XRP,XRP,XRP,ripple,ripple,0.22199029511111112,,-2.145034538126095,0.8863854183523905,-20.6745218344342,-12.961922501710818,-45.21099608351194,-26.887014133424923,,848335490,true,2013-08-04 18:55:00,43299885508,,,true,true,9612154362
USDT,USDT,Tether,,tether,1.000025683065972,,-0.016253482667607816,-0.07141559494633129,-0.02992521465275677,-0.0341365374863082,-0.977111686469023,-0.5589769680253228,,18504183967,true,2017-08-06 00:09:09,4108044455,,,true,true,4108149963
BCH,BCH,Bitcoin Cash,,bitcoin-cash,207.62,,-1.8218865632931207,-2.9981373950211068,-27.702848893757686,-30.749145300382136,-49.31166985845459,83.59972402799238,,775725128,true,2017-07-23 16:35:00,18150562,,,true,true,3768505216
LTC,LTC,Litecoin,,litecoin,44.21,,-1.943525242889232,-2.7819052660540153,-29.857734156685755,-36.945147851895406,-67.23017930640452,77.57454605909521,,1764442911,true,2013-04-28 18:50:00,63776534,,,true,true,2819824724
EOS,EOS,EOS,,eos,2.63,,-2.731323359141385,-2.539313374217395,-25.68171549656576,-29.41008456063089,-59.95461395446912,33.51670508820463,,1067522526,true,2017-08-07 00:09:36,943086403,,,true,true,2480107872
BNB,BNB,Binance Coin,,binance-coin,15,,-3.4294004701039285,-1.8074554481506027,-25.75774412009995,-29.489462106685078,-57.78602662386625,213.43223204203113,,172145034,true,2017-08-16 00:09:21,155536713,,,true,true,2332432534
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,95.5,,-0.2293365466103695,-3.046403187434615,-28.473367030861652,-21.820352601048622,-53.74011960700109,-1.51651505302075,,226423113,true,2018-11-09 02:40:00,18068414,,,true,true,1725603383
XLM,XLM,Stellar,,stellar,0.053582945378472226,,-3.1688751526278827,-4.111861403835864,-30.21636901549169,-9.209777630481936,-57.87348066804825,-54.91865466233459,,110802939,true,2014-08-05 05:50:00,20054779554,,,true,true,1074594157
XTZ,XTZ,Tezos,,tezos,1.4613259192743053,,-7.655109439373218,16.4149502123705,19.23924171572801,45.08905060167467,13.964340517122059,281.13491967945583,,53068028,true,2017-10-02 16:04:41,660373612,,,true,true,965021076
ADA,ADA,Cardano,,cardano,0.036804537902777774,,-3.20271305107531,-3.2479994431837382,-14.457281748214267,-18.74080378479365,-60.496380830253806,20.71326834382359,,71443222,true,2017-10-01 20:45:00,25927070538,,,true,true,954233850
TRX,TRX,TRON,,tron,0.014208741312500007,,-1.8578649546847144,-7.475956196139936,-26.198379261983295,-6.469771315685446,-57.28477044100645,7.076137956058799,,355444846,true,2017-09-13 01:20:00,66671432937,,,true,true,947317144
XMR,XMR,Monero,,monero,53.25,,-0.08191178814445532,-2.2272864773459036,-15.58381432518034,-26.71698665521522,-41.89421733870432,16.9678442904173,,92759528,true,2014-05-21 01:45:00,17340589,,,true,true,923357150
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.9076671393648074,,-1.0504372305854417,-0.6711366330988552,-7.262516229391264,-14.210869131094391,-53.327860625813585,,,475183,true,2019-05-21 18:40:00,999498892,,,true,true,907212301
LINK,LINK,ChainLink,,chainlink,2.22,,0.9458839224774408,-2.0972164012361785,-22.67858087068596,24.994595534389966,63.05323029792081,887.1996475475044,,225492148,true,2017-09-20 21:00:00,349999999,,,true,true,775420076
ATOM,ATOM,Cosmos,,cosmos,3.63,,-5.234920824464253,-2.585309346431415,-10.61787864012627,43.615206926683854,-42.171986992990554,,,206101027,true,2016-10-09 22:35:00,190688439,,,true,true,691748601
