symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,44311,,1.8079861951881666,6.848638262530585,33.60722902467526,-23.204015932362708,-4.94124060076091,279.57253626498687,,75737447467,true,2010-08-16 00:00:00,18779904,,,true,true,832151493680
ETH,ETH,Ethereum,,ethereum,3090.18,,1.90179057794393,18.91438396211422,44.861925867200284,-23.96937391142562,76.45482235549757,701.4541000161726,,51550912256,true,2015-08-07 14:55:00,117019818,,,true,true,361612386434
USDT,USDT,Tether,,tether,1.0002716782407413,,0.0016988599310629425,0.013947230424560437,0.05169322697743414,-0.05195771044611579,-0.09925323746572128,0.00886701120502497,,527001853127,true,2017-08-06 00:09:09,61973053118,,,true,true,61989889848
BNB,BNB,Binance Coin,,binance-coin,349.72,,-0.34406628075029116,2.842000389870882,12.332561897298715,-47.37582462551221,263.244208519742,1466.1157330615235,,3780576498,true,2017-08-16 00:09:21,168137035,,,true,true,58800774386
ADA,ADA,Cardano,,cardano,1.4551298705098668,,0.5968289491377571,7.377231069651971,8.922912681733614,-16.426656043409324,112.10187768117825,926.7319429104061,,2063302334,true,2017-10-01 20:45:00,31463134114,,,true,true,45782946269
XRP,XRP,XRP,ripple,ripple,0.8035898787538582,,2.859232032858292,5.872123078425396,29.10867218762399,-47.713254750540685,73.0147196502233,173.06699353667875,,6752312745,true,2013-08-04 18:55:00,46135372183,,,true,true,37073918139
DOGE,DOGE,Dogecoin,,dogecoin,0.2559978726409682,,12.71357621559917,19.807612434307902,19.551336591863606,-49.860311852648806,234.49716325445493,7217.892670569318,,5903880949,true,2013-12-15 14:50:00,130770389092,,,true,true,33476941412
USDC,USDC,USD Coin,,usd-coin,1.000070486111108,,5.560022962668031e-05,0.01022601933313302,0.0052603226016673015,0.08571828417110368,0.023411356834808463,0.05224591252265745,,1852870237,true,2018-10-08 12:10:00,21100000000,,,true,true,21101487257
DOT,DOT,Polkadot,,polkadot,20.3,,-2.3720133769323297,8.769194019071062,31.568071628195387,-48.79661271464351,-11.610792554713049,,,1479176957,true,2020-08-21 10:00:00,897657999,,,true,true,18220861890
UNI,UNI,Uniswap,,uniswap,27.48,,0.20486099212369333,22.821259533280415,32.301460350890245,-30.010858714786583,42.074856690895224,,,1037175160,true,2020-09-17 07:15:00,587401263,,,true,true,16144040881
