symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9145.09,,-0.1495393893265615,16.262269823152256,10.832046948605415,-15.08531187241121,58.3499625045871,44.31224219766256,,23423542843,true,2010-08-16 00:00:00,18023789,,,true,true,164829235358
ETH,ETH,Ethereum,,ethereum,181.91,,-0.4516178901388197,7.660065551064614,3.140985501876281,-17.965637108006295,11.553078111271239,-7.881850999088814,,8582765813,true,2015-08-07 14:55:00,108380512,,,true,true,19715879099
XRP,XRP,XRP,ripple,ripple,0.29108275977777764,,-0.9664487819395535,2.150197943493896,17.17179513008462,-7.678729145310939,-3.771085804023676,-35.31164961496788,,1810738670,true,2013-08-04 18:55:00,43248091671,,,true,true,12588773879
BCH,BCH,Bitcoin Cash,,bitcoin-cash,277.93,,-2.307059859431268,21.146800873285983,24.580611007119575,-16.557219986778332,-4.713731591343031,-34.336046260218914,,1451871709,true,2017-07-23 16:35:00,18088962,,,true,true,5027409832
USDT,USDT,Tether,,tether,1.0006836179374998,,0.02322645208197468,0.026235354003120697,0.007594749134738835,-0.04788452392034164,0.15856001701617334,0.6694353218059739,,27847406076,true,2017-08-06 00:09:09,4108044456,,,true,true,4110852789
LTC,LTC,Litecoin,,litecoin,58.03,,-0.6566500326426818,10.57395680313326,3.715978721506556,-38.93061330954669,-24.207534961729877,16.520188859216642,,2933559165,true,2013-04-28 18:50:00,63585384,,,true,true,3689783458
BNB,BNB,Binance Coin,,binance-coin,19.87,,-0.3534953828776625,12.78221127063199,26.54805109865822,-28.650341885330548,-12.594987713402272,110.3436334715582,,232125283,true,2017-08-16 00:09:21,155536713,,,true,true,3090078689
EOS,EOS,EOS,,eos,3.27,,0.48970985080977836,12.647758365398825,10.665279854365059,-23.578639643900186,-33.25161185849674,-37.30272375920467,,1959256345,true,2017-08-07 00:09:36,938314315,,,true,true,3071215604
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,127.9,,-2.1971035376164454,7.031033679845601,53.28348075270466,-15.46954851016508,127.3451483392954,,,508972628,true,2018-11-09 02:40:00,18068415,,,true,true,2310921266
XLM,XLM,Stellar,,stellar,0.0688839137847222,,7.996192356485761,11.851345074537972,17.436831694939645,-16.20018916925569,-30.31017433052096,-69.26030192401336,,333254016,true,2014-08-05 05:50:00,20054779554,,,true,true,1381451706
TRX,TRX,TRON,,tron,0.01957174795138888,,-1.650696615549952,23.846503319126352,39.30195550738378,-10.03249622846579,-16.169055456138047,-11.973272584203107,,726744241,true,2017-09-13 01:20:00,66671432938,,,true,true,1304876481
ADA,ADA,Cardano,,cardano,0.04168828158333329,,0.9452291580998372,7.23910244814913,7.937829780466201,-27.571768854797952,-37.44550546885847,-40.350007322097134,,97661539,true,2017-10-01 20:45:00,25927070538,,,true,true,1080855017
XMR,XMR,Monero,,monero,59.59,,1.655032179150194,7.868211306963311,7.319417324278597,-30.220393800591445,-10.696739116832052,-42.279578907168414,,222617058,true,2014-05-21 01:45:00,17286670,,,true,true,1030095158
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.9698626033310099,,4.314024402023951,3.3083428170740605,-6.950549062262603,-25.783917081256703,,,,6062945,true,2019-05-21 18:40:00,999498893,,,true,true,969376598
LINK,LINK,ChainLink,,chainlink,2.76,,2.3469664122036447,-0.21243820444457562,42.936399451339454,6.87125858886519,444.0468219593877,418.40141520116373,,181796849,true,2017-09-20 21:00:00,349999999,,,true,true,966662413
HT,HT,Huobi Token,,huobi-token,3.92,,1.454698516356671,17.853498456627815,24.865317232489772,-16.920987021652532,66.13728525503892,158.96413838546658,,160043004,true,2018-02-03 20:00:00,241284046,,,true,true,945927365
