symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,3839.76,,-0.15233128321971795,-3.982178527610821,11.176420451112705,-8.185674527426304,-47.09437648501601,-65.12933156262905,,5447071839,true,2010-08-16 00:00:00,17566701,,,true,true,67451985856
ETH,ETH,Ethereum,,ethereum,134.06,,-1.8458405982656356,-10.729155989102521,24.356808011974703,13.84888237466479,-53.93995380245035,-84.51376602761594,,2870467613,true,2015-08-07 14:55:00,105078645,,,true,true,14086616775
XRP,XRP,XRP,ripple,ripple,0.31543145373263887,,-1.062930909967578,-2.367349976860904,0.4950644865482173,-14.432084125519406,-6.356652412013579,-65.42850157377073,,582206658,true,2013-08-04 18:55:00,41432141930,,,true,true,13069000761
EOS,EOS,EOS,,eos,3.5,,-1.815967955548917,-10.79049328366185,50.77047678391564,18.542444628404297,-46.10718525910232,-57.41397946802098,,1119421622,true,2017-08-07 00:09:36,906245118,,,true,true,3169034122
LTC,LTC,Litecoin,,litecoin,48.12,,2.0995767358175272,-2.8703744457615383,52.07203164089348,41.3024995284663,-26.03043743158438,-76.8961611246347,,952174705,true,2013-04-28 18:50:00,60698217,,,true,true,2920845496
BCH,BCH,Bitcoin Cash,,bitcoin-cash,131.33,,-0.3877091100570445,-8.758348627256826,13.021741851027018,-22.22898560982736,-79.20558063575425,-89.56664213914482,,111577919,true,2017-07-23 16:35:00,17650088,,,true,true,2318039078
USDT,USDT,Tether,,tether,1.0059812733159728,,0.2280146195200877,0.46504945418456556,0.43104382786761114,0.7070728402203604,0.6004730178064346,0.36449144503429265,,5486645891,true,2017-08-06 00:09:09,2021974323,,,true,true,2034068304
XLM,XLM,Stellar,,stellar,0.08434050138541667,,-0.7139248672290459,-7.3793504251520075,0.5833531778787754,-48.271450044596044,-62.1015877224951,-74.03299775440564,,87761785,true,2014-08-05 05:50:00,19212285401,,,true,true,1620373783
BNB,BNB,Binance Coin,,binance-coin,11.3,,2.861066157057945,6.063284323418448,80.02585604126725,109.91336405419638,0.1996750737079921,9.157369365024866,,129181107,true,2017-08-16 00:09:21,141175490,,,true,true,1594679387
TRX,TRX,TRON,,tron,0.022895004982578404,,-3.3670318915355186,-8.422967488471215,-13.016220346819695,52.052587412406446,-8.91691887618935,-55.676458780203845,,167217260,true,2017-09-13 01:20:00,66671432938,,,true,true,1526442789
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,66.6,,-0.9268673434469117,1.2971408330076113,2.976468074578635,-32.529770970708746,,,,31256292,true,2018-11-09 02:40:00,17648919,,,true,true,1175493727
ADA,ADA,Cardano,,cardano,0.042794439739583336,,-1.0578739027097182,-8.143648281122323,10.579049078857933,2.663378661614355,-58.8307541937234,-85.28652147096749,,21427045,true,2017-10-01 20:45:00,25927070538,,,true,true,1109534458
