symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,8148.01,,-1.0962951218470562,1.1924951058163538,-22.684529052481455,-28.480480957849302,58.2239302148871,23.8628823851201,,13744039776,true,2010-08-16 00:00:00,17972763,,,true,true,146442180613
ETH,ETH,Ethereum,,ethereum,174.69,,-0.7273421950489245,4.751369766171567,-1.518956276634182,-40.14496204137137,3.2493583300030946,-21.92815537680256,,6319550459,true,2015-08-07 14:55:00,108007784,,,true,true,18868072636
XRP,XRP,XRP,ripple,ripple,0.25074642637847205,,1.1723538081167229,4.420769287165545,-3.4867679510621,-35.54098793762462,-30.35544590728565,-52.934419667630564,,1126156435,true,2013-08-04 18:55:00,43121735112,,,true,true,10812620979
USDT,USDT,Tether,,tether,1.0005757058993057,,0.0027776739070118927,-0.022218263154600154,0.10717466789511348,-0.10974826835153861,-0.5321232406157391,0.060566498471098365,,16002116793,true,2017-08-06 00:09:09,4108044456,,,true,true,4110409481
BCH,BCH,Bitcoin Cash,,bitcoin-cash,222.31,,0.056220289966804976,3.1697069490104255,-25.61611820532525,-45.34780379953234,-29.584415314554995,-57.44384528475733,,662333079,true,2017-07-23 16:35:00,18038551,,,true,true,4010161773
LTC,LTC,Litecoin,,litecoin,56.53,,1.1550664561449673,2.814738402926087,-16.45046793492609,-52.60386326807427,-39.307213458102716,-3.652623466963762,,2219541017,true,2013-04-28 18:50:00,63393413,,,true,true,3583739827
EOS,EOS,EOS,,eos,2.98,,0.9866741230047616,6.807991645503717,-10.624724198747622,-48.84791934279974,-45.19139134506469,-47.87592830331657,,1193330676,true,2017-08-07 00:09:36,934437193,,,true,true,2780515669
BNB,BNB,Binance Coin,,binance-coin,15.56,,-0.6254025543956621,2.140949355828704,-28.906579930793942,-52.63818783258013,-19.205024072825143,50.98860201949593,,113631753,true,2017-08-16 00:09:21,155536712,,,true,true,2420625081
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,82.74,,-0.26635147093331174,-0.11371657462759051,-37.84331347070082,-58.549728284118665,-3.361806923417558,,,230500374,true,2018-11-09 02:40:00,17854986,,,true,true,1477397521
XLM,XLM,Stellar,,stellar,0.05878409985763888,,0.033061873752765515,1.2450714276706563,-5.378922721843007,-42.660027568356256,-53.841350235719986,-76.02609121336127,,102890014,true,2014-08-05 05:50:00,20110514810,,,true,true,1182178511
