symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10769,,-3.8727154627840794,-11.777752212636752,-19.152194768341708,94.12427391921672,316.9870873382406,1067.7517702485197,,9191153509,true,2010-08-16 00:00:00,16833578,,,true,true,181273974070
ETH,ETH,Ethereum,,ethereum,987.42,,-4.445333562243961,-14.126700549118254,52.460749029272336,232.86785838711327,384.3901931602191,9085.26638782094,,3543011939,true,2015-08-07 14:55:00,96446405,,,true,true,95233060480
XRP,XRP,XRP,ripple,ripple,1.4178684650971427,,-0.07980877615023853,-10.548327372019603,31.097013880135027,594.6526131689898,713.2533089864846,21067.571634857624,,2382892072,true,2013-08-04 18:55:00,34714761979,,,true,true,49220966284
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1619.3,,-5.127344583750048,-22.089315324179157,-45.94605100566588,392.73187676749836,287.54283463458086,,,532245723,true,2017-07-23 16:35:00,16669665,,,true,true,26993146632
ADA,ADA,Cardano,,cardano,0.5607826058396495,,-3.794695904587571,-14.30132168384462,51.42272764012129,1984.996767270577,,,,62179708,true,2017-10-01 20:45:00,25689767395,,,true,true,14406374703
LTC,LTC,Litecoin,,litecoin,177.1,,-4.487620884565716,-15.060128518309929,-32.958630815966224,221.20456140931267,321.17001106430496,4512.303306264612,,413342189,true,2013-04-28 18:50:00,54649183,,,true,true,9678154587
XEM,XEM,NEM,,nem,0.9550410277478504,,-6.879228621614391,-17.99537710883611,6.542902106449933,364.48269670729275,483.8002062557092,25731.156559730873,,51903415,true,2015-04-01 00:35:00,8882024365,,,true,true,8482697679
XLM,XLM,Stellar,,stellar,0.4747997054591549,,0.7618442130907216,-3.0235427386530604,128.8140139594333,1227.8686525144792,2436.883868699775,20268.47383820582,,115643935,true,2014-08-05 05:50:00,17510126963,,,true,true,8313803125
NEO,NEO,NEO,,neo,119.8,,-5.650216517516379,-22.991802421445186,117.37773143811067,309.53370154963426,1503.2135217150517,103537.71992713668,,147974413,true,2016-09-09 03:15:00,64735069,,,true,true,7755575902
IOT,MIOTA,IOTA,,iota,2.45,,-5.895872193334509,-18.87242283251231,-28.48554155975626,450.1840979114538,771.7408269988634,,,83538628,true,2017-06-13 14:35:00,2791709141,,,true,true,6840450585
DASH,DASH,Dash,,dash,768.56,,-6.027352875359288,-11.701371357202511,-34.771433897216056,165.1801770426128,293.0401682000628,4978.688230150384,,101192409,true,2014-02-14 13:50:00,7595296,,,true,true,5837430495
XMR,XMR,Monero,,monero,312.67,,-7.401840802988382,-17.41802783007632,-4.914290726352201,253.8524773384291,592.1503037821693,2467.672602660661,,113315272,true,2014-05-21 01:45:00,15143029,,,true,true,4734834045
TRX,TRX,TRON,,tron,0.06863365447222218,,-4.4671738825195515,11.27899281539602,79.18251190637592,2247.6505820850984,,,,394989952,true,2017-09-13 01:20:00,65260536582,,,true,true,4479069118
ICX,ICX,ICON,,icon,8.08,,-5.491271401568707,-0.9652856578862213,118.55690422322415,,,,,79462749,true,2017-10-27 00:25:00,376596789,,,true,true,3042532120
BTG,BTG,Bitcoin Gold,,bitcoin-gold,192.91,,-6.11846955138196,-22.844772087823525,-36.225544803447704,-5.3496863590237425,,,,97653478,true,2017-10-23 19:45:00,15632533,,,true,true,3015663641
ETC,ETC,Ethereum Classic,,ethereum-classic,28.8,,-6.405603195909647,-19.848540532292063,-3.5546730713936348,174.46531506114945,95.94216975921854,1985.392532738307,,253861723,true,2016-07-24 13:50:00,96380615,,,true,true,2775770186
NANO,NANO,Nano,,nano,14.19,,-9.59415482083941,-16.08376375091933,232.75131610013645,12792.577402607845,31232.195534344355,,,34456732,true,2017-03-07 00:40:00,132985439,,,true,true,1886576931
USDT,USDT,Tether,,tether,1.0043355590277772,,-0.06207388015385798,-1.3563011319501181,0.43355590277771583,0.017915697109317927,,,,3271139618,true,2017-08-06 00:09:09,1618090822,,,true,true,1625106151
OMG,OMG,OMG Network,,omisego,15.57,,-4.426958710285918,-17.85866962585501,20.736560178115106,100.03254337733316,1077.6308382907991,,,71099049,true,2017-07-14 04:40:00,102463456,,,true,true,1595019286
ZEC,ZEC,Zcash,,zcash,445.91,,-7.149211026196742,-23.686395892423743,-19.259280010382348,107.08221458644715,137.5810746633893,935.0393040012273,,72369342,true,2016-10-29 15:25:00,3039047,,,true,true,1355132536
XVG,XVG,Verge,,verge,0.09244827560744984,,-6.205448266884413,-4.255770752813636,-60.63042215833395,1590.3691367079273,3098.2193362792186,403745.9563180443,,46359615,true,2014-10-25 22:20:00,14358224642,,,true,true,1327393109
SC,SC,Siacoin,,siacoin,0.03878579359604521,,-3.3206212315244144,-11.666870951796822,38.78170528868677,891.9813089445963,354.8896040369914,10634.937389472989,,28593732,true,2015-08-26 18:25:00,31229907547,,,true,true,1211276748
STRAX,STRAX,Stratis,,stratis,12.16,,-4.496435247021205,-27.067839499584583,-8.845954575938576,192.99191425112807,141.06031617079532,14158.747325609189,,22473223,true,2016-08-12 01:50:00,96784322,,,true,true,1177159504
BCN,BCN,Bytecoin,,bytecoin-bcn,0.006103830651376151,,-7.157467035381441,-17.135384845513563,8.462040153344265,347.9917358845654,376.2192573545851,12560.948858472142,,6708281,true,2014-06-17 13:05:00,184058585469,,,true,true,1123462436
