symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10392,,0.22758481681563336,1.8985252427144432,-11.477720052675995,12.338816593813737,96.74764599769404,0.5665732706949372,,28367164217,true,2010-08-16 00:00:00,18487733,,,true,true,192127881478
ETH,ETH,Ethereum,,ethereum,372.8,,0.13733651264585153,7.996789541682521,-13.12868926830409,63.96540112640929,220.17133225571453,104.06744523059163,,18956358548,true,2015-08-07 14:55:00,112580861,,,true,true,41970280565
USDT,USDT,Tether,,tether,0.9964035760972221,,0.045649850673741915,-0.17354121118709065,-0.36654608778140463,-0.4028279523211632,-0.3698782523006288,-0.3991532600935904,,55304969203,true,2017-08-06 00:09:09,14378011947,,,true,true,14326302521
XRP,XRP,XRP,ripple,ripple,0.24463667597569458,,0.8717802099741563,2.7369121596937016,-17.62618654967997,30.279324389610856,66.37110385977894,-5.45444310978905,,1329022638,true,2013-08-04 18:55:00,43299885508,,,true,true,10592740061
DOT,DOT,Polkadot,,polkadot,5.13,,7.984299530210465,13.565143996936746,,,,,,717686273,true,2020-08-21 10:00:00,897657999,,,true,true,4600531211
BNB,BNB,Binance Coin,,binance-coin,30.36,,12.612339906007142,42.41466194438067,35.92777763119959,87.27079582480562,200.03602548873852,45.24815942285927,,1745220966,true,2017-08-16 00:09:21,144406560,,,true,true,4383918868
LINK,LINK,ChainLink,,chainlink,12.44,,0.055948147218795284,7.025949921353439,-26.635406518542798,223.93524596242003,542.0994485188132,683.6430816153761,,1582526921,true,2017-09-20 21:00:00,350000000,,,true,true,4353294665
BCH,BCH,Bitcoin Cash,,bitcoin-cash,225.96,,0.4722406101604666,-0.480808151716082,-22.941250173628916,-2.860550815137639,24.918406486119693,-24.79131015564611,,2721020937,true,2017-07-23 16:35:00,18516385,,,true,true,4184020831
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.1615252711006946,,0.7886420199789391,7.598983690335355,-1.070417439374958,48.00720105509474,377.5902469629125,310.9587655247259,,70968245,true,2018-12-14 13:00:00,19949987607,,,true,true,3222427157
LTC,LTC,Litecoin,,litecoin,49.23,,0.04111298742019619,2.653918104364003,-13.089179815207494,13.86334102773317,42.5996922425881,-29.088779672391162,,1651671957,true,2013-04-28 18:50:00,65445678,,,true,true,3221789299
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,165.03,,-0.6100378195931544,1.602115469931778,-22.07587403129691,-4.379609080570778,39.58726145444634,39.42848231529914,,232603563,true,2018-11-09 02:40:00,18514703,,,true,true,3055544411
ADA,ADA,Cardano,,cardano,0.09585000523263892,,-0.3820019314271084,3.7575452733939323,-31.062521026929783,29.284127324636717,272.55153965290356,109.34691660761186,,772305013,true,2017-10-01 20:45:00,31463134114,,,true,true,3015741569
EOS,EOS,EOS,,eos,2.75,,-0.9344221830087424,-5.115507940078742,-12.932114994337285,9.666980642650548,39.45021373736129,-28.223412695027427,,2033804085,true,2017-08-07 00:09:36,936013441,,,true,true,2575026939
TRX,TRX,TRON,,tron,0.031229060166666687,,-4.1067599625166755,2.1692597011609367,29.594310734680658,98.73337239831079,210.53941953980745,101.36628443700457,,2060213840,true,2017-09-13 01:20:00,66671432937,,,true,true,2082086191
USDC,USDC,USD Coin,,usd-coin,0.9974647898819192,,-0.0481918891432977,-0.5407005202915546,-0.07139074005184314,-0.3060474628762625,0.22865784910755735,0.21540897313984497,,342655560,true,2018-10-08 12:10:00,1970376923,,,true,true,1965381604
XTZ,XTZ,Tezos,,tezos,2.61,,2.983921884522157,3.9925888715320927,-36.2104433663704,2.273226674999592,86.70692775683746,166.94228194235373,,251256708,true,2017-10-02 16:04:41,743086681,,,true,true,1941644969
OKB,OKB,OKB,,okb,6.2,,11.943388641483219,21.019538567253164,7.420223069973613,23.780138656043995,73.76481998201702,123.74273912396761,,143138494,true,2018-04-17 10:27:11,282838290,,,true,true,1753194945
XLM,XLM,Stellar,,stellar,0.08181448268402775,,-1.969242788996689,7.266204989552922,-21.12971762888096,18.614083693430146,121.94986685276723,40.86804690991618,,99866823,true,2014-08-05 05:50:00,20647026003,,,true,true,1689225751
XMR,XMR,Monero,,monero,86.61,,2.7407775159135963,9.86652742515767,-5.242047363130834,35.73530718139802,139.91603885221184,15.162825169615607,,185140302,true,2014-05-21 01:45:00,17695991,,,true,true,1532727941
NEO,NEO,NEO,,neo,20.4,,-1.2286541721246995,19.757191823691446,35.382271748525945,98.42822856043199,261.10262128388536,126.33836781710829,,1141344282,true,2016-09-09 03:15:00,70538830,,,true,true,1438992365
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.2344644371573041,,0.758520585355194,2.3070280133739853,-1.4342743681565835,6.422432428982418,30.74098807498375,17.084107658035368,,10473236,true,2019-05-21 18:40:00,999498892,,,true,true,1233845838
YFI,YFI,yearn.finance,,yearn-finance,37792,,-3.7884762488341472,62.06148306572845,655.3871670677315,,,,,1179500921,true,2020-07-20 12:20:00,29967,,,true,true,1132526912
ATOM,ATOM,Cosmos,,cosmos,5.44,,1.4407870742583293,8.773820237974654,-12.82909810983928,103.6478773230253,206.59229588832332,75.02910818468477,,459726588,true,2016-10-09 22:35:00,202976717,,,true,true,1103556144
XEM,XEM,NEM,,nem,0.11932351894035076,,-8.173537429697157,1.0306319254281728,92.85324530962181,181.32308328054273,254.2440775588696,163.258583686938,,54084463,true,2015-04-01 00:35:00,8999999999,,,true,true,1073911670
HT,HT,Huobi Token,,huobi-token,4.8,,1.7432785062196539,6.6012011271299675,2.880706224234623,16.09322934417408,62.71776687259069,18.57377423949708,,208506812,true,2018-02-03 20:00:00,213648397,,,true,true,1026175460
UMA,UMA,UMA,,uma,17.28,,-4.303717641663094,27.551239329398115,147.78958370782195,1196.3869672001451,,,,64879455,true,2020-05-14 09:30:00,54786540,,,true,true,946503826
LEND,LEND,Aave [old],,aave,0.7077948814027777,,1.6474513294041624,32.86103230392549,67.6361543747399,780.9034048702933,3958.7648783351788,15554.59279828153,,410167132,true,2017-11-30 07:05:00,1299999942,,,true,true,920133305
IOT,MIOTA,IOTA,,iota,0.288255797890845,,-0.21860634856864722,4.385827368832916,-25.56553146837024,34.2316328423588,148.47487300912127,18.51459234953315,,9672864,true,2017-06-13 14:35:00,2779530283,,,true,true,801215719
DASH,DASH,Dash,,dash,76.14,,-1.3709409791026663,9.88706650511324,-17.084532879377214,7.258748700674915,68.48710952891918,-17.06170932528944,,270877464,true,2014-02-14 13:50:00,9704242,,,true,true,738910725
VET,VET,VeChain,,vechain-token,0.013038804888501737,,-0.5506728173539607,6.262447714903388,-35.45997045594253,55.16774320375091,433.0047484564059,255.459793910585,,97913571,true,2018-07-24 04:10:00,55454549400,,,true,true,723061050
ZEC,ZEC,Zcash,,zcash,63.6,,-0.6903283815917265,11.170455928293082,-25.264605012695213,25.090295879919395,154.53572277045552,40.10178674244094,,448491662,true,2016-10-29 15:25:00,10024864,,,true,true,637628366
ETC,ETC,Ethereum Classic,,ethereum-classic,5.15,,-0.7581508640257268,0.12025661908416277,-25.08864199177372,-16.654656097441027,10.890550468803996,-16.94178433903735,,622122486,true,2016-07-24 13:50:00,116313299,,,true,true,598801852
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,10380,,0.1066985346704551,1.1786279311101158,-12.165893888116901,12.266584788765588,96.84193373864589,-1.1134683570316575,,43436820,true,2019-01-31 11:35:00,56171,,,true,true,583065609
OMG,OMG,OMG Network,,omisego,3.89,,0.7756628646044044,3.2906227726800195,100.63409574982035,159.25827601825816,747.26978251561,272.11630123474913,,366251002,true,2017-07-14 04:40:00,140245398,,,true,true,545272227
SNX,SNX,Synthetix,,synthetix,5.61,,-3.9339188491321875,19.089116487364638,0.35702065057070975,417.0638872175598,1109.7292462542907,1211.7628071279958,,86172939,true,2018-11-30 14:10:00,95938980,,,true,true,538335533
ONT,ONT,Ontology,,ontology,0.7629735144340278,,-6.764888331689149,19.95616853975369,-7.316791215330913,44.169658481860964,134.01865566052075,1.903597311133113,,346592052,true,2018-03-08 07:20:00,699229877,,,true,true,533493877
MKR,MKR,Maker,,maker,500.16,,-2.943284600674984,-3.9681257672409647,-32.40919674709403,1.1496147390062823,123.99210016072821,8.584685484169146,,40275341,true,2017-08-27 23:15:00,1005577,,,true,true,502947526
TUSD,TUSD,TrueUSD,,trueusd,0.9985895272924896,,-0.27445958238219725,-0.35538086161074267,-0.11090034215622281,-0.28311164796614935,0.20687928171376066,0.18654107080575577,,42459446,true,2018-03-06 04:40:00,463574257,,,true,true,462920398
THETA,THETA,Theta Token,,theta-token,0.5196703848675954,,-0.9753507781667009,28.69030154927622,30.266580333596327,129.68544273914412,812.5984825479968,394.94519211253896,,52481470,true,2018-01-17 17:40:00,870502690,,,true,true,452374468
COMP,COMP,Compound,,compound,172.43,,-0.44599021624013657,4.081838044675295,-15.494191657218359,,,,,95696498,true,2020-07-15 13:40:00,2561279,,,true,true,441649412
ALGO,ALGO,Algorand,,algorand,0.38859664632291646,,-3.515892511029945,11.259436189991762,-43.55739672325648,73.0535395225061,185.27609926027432,22.258117456133228,,184727494,true,2019-06-19 09:40:00,1058509900,,,true,true,411333397
BAT,BAT,Basic Attention Token,,basic-attention-token,0.26111923353125005,,-2.613512898205578,5.330448314209731,-4.010975269858578,18.69915482730054,120.55095229516029,41.09333755353909,,70551353,true,2017-08-08 00:09:19,1468781703,,,true,true,383527153
FTT2,FTT,FTX Token,,ftx-token,4.01,,3.2130158764881243,16.64560099927644,15.293447753737063,38.00402334842262,92.53496166640211,225.7485255655211,,8297251,true,2019-08-01 09:25:00,94346957,,,true,true,378271174
ZRX,ZRX,0x,,0x,0.49128894670921974,,-5.248512227866761,10.472691426106646,3.2734786165353453,43.80817686045711,239.74793683588075,183.9877996085184,,51428887,true,2017-08-16 14:15:00,720255195,,,true,true,353853417
DOGE,DOGE,Dogecoin,,dogecoin,0.0027790506805555563,,-0.06425623128020215,1.236992366080796,-20.337953404651955,13.292141343252217,69.98020977813977,15.16447337246822,,130311868,true,2013-12-15 14:50:00,126238759237,,,true,true,350823910
BTT,BTT,BitTorrent,,bittorrent-token,0.0003497337743055558,,-2.5312840341780958,4.171139627512828,-26.10419697716576,18.99346163487304,72.54928387841385,-40.24086782532683,,162475627,true,2019-01-31 10:10:00,989775727147,,,true,true,346158001
KSM,KSM,Kusama,,kusama,37.79,,14.406799265708099,9.538975753685595,187.88630993232408,609.1119070672136,2496.333463366556,643.9763381541941,,84380266,true,2019-08-26 13:10:00,8470097,,,true,true,320098825
EWT,EWT,Energy Web Token,,energy-web-token,10.34,,-3.2813765037068428,10.38615495460258,-12.164234697861993,69.19022352171758,,,,1498328,true,2020-03-30 12:25:00,30062138,,,true,true,310821398
BUSD,BUSD,Binance USD,,binance-usd,0.9996133647959174,,-0.05659580797947848,-0.3259493380105347,-0.0578307264857588,-0.22979147723742746,0.21778824588931717,,,181592501,true,2019-09-19 10:40:00,299431081,,,true,true,299315311
DGB,DGB,DigiByte,,digibyte,0.02203476037630662,,-2.0322932633465185,0.6755584060052715,-31.07938429950043,6.036888913221674,589.3290823524607,179.2315503476492,,4835847,true,2014-02-06 13:20:00,13543457515,,,true,true,298426841
LRC,LRC,Loopring,,loopring,0.25133958441197196,,-2.0076565308680445,43.14496095356507,46.5208297093728,181.48219092341662,842.9054248203524,644.3981653153018,,24356849,true,2017-08-30 02:20:00,1147582577,,,true,true,288432928
