symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,49006,,2.61201621144051,4.079361174294801,52.54946886264076,39.94460165714506,-10.404406954379818,317.16731077017005,,66932790904,true,2010-08-16 00:00:00,18792730,,,true,true,920956990034
ETH,ETH,Ethereum,,ethereum,3273.18,,0.9063258546984402,-0.1587678555013189,63.47453271385161,55.73753853043707,80.88039517201545,705.8845625692556,,28040550436,true,2015-08-07 14:55:00,117195197,,,true,true,383600585271
ADA,ADA,Cardano,,cardano,2.46,,-1.0714335701382365,13.57677474834438,108.74796945121628,87.03195271795884,138.62751694610637,1798.7096114112067,,6847164585,true,2017-10-01 20:45:00,31463134113,,,true,true,77304933174
BNB,BNB,Binance Coin,,binance-coin,452.55,,3.4714335395637272,10.862039753806991,54.25192942019543,71.32618791367679,68.85740772337168,1896.976056374668,,5154856578,true,2017-08-16 00:09:21,168137036,,,true,true,76090130480
USDT,USDT,Tether,,tether,1.0006132404181185,,0.0508013377404263,0.0006407825962455275,0.0517820662999088,-0.01289092699442837,0.05624248021378346,0.045682861274249635,,123112413405,true,2017-08-06 00:09:09,62796735031,,,true,true,62835244527
XRP,XRP,XRP,ripple,ripple,1.2444802660431822,,0.18542676948462944,6.608322474332281,114.28981973519126,54.17687273913712,119.83848339158003,332.72121019582454,,8431999527,true,2013-08-04 18:55:00,46135372183,,,true,true,57414560248
DOGE,DOGE,Dogecoin,,dogecoin,0.32267248500805656,,0.2645883107402433,11.873351433448102,68.21324223169226,2.028211381022004,483.55340426282714,9198.181276688532,,2433312686,true,2013-12-15 14:50:00,130949778151,,,true,true,42253890328
DOT,DOT,Polkadot,,polkadot,28.42,,3.668432838937615,25.816493860204837,126.00230221944378,48.632002073293314,-23.068902243256883,866.6273263810872,,2428018377,true,2020-08-21 10:00:00,897658000,,,true,true,25509284033
SOL,SOL,Solana,,solana,76.87,,4.035821908527123,74.82927391068189,183.34585645245673,198.55973077958572,590.9232156942875,2395.9065382951903,,3443000262,true,2020-04-09 08:45:00,286582914,,,true,true,22029864894
USDC,USDC,USD Coin,,usd-coin,1.0000261324041795,,0.002682686725552954,-0.004192029846410114,-0.0014492007082526866,-0.06826417544797198,0.057098355036083175,0.010261271890803161,,1492338239,true,2018-10-08 12:10:00,21100000000,,,true,true,21100551394
