symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,48868,,2.4235778403702395,-0.28254883932673897,22.646828632063677,37.8107261700562,2.7518822827155835,327.7614076324182,,53492946569,true,2010-08-16 00:00:00,18799763,,,true,true,918698539921
ETH,ETH,Ethereum,,ethereum,3248.92,,2.2936054258925633,-0.7411497831627016,40.634566578948245,36.30389982416251,117.19129071984713,732.5502363886603,,23693021018,true,2015-08-07 14:55:00,117289714,,,true,true,381064609607
ADA,ADA,Cardano,,cardano,2.84,,4.915353377491272,15.784382419539659,122.60978406629597,80.16827797723917,122.05162251448873,2513.2552208285306,,7597823825,true,2017-10-01 20:45:00,31463134113,,,true,true,89507039456
BNB,BNB,Binance Coin,,binance-coin,488.19,,0.8573417432167432,7.876844094587702,55.587019640716306,51.132475560122245,104.60668170977347,2021.7725433915607,,4262132519,true,2017-08-16 00:09:21,168137035,,,true,true,82083631429
USDT,USDT,Tether,,tether,1.000542370892016,,0.020977798783030514,-0.007082609267977968,0.0452978565690233,0.053142102017050524,-0.0869710139160505,0.03881111876872711,,106199282356,true,2017-08-06 00:09:09,62796735031,,,true,true,62830794152
XRP,XRP,XRP,ripple,ripple,1.1583208469571293,,3.803333885251736,-6.923325458586517,63.115376014274936,32.3782162490019,168.83974517024106,332.45080817893006,,5785275781,true,2013-08-04 18:55:00,46135372182,,,true,true,53439563382
DOGE,DOGE,Dogecoin,,dogecoin,0.288532023781691,,3.566260537215813,-10.580530665796656,38.92743514780698,-3.9735544200565354,479.22825640353983,8840.899737329646,,1574113844,true,2013-12-15 14:50:00,131045361725,,,true,true,37810783426
SOL,SOL,Solana,,solana,91.35,,10.2379778270942,18.837085473844795,214.59069163640402,223.2494206336233,525.053336007279,2272.9670691413166,,4298713766,true,2020-04-09 08:45:00,290862922,,,true,true,26570632651
DOT,DOT,Polkadot,,polkadot,26.02,,3.0067665081058674,-8.453584282593232,75.48199123567835,27.545474466381343,-24.555819413936362,336.9563901161504,,1329105182,true,2020-08-21 10:00:00,897658000,,,true,true,23352835207
USDC,USDC,USD Coin,,usd-coin,1.0000484154929543,,0.0012130330589576615,0.00222825064793672,0.004963506568010769,-0.10930085844809431,-0.023143756903396834,0.11217247908482499,,1600982604,true,2018-10-08 12:10:00,21100000000,,,true,true,21101021567
UNI,UNI,Uniswap,,uniswap,27.04,,2.1154361018255003,-6.557433625541793,41.0600198872876,9.48069086353738,14.396132472604867,,,445764191,true,2020-09-17 07:15:00,611621046,,,true,true,16537243060
LUNA2,LUNA,Terra,,luna,32.76,,8.085588691191683,13.40818613849283,196.0795269308569,452.6802702257328,448.96867871306387,6106.3151405955105,,750431275,true,2020-07-09 08:05:00,403252298,,,true,true,13212471625
BUSD,BUSD,Binance USD,,binance-usd,0.9997694360763529,,-0.002820273639125195,-0.044087799916397066,-0.024642030416215755,-0.010422802776471847,-0.006230236078374754,-0.15026027948651768,,5623054278,true,2019-09-19 10:40:00,12175987733,,,true,true,12173180390
BCH,BCH,Bitcoin Cash,,bitcoin-cash,634.33,,2.7309707167927053,-7.266646436200869,22.368412784682732,-4.370765800058376,31.882383702736444,137.03492693253673,,1165722661,true,2017-07-23 16:35:00,18830019,,,true,true,11944392703
LTC,LTC,Litecoin,,litecoin,173.99,,1.695223812225168,-4.099143224164148,24.538760135462066,1.296039751473432,2.3976857880244293,205.54782636598853,,2372871307,true,2013-04-28 18:50:00,66752614,,,true,true,11614592000
