symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9101.12,,-2.07724744396472,-19.43410819923819,9.78641669507135,-45.548190528752315,115.48728571486824,679.0202169142908,,4665413194,true,2010-08-16 00:00:00,16868602,,,true,true,153523238058
ETH,ETH,Ethereum,,ethereum,705.69,,-2.992176869196389,-17.624492604695376,-15.453153459326272,50.82757728297159,135.92745037723697,3452.4616704605505,,1643490258,true,2015-08-07 14:55:00,97503587,,,true,true,68807570999
PAC,PAC,PAC Global,,paccoin,0.012981000347222223,,-12.897409386308887,,48907.627487975864,1542058.7464412518,10633103.731619237,148590047.05882362,,569289,true,2015-11-02 22:05:00,2565461469977,,,true,true,33302256233
XRP,XRP,XRP,ripple,ripple,0.8059593434410879,,-2.511847867993838,-12.683860922004229,-3.927357544415569,228.981567678135,273.57217961539106,12839.977320171793,,373597459,true,2013-08-04 18:55:00,38784137729,,,true,true,31258438180
BCH,BCH,Bitcoin Cash,,bitcoin-cash,1042.31,,0.420875166286213,-15.19276030066547,-18.3160976527886,-25.926557159983393,96.07069993659792,,,338640152,true,2017-07-23 16:35:00,17139506,,,true,true,17864690306
LTC,LTC,Litecoin,,litecoin,184.09,,-1.6556443096130629,-12.217301655313554,21.99742465958139,5.825504759911772,175.03849967938623,4756.593918069948,,551006140,true,2013-04-28 18:50:00,55120376,,,true,true,10146975873
NEO,NEO,NEO,,neo,87.34,,-4.197289467003274,-27.380108885442016,-21.923510891377347,148.34966839903768,296.110235897911,63544.31372653132,,71925065,true,2016-09-09 03:15:00,64804751,,,true,true,5660015933
ADA,ADA,Cardano,,cardano,0.20631812487172005,,-3.364587064937324,-29.039855040997757,-41.905384833391096,79.0210073842171,,,,25960641,true,2017-10-01 20:45:00,26657461738,,,true,true,5499917520
XLM,XLM,Stellar,,stellar,0.29220535437499984,,-4.7123604600498465,-17.289139159837603,-20.245994954193776,115.70823236037842,1618.4118804538873,16388.914042605684,,13677232,true,2014-08-05 05:50:00,18536459571,,,true,true,5416452738
XMR,XMR,Monero,,monero,266.78,,-5.671338865868726,-24.219070901613875,8.488858464632862,1.533865319615468,134.99787968529773,1857.37256677549,,72217402,true,2014-05-21 01:45:00,15522913,,,true,true,4141176660
DASH,DASH,Dash,,dash,505.89,,-1.2846623930467709,-17.004618406528216,-17.155309963237777,-30.477977604283744,56.01341699056803,738.0001161581307,,74483517,true,2014-02-14 13:50:00,7848550,,,true,true,3970506948
IOT,MIOTA,IOTA,,iota,1.3326430749388494,,-4.8180476864890585,-28.697087360077226,-26.151657376574168,-69.13854010482284,120.9431819407096,,,20127480,true,2017-06-13 14:35:00,2788305176,,,true,true,3715815585
XEM,XEM,NEM,,nem,0.34963502795238105,,-1.075030073246521,-2.912774891043506,-35.89222566878975,-21.155635251643965,36.63448422967554,3512.2383363831914,,17006721,true,2015-04-01 00:35:00,8833736442,,,true,true,3088583688
TRX,TRX,TRON,,tron,0.036318335868055586,,-1.817323272237838,-24.57016975332294,-9.118643712701736,666.9122258587036,,,,241628584,true,2017-09-13 01:20:00,65302376819,,,true,true,2371673654
ETC,ETC,Ethereum Classic,,ethereum-classic,20.68,,-5.600562186246912,-29.659637612311922,-11.85344223975397,-27.02741154997847,39.065619223735354,1452.8974247917622,,264611648,true,2016-07-24 13:50:00,100710022,,,true,true,2082952696
NANO,NANO,Nano,,nano,11.28,,-5.322816073009814,-25.07132027240765,2.9622014344534575,938.0648987893424,11146.836267727433,148707.5406188314,,70321280,true,2017-03-07 00:40:00,131469521,,,true,true,1482478356
OMG,OMG,OMG Network,,omisego,13.85,,-3.7951694006017695,-21.120693114856145,12.829453480429256,60.340933711326215,13.007095086039344,,,38261738,true,2017-07-14 04:40:00,102087151,,,true,true,1414215377
BTG,BTG,Bitcoin Gold,,bitcoin-gold,81.18,,-3.8151461911958284,-25.30541234853063,-28.17671695442761,-68.47616522037016,,,,8645801,true,2017-10-23 19:45:00,17056901,,,true,true,1384648549
ZEC,ZEC,Zcash,,zcash,296.17,,-3.9633613418299194,-25.00758011728073,-31.713350571820616,-4.899426672152568,39.34561464227088,691.7887041842362,,29768916,true,2016-10-29 15:25:00,3433312,,,true,true,1016855786
ICX,ICX,ICON,,icon,2.61,,-3.386353435805186,-28.360497606756347,-41.98602771462836,38.139215988934765,,,,10551773,true,2017-10-27 00:25:00,383309614,,,true,true,1000372015
STEEM,STEEM,Steem,,steem,2.4,,-4.689481918018327,-30.914037647899722,-38.85002852185552,38.17151407903922,90.83191119259563,3181.8013925667087,,1326050,true,2016-04-18 16:25:00,255101073,,,true,true,613073194
BCN,BCN,Bytecoin,,bytecoin-bcn,0.003266659455089822,,-2.941999361141529,-21.474733350294787,-28.166270460322373,22.591339521378398,80.41094084652715,6614.681046349663,,3195012,true,2014-06-17 13:05:00,182115511273,,,true,true,594909357
WAVES,WAVES,Waves,,waves,5.66,,-4.696078528502431,-15.740712749586539,-0.6657438916176933,-47.31981472663981,27.780105752178724,2597.0479822174875,,18285113,true,2016-06-02 21:20:00,98457542,,,true,true,556797665
XVG,XVG,Verge,,verge,0.03763072529565217,,-5.226121646559415,-32.241738335488826,-29.668997530952364,326.89906302532904,406.9397536631656,176586.97896639205,,6873882,true,2014-10-25 22:20:00,14456270588,,,true,true,543999947
STRAX,STRAX,Stratis,,stratis,5.45,,-4.857857995329624,-33.002454950585864,-27.910004718551086,-45.37935985545339,-3.350165127913817,6338.022427665966,,2815551,true,2016-08-12 01:50:00,97974047,,,true,true,534371790
MKR,MKR,Maker,,maker,815.56,,-1.929685262004774,-13.48815984809818,-21.251280119368424,84.76731659655599,,,,1063331,true,2017-08-27 23:15:00,614344,,,true,true,501033756
REV4,REV,RChain,,rchain,1.3713723476037145,,-4.891908721533328,-20.39327121355249,-2.570928099508659,235.56004779855795,,,,496392,true,2017-10-06 22:45:00,356538253,,,true,true,488946702
