symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,3783.75,,-1.7727104633309718,-1.5991156890027423,9.23412720562229,-4.689376712946023,-47.02260355325416,-66.50511824816601,,6433983663,true,2010-08-16 00:00:00,17570234,,,true,true,66481344993
ETH,ETH,Ethereum,,ethereum,128.27,,-4.296042285208583,-7.871950787489737,19.429535248976674,15.65464198527744,-51.609713884954424,-85.02678048273215,,3219947124,true,2015-08-07 14:55:00,105119382,,,true,true,13483900011
XRP,XRP,XRP,ripple,ripple,0.30823972091986085,,-2.2371359259639125,-0.9785896344049423,0.7185950814691122,-12.637169719758681,-0.2364752202995784,-66.60588085462342,,504602325,true,2013-08-04 18:55:00,41432141930,,,true,true,12771031866
EOS,EOS,EOS,,eos,3.32,,-6.162495108848211,-7.492278852873071,42.35988870183101,31.643143033527554,-44.518936555560906,-57.75916565148154,,1183439410,true,2017-08-07 00:09:36,906245118,,,true,true,3010701770
LTC,LTC,Litecoin,,litecoin,46.79,,-3.6776428423946483,3.047615326085887,41.29542556067771,48.26138532097545,-26.620583606994185,-77.68827868796801,,886888925,true,2013-04-28 18:50:00,60727853,,,true,true,2841427218
BCH,BCH,Bitcoin Cash,,bitcoin-cash,126.04,,-4.522211401784033,-5.745166998039126,6.57096479332087,-18.61856032546535,-78.37381828403028,-89.74452801108296,,122145140,true,2017-07-23 16:35:00,17653647,,,true,true,2225124752
USDT,USDT,Tether,,tether,1.0132131825833328,,0.3532802514540538,0.340246212108259,1.2760578066465815,1.0855801736255153,1.322973415705622,1.1053708164179759,,5923194997,true,2017-08-06 00:09:09,2022657817,,,true,true,2049383564
XLM,XLM,Stellar,,stellar,0.08392899404513893,,-1.6356642104501913,-1.5671663320229925,2.393775965232697,-44.53133549808645,-61.98445347002035,-76.24328492621137,,112327021,true,2014-08-05 05:50:00,19212286027,,,true,true,1612467840
BNB,BNB,Binance Coin,,binance-coin,11.33,,-1.7167869421255966,13.068964606959966,69.22028308894356,102.74266405615987,4.396056826326795,11.578374243150678,,102305607,true,2017-08-16 00:09:21,141175490,,,true,true,1599980408
TRX,TRX,TRON,,tron,0.022105739718750003,,-3.3312111888747267,-8.6861518646251,-14.489455893419656,53.65169123717904,-6.285707745161474,-54.08841967538612,,152760002,true,2017-09-13 01:20:00,66671432937,,,true,true,1473821343
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,63.88,,-3.494247175511063,-2.2327664456035965,-1.0650196015161706,-31.0348781388064,,,,28072011,true,2018-11-09 02:40:00,17652472,,,true,true,1127715540
ADA,ADA,Cardano,,cardano,0.04097727778472223,,-3.9681411084452147,-5.639205836715614,6.5405803940961755,5.923616556516032,-58.02607176665779,-85.90645599635461,,26463159,true,2017-10-01 20:45:00,25927070537,,,true,true,1062420772
XMR,XMR,Monero,,monero,47.55,,-2.290548755446102,-2.1974387129070907,11.524377933732993,-16.620743898839542,-63.095225215429764,-86.49187653729153,,163427605,true,2014-05-21 01:45:00,16832535,,,true,true,800451741
IOT,MIOTA,IOTA,,iota,0.27717377820921973,,-5.297674068523433,-3.132094611188639,9.04148874915486,0.2988598787282071,-57.998638490021,-85.1698492526694,,5343645,true,2017-06-13 14:35:00,2779530283,,,true,true,770412910
DASH,DASH,Dash,,dash,78.76,,-3.860066240876886,-3.232576485161026,19.27103470276229,-9.002984511172281,-61.20138471756766,-87.07916351628349,,1019887352,true,2014-02-14 13:50:00,8669391,,,true,true,682781628
MKR,MKR,Maker,,maker,639.53,,-5.485712473251613,-5.157572077165552,70.06711812964826,58.49364423076599,42.00118810596743,-32.16033726626824,,363656,true,2017-08-27 23:15:00,1000000,,,true,true,639532908
NEO,NEO,NEO,,neo,8.41,,-4.643179250382261,-8.902475332722952,19.466304056357743,11.119628842338528,-62.57892486751071,-93.00333711229712,,205001679,true,2016-09-09 03:15:00,64999999,,,true,true,546964973
OKB,OKB,OKB,,okb,0.7722767130416665,,-4.862389888260006,8.679857364218455,30.85404306193463,-2.9707692747825063,-54.99225321034253,,,18963394,true,2018-04-17 10:27:11,599999999,,,true,true,463366028
ETC,ETC,Ethereum Classic,,ethereum-classic,4.19,,-2.660249875368685,-1.3890135145689944,6.763374195264392,-9.258465409067623,-67.93154045757565,-85.7644856116829,,143087906,true,2016-07-24 13:50:00,108708479,,,true,true,455028603
XEM,XEM,NEM,,nem,0.04125884041114985,,-4.217693205915657,-4.288561024766891,1.4502297187577986,-46.31302031238796,-63.79498444909171,-88.54317786695736,,12544210,true,2015-04-01 00:35:00,8999999999,,,true,true,371329564
ZEC,ZEC,Zcash,,zcash,49.5,,-3.1768403077586633,-5.346315433457994,3.0032550090269434,-33.47879996350076,-66.42155469252688,-87.46605934293551,,158947601,true,2016-10-29 15:25:00,6020794,,,true,true,298036910
ONT,ONT,Ontology,,ontology,0.8204700848606267,,-8.10465770507991,-16.46450789377997,51.533909438409175,10.431413179740462,-63.12152000773291,,,25563863,true,2018-03-08 07:20:00,324286568,,,true,true,266067428
WAVES,WAVES,Waves,,waves,2.63,,-1.951554893413502,-2.7188522327823783,-3.098034952489097,42.56380244084547,21.083471559829277,-60.87166857638528,,11832446,true,2016-06-02 21:20:00,100000000,,,true,true,262616472
XTZ,XTZ,Tezos,,tezos,0.40296964389583334,,-0.2369766534131583,-6.248913657994539,6.200381517405513,-9.506525998982408,-70.84382155392913,-90.49690760087312,,3115880,true,2017-10-02 16:04:41,607489040,,,true,true,244799643
USDC,USDC,USD Coin,,usd-coin,1.0148798727222224,,0.23110995535359094,0.11671050201705246,0.5158338857363893,0.02434785037225105,,,,17420433,true,2018-10-08 12:10:00,236602349,,,true,true,240122963
DOGE,DOGE,Dogecoin,,dogecoin,0.002003502465277777,,-0.7091158563872948,1.063916720119806,4.329376677040096,-9.296997720454188,-60.992240949608565,-62.35533899205614,,13855141,true,2013-12-15 14:50:00,118506562113,,,true,true,237428189
VET,VET,VeChain,,vechain-token,0.004279080303135889,,-4.8764218392993035,-3.662640565518558,10.151448204022795,-8.303103773642018,-76.27044158266395,,,7060467,true,2018-07-24 04:10:00,55454549400,,,true,true,237294470
BAT,BAT,Basic Attention Token,,basic-attention-token,0.16797953982578398,,-3.910274914698135,26.680968749447004,51.08074092087441,1.0781865203782608,-21.75537627656895,-55.152831947207126,,9885773,true,2017-08-08 00:09:19,1240566787,,,true,true,208389838
BTG,BTG,Bitcoin Gold,,bitcoin-gold,11.89,,-4.231253555030751,-5.220109719005573,21.626981153024243,-29.051861223998817,-43.17619993540093,-89.05751262669543,,9186939,true,2017-10-23 19:45:00,17413924,,,true,true,207091834
TUSD,TUSD,TrueUSD,,trueusd,1.016230375312499,,0.34993490281385825,0.07860862394260909,0.5947765103459447,-0.11755509098309641,1.3239427401389483,,,76827204,true,2018-03-06 04:40:00,202619765,,,true,true,205908360
QTUM,QTUM,Qtum,,qtum,1.9945576790208324,,-4.1258622219952334,-3.978835453774819,8.28577840351163,0.9740096474057748,-55.02414153484967,-92.2061358436082,,167439032,true,2017-08-06 00:09:30,89298172,,,true,true,178110355
OMG,OMG,OMG Network,,omisego,1.1961877428993057,,-5.774275438165597,-10.188044503813694,10.630492733983099,-21.131110305988766,-73.19588691558079,-93.18888890365292,,30252052,true,2017-07-14 04:40:00,140245397,,,true,true,167759826
DCR,DCR,Decred,,decred,16.54,,-3.5648994243837153,-1.1847278596805015,5.308078466193852,-16.623724235638456,-59.03397568747983,-79.26133221783502,,1265194,true,2016-02-10 20:05:00,9409895,,,true,true,155638326
