symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,3397.92,,-0.42494160572386563,-1.616592337503308,-15.90476988633243,-47.12254689582423,-45.33069081893002,-56.951001427421524,,3172882606,true,2010-08-16 00:00:00,17524556,,,true,true,59547115263
XRP,XRP,XRP,ripple,ripple,0.29109634283333324,,-0.20506180147470177,-7.257994094559193,-20.230724992427895,-41.90293910897286,-3.548244141824704,-61.32918561106345,,256429528,true,2013-08-04 18:55:00,41169202069,,,true,true,11984204160
ETH,ETH,Ethereum,,ethereum,104.51,,0.5734677177439732,-3.054821264598486,-30.70701740229893,-50.582530430951486,-67.34772242184623,-86.86148212402034,,1366267189,true,2015-08-07 14:55:00,104757117,,,true,true,10947940365
EOS,EOS,EOS,,eos,2.34,,0.5593010614974633,1.092623104531945,-15.868585727085396,-57.07240121400938,-54.35282751671073,-71.67695479614964,,337020535,true,2017-08-07 00:09:36,906245118,,,true,true,2124858785
BCH,BCH,Bitcoin Cash,,bitcoin-cash,116.65,,2.0436748347873968,0.38775915248548365,-27.28168433403094,-79.61223641771225,-79.16412646012174,-87.92540544149395,,73208365,true,2017-07-23 16:35:00,17608732,,,true,true,2054095920
USDT,USDT,Tether,,tether,0.9963753855833336,,-0.40139452236892853,-0.5279495027957546,-2.0339066463656392,0.11849932245836857,-0.36573479714893276,-0.7123627966284326,,2369441111,true,2017-08-06 00:09:09,2021103317,,,true,true,2013777597
LTC,LTC,Litecoin,,litecoin,33.2,,0.7609845813063777,4.923616916489924,-15.609728701375229,-36.47529631018077,-42.148902377459954,-77.19167919754288,,407141570,true,2013-04-28 18:50:00,60361322,,,true,true,2004081119
TRX,TRX,TRON,,tron,0.025703591929368032,,-0.054038072904944626,-2.345704734255084,1.7417180705428952,11.16242338913852,11.475227622396982,-27.736801652437236,,92062376,true,2017-09-13 01:20:00,66671432937,,,true,true,1713695306
XLM,XLM,Stellar,,stellar,0.07435859907067134,,0.2654485656805433,-11.320929929509997,-39.42943656522316,-71.47811198630984,-65.36355706521802,-79.30430619684319,,82130760,true,2014-08-05 05:50:00,19168570823,,,true,true,1425348073
BNB,BNB,Binance Coin,,binance-coin,8,,0.820829057418772,27.50414349714174,21.757050146525362,-16.61735159945096,-32.17992997316033,-4.498212694372449,,102750692,true,2017-08-16 00:09:21,141175490,,,true,true,1129439037
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,62.97,,3.999394647929132,-2.6459692192525877,-27.970042854478066,-1.4519670407482557,,,,83710093,true,2018-11-09 02:40:00,17607603,,,true,true,1108711079
ADA,ADA,Cardano,,cardano,0.03657420834385965,,0.08265186857625484,-5.493769655893869,-24.454839477804107,-51.80552588595931,-67.48825237776813,-89.63130472581622,,11854860,true,2017-10-01 20:45:00,25927070537,,,true,true,948262080
XMR,XMR,Monero,,monero,43.02,,1.0307824152051215,-0.18868289073009323,-18.44790766004469,-59.97098272013505,-53.3384338942241,-79.84910616137282,,47904825,true,2014-05-21 01:45:00,16776082,,,true,true,721767958
IOT,MIOTA,IOTA,,iota,0.2505056386594202,,2.7882224682748102,-4.576411043377019,-31.40824944186425,-48.00933760527475,-52.84691368229518,-85.19710585293845,,5666501,true,2017-06-13 14:35:00,2779530283,,,true,true,696288009
DASH,DASH,Dash,,dash,65.85,,0.22322012172576788,-2.45940021050247,-19.135035127229923,-59.642789311492116,-60.554627955523756,-87.82146513683486,,501047467,true,2014-02-14 13:50:00,8617434,,,true,true,567496479
NEO,NEO,NEO,,neo,6.89,,-0.4763264791106894,-1.5287494076051489,-22.590841485102857,-57.34798037195209,-62.750215019180864,-93.65176585672154,,72512341,true,2016-09-09 03:15:00,64999999,,,true,true,448070966
ETC,ETC,Ethereum Classic,,ethereum-classic,3.79,,1.5336123321655957,-5.092307466558578,-23.849868100926376,-60.213128864646,-71.98234359695869,-80.02738462791127,,141691444,true,2016-07-24 13:50:00,108097493,,,true,true,409771862
OKB,OKB,OKB,,okb,0.6039058351352316,,0.6052820945521968,2.5898978253785345,-8.690076632893927,-50.83167307522566,-73.5466490290432,,,7739522,true,2018-04-17 10:27:11,599999999,,,true,true,362343501
XEM,XEM,NEM,,nem,0.036852184965156826,,5.674143371026748,-15.861041607323212,-42.69799741852045,-60.28040922087455,-65.92494147721665,-93.87216725486513,,14609119,true,2015-04-01 00:35:00,8999999998,,,true,true,331669665
USDC,USDC,USD Coin,,usd-coin,1.0083643897630672,,-0.3941755558625151,0.062307820905602274,-0.08446680849159781,0.08767553958184282,,,,5640191,true,2018-10-08 12:10:00,285269859,,,true,true,287655968
MKR,MKR,Maker,,maker,394.87,,0.551492979853726,4.650025555725609,-19.762018640309034,-41.02628490034736,-14.726518174760558,-57.05908663477829,,112139,true,2017-08-27 23:15:00,728228,,,true,true,287554423
ZEC,ZEC,Zcash,,zcash,46.68,,0.7527661904203081,-4.349380699357601,-22.296111048976346,-65.3867538975033,-70.36951419757517,-87.14934370249775,,169405044,true,2016-10-29 15:25:00,5841719,,,true,true,272706899
WAVES,WAVES,Waves,,waves,2.52,,-0.8814944002063684,-11.225858039744809,-14.525523432619863,40.14758008127845,41.37704367602055,-51.69874845254452,,22193114,true,2016-06-02 21:20:00,100000000,,,true,true,251546540
XTZ,XTZ,Tezos,,tezos,0.36519261517437734,,-1.0715633353150535,-2.6831968430750117,-25.09057410055161,-71.93772634304102,-76.13014717666888,-85.37919000957984,,702662,true,2017-10-02 16:04:41,607489040,,,true,true,221850512
DOGE,DOGE,Dogecoin,,dogecoin,0.0018402089616724737,,-0.41424002341670885,-5.16197180183748,-19.05560948723824,-42.47844636752946,-22.984563613632925,-58.2432540566089,,8942192,true,2013-12-15 14:50:00,118159646079,,,true,true,217438440
TUSD,TUSD,TrueUSD,,trueusd,1.0085002494090907,,-0.280768592804059,0.08133622628849092,0.01650831407800515,0.2694991904315207,0.5004808989316976,,,38193335,true,2018-03-06 04:40:00,204913661,,,true,true,206655479
VET,VET,VeChain,,vechain-token,0.0037014030522648077,,0.5374131877523185,-5.261423737352777,-13.118615777795616,-64.21531403284938,-60.08755319881032,,,4298843,true,2018-07-24 04:10:00,55454549399,,,true,true,205259638
ONT,ONT,Ontology,,ontology,0.5203386059649119,,1.1457963112696317,-3.960186497914505,-18.264812946584417,-68.53422953172492,-65.93066546018562,,,8658991,true,2018-03-08 07:20:00,324286568,,,true,true,168738821
BTG,BTG,Bitcoin Gold,,bitcoin-gold,9.27,,-0.2742000592368554,-6.0884252828773455,-29.3596570756885,-68.51435239021575,-53.373353867859606,-89.69551824750765,,197288138,true,2017-10-23 19:45:00,17413923,,,true,true,161511467
