symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,50393,,3.716952204173079,1.296855755142937,49.5824611659431,161.60055348897262,385.496045582473,473.12703534912464,,108365200914,true,2010-08-16 00:00:00,18643590,,,true,true,939512750119
ETH,ETH,Ethereum,,ethereum,1580.16,,2.532480905939815,-3.494832121663131,19.377360522761368,160.83748090980833,308.9098848375192,596.2772351774213,,45575401259,true,2015-08-07 14:55:00,114896356,,,true,true,181555018379
ADA,ADA,Cardano,,cardano,1.2376874369236115,,0.9881137526231869,21.782160772623723,248.0130654895481,667.5637740415091,1153.0336568582177,2445.6538929552075,,6708238230,true,2017-10-01 20:45:00,31463134114,,,true,true,38941525819
BNB,BNB,Binance Coin,,binance-coin,245.87,,-0.07633895795767948,-1.7852436529864073,418.06432004390797,708.5363772681378,1079.6622126856028,1148.6333773405704,,9488889889,true,2017-08-16 00:09:21,154532785,,,true,true,37995250888
USDT,USDT,Tether,,tether,1.0006879629687482,,0.0026012857622043956,0.02806519850051314,0.02213087967862621,-0.003883807089831773,0.2745942081649348,0.05147464388343544,,187485320433,true,2017-08-06 00:09:09,34767097205,,,true,true,34791015680
DOT,DOT,Polkadot,,polkadot,37.55,,4.043152314291684,8.012396334753126,134.0555302523936,589.2382099654653,593.7237357690201,,,3865765810,true,2020-08-21 10:00:00,897657999,,,true,true,33703434487
XRP,XRP,XRP,ripple,ripple,0.44673176024305544,,1.9467104238516715,-6.529473982794892,-11.863006157057574,-28.689050567819468,77.51987853773352,89.95905943299111,,11293576271,true,2013-08-04 18:55:00,43299885509,,,true,true,19343434072
LTC,LTC,Litecoin,,litecoin,189.81,,7.639198762845746,4.7282038679600475,44.97782232884614,114.64976811907435,283.07624564403005,211.87328982652036,,17975199563,true,2013-04-28 18:50:00,66585124,,,true,true,12638357004
LINK,LINK,ChainLink,,chainlink,30.23,,4.812894389817286,9.413634585757872,35.34893686238414,116.79791004843484,148.1894906805313,600.261483674462,,3300726587,true,2017-09-20 21:00:00,410009556,,,true,true,12393829707
BCH,BCH,Bitcoin Cash,,bitcoin-cash,532.9,,3.2276885223928313,0.23623927980997309,30.17206674943575,82.67168522385478,133.9487709496706,60.956148858661976,,6036181003,true,2017-07-23 16:35:00,18669557,,,true,true,9949076776
XLM,XLM,Stellar,,stellar,0.4252897894305554,,1.3729519458701327,4.4545201190473,32.29626480076458,131.49085877109616,436.06405042515644,621.5736519890995,,1157738119,true,2014-08-05 05:50:00,22539409843,,,true,true,9585780866
USDC,USDC,USD Coin,,usd-coin,1.0010033982564097,,0.05786590066121264,-0.049951329437911966,0.10211648147491335,0.0872320375783304,0.4526489283106016,0.10665265528290087,,5057175667,true,2018-10-08 12:10:00,8710947059,,,true,true,8719687609
XEM,XEM,NEM,,nem,0.8096901465364966,,13.691819857091891,51.50062298848367,226.9821210525274,285.79369881472854,492.5585275213587,1421.0785857448607,,1297490084,true,2015-04-01 00:35:00,8999999999,,,true,true,7287211318
DOGE,DOGE,Dogecoin,,dogecoin,0.050969475075187926,,0.28674239124059375,-5.740378076563508,33.005759558685824,1392.72032541813,1700.136031845992,2031.2513335613846,,1102395091,true,2013-12-15 14:50:00,128600588881,,,true,true,6554704510
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,50497,,3.825653570037396,1.2384838816185022,49.72931654287224,162.09491823151973,387.2716397893975,476.4888260895898,,367306621,true,2019-01-31 11:35:00,123502,,,true,true,6236564954
AAVE,AAVE,Aave,,aave-token,403.43,,3.3076704892178235,5.735234660359579,36.51770442930763,361.213644531206,,,,1500807233,true,2020-10-05 11:00:00,12422388,,,true,true,5011566869
OKB,OKB,OKB,,okb,17.43,,2.0882422942653855,-2.28316570505838,199.28214600576712,229.14526979758932,239.28204186175472,215.89653312603315,,306318037,true,2018-04-17 10:27:11,282838289,,,true,true,4930527115
UNI,UNI,Uniswap,,uniswap,26.3,,1.1975010699122868,2.1503998741596626,41.92543262404721,571.6083649734969,,,,1746136866,true,2020-09-17 07:15:00,182511944,,,true,true,4799196650
ATOM,ATOM,Cosmos,,cosmos,19.76,,2.240327049199841,-1.4364987798086377,138.6573386599747,260.20675054500293,276.9892012792156,447.9317949626334,,672914587,true,2016-10-09 22:35:00,211225265,,,true,true,4174837284
XMR,XMR,Monero,,monero,222.16,,-0.2655767646440714,3.815657085796037,56.853290210749094,71.99599987972012,174.50206685724228,231.9381690637867,,666488612,true,2014-05-21 01:45:00,17853315,,,true,true,3966224100
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.15744451514539,,4.16336638925027,-5.2818237631505305,158.791526167359,138.64081578274838,1.8364092865209194,179.67307548780965,,223102293,true,2018-12-14 13:00:00,24143835615,,,true,true,3801314492
SOL,SOL,Solana,,solana,14.25,,-1.1207592636395693,-13.241358630699645,232.3127901211081,565.8039553484647,300.32794309028117,,,305002714,true,2020-04-09 08:45:00,261900136,,,true,true,3731682681
EOS,EOS,EOS,,eos,3.87,,5.074431752816152,-1.3701605879343945,26.261445327079386,26.002897310980106,34.62782908740577,6.045448967234508,,4774748821,true,2017-08-07 00:09:36,951010809,,,true,true,3679118908
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,189.23,,2.180821518068555,-2.1782610128588513,6.269968444426867,11.10347812202724,19.27240972625888,-23.92023574380787,,267777088,true,2018-11-09 02:40:00,18667548,,,true,true,3532457577
IOT,MIOTA,IOTA,,iota,1.2195814693555556,,2.69454164016241,2.12248861237848,196.14951318103203,249.72723055586155,329.7177859626473,447.8285690578588,,97307446,true,2017-06-13 14:35:00,2779530283,,,true,true,3389863627
THETA,THETA,Theta Token,,theta-token,3.81,,6.564604383939261,17.636984290483362,95.91033867541664,494.59289397122717,858.7541828246477,2847.516004122242,,516814457,true,2018-01-17 17:40:00,870502690,,,true,true,3320552180
TRX,TRX,TRON,,tron,0.04845452997222222,,2.657163207856764,2.1841017176816515,47.72331877935842,54.27658329576205,27.438026708143028,180.37470393826206,,1486921557,true,2017-09-13 01:20:00,66671432937,,,true,true,3230532946
XTZ,XTZ,Tezos,,tezos,3.9,,7.220782715578071,6.686989496538478,37.061194062208884,61.61230097246375,47.77951485177869,43.06535525104674,,764345230,true,2017-10-02 16:04:41,761820073,,,true,true,2970761177
FTT2,FTT,FTX Token,,ftx-token,31.42,,4.760270775523086,5.727531178896935,177.08968721586155,594.4888535728642,749.2276713500804,1081.9433158566392,,75641919,true,2019-08-01 09:25:00,94346957,,,true,true,2964273559
LUNA2,LUNA,Terra,,luna,7.24,,11.880252540728074,3.4920230870527447,353.72429585447594,1510.9880890870982,1834.8408603486753,,,74275992,true,2020-07-09 08:05:00,403604931,,,true,true,2922590806
HT,HT,Huobi Token,,huobi-token,15.06,,4.067015842845626,-22.79162211320318,126.16027093168573,277.02235851789294,240.00557227932126,222.01594194022198,,996246921,true,2018-02-03 20:00:00,186866517,,,true,true,2813685786
NEO,NEO,NEO,,neo,39.85,,5.269422262028856,-3.2108716044985464,75.70474241692898,116.46735839137952,115.41723859931179,240.8666794407419,,984009739,true,2016-09-09 03:15:00,70538830,,,true,true,2811308698
BUSD,BUSD,Binance USD,,binance-usd,1.0000298698975614,,0.004977914197018799,-1.3791255049041586,0.012029151885170864,-0.08310733311757074,0.1821276735641444,0.0018706997335271927,,7735081694,true,2019-09-19 10:40:00,2806958743,,,true,true,2807042587
SNX,SNX,Synthetix,,synthetix,23.23,,5.560152963867681,17.633212435533487,34.37746678143791,350.1437228112451,338.6224008916253,2596.7613538299142,,326593278,true,2018-11-30 14:10:00,114841533,,,true,true,2667757197
