symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,11456,,-1.1375046590422102,0.5569566627222592,39.41645513866989,123.3578337460106,216.31142526226145,83.51692258673106,,20445438957,true,2010-08-16 00:00:00,17815172,,,true,true,204093366918
ETH,ETH,Ethereum,,ethereum,270.38,,-1.2221412670749112,-7.360148344924716,3.6475471583189716,63.37896769161646,121.06787156819907,-38.01494478449642,,7250712123,true,2015-08-07 14:55:00,106880633,,,true,true,28898056926
XRP,XRP,XRP,ripple,ripple,0.3350487447708331,,-1.1094779168547275,-13.869515938508819,-17.30725444427425,1.97414032745273,2.4578082908221424,-23.69620106921676,,1428541809,true,2013-08-04 18:55:00,42566596173,,,true,true,14261884617
LTC,LTC,Litecoin,,litecoin,102.19,,-2.1698427621237566,-14.321638977997896,-24.258586217704842,29.098677145476774,226.38945440066826,33.01081792496643,,3801491150,true,2013-04-28 18:50:00,62644332,,,true,true,6401803363
BCH,BCH,Bitcoin Cash,,bitcoin-cash,347.47,,-1.0641011773159987,-14.578867099718975,-15.170502853354822,23.398705531915073,174.32832468529605,-50.19222214366725,,716279881,true,2017-07-23 16:35:00,17889150,,,true,true,6215951904
BNB,BNB,Binance Coin,,binance-coin,31.52,,-0.242609241665206,-4.070771130585625,-11.26451802982706,63.29839263009516,439.4418959751841,159.56905416016141,,278703599,true,2017-08-16 00:09:21,141175490,,,true,true,4450169555
EOS,EOS,EOS,,eos,4.73,,-1.090663643834492,-18.67269478503372,-27.95867261684377,-12.011157237989858,100.18777415963906,-33.1139623463608,,2058875957,true,2017-08-07 00:09:36,923028834,,,true,true,4366802769
USDT,USDT,Tether,,tether,1.0018245081875006,,0.021785517661725262,0.014923132518353636,-0.7989914020393363,-1.243101603856963,-1.9688436717212252,0.18280524116504146,,31280772545,true,2017-08-06 00:09:09,3893006417,,,true,true,3900109240
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,159.04,,-2.7713453623165747,-20.329734081185496,-22.96460460339727,124.6176191612737,102.17190648663812,,,268658418,true,2018-11-09 02:40:00,17854986,,,true,true,2839659393
TRX,TRX,TRON,,tron,0.02846751761458331,,-0.6409565320405484,-11.744678066654437,-14.419122486813322,6.72427566859069,18.787150708353543,-14.517855837708476,,649798517,true,2017-09-13 01:20:00,66671432938,,,true,true,1897970192
