symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10890,,1.1166295737255811,6.953764489198261,-9.510316964986623,15.722117340647268,71.69470818958098,6.4871325628973935,,38086295936,true,2010-08-16 00:00:00,18490808,,,true,true,201366679797
ETH,ETH,Ethereum,,ethereum,365.88,,-1.700457747997915,5.487821407473543,-15.031809365832999,57.45436657427072,165.2435021197343,81.50937356816202,,20421971347,true,2015-08-07 14:55:00,112621690,,,true,true,41206465061
USDT,USDT,Tether,,tether,1.0008064322916672,,0.012073608630257963,0.39987175608106756,0.08901506570708996,0.079196878011043,0.10538579376558432,0.08003825541308221,,66194306371,true,2017-08-06 00:09:09,14872684766,,,true,true,14884678580
XRP,XRP,XRP,ripple,ripple,0.24303993250694456,,-1.1288771359617964,2.103426560951952,-21.333005155447054,27.33707366587884,48.957457511697434,-11.207332767234341,,1587353980,true,2013-08-04 18:55:00,43299885508,,,true,true,10523601252
DOT,DOT,Polkadot,,polkadot,5.1,,-3.016664224873772,14.827703565870431,,,,,,559785464,true,2020-08-21 10:00:00,897658000,,,true,true,4579671433
BCH,BCH,Bitcoin Cash,,bitcoin-cash,231.96,,-1.588318112250597,3.595117452420779,-25.91756379395867,-2.552231176329303,3.1291568864493753,-25.972574101857603,,3963660475,true,2017-07-23 16:35:00,18519059,,,true,true,4295757338
BNB,BNB,Binance Coin,,binance-coin,27.34,,-4.569522041264746,15.99246701974503,17.00054904107504,67.36376231658494,120.92512394352029,32.080778866750656,,1460780167,true,2017-08-16 00:09:21,144406560,,,true,true,3947768061
LINK,LINK,ChainLink,,chainlink,10.89,,-7.248905280475062,-10.280976420068502,-42.32543159438678,161.85219693320755,364.6927725998151,581.372497524371,,1733738629,true,2017-09-20 21:00:00,350000000,,,true,true,3810800189
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.1686635840979021,,-0.23117243872616766,12.802330962259106,-0.5607661208388164,46.71709702071045,319.7058045662789,337.8983327928561,,72079243,true,2018-12-14 13:00:00,20050710439,,,true,true,3381824687
LTC,LTC,Litecoin,,litecoin,48.19,,-2.215132049407395,1.0441011273543255,-25.681997134230873,9.99580190052066,21.4154531125271,-34.45058918452849,,1682814784,true,2013-04-28 18:50:00,65467370,,,true,true,3155129960
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,163.58,,-1.0877659454341544,-3.8925887483460544,-26.738821668118597,-6.846560423516595,0.4813484122882409,33.227607819930384,,242294383,true,2018-11-09 02:40:00,18517346,,,true,true,3029034182
ADA,ADA,Cardano,,cardano,0.09127842159027778,,-4.490946821033144,-1.1035313176066137,-35.087775408115824,11.188321479184523,197.69319735320454,89.11850022729594,,904699081,true,2017-10-01 20:45:00,31463134114,,,true,true,2871905220
EOS,EOS,EOS,,eos,2.68,,-2.0434240984177516,-2.6698863492563953,-29.977581468169163,5.19244217326441,16.1040252802114,-34.56981869662954,,2385473821,true,2017-08-07 00:09:36,936097498,,,true,true,2509691466
USDC,USDC,USD Coin,,usd-coin,0.9990435180830182,,-0.17321920466674925,-0.25601531119911514,-0.0011543882832430153,-0.04205481319364288,0.17647385242421243,0.17985684699700827,,506901449,true,2018-10-08 12:10:00,2063885571,,,true,true,2061911502
XTZ,XTZ,Tezos,,tezos,2.48,,-4.19462474684089,-1.2401739869345707,-40.209575600969174,-6.256206823917535,45.56492804328567,139.993329970424,,245011592,true,2017-10-02 16:04:41,743417191,,,true,true,1844581885
TRX,TRX,TRON,,tron,0.027033430447916677,,-7.5078348596002735,-21.554523245140732,-7.272924021470494,68.2389642442197,130.93082764208,65.9147119603725,,3329158631,true,2017-09-13 01:20:00,66671432938,,,true,true,1802357545
OKB,OKB,OKB,,okb,6.29,,-0.189103219153229,18.098031911931205,6.603582962467739,25.122656468515352,44.494308476317144,134.93811381775748,,103897243,true,2018-04-17 10:27:11,282838290,,,true,true,1779732646
XLM,XLM,Stellar,,stellar,0.07941614183680555,,-0.5312095234037948,2.2479859985388426,-30.275325686797235,11.798072875794292,92.15445520290697,31.005346929160105,,160168677,true,2014-08-05 05:50:00,20671489724,,,true,true,1641649960
XMR,XMR,Monero,,monero,90.04,,-0.4781762071822496,7.443055123962222,-2.0080838090655058,38.32322432979617,116.74164449831585,20.8847498689324,,231599248,true,2014-05-21 01:45:00,17699082,,,true,true,1593696410
NEO,NEO,NEO,,neo,20.94,,-2.2535935433601098,21.25336785481808,29.36177042322285,99.31857425771146,219.11100354064212,125.14084533220615,,1263919513,true,2016-09-09 03:15:00,70538831,,,true,true,1476801480
LEO,LEO,UNUS SED LEO,,unus-sed-leo,1.1492120593038875,,-0.429724276454231,-4.919612081254714,-9.885423540638516,0.6992480872369963,15.642944159759683,4.736775098792291,,13813122,true,2019-05-21 18:40:00,999498892,,,true,true,1148636181
YFI,YFI,yearn.finance,,yearn-finance,34705,,-10.604931687163676,39.724087987383996,363.18577286975574,,,,,1099733320,true,2020-07-20 12:20:00,29967,,,true,true,1040013607
XEM,XEM,NEM,,nem,0.11410529439721258,,-5.594760688058272,-8.939141633688642,64.08441021905372,153.47226769491186,184.7133633600564,159.56145616272084,,45322278,true,2015-04-01 00:35:00,8999999998,,,true,true,1026947649
ATOM,ATOM,Cosmos,,cosmos,4.93,,-4.820872048467369,-4.798187872747957,-19.420903477504794,84.64022741914617,124.00701270503443,48.78392717019812,,417606067,true,2016-10-09 22:35:00,203109840,,,true,true,1001572986
HT,HT,Huobi Token,,huobi-token,4.78,,-0.5045768430375732,3.3505593692542033,-0.46093119111204905,14.666502119916549,42.09217035327966,17.57594384370712,,153636069,true,2018-02-03 20:00:00,208776107,,,true,true,997087283
UMA,UMA,UMA,,uma,15.09,,-9.594274516133291,-5.683521638304505,112.68456574505055,981.3670163254715,,,,46688514,true,2020-05-14 09:30:00,54871041,,,true,true,828140597
IOT,MIOTA,IOTA,,iota,0.27472963820640567,,-2.1085869659391716,-3.4427164068685965,-33.26952014434082,22.386820444023567,84.62844681806199,8.058002167484911,,6514073,true,2017-06-13 14:35:00,2779530283,,,true,true,763619349
LEND,LEND,Aave [old],,aave,0.5851400854027778,,-9.770259853417183,-1.977490125475262,3.632043786342117,431.7562176047157,2382.0102245641656,12127.335845563939,,399987923,true,2017-11-30 07:05:00,1299999942,,,true,true,760682077
DASH,DASH,Dash,,dash,73.05,,-2.0929924452737585,-3.8177340954474865,-24.60159499614075,1.4710953304126533,6.6017941881047175,-21.464190988468584,,233853455,true,2014-02-14 13:50:00,9708998,,,true,true,709273170
VET,VET,VeChain,,vechain-token,0.012392364861111116,,-4.408750113531883,-0.4134357148272096,-38.54844191824691,40.895945931559645,324.6649299758005,200.58637525534508,,106934808,true,2018-07-24 04:10:00,55454549400,,,true,true,687213009
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,10943,,1.4146824267117615,7.07136147848724,-10.21222730543451,16.351901939708966,72.39168488586,6.370760201717837,,56975672,true,2019-01-31 11:35:00,58370,,,true,true,638736412
ETC,ETC,Ethereum Classic,,ethereum-classic,5.14,,-1.7012056695679143,1.5079459192117566,-30.123471708642242,-17.247554477065258,0.843880627263715,-17.96941888797495,,693457625,true,2016-07-24 13:50:00,116313299,,,true,true,597820213
ONT,ONT,Ontology,,ontology,0.8376293288124996,,1.0683269120728351,23.883035971181172,-8.20309197286277,45.96281696035532,114.09229433470635,7.0958906145662315,,644102816,true,2018-03-08 07:20:00,699229877,,,true,true,585695453
ZEC,ZEC,Zcash,,zcash,58.21,,-6.272258603079528,-2.4716946748507227,-32.070557461648946,10.80581509299807,77.12936477727652,18.21555518580376,,471775713,true,2016-10-29 15:25:00,10046432,,,true,true,584770903
TUSD,TUSD,TrueUSD,,trueusd,1.0014047357854408,,0.024963480070496,-0.017497313502957215,0.1277244525563459,0.03531792410652456,0.43870793688158705,0.5334082464885229,,47887398,true,2018-03-06 04:40:00,501706884,,,true,true,502411650
OMG,OMG,OMG Network,,omisego,3.44,,-6.8333311661857685,-5.808356077250791,19.03360164664721,129.99304008795357,530.585194029865,218.7870637872428,,215514202,true,2017-07-14 04:40:00,140245397,,,true,true,482807011
MKR,MKR,Maker,,maker,464.44,,-2.8349035701540815,-9.551381751074441,-33.76164217634835,-13.142842263859217,70.55220174778007,-0.8559879308560235,,36834502,true,2017-08-27 23:15:00,1005577,,,true,true,467031946
THETA,THETA,Theta Token,,theta-token,0.516007904496528,,-3.778810260999229,18.881978942951825,30.445794480319588,127.68039893948126,619.6131302686039,389.6252576305879,,59147281,true,2018-01-17 17:40:00,870502689,,,true,true,449186269
SNX,SNX,Synthetix,,synthetix,4.51,,-9.436013992541627,-1.9309223507567599,-30.779074731253708,300.5502245980879,814.0314152416241,878.3430068819841,,103410556,true,2018-11-30 14:10:00,96602766,,,true,true,435492047
COMP,COMP,Compound,,compound,152,,-6.305386698421728,-13.027079190544958,-21.438551990551126,50.89679402980119,,,,69042927,true,2020-07-15 13:40:00,2561279,,,true,true,389316715
BUSD,BUSD,Binance USD,,binance-usd,1.002065750941634,,0.015206972686965175,0.11955770893641894,0.18111852848149015,0.007164500011481836,0.3569573169806871,,,282663416,true,2019-09-19 10:40:00,378031942,,,true,true,378812863
