symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,10976,,2.293126163409437,4.271606737575577,7.795593310667644,18.83801667176793,58.3091933846019,28.536091033803977,,23417400426,true,2010-08-16 00:00:00,18511980,,,true,true,203184007851
ETH,ETH,Ethereum,,ethereum,357.08,,3.8729756616012563,3.5530555397827053,2.9485323818530365,49.04192884157601,123.848720918247,86.49588613860159,,10996941196,true,2015-08-07 14:55:00,112930713,,,true,true,40324893145
USDT,USDT,Tether,,tether,1.0009433767361104,,0.023874674259347646,0.03189267747132088,0.41360988187261055,0.09714444446171945,0.08345235337967385,0.06528978318066042,,41820175507,true,2017-08-06 00:09:09,15784276380,,,true,true,15799166899
XRP,XRP,XRP,ripple,ripple,0.25176356386805554,,1.5832458965403893,7.831725906289928,5.768308479064572,25.366224884858195,31.82401810732308,-8.031671904067862,,1892033068,true,2013-08-04 18:55:00,43299885508,,,true,true,10901333491
BCH,BCH,Bitcoin Cash,,bitcoin-cash,236.28,,3.3724568261128485,7.350727436848592,5.521979084928035,-0.2813609923320693,0.9155312082493496,1.351352008014045,,3173483549,true,2017-07-23 16:35:00,18539768,,,true,true,4380551289
BNB,BNB,Binance Coin,,binance-coin,28.16,,3.1743033039044075,4.143416703113802,19.48009085134306,62.475230522662464,98.79930533499332,61.46833769199171,,680143581,true,2017-08-16 00:09:21,144406560,,,true,true,4066468269
DOT,DOT,Polkadot,,polkadot,4.17,,7.031903003546357,0.8517853725923357,-6.205234966096561,,,,,345021255,true,2020-08-21 10:00:00,897658000,,,true,true,3740815088
LINK,LINK,ChainLink,,chainlink,9.93,,10.189021420674823,7.130317492053835,-18.213084859519473,62.39996245537212,195.87270431016123,276.2470494440496,,1370851931,true,2017-09-20 21:00:00,349999999,,,true,true,3473885239
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.1515762318838029,,1.6839539290836,2.6497152216560598,1.3742970447260756,5.588126225104357,202.0294176459224,308.2428911838413,,55600890,true,2018-12-14 13:00:00,20554846603,,,true,true,3115626195
LTC,LTC,Litecoin,,litecoin,47.4,,1.659537370238964,4.809992020173805,-0.6211667174784514,6.977715897244726,11.109102784668753,-18.54845875723648,,1046928376,true,2013-04-28 18:50:00,65627932,,,true,true,3110742073
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,166.93,,1.834282636251499,3.047834606144107,-1.924016163017471,-7.564676073003734,-12.213153531564043,87.22403522714679,,273073401,true,2018-11-09 02:40:00,18537939,,,true,true,3094515594
ADA,ADA,Cardano,,cardano,0.0977537363333333,,4.264149450541634,3.7321026046637904,5.912209648749432,-19.57191135579083,189.45725138330914,135.82520821809584,,353312120,true,2017-10-01 20:45:00,31463134114,,,true,true,3075638916
USDC,USDC,USD Coin,,usd-coin,1.0003963759568961,,-0.16571835809910296,-0.035131895888761394,-0.12094668544282122,0.20798651483438874,0.23562708504150423,0.14542512721668094,,449172450,true,2018-10-08 12:10:00,2807235697,,,true,true,2808348418
EOS,EOS,EOS,,eos,2.62,,0.4639467305322017,5.37954650622847,-4.823016638386271,0.2321025938309221,4.001132467213394,-16.66570040726267,,1851844641,true,2017-08-07 00:09:36,936741088,,,true,true,2455859542
XMR,XMR,Monero,,monero,112.38,,1.9926838604107637,12.83689093077477,34.0982431875202,64.73212930006714,108.98827944178284,99.59947708122104,,360526879,true,2014-05-21 01:45:00,17722387,,,true,true,1991690312
OKB,OKB,OKB,,okb,6.18,,1.435213700128757,1.1428390089779745,15.896529196263568,24.119632298600564,34.87737680509734,166.48117939114246,,68568475,true,2018-04-17 10:27:11,282838289,,,true,true,1746556087
TRX,TRX,TRON,,tron,0.026088440479166655,,2.3880392913516846,3.326815647595238,-24.296690532047815,41.63665739619925,105.67756749373667,59.09403254804011,,715339353,true,2017-09-13 01:20:00,66671432937,,,true,true,1739353710
XTZ,XTZ,Tezos,,tezos,2.15,,3.3640202967341493,2.2505902352277003,-14.495665248243625,-17.80525438777793,8.66704958057726,131.47807180360206,,133844964,true,2017-10-02 16:04:41,745991737,,,true,true,1602533708
