symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,46905,,1.0715116340338509,4.533339374517171,48.68066272008863,6.2494896847371235,-7.844265978809438,296.1456291400289,,66521713775,true,2010-08-16 00:00:00,18787794,,,true,true,881240961278
ETH,ETH,Ethereum,,ethereum,3256.44,,1.243175008133475,6.448888736542003,72.53130270656118,-4.962942002778858,80.7086803286193,661.2186034838609,,35668256582,true,2015-08-07 14:55:00,117127526,,,true,true,381418226920
BNB,BNB,Binance Coin,,binance-coin,422.07,,4.09502662099751,21.114724659965677,40.3050065942368,-18.534541723637062,193.63165611441488,1717.333337668098,,4571635059,true,2017-08-16 00:09:21,168137035,,,true,true,70965521402
ADA,ADA,Cardano,,cardano,2.14,,-0.11898909279411034,47.35335728757136,82.5259784251621,3.900991929053167,151.10386032550554,1451.8477312553791,,4848100793,true,2017-10-01 20:45:00,31463134113,,,true,true,67294743596
USDT,USDT,Tether,,tether,1.0004534262485498,,-0.017054139505757536,0.008901881232100282,0.034644475376351444,-0.017321286083502065,0.006514864193732436,0.042779537527583865,,137307001046,true,2017-08-06 00:09:09,62796735030,,,true,true,62825208719
XRP,XRP,XRP,ripple,ripple,1.2586585591949202,,-2.208981209185643,56.70621681791371,115.58440070472749,-19.626970100399106,136.77789180183416,320.6578719305285,,13165784035,true,2013-08-04 18:55:00,46135372182,,,true,true,58068681080
DOGE,DOGE,Dogecoin,,dogecoin,0.33449495792834305,,9.114677477098674,34.07153338085389,86.81527243408127,-31.399538043029818,534.6244318008252,9413.259651962462,,5895150226,true,2013-12-15 14:50:00,130880594457,,,true,true,43778898937
DOT,DOT,Polkadot,,polkadot,24.4,,8.401264549427044,21.161631472159783,100.91075323574414,-39.23685330590606,-20.690416837553556,,,1995239794,true,2020-08-21 10:00:00,897657999,,,true,true,21906897895
USDC,USDC,USD Coin,,usd-coin,0.999999477351916,,-0.0009029515716430207,-0.00574638202805322,-0.0003994856435637939,0.11800730838677322,-0.11107254489700165,0.08504740534136845,,1527718209,true,2018-10-08 12:10:00,21100000000,,,true,true,21099988972
SOL,SOL,Solana,,solana,62.46,,31.2910212863749,62.20593456095741,134.90699312452418,19.579870966989187,672.0122856129781,1761.598960791171,,5311581231,true,2020-04-09 08:45:00,286294937,,,true,true,17882560551
