symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,9461.48,,0.8577673365899467,15.184832022793268,15.975940324782778,-0.9707825379362804,76.66334910645396,47.70293749226086,,35593127803,true,2010-08-16 00:00:00,18017116,,,true,true,170468526442
ETH,ETH,Ethereum,,ethereum,183.65,,0.9025547597491702,5.249442052969524,5.981548765346465,-12.4159677873784,14.274851094207829,-8.862123111524909,,10693021440,true,2015-08-07 14:55:00,108327956,,,true,true,19894951107
XRP,XRP,XRP,ripple,ripple,0.2979357971527778,,0.733751224320155,2.274202896486803,23.330799511008617,-5.188172088059843,-2.130628024451325,-34.39757853363061,,2147716672,true,2013-08-04 18:55:00,43248091670,,,true,true,12885154667
BCH,BCH,Bitcoin Cash,,bitcoin-cash,266.02,,3.8573884886998595,16.267685034113576,19.700549716039713,-14.962148821849825,-0.8568200595557197,-38.69659694899179,,1870208042,true,2017-07-23 16:35:00,18081715,,,true,true,4810101280
USDT,USDT,Tether,,tether,1.000380767239583,,0.01612152876574,-0.0013744601823331638,-0.04255508669107708,-0.0603554831938769,0.008753957280548362,1.451767038993761,,41212362668,true,2017-08-06 00:09:09,4108044456,,,true,true,4109608665
LTC,LTC,Litecoin,,litecoin,59.07,,1.4649842779055333,8.295645702265936,6.557223226595496,-34.60759949294081,-19.43488071898255,15.077821071613332,,3908639498,true,2013-04-28 18:50:00,63558408,,,true,true,3754337428
EOS,EOS,EOS,,eos,3.36,,4.4010067631247844,15.268614029616396,18.572736073192956,-20.12861048426126,-29.21633975246662,-37.06323644812484,,3546652791,true,2017-08-07 00:09:36,937758605,,,true,true,3152865864
BNB,BNB,Binance Coin,,binance-coin,20.04,,5.143423670835155,10.282935316231123,28.15395718336718,-25.132232769435305,-7.652420038554486,109.3727633365067,,361956043,true,2017-08-16 00:09:21,155536713,,,true,true,3116356287
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,139.59,,-0.33928990657424407,36.58229920699526,66.62721241179807,-4.92140200416491,150.49426437841728,,,681440211,true,2018-11-09 02:40:00,18068415,,,true,true,2522114500
TRX,TRX,TRON,,tron,0.02051814794097222,,17.019797677158284,32.719240147922186,51.43937550102492,-6.748237896270788,-12.9726239186185,-11.59137707641012,,1689612278,true,2017-09-13 01:20:00,66671432937,,,true,true,1367974324
XLM,XLM,Stellar,,stellar,0.06559112898611112,,3.62457656182074,3.508131360340563,12.268748470587695,-21.30091301360514,-35.149215590322456,-71.45459808929519,,303009557,true,2014-08-05 05:50:00,20039779176,,,true,true,1314431741
ADA,ADA,Cardano,,cardano,0.04282255399305554,,4.138092411473136,10.155611230431669,10.009481764799531,-28.70726288895591,-37.61808343239243,-40.73828940184398,,160749564,true,2017-10-01 20:45:00,25927070538,,,true,true,1110263378
XMR,XMR,Monero,,monero,60.32,,3.7921375026107302,4.968808452105528,5.090838283359685,-23.28795366752421,-4.28352458826045,-40.65530681151859,,213109255,true,2014-05-21 01:45:00,17280275,,,true,true,1042343969
LINK,LINK,ChainLink,,chainlink,2.8,,3.526163266361168,7.186655137655235,67.53243768950253,33.16271372219491,490.49900988965555,549.7752267381375,,195196739,true,2017-09-20 21:00:00,350000000,,,true,true,979165150
LEO,LEO,UNUS SED LEO,,unus-sed-leo,0.9533695944659494,,-2.686435986474416,-5.326442321854925,-8.913533539913328,-28.970213298393443,,,,9026710,true,2019-05-21 18:40:00,999498893,,,true,true,952891854
HT,HT,Huobi Token,,huobi-token,3.78,,7.052908568983701,11.330331954217577,19.90897588491598,-19.465677290433373,59.617511252794806,140.68030656330836,,193717356,true,2018-02-03 20:00:00,241415523,,,true,true,913228028
NEO,NEO,NEO,,neo,11.45,,8.83940206366838,56.19435446522093,55.59308988553997,0.30165785457664307,16.348344806427008,-28.37038406868111,,1143756138,true,2016-09-09 03:15:00,70538830,,,true,true,807344802
IOT,MIOTA,IOTA,,iota,0.2840933977832169,,6.559121689194507,5.860809105035486,8.529528809319222,0.5672265511956969,-3.881201318025863,-40.195608338382755,,14327478,true,2017-06-13 14:35:00,2779530282,,,true,true,789646202
DASH,DASH,Dash,,dash,73.35,,3.034010942064834,6.2084544334009495,3.051997486795466,-30.645896058273152,-35.47045574848022,-52.24902248389823,,255465214,true,2014-02-14 13:50:00,9118410,,,true,true,668835666
ATOM,ATOM,Cosmos,,cosmos,3.19,,1.8707993458121388,9.392264940005832,41.66839748817048,-10.9386546006989,-26.121592437552472,,,223869734,true,2016-10-09 22:35:00,190688438,,,true,true,607720947
XTZ,XTZ,Tezos,,tezos,0.8811836562304964,,4.766923467248329,0.9320573366817883,-0.8878110425180716,-17.89168196942587,-27.34284639006756,-33.53787826763214,,24140287,true,2017-10-02 16:04:41,660373612,,,true,true,581910434
ETC,ETC,Ethereum Classic,,ethereum-classic,4.82,,2.6115045035999964,6.6500725451282845,2.9732520922339685,-18.2863679297928,-17.5413753034205,-49.18794724533214,,763117816,true,2016-07-24 13:50:00,114623146,,,true,true,552937082
ONT,ONT,Ontology,,ontology,0.9478904638090282,,17.864621337958873,61.326167482457535,58.78300541551441,-1.9224833967217339,-14.369273180811087,-44.73049297918275,,700397359,true,2018-03-08 07:20:00,554720691,,,true,true,525814454
MKR,MKR,Maker,,maker,518.13,,2.2134743642002417,4.204904586388467,16.911228819877046,-9.088516084459728,-1.28838757309487,-16.513930369250833,,4075505,true,2017-08-27 23:15:00,1000000,,,true,true,518132158
USDC,USDC,USD Coin,,usd-coin,0.998055644653226,,0.0922113297711701,-0.05033617819703139,0.12287263559973548,0.05930353177733721,-1.247542311254588,-0.14903516826326654,,276514812,true,2018-10-08 12:10:00,473294586,,,true,true,472374334
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.03875756124041811,,-0.028633134021411443,10.285687338657272,5.523943358305767,-37.25742560407894,-46.973950309070176,,,8718727,true,2018-12-14 13:00:00,10351598174,,,true,true,401202700
XEM,XEM,NEM,,nem,0.04244697254416959,,3.1084360274801193,5.071726683589198,2.898883481432713,-33.22369806665506,-24.03412677599484,-53.80957317936491,,53821882,true,2015-04-01 00:35:00,8999999999,,,true,true,382022753
BAT,BAT,Basic Attention Token,,basic-attention-token,0.24142165469964683,,1.428943537764907,7.458154503419405,45.262294700873184,-2.8291095142482163,-37.055401127633466,-1.6983105917145431,,52193904,true,2017-08-08 00:09:19,1350948750,,,true,true,326148283
DOGE,DOGE,Dogecoin,,dogecoin,0.002665236465201465,,0.9538455529509854,-0.062117298843209844,21.054676988323664,-6.3915713471874085,5.534322439872007,-34.252893731829,,94268062,true,2013-12-15 14:50:00,121809287812,,,true,true,324650556
ZEC,ZEC,Zcash,,zcash,39.44,,6.920070470680447,8.182037284685556,1.3645006566406965,-40.914826441788094,-35.09997797607319,-67.07766156978671,,394702800,true,2016-10-29 15:25:00,7726585,,,true,true,304698523
PAX,USDP,Pax Dollar,,pax-dollar,0.9992257687918212,,0.16141252777120124,-0.02831260322162597,0.10590002566689026,-0.28395072726968157,-1.0881093174951866,-0.7422975551111934,,372003842,true,2018-09-27 21:00:00,261719469,,,true,true,261516838
QTUM,QTUM,Qtum,,qtum,2.4,,17.846667105637763,40.65673933011509,46.04539383187918,-16.554424455787608,-1.2092807232869698,-39.626862888906686,,518409083,true,2017-08-06 00:09:30,96122391,,,true,true,230781622
VET,VET,VeChain,,vechain-token,0.00406182309027778,,9.40792801010036,21.668514457941072,19.31555190488668,-26.803163621934424,-36.882813299483146,-62.60703091790303,,34484206,true,2018-07-24 04:10:00,55454549399,,,true,true,225246569
TUSD,TUSD,TrueUSD,,trueusd,0.9983722142759854,,0.2346092838555267,-0.04678062550098385,0.12243149267470153,-0.2843736012824111,-1.3994590577599664,-0.4930155405752425,,814696954,true,2018-03-06 04:40:00,180953065,,,true,true,180658512
ZRX,ZRX,0x,,0x,0.2990935630836237,,1.4340631595635336,-10.48634015402625,41.79960761787657,33.65179557701839,3.8707096545162156,-62.24409650789481,,27451435,true,2017-08-16 14:15:00,601745345,,,true,true,179978159
DCR,DCR,Decred,,decred,15.39,,2.2049223810277865,8.34343262901579,-12.1863504977574,-39.1058289088415,-36.40428140061249,-63.97557194823721,,27356133,true,2016-02-10 20:05:00,10592071,,,true,true,163021357
ABBC,ABBC,ABBC COIN,,abbc-coin,0.2800994813146852,,-6.027635942868313,0.7548553269556191,31.50269015766321,102.15884688141674,86.43169630124068,-39.56216135075984,,57367235,true,2018-10-11 11:45:00,555415594,,,true,true,155571620
HOT2,HOT,Holo,,holo,0.0009579406515679451,,3.504485277685703,2.607740176565657,40.15773083079382,-13.54257747115837,-25.203260518333014,-9.114412341524163,,4159312,true,2018-04-30 22:20:00,161377325137,,,true,true,154589900
RVN,RVN,Ravencoin,,ravencoin,0.030081772024305547,,2.5033466408729894,-3.509082252457449,6.223765055678764,-31.263135816218885,-42.391058256830505,-38.34138483015426,,21779071,true,2018-03-10 20:45:00,4730056813,,,true,true,142288491
BTM,BTM,Bytom,,bytom,0.1418368723263889,,34.656173770014426,149.95494556200063,143.72398113936708,25.782024615285,41.20821832742422,-26.883827743602733,,162385473,true,2017-08-10 00:09:24,1002499274,,,true,true,142191362
BTG,BTG,Bitcoin Gold,,bitcoin-gold,8.08,,2.984158828845208,6.765393340909082,5.5605478653184,-55.78626607295492,-51.38896829681481,-69.72097671675748,,10045346,true,2017-10-23 19:45:00,17513924,,,true,true,141567233
OMG,OMG,OMG Network,,omisego,1.0061908577326395,,10.216110778659104,24.972414149032314,23.72306385830618,-34.016668448743374,-36.65182953759521,-68.51374268203419,,129587086,true,2017-07-14 04:40:00,140245397,,,true,true,141113637
ZB,ZB,ZB,,zb,0.3020837358496505,,3.7348628543714186,1.1534907955350895,1.8620923397640525,-12.221731483796203,-1.6138103557380963,58.885716117692986,,284363643,true,2018-09-27 21:00:00,463288809,,,true,true,139952015
VSYS,VSYS,V Systems,,v-systems,0.06967246769444452,,-0.7634987252713852,12.70863550395769,-13.759218869393816,-73.30003403114115,-40.3765446590766,,,15271349,true,2019-03-05 16:40:00,1838042298,,,true,true,128060943
KCS,KCS,KuCoin Token,,kucoin,1.4134887844460966,,7.993340806629451,30.832397155684042,28.848183497424458,-11.693229577148633,20.31371224524229,28.44501715572508,,6507312,true,2017-10-24 17:45:00,86863551,,,true,true,122780655
EKT,EKT,EDUCare,,educare,0.1376872167665505,,-1.3642956528970602,-3.074951734544702,-12.943571542559404,14.794328658846315,305.4181196420768,767.6861727255692,,11196463,true,2018-01-25 00:05:00,850000000,,,true,true,117034134
NANO,NANO,Nano,,nano,0.851191677222996,,2.4011436150897514,5.388692629611033,15.75359886391107,-34.615580423985136,-43.266626959974005,-57.201750475463776,,2966528,true,2017-03-07 00:40:00,133248296,,,true,true,113419841
SNX,SNX,Synthetix,,synthetix,0.7662430960391452,,3.6649301959813063,7.871602470706766,29.929899624651966,197.5326503771724,945.7952008570591,,,135167,true,2018-11-30 14:10:00,140565306,,,true,true,107707195
REP,REP,Augur,,augur,9.1,,6.614519183759635,6.511174604825576,6.753384590566737,-21.48708739230426,-60.533655332846635,-36.2762035812177,,8348236,true,2017-08-07 00:09:14,10999999,,,true,true,100074420
BTT,BTT,BitTorrent,,bittorrent-token,0.00047003984965034975,,7.895101994728727,12.788292307473782,7.987197194036402,-39.66044640200083,-27.289881584938236,,,54647037,true,2019-01-31 10:10:00,212116500000,,,true,true,99703208
SXP,SXP,Swipe,,swipe,1.6051020010251797,,-1.0392172586596466,-23.87310768537839,32.64075295593617,,,,,316492,true,2019-08-27 09:35:00,61135911,,,true,true,98129373
LSK,LSK,Lisk,,lisk,0.806941766783688,,3.7716680310528936,5.2508526178379915,-4.984049606985179,-42.26704421949903,-54.12207255852789,-71.24641174745425,,2239053,true,2016-06-05 00:09:26,121188622,,,true,true,97792161
BCD,BCD,Bitcoin Diamond,,bitcoin-diamond,0.5236015324826385,,2.44474831579144,13.209490309556074,17.218271950608955,-35.72098918778737,-41.3394749475749,-70.24280671728769,,27543141,true,2017-11-24 16:40:00,186492898,,,true,true,97647967
ALGO,ALGO,Algorand,,algorand,0.22694430146071448,,4.371827556763205,0.3030179479529579,16.626041876846923,-60.13853503107248,,,,105490932,true,2019-06-19 09:40:00,425555650,,,true,true,96577430
DGB,DGB,DigiByte,,digibyte,0.007648248721830989,,-3.8135228497986424,1.3088917456494165,-0.026222821585089016,-28.321179230656497,-27.85998498228834,-67.08039196535043,,2283387,true,2014-02-06 13:20:00,12426266538,,,true,true,95039177
DAI,DAI,Multi-Collateral Dai,,dai,0.9967921290979023,,-0.20983266412906232,-0.3915002215849947,-0.4420356777453156,-0.8827058773002775,-0.02220622083133723,-0.058630252058918864,,49282742,true,2017-12-27 01:40:00,86610041,,,true,true,86332208
THETA,THETA,Theta Token,,theta-token,0.09765719812323942,,2.2114416523870384,14.508950499436693,16.034659906753927,-21.444525523997253,2.484471087360234,7.348184881335522,,1974318,true,2018-01-17 17:40:00,870502690,,,true,true,85010854
SC,SC,Siacoin,,siacoin,0.0020301573055555534,,1.8789268037204352,0.12089501889647218,33.86767439351092,-22.99382040323918,-26.487021586096777,-71.18804238087183,,10203021,true,2015-08-26 18:25:00,41817047634,,,true,true,84895185
BTS,BTS,BitShares,,bitshares,0.030645923854609916,,6.843842663344861,16.37394117009897,5.91907264615718,-30.951210115880993,-41.842424332255426,-68.49796413139877,,10164696,true,2014-07-21 03:50:00,2747080722,,,true,true,84186827
ICX,ICX,ICON,,icon,0.1668479458333333,,8.103715509131373,6.282940721205975,0.7176848212624701,-34.09142994956717,-50.29045417744261,-74.00150172825767,,24862230,true,2017-10-27 00:25:00,500913685,,,true,true,83576419
XIN,XIN,Mixin,,mixin,178.91,,1.487759862480163,0.7856893637214168,-3.4689070843355734,-16.232792978154947,4.029582369311233,40.84153398269342,,24592818,true,2018-01-09 07:10:00,461340,,,true,true,82540061
WAVES,WAVES,Waves,,waves,0.8086350259781021,,4.778656021132752,-0.0358843301646976,-4.282774804680024,-41.6261851550966,-64.14311700591992,-56.975796325794,,31143121,true,2016-06-02 21:20:00,100180899,,,true,true,81009784
HC,HC,HyperCash,,hypercash,1.8187349315993024,,16.220709931562897,,,,,,,172467863,true,2019-10-23 13:05:00,44405727,,,true,true,80762249
EON,EON,Dimension Chain,,dimension-chain,0.3173799760416667,,0.14002262626430909,-11.577530423631675,,,,,,544476,true,2019-10-07 10:10:00,244783561,,,true,true,77689401
BXK,BXK,BitBook AG,,bitbook-ag,0.2030452570451389,,0.06878427189323455,13.607803775240622,13.697874356870788,179.0898350104166,,,,813707,true,2019-05-16 09:30:00,368387491,,,true,true,74799333
BCN,BCN,Bytecoin,,bytecoin-bcn,0.0003900376402877698,,-0.5012764377319572,4.552539851007625,-7.772132736406139,-39.68920615574353,-56.92621637334455,-69.59961060846331,,6604.59,true,2014-06-17 13:05:00,184066828813,,,true,true,71792992
QNT,QNT,Quant,,quant-network,5.93,,-0.10602320930422345,8.478252594363706,-7.337357256060238,-24.520172232917854,142.89304191463305,78.12072211459792,,3471278,true,2018-06-30 10:30:00,12072737,,,true,true,71546354
MONA,MONA,MonaCoin,,monacoin,1.0705365151507342,,0.28573920080902027,-0.6176965732498955,-2.423816540862244,-44.300364896768166,-1.4991711954380003,-10.699412832176094,,4246057,true,2014-03-20 05:15:00,65729675,,,true,true,70366017
BDX,BDX,Beldex,,beldex,0.07123206853928571,,-11.386760693826002,10.970776984531879,17.334779897301935,-15.3260356251507,-18.67491832201795,,,10048,true,2019-02-11 13:40:00,980222594,,,true,true,69823283
IOST,IOST,IOStoken,,iostoken,0.005761718703832756,,11.983683236025175,30.96273902455388,21.21291166093671,-41.37636084361742,-49.35222870211634,-52.823546194102036,,65105207,true,2018-01-16 01:50:00,12013965608,,,true,true,69221090
XVG,XVG,Verge,,verge,0.004295548405594407,,3.120894981828068,9.399374101378365,10.890530640050864,-27.522336284837095,-43.580053539946014,-70.53055904712807,,9061624,true,2014-10-25 22:20:00,16018258979,,,true,true,68807207
GAP2,GAP,GAPS,,gaps,6.82,,0.19202531091807082,-3.8866559992444807,28.42512413129124,,,,,8668720,true,2019-09-23 09:10:00,10000000,,,true,true,68207985
MCO,MCO,Crypto.com,,monaco,4.19,,-0.7741624112086366,15.045079808530538,39.890628037738395,-5.850952148240641,-12.97213511478201,-9.253218562811318,,5047050,true,2017-08-10 00:09:22,15793831,,,true,true,66210264
KMD,KMD,Komodo,,komodo,0.5671458359930066,,4.979559080200802,2.0572891919122065,-3.1008717769314647,-47.17090675532719,-41.61440986735993,-59.409391602115214,,3472334,true,2017-02-05 23:55:00,116630561,,,true,true,66146537
AE,AE,Aeternity,,aeternity,0.2288169734861109,,7.105128655051633,23.61693464669387,47.76784968721003,-24.158864683721415,-50.23012951644279,-81.64972559036407,,62995770,true,2017-08-12 00:10:00,288751866,,,true,true,66071328
MAID,MAID,MaidSafeCoin,,maidsafecoin,0.1404933402916667,,3.6381951115365427,11.623649897475499,-11.60968418917181,-2.1366725936369244,7.81598147532289,-37.88919171589987,,345059,true,2017-08-07 00:09:05,452552411,,,true,true,63580600
OKB,OKB,OKB,,okb,3.02,,6.047683146532572,20.783307084653508,39.79887375593435,11.133660476758411,89.01446879131922,139.07117187222863,,116099772,true,2018-04-17 10:27:11,19999999,,,true,true,60339909
BF,BF,Bitforex Token,,bitforex-token,0.013588110667910453,,-1.5029114704976154,4.946844007851098,35.17725915726972,,,,,25211107,true,2019-09-02 10:35:00,4249539421,,,true,true,57743212
NRG,NRG,Energi,,energi,2.58,,-0.43790561722487387,2.4130200266731734,-19.95703298058968,-48.29184265034894,84.09667182622994,293.06724435457545,,1884373,true,2018-08-24 03:05:00,22043927,,,true,true,56836609
NEXO,NEXO,Nexo,,nexo,0.09759060682456142,,-5.942636109854209,-2.3252007842661637,13.28592669229465,-12.644976584744835,19.255862241392403,-44.56732424765881,,9732367,true,2018-05-03 10:30:00,560000010,,,true,true,54650741
ARDR,ARDR,Ardor,,ardor,0.05445266855830393,,3.601698330253235,7.984972859305005,0.5162581898208621,-19.459738357371492,-18.792880089302287,-49.42544467447846,,1743148,true,2017-08-08 00:09:12,998999495,,,true,true,54398188
ELF,ELF,aelf,,aelf,0.09781874578048777,,8.674569500295897,19.488667125428766,28.323500329040613,-23.958843308933663,-40.861394708799814,-70.43141460566102,,34522406,true,2017-12-21 19:10:00,544480200,,,true,true,53260370
FTT2,FTT,FTX Token,,ftx-token,1.3975694650071937,,2.8697685529308914,5.022220684405886,9.581853261514372,,,,,3095760,true,2019-08-01 09:25:00,37954750,,,true,true,53044400
RIF,RIF,RIF Token,,rif-token,0.1054776987526132,,-1.7163845405975413,32.42554543264611,-6.763931568457984,-9.438392058218643,36.33024386975748,,,6855278,true,2019-01-17 00:00:00,499395822,,,true,true,52675122
ZIL,ZIL,Zilliqa,,zilliqa,0.005899121174825177,,8.745971982686138,8.938942085035638,12.377625346057513,-43.42888581215669,-66.79926757472585,-83.29088909294009,,18557181,true,2018-01-25 13:40:00,8687360057,,,true,true,51247790
CRPT,CRPT,Crypterium,,crypterium,0.6075449655454541,,-2.790583588995693,1.175369578055302,20.261899053602562,102.2868565497409,298.5764778940099,84.00132177433238,,316843,true,2018-01-22 23:30:00,83871024,,,true,true,50955418
ENJ,ENJ,Enjin Coin,,enjin-coin,0.06433525303859645,,3.7202267481119917,13.008944353719453,14.898161378423511,-25.25681651642577,-57.34070712858724,32.108642181058265,,1609536,true,2017-11-01 05:55:00,784614642,,,true,true,50478382
