symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,50956,,4.448629853629193,-11.0857683977079,-17.917528506936737,10.105349089613114,37.78920468855924,165.45807050172425,,150922018930,true,2010-08-16 00:00:00,18893915,,,true,true,962760996131
ETH,ETH,Ethereum,,ethereum,4353.37,,5.1819863036398655,-4.175852044166311,-5.085838992153588,26.399488906152214,72.00265958764481,632.6318501823516,,53119410176,true,2015-08-07 14:55:00,118640698,,,true,true,516486410496
BNB,BNB,Binance Coin,,binance-coin,584.75,,4.493678061229848,-5.912865362333799,-10.832871844758598,41.69565992724992,61.75978842043652,1891.7741402613742,,4790004547,true,2017-08-16 00:09:21,166801148,,,true,true,97537346535
USDT,USDT,Tether,,tether,1.001059837962964,,-0.01250832491446739,0.017861206852202084,0.0318398261291741,0.08170703222240198,0.09856417914665244,0.05241406626504676,,984743741554,true,2017-08-06 00:09:09,74247920869,,,true,true,74326611635
SOL,SOL,Solana,,solana,197.1,,4.718009820789184,-5.3503545100220835,-21.89922889941464,14.988134721424231,376.2930626334465,10563.191115819198,,4301289845,true,2020-04-09 08:45:00,306103239,,,true,true,60333604953
ADA,ADA,Cardano,,cardano,1.432028736905972,,7.0241544740416995,-9.463020355027885,-28.492839966710427,-40.88829536974777,-8.52712054517884,820.0006207678305,,2576165642,true,2017-10-01 20:45:00,31463134114,,,true,true,45056112204
USDC,USDC,USD Coin,,usd-coin,0.9999682291666675,,-0.0002777858317839794,0.0007079615925600663,-0.0063366053360579795,-0.008124598001364917,-0.0049888396330495955,-0.03964402150092465,,3961496580,true,2018-10-08 12:10:00,40859351431,,,true,true,40858053296
XRP,XRP,XRP,ripple,ripple,0.8297909195239463,,5.003122462176259,-17.123039879555797,-30.178466949278672,-24.518317352629122,-5.967704709774603,36.06532377287273,,3090048442,true,2013-08-04 18:55:00,46135372183,,,true,true,38282712906
LUNA2,LUNA,Terra,,luna,69.49,,8.063173308284478,25.502978226629864,36.38389046767808,143.76925284625,1056.3875611422154,13703.619040341258,,1638052720,true,2020-07-09 08:05:00,383568787,,,true,true,26654941016
DOT,DOT,Polkadot,,polkadot,29.26,,8.698556001224134,-21.462090594705042,-44.15346166581676,5.428993641971603,24.656499011305964,475.29029098526,,1987641721,true,2020-08-21 10:00:00,897658000,,,true,true,26269258118
